1003,23,19,23013,0,-420,791,flfry,784,42.928371,-78.839355,1596215242,23,23013,0,2060,
1004,22,20,22002,0,60,788,wldba,789,42.904804,-78.814041,1596215221,22,22002,0,2045,
1005,23,20,23012,0,-60,799,brrtc,798,42.947788,-78.859863,1596215172,23,23012,0,2057,
1007,0,0,18004,4,0,796,dlvst,796,42.917042,-78.861877,1596214741,18,18004,0,2041,
1010,12,19,12006,0,60,791,nghmp,792,42.915226,-78.893845,1596215221,12,12006,0,2013,
1011,23,20,23016,0,-120,800,bdyfl,798,42.857807,-78.831276,1596215262,23,23016,0,2040,
1014,13,20,13002,0,0,790,socam,790,42.955132,-78.820633,1596215199,13,13002,0,2033,
1016,12,20,12013,0,-120,788,elmut,786,42.911377,-78.882126,1596215250,12,12013,0,2024,
1018,49,20,44006,0,0,791,mhosp,791,42.990688,-78.715965,1596215238,44,44006,0,2089,
1021,32,19,32013,0,120,791,knhty,793,42.944981,-78.785385,1596215253,32,32013,0,1087,
1022,32,19,32011,0,-360,786,brrtc,780,42.945587,-78.907394,1596215217,32,32011,0,1083,
1026,6,20,6008,0,-60,789,twyml,788,42.905987,-78.784264,1596215232,6,6008,0,1028,
1030,46,19,76002,0,0,795,twyml,795,42.903484,-78.783371,1596215128,76,76002,0,1103,
1032,16,19,16009,0,-360,789,bgtsp,783,42.763180,-78.824203,1596215235,16,16009,0,1060,
1033,15,20,15006,0,180,792,sogat,795,42.830086,-78.773880,1596215246,15,15006,0,1047,
1034,2,20,2008,0,0,792,fltbk,792,42.848896,-78.697647,1596215246,2,2008,0,1011,
1038,19,19,19008,0,-240,790,bdyba,786,42.904999,-78.813896,1596215260,19,19008,0,1072,
1040,32,19,46001,0,0,787,bflst,787,42.932331,-78.877098,1596215224,46,46001,0,1101,
1041,16,20,16011,0,0,789,mcmal,789,42.783257,-78.810211,1596215257,16,16011,0,1095,
1044,32,20,32012,0,-180,792,amhba,789,42.940117,-78.830383,1596215250,32,32012,0,1079,
1045,16,20,16012,0,0,788,abtba,788,42.857174,-78.829674,1596215242,16,16012,0,1058,
1046,32,20,32002,0,60,789,glrml,790,42.909592,-78.763680,1596215260,32,32002,0,1078,
1047,1,20,4003,0,0,793,wmmgn,793,42.885914,-78.875755,1596215255,4,4003,0,1016,
1049,15,19,15007,0,0,790,lterr,790,42.883106,-78.879707,1596215187,15,15007,0,1048,
1050,1,20,1002,0,-120,793,aptml,791,42.884289,-78.784859,1596215234,1,1002,0,1002,
1055,12,20,12012,0,-120,795,knegt,793,42.929829,-78.813301,1596215206,12,12012,0,2023,
1056,23,20,23011,0,0,790,brrtc,790,42.945671,-78.907097,1596214981,23,23011,0,2059,
1062,26,19,26002,0,-240,796,badlv,792,42.921692,-78.786613,1596215253,26,26002,0,2079,
1064,23,20,23014,0,-300,791,flfry,786,42.903568,-78.839241,1596215225,23,23014,0,2061,
1065,13,19,8005,0,99999,9999,flfry,788,42.918995,-78.829231,1596215234,8,8005,0,2005,
