1005,0,0,48006,5,99999,9999,,9999,42.916546,-78.860947,1596167940,48,48006,0,2098,
1006,23,20,23020,0,-120,4,flfry,2,42.906647,-78.839058,1596168147,23,23020,0,2062,
1011,24,19,24018,0,0,5,andrw,5,42.922489,-78.783333,1596168176,24,24018,0,2074,
1013,13,19,13008,0,0,6,utica,6,42.911652,-78.864815,1596168026,13,13008,0,2038,
1028,32,19,32020,0,0,3,clwbr,3,42.944981,-78.776115,1596168175,32,32020,0,1093,
1030,32,20,32021,0,0,15,twyml,15,42.902798,-78.783669,1596167389,32,32021,0,1092,
1033,0,0,32019,6,0,15,lterr,15,42.883190,-78.879707,1596168129,32,32019,0,1091,
1034,0,0,15010,6,60,9,tcbfl,10,42.883575,-78.872299,1596168146,15,15010,0,1050,
1037,19,20,19014,0,-60,4,bdyba,3,42.889652,-78.814117,1596168150,19,19014,0,1075,
1041,16,19,16016,0,240,11,bnmc,15,42.898617,-78.868423,1596168173,16,16016,0,1064,
1042,14,19,16015,0,0,4,mowsh,4,42.887424,-78.872818,1596168161,16,16015,0,1063,
1044,6,19,6014,0,-120,5,twyml,3,42.906483,-78.780807,1596168161,6,6014,0,1031,
1059,23,19,23021,0,60,4,mnfil,5,42.942013,-78.836227,1596168157,23,23021,0,2063,
1107,13,20,13007,0,60,14,socam,15,42.954773,-78.819702,1596168181,13,13007,0,2037,
1113,24,20,24020,0,60,7,genfl,8,42.894520,-78.857925,1596168170,24,24020,0,2076,
1129,12,19,12024,0,0,8,nghmp,8,42.911350,-78.881790,1596168133,12,12024,0,2030,
1201,42,20,42007,0,0,11,shops,11,42.827309,-78.816727,1596168164,42,42007,0,1100,
1203,6,20,6013,0,120,8,glrml,10,42.908901,-78.771683,1596168175,6,6013,0,1030,
1301,155,20,155003,0,-120,2,nfia,0,43.100937,-78.940826,1596168140,155,155003,0,3114,
1608,5,19,5021,0,60,6,ngvrg,7,42.899773,-78.890831,1596168166,5,5021,0,3029,
1622,20,20,3018,0,60,4,elken,5,42.954414,-78.878250,1596168137,3,3018,0,3012,
1702,3,19,3019,0,0,4,frgrt,4,42.918694,-78.890648,1596168172,3,3019,0,3013,
1713,20,19,20020,0,0,6,elmdv,6,42.958046,-78.878479,1596167707,20,20020,0,3050,
1720,12,20,12025,0,60,4,ctyli,5,42.957359,-78.818848,1596168144,12,12025,0,2031,
1802,25,19,25014,0,60,5,dlwkn,6,42.969841,-78.870956,1596168130,25,25014,0,3062,
1806,50,20,3017,0,0,12,bfhyd,12,43.084435,-79.060936,1596168143,3,3017,0,3011,
1810,3,20,20018,0,0,4,tonvl,4,42.963436,-78.902893,1596168171,20,20018,0,3048,
1811,20,19,20019,0,0,10,ellop,10,42.882557,-78.872108,1596168134,20,20019,0,3049,
1812,25,20,25013,0,0,5,dlwkn,5,42.951527,-78.868797,1596168140,25,25013,0,3061,
1819,42,19,42006,0,0,5,spkls,5,42.852364,-78.864067,1596168138,42,42006,0,1099,
1902,155,19,155004,0,-120,2,falls,0,43.084213,-79.060677,1596168170,155,155004,0,3115,
1904,5,20,5022,0,60,10,socam,11,42.958542,-78.850113,1596168163,5,5022,0,3030,
1915,55,19,55043,0,0,8,prtc,8,43.086334,-79.059044,1596168153,55,55043,0,3111,
1916,40,20,40017,0,-60,7,brrtc,6,42.929142,-78.897423,1596168154,40,40017,0,3087,
1917,40,19,40016,0,0,8,tcbfl,8,42.896584,-78.887856,1596168139,40,40016,0,3086,
2608,32,20,32018,0,60,6,knhty,7,42.940777,-78.807121,1596168137,32,32018,0,1090,
2615,19,19,19015,0,0,6,bagen,6,42.924824,-78.814041,1596168123,19,19015,0,1076,
2624,32,19,32022,0,-60,16,brrtc,15,42.945614,-78.907028,1596168098,32,32022,0,1094,
2708,0,0,24019,5,660,9999,,9999,42.916683,-78.861801,1596168114,24,24019,0,2075,
8233,45,99,45233,99,99999,9999,,9999,99.000000,999.000000,1596167360,45,0,0,45233,
