1610,0,0,14001,4,0,353,mowsh,353,42.959805,-78.890686,1596274366,14,14001,0,1004,
1621,0,0,50001,4,-240,362,nftc,358,42.959091,-78.890160,1596274363,50,50001,0,3002,
1702,0,0,19001,4,0,357,abtba,357,42.959641,-78.891167,1596274313,19,19001,0,1003,
1802,0,0,12001,4,120,338,utica,340,42.911461,-78.865227,1596274328,12,12001,0,2002,
1810,0,0,23001,4,0,355,abtba,355,42.956753,-78.889603,1596274260,23,23001,0,2004,
1811,0,0,3001,4,0,355,socam,355,42.959805,-78.890907,1596274347,3,3001,0,3003,
1812,24,20,24001,0,0,339,genmn,339,42.880276,-78.875015,1596274354,24,24001,0,2001,
1910,0,0,40001,4,0,334,tcbfl,334,42.883438,-78.872597,1596274357,40,40001,0,3001,
1911,0,0,19002,4,0,355,socam,355,42.959805,-78.890724,1596274346,19,19002,0,1005,
1912,0,0,16001,4,540,352,mcmal,361,42.861877,-78.872665,1596274365,16,16001,0,1002,
2618,0,0,26001,4,0,345,ctyli,345,42.960327,-78.889641,1596274193,26,26001,0,2003,
2619,0,0,5001,4,0,360,ellop,360,42.959915,-78.891090,1596274313,5,5001,0,3004,
8238,45,99,45238,99,99999,9999,,9999,42.915779,-78.817955,1596274214,45,52026,0,45238,
8239,45,99,45239,99,99999,9999,,9999,42.948090,-78.891243,1596274328,45,52027,0,45239,
