1301,155,19,155003,0,-120,1330,quain,1328,43.094555,-78.955711,1596333975,155,155003,0,3060,
1304,155,20,155004,0,-120,1328,aquar,1326,43.088066,-79.059189,1596333970,155,155004,0,3061,
1502,20,19,20008,0,0,1330,ellop,1330,42.882614,-78.872337,1596333612,20,20008,0,3054,
1504,23,20,23007,0,-120,1330,flfry,1328,42.901974,-78.839241,1596333986,23,23007,0,2040,
1507,46,19,46002,0,0,1340,twyml,1340,42.902851,-78.783630,1596333835,46,46002,0,1042,
1511,23,19,23008,0,-240,1330,hrtpk,1326,42.947704,-78.868088,1596333973,23,23008,0,2042,
1514,32,20,32010,0,60,1354,twyml,1355,42.902138,-78.783821,1596333987,32,32010,0,1043,
1518,16,20,16005,0,-240,1328,splke,1324,42.805092,-78.824020,1596333975,16,16005,0,1040,
1519,5,20,20007,0,99999,9999,socam,1200,42.983620,-78.872856,1596333872,20,20007,0,3053,
1520,6,20,6009,0,-60,1333,glrml,1332,42.906567,-78.780579,1596333959,6,6009,0,1052,
1601,40,20,40012,0,-240,1341,brrtc,1337,42.899498,-78.890427,1596333965,40,40012,0,3046,
1604,24,20,24009,0,60,1331,airpt,1332,42.929886,-78.739601,1596333940,24,24009,0,2047,
1605,25,20,3006,0,-60,1337,dlwkn,1336,42.923393,-78.867348,1596333985,3,3006,0,3049,
1607,14,19,14004,0,0,1326,mercy,1326,42.846287,-78.810020,1596333971,14,14004,0,1053,
1609,19,20,19007,0,-60,1330,socam,1329,42.950867,-78.813675,1596333936,19,19007,0,1055,
1610,24,19,24006,0,120,1313,marmn,1315,42.948036,-78.890869,1596333968,24,24006,0,2035,
1611,8,20,12009,0,-180,1335,mnaln,1332,42.877167,-78.876984,1596333939,12,12009,0,2037,
1618,0,0,32007,5,99999,9999,,9999,42.959667,-78.890762,1596333949,32,32007,0,1036,
1620,4,19,6007,0,-60,1330,bdyfl,1329,42.896088,-78.820969,1596333947,6,6007,0,1049,
1622,13,19,13006,0,-60,1327,utica,1326,42.915363,-78.864182,1596333954,13,13006,0,2045,
1623,42,20,42004,0,-300,1336,spkls,1331,42.884346,-78.872520,1596333964,42,42004,0,1048,
1701,42,19,42003,0,-240,1335,shops,1331,42.829235,-78.753487,1596333972,42,42003,0,1046,
1702,6,19,6008,0,-180,1326,wtfrt,1323,42.880112,-78.882790,1596333977,6,6008,0,1050,
1704,32,19,32012,0,0,1337,brrtc,1337,42.945339,-78.907135,1596333954,32,32012,0,1051,
1705,0,0,12008,5,99999,9999,,9999,42.959419,-78.889084,1596333960,12,12008,0,2036,
1709,32,19,32008,0,-180,1329,ungen,1326,42.917015,-78.754082,1596333961,32,32008,0,1039,
1710,8,20,8005,0,0,1350,socam,1350,42.954166,-78.820518,1596333807,8,8005,0,2039,
1711,2,20,2003,0,0,1327,fern,1327,42.871391,-78.795250,1596333858,2,2003,0,1045,
1713,55,19,40015,0,0,1329,prtc,1329,43.099644,-79.051407,1596333850,40,40015,0,3059,
1714,3,20,3008,0,0,1329,tonvl,1329,42.958046,-78.892693,1596333932,3,3008,0,3056,
1715,25,19,5005,0,0,1328,dlwkn,1328,42.967999,-78.870735,1596333956,5,5005,0,3055,
1806,32,20,32011,0,-60,1329,dlwam,1328,42.937611,-78.878479,1596333927,32,32011,0,1047,
1807,12,20,12010,0,0,1325,ctyli,1325,42.958706,-78.814568,1596333813,12,12010,0,2041,
1813,50,19,50004,0,-120,1335,bfhyd,1333,43.084492,-78.962784,1596333907,50,50004,0,3052,
1815,24,19,24008,0,0,1328,bagen,1328,42.914429,-78.809425,1596333952,24,24008,0,2046,
1905,40,20,40014,0,60,1327,prtc,1328,43.096836,-79.050110,1596333937,40,40014,0,3050,
1908,13,20,13005,0,0,1335,socam,1335,42.955101,-78.820671,1596333882,13,13005,0,2043,
1909,5,19,5007,0,0,1330,ellop,1330,42.882557,-78.872223,1596333622,5,5007,0,3058,
1912,0,0,25004,5,99999,9999,,9999,42.960548,-78.889046,1596333980,25,25004,0,3041,
1915,19,19,19006,0,60,1332,abtba,1333,42.877277,-78.816353,1596333942,19,19006,0,1044,
1916,34,19,34004,0,-60,1329,nfbma,1328,43.001411,-78.822121,1596333945,34,34004,0,3048,
1917,40,19,40013,0,0,1327,ngvln,1327,42.957634,-78.913689,1596333981,40,40013,0,3047,
1920,5,20,5006,0,60,1324,socam,1325,42.955212,-78.820412,1596333890,5,5006,0,3057,
1921,15,19,15004,0,0,1333,basen,1333,42.851673,-78.805405,1596333930,15,15004,0,1054,
1922,3,19,3007,0,60,1329,ellop,1330,42.883904,-78.876205,1596333984,3,3007,0,3051,
2203,12,19,12011,0,-120,1327,nghmp,1325,42.910912,-78.900177,1596333841,12,12011,0,2044,
2216,6,19,6006,0,-120,1330,wldba,1328,42.906483,-78.802391,1596333943,6,6006,0,1037,
2612,50,20,11003,0,60,1325,nftc,1326,43.086498,-78.991257,1596333981,11,11003,0,3044,
2619,1,19,1001,0,0,1330,tcbfl,1330,42.883411,-78.873711,1596333974,1,1001,0,1038,
2623,32,19,32009,0,-60,1338,brrtc,1337,42.932056,-78.878250,1596333929,32,32009,0,1041,
8205,45,99,45205,99,99999,9999,,9999,42.884674,-78.793388,1596333847,45,42007,0,45205,
8229,45,99,45229,99,99999,9999,,9999,42.980293,-78.809799,1596333885,45,49001,0,45229,
