1301,155,19,155003,0,0,1111,ltity,1111,43.095215,-79.019028,1596321029,155,155003,0,3060,
1304,155,20,155004,0,60,1114,quain,1115,43.075829,-78.975960,1596320997,155,155004,0,3061,
1501,3,20,3005,0,60,1106,tonvl,1107,42.943745,-78.907135,1596320995,3,3005,0,3033,
1502,20,19,20008,0,0,1110,ellop,1110,42.882557,-78.872299,1596320996,20,20008,0,3054,
1504,23,19,23007,0,0,1121,abtba,1121,42.889626,-78.839355,1596321012,23,23007,0,2040,
1505,13,19,13003,0,60,1119,utica,1120,42.911297,-78.865967,1596320991,13,13003,0,2033,
1506,0,0,20005,5,-120,1109,front,1107,43.060566,-78.990364,1596321032,20,20005,0,3034,
1507,4,19,46002,0,0,1115,tcbfl,1115,42.883492,-78.872368,1596320745,46,46002,0,1042,
1509,6,20,6005,0,60,1112,wldba,1113,42.902275,-78.824432,1596320999,6,6005,0,1031,
1511,23,20,23008,0,60,1119,brrtc,1120,42.947815,-78.877846,1596320999,23,23008,0,2042,
1514,32,20,32010,0,0,1113,amhba,1113,42.940086,-78.827332,1596321038,32,32010,0,1043,
1516,24,19,24005,0,-60,1112,marmn,1111,42.880001,-78.875160,1596320989,24,24005,0,2027,
1518,14,20,16005,0,-240,1110,mcmal,1106,42.783226,-78.808647,1596321001,16,16005,0,1040,
1519,3,19,20007,0,120,1113,ellop,1115,42.883492,-78.876244,1596321017,20,20007,0,3053,
1520,6,20,6009,0,0,1127,glrml,1127,42.910221,-78.763641,1596320928,6,6009,0,1052,
1601,40,19,40012,0,-120,1121,giplz,1119,43.078304,-79.030899,1596320992,40,40012,0,3046,
1603,32,19,32012,0,-120,1114,dlwam,1112,42.940308,-78.841850,1596320961,32,32012,0,1051,
1604,24,19,24009,0,60,1112,andrw,1113,42.921360,-78.787689,1596321025,24,24009,0,2047,
1605,3,20,3006,0,60,1115,frgrt,1116,42.906757,-78.890495,1596321014,3,3006,0,3049,
1607,16,19,14004,0,0,1111,abtba,1111,42.855553,-78.828117,1596320997,14,14004,0,1053,
1609,19,20,19007,0,0,1117,badlv,1117,42.904587,-78.813705,1596321022,19,19007,0,1055,
1610,24,20,24006,0,-60,1115,andrw,1114,42.913383,-78.811775,1596321013,24,24006,0,2035,
1611,12,20,12009,0,0,1120,badlv,1120,42.910389,-78.834557,1596321024,12,12009,0,2037,
1612,23,20,23006,0,0,1110,brrtc,1110,42.945644,-78.907097,1596321022,23,23006,0,2028,
1616,3,19,25007,0,-240,1112,sklmt,1108,42.960903,-78.898163,1596321001,25,25007,0,3063,
1617,25,20,25005,0,0,1116,dlwnr,1116,42.888496,-78.877396,1596320983,25,25005,0,3045,
1618,32,19,32007,0,-300,1116,ungen,1111,42.910416,-78.754189,1596321035,32,32007,0,1036,
1619,40,20,40013,0,0,1160,prtc,1160,43.099369,-79.051559,1596320888,40,40013,0,3047,
1620,6,19,6007,0,-240,1120,wldba,1116,42.903870,-78.784042,1596321033,6,6007,0,1049,
1621,25,20,25006,0,-60,1115,orch,1114,42.970806,-78.870995,1596320993,25,25006,0,3062,
1622,12,19,13006,0,0,1116,nghmp,1116,42.908958,-78.899841,1596320982,13,13006,0,2045,
1623,42,20,42004,0,-120,1115,shops,1113,42.828243,-78.805893,1596320991,42,42004,0,1048,
1624,15,19,15003,0,0,1119,basen,1119,42.849777,-78.803139,1596321006,15,15003,0,1033,
1701,42,19,42003,0,0,1118,spkls,1118,42.835476,-78.854652,1596320998,42,42003,0,1046,
1702,16,20,14003,0,0,1117,splke,1117,42.821976,-78.824097,1596321003,14,14003,0,1034,
1703,16,19,16004,0,0,1110,mowsh,1110,42.887619,-78.872742,1596321027,16,16004,0,1029,
1705,12,20,12008,0,0,1110,ctyli,1110,42.958679,-78.814568,1596320988,12,12008,0,2036,
1708,55,20,40010,0,-180,1112,nfb56,1109,43.093647,-79.010277,1596321026,40,40010,0,3043,
1709,32,20,32008,0,180,1117,twyml,1120,42.913082,-78.770348,1596320989,32,32008,0,1039,
1710,8,20,8005,0,0,1109,socam,1109,42.954140,-78.820450,1596321012,8,8005,0,2039,
1711,2,19,2003,0,-180,1117,cltba,1114,42.871696,-78.797112,1596321037,2,2003,0,1045,
1712,50,19,40015,0,-180,1113,olopc,1110,43.140095,-79.039200,1596320833,40,40015,0,3059,
1713,40,19,40008,0,-60,1096,brrtc,1095,42.955101,-78.910522,1596320048,40,40008,0,3036,
1714,20,20,3008,0,60,1114,elken,1115,42.951061,-78.878143,1596321018,3,3008,0,3056,
1715,5,19,5005,0,-60,1112,brrtc,1111,42.955982,-78.911308,1596320925,5,5005,0,3055,
1801,4,20,4004,0,-360,1110,twyml,1104,42.903706,-78.783859,1596320985,4,4004,0,1035,
1802,5,20,11002,0,0,1120,socam,1120,42.954552,-78.819847,1596320962,11,11002,0,3040,
1805,26,19,26004,0,0,1117,dlvst,1117,42.922459,-78.826256,1596321004,26,26004,0,2030,
1806,32,19,32011,0,-60,1110,brrtc,1109,42.945587,-78.906761,1596321013,32,32011,0,1047,
1807,48,19,12010,0,-120,1115,mnegt,1113,42.960823,-78.757538,1596320835,12,12010,0,2041,
1809,35,19,35003,0,60,1113,nfbsh,1114,42.987663,-78.817322,1596321002,35,35003,0,3037,
1810,13,20,13004,0,0,1140,socam,1140,42.954994,-78.820114,1596321010,13,13004,0,2034,
1811,35,20,40007,0,-60,1116,ens,1115,42.966816,-78.921204,1596321037,40,40007,0,3035,
1812,19,19,19005,0,180,1115,abtba,1118,42.870979,-78.820854,1596321039,19,19005,0,1032,
1813,50,20,50004,0,0,1127,nftc,1127,43.100689,-78.979904,1596320994,50,50004,0,3052,
1814,34,19,34003,0,0,1115,socam,1115,42.967285,-78.823570,1596320981,34,34003,0,3038,
1815,12,19,24008,0,99999,9999,socam,1083,42.914623,-78.831764,1596320980,24,24008,0,2046,
1902,23,19,23005,0,0,1110,abtba,1110,42.857616,-78.828636,1596320987,23,23005,0,2025,
1903,0,0,19004,6,99999,9999,twyml,1125,42.902466,-78.783745,1596320661,19,19004,0,1030,
1904,46,19,6008,0,240,1114,glrml,1118,42.907227,-78.755234,1596321031,6,6008,0,1050,
1905,40,20,40014,0,0,1122,brrtc,1122,42.906647,-78.897202,1596321024,40,40014,0,3050,
1906,13,20,8004,0,0,1118,winsp,1118,42.929279,-78.829117,1596321010,8,8004,0,2024,
1907,20,19,20006,0,-120,1113,elmdv,1111,42.929226,-78.877098,1596321035,20,20006,0,3039,
1908,22,19,13005,0,0,1110,lkv,1110,42.898151,-78.893700,1596321028,13,13005,0,2043,
1909,34,20,5007,0,120,1118,advpk,1120,42.995995,-78.822273,1596321005,5,5007,0,3058,
1910,12,20,12007,0,-180,1111,ctyli,1108,42.955158,-78.821152,1596320948,12,12007,0,2032,
1912,25,20,25004,0,0,1110,mnngr,1110,43.020554,-78.879593,1596320923,25,25004,0,3041,
1913,26,20,22001,0,-120,1112,gnhar,1110,42.920837,-78.793236,1596321016,22,22001,0,2026,
1914,24,20,24007,0,0,1130,airpt,1130,42.934174,-78.730179,1596320795,24,24007,0,2038,
1915,19,20,19006,0,0,1110,socam,1110,42.955021,-78.820480,1596321027,19,19006,0,1044,
1916,34,20,34004,0,0,1130,hazwd,1130,43.028858,-78.814972,1596321030,34,34004,0,3048,
1917,55,19,55003,0,0,1136,prtc,1136,43.099369,-79.051598,1596320947,55,55003,0,3042,
1918,8,19,48001,0,-60,1110,dlvst,1109,42.921993,-78.857666,1596321029,48,48001,0,2031,
1920,5,20,5006,0,60,1119,kenml,1120,42.958595,-78.908478,1596321037,5,5006,0,3057,
1921,15,20,15004,0,0,1113,scl,1113,42.855083,-78.809464,1596321015,15,15004,0,1054,
1922,5,19,3007,0,0,1125,ellop,1125,42.882584,-78.872444,1596320949,3,3007,0,3051,
2203,8,20,12011,0,0,1111,bstmn,1111,42.902164,-78.869804,1596321011,12,12011,0,2044,
2216,6,19,6006,0,0,1110,wtfrt,1110,42.880798,-78.883392,1596321026,6,6006,0,1037,
2612,11,20,11003,0,0,1113,dlwdv,1113,42.917454,-78.868874,1596321036,11,11003,0,3044,
2618,18,19,18002,0,-60,1101,spkls,1100,42.871502,-78.863068,1596320485,18,18002,0,2029,
2619,1,19,1001,0,-60,1113,tcbfl,1112,42.884563,-78.877213,1596321032,1,1001,0,1038,
2623,4,19,32009,0,-120,1111,michl,1109,42.900021,-78.784935,1596320994,32,32009,0,1041,
8205,45,99,45205,99,99999,9999,,9999,42.912285,-78.870247,1596320981,45,42007,0,45205,
8216,45,99,45216,99,99999,9999,,9999,42.907940,-78.679260,1596320997,45,46002,0,45216,
8221,45,99,45221,99,99999,9999,,9999,42.835449,-78.755791,1596320938,45,47004,0,45221,
8229,45,99,45229,99,99999,9999,,9999,43.117188,-78.994347,1596321002,45,49001,0,45229,
