1301,155,19,155003,0,0,1266,falls,1266,43.084213,-79.060638,1596329356,155,155003,0,3060,
1304,155,20,155004,0,300,1260,nfia,1265,43.100906,-78.941086,1596329206,155,155004,0,3061,
1501,25,20,25005,0,0,1256,mnngr,1256,43.002129,-78.875092,1596329382,25,25005,0,3045,
1502,20,20,20008,0,0,1260,elken,1260,42.924606,-78.877022,1596329383,20,20008,0,3054,
1504,23,20,23007,0,0,1250,brrtc,1250,42.945671,-78.907059,1596329279,23,23007,0,2040,
1505,8,20,13003,0,-120,1250,utica,1248,42.907612,-78.867126,1596329378,13,13003,0,2033,
1507,46,19,46002,0,0,1260,twyml,1260,42.902523,-78.783707,1596329014,46,46002,0,1042,
1509,6,20,6005,0,60,1251,glrml,1252,42.910580,-78.764275,1596329388,6,6005,0,1031,
1511,23,19,23008,0,0,1250,abtba,1250,42.857616,-78.829346,1596329387,23,23008,0,2042,
1514,32,19,32010,0,0,1258,brrtc,1258,42.945560,-78.906761,1596329306,32,32010,0,1043,
1518,16,19,16005,0,0,1250,rdgsp,1250,42.822388,-78.823982,1596329389,16,16005,0,1040,
1519,5,20,20007,0,99999,9999,socam,1200,42.887508,-78.879257,1596329404,20,20007,0,3053,
1520,6,19,6009,0,0,1256,twyml,1256,42.908241,-78.774139,1596329432,6,6009,0,1052,
1601,40,19,40012,0,-60,1253,casno,1252,43.094501,-79.056213,1596329379,40,40012,0,3046,
1604,24,19,24009,0,0,1290,marmn,1290,42.877304,-78.877876,1596329232,24,24009,0,2047,
1605,3,20,3006,0,0,1254,tonvl,1254,42.958347,-78.893364,1596329400,3,3006,0,3049,
1607,14,19,14004,0,0,1260,mowsh,1260,42.887535,-78.872818,1596329386,14,14004,0,1053,
1609,19,20,19007,0,0,1250,socam,1250,42.955021,-78.820480,1596329407,19,19007,0,1055,
1610,24,20,24006,0,0,1260,airpt,1260,42.927162,-78.753334,1596329421,24,24006,0,2035,
1611,13,20,12009,0,-60,1249,dlvgr,1248,42.924881,-78.829155,1596329410,12,12009,0,2037,
1618,4,19,32007,0,-60,1256,michl,1255,42.903648,-78.781921,1596329393,32,32007,0,1036,
1619,55,19,40013,0,60,1253,casno,1254,43.094608,-79.053268,1596329336,40,40013,0,3047,
1620,6,19,6007,0,0,1261,wtfrt,1261,42.888111,-78.869690,1596329419,6,6007,0,1049,
1622,48,19,13006,0,-240,1259,mnun,1255,42.966076,-78.713356,1596329428,13,13006,0,2045,
1623,42,20,42004,0,0,1260,sogat,1260,42.827614,-78.754486,1596329294,42,42004,0,1048,
1624,15,20,15003,0,0,1259,sogat,1259,42.846588,-78.799599,1596329418,15,15003,0,1033,
1701,42,19,42003,0,99999,9999,mohel,1252,42.886959,-78.872185,1596329386,42,42003,1,1046,
1702,0,0,14003,5,0,1273,front,1273,42.908932,-78.762680,1596329390,14,14003,0,1034,
1704,32,19,32012,0,60,1260,ungen,1261,42.910442,-78.760071,1596329426,32,32012,0,1051,
1705,0,0,12008,6,0,1239,socam,1239,42.954166,-78.820518,1596329359,12,12008,0,2036,
1708,40,19,40010,0,0,1257,ngvln,1257,42.995308,-78.932594,1596329411,40,40010,0,3043,
1709,32,20,32008,0,-60,1250,dlwam,1249,42.940472,-78.868721,1596329434,32,32008,0,1039,
1710,8,19,8005,0,-180,1253,bstmn,1250,42.910389,-78.866341,1596329412,8,8005,0,2039,
1711,2,20,2003,0,-60,1253,fern,1252,42.871834,-78.807831,1596329391,2,2003,0,1045,
1713,55,20,40015,0,0,1252,nfb56,1252,43.095104,-79.022453,1596329325,40,40015,0,3059,
1714,20,19,3008,0,0,1251,elmdv,1251,42.922352,-78.877060,1596329405,3,3008,0,3056,
1715,34,20,5005,0,0,1257,audbn,1257,43.024925,-78.822083,1596329430,5,5005,0,3055,
1801,32,20,4004,0,60,1258,glrml,1259,42.921936,-78.754265,1596329431,4,4004,0,1035,
1802,5,20,11002,0,60,1251,socam,1252,42.957001,-78.819481,1596329407,11,11002,0,3040,
1806,32,19,32011,0,0,1253,amsta,1253,42.940117,-78.823502,1596329400,32,32011,0,1047,
1807,0,0,12010,6,0,1264,nghmp,1264,42.910992,-78.899879,1596329287,12,12010,0,2041,
1810,13,19,13004,0,0,1259,dlvgr,1259,42.938217,-78.813744,1596329396,13,13004,0,2034,
1813,50,20,50004,0,-60,1250,bfhyd,1249,43.086166,-79.020401,1596329381,50,50004,0,3052,
1815,24,20,24008,0,99999,9999,genmn,1264,42.877304,-78.877396,1596329188,24,24008,0,2046,
1902,0,0,23005,5,0,1261,front,1261,42.935467,-78.888672,1596329432,23,23005,0,2025,
1905,40,19,40014,0,0,1269,tcbfl,1269,42.883354,-78.872368,1596329409,40,40014,0,3050,
1908,26,20,13005,0,120,1241,twyml,1243,42.919022,-78.843636,1596329413,13,13005,0,2043,
1909,34,19,5007,0,0,1260,socam,1260,42.954361,-78.820930,1596329155,5,5007,0,3058,
1910,12,20,12007,0,0,1256,socam,1256,42.948887,-78.806900,1596329377,12,12007,0,2032,
1912,25,19,25004,0,0,1251,dlwnr,1251,42.904392,-78.872482,1596329381,25,25004,0,3041,
1914,24,19,24007,0,0,1251,ungen,1251,42.927219,-78.753784,1596329418,24,24007,0,2038,
1915,19,19,19006,0,0,1253,abtba,1253,42.857586,-78.828674,1596329413,19,19006,0,1044,
1916,34,19,34004,0,0,1251,audbn,1251,43.030891,-78.802132,1596329416,34,34004,0,3048,
1917,40,20,55003,0,-360,1254,giplz,1248,42.998718,-78.936768,1596329394,55,55003,0,3042,
1918,0,0,48001,5,-120,1258,front,1256,42.927521,-78.897606,1596329414,48,48001,0,2031,
1920,5,19,5006,0,0,1260,ellop,1260,42.882557,-78.872185,1596329424,5,5006,0,3057,
1921,15,19,15004,0,0,1253,sensm,1253,42.867214,-78.825546,1596329401,15,15004,0,1054,
1922,3,20,3007,0,0,1254,trcem,1254,42.887451,-78.879036,1596329396,3,3007,0,3051,
2203,0,0,12011,6,540,1256,ctyli,1265,42.958706,-78.814865,1596329041,12,12011,0,2044,
2216,6,20,6006,0,-60,1253,sycmg,1252,42.887974,-78.870361,1596329388,6,6006,0,1037,
2612,50,19,11003,0,60,1255,nuniv,1256,43.125053,-79.050552,1596329373,11,11003,0,3044,
2619,1,19,1001,0,-120,1250,wmmgn,1248,42.885143,-78.867867,1596329413,1,1001,0,1038,
2623,4,20,32009,0,0,1254,bdyba,1254,42.894684,-78.830574,1596329431,32,32009,0,1041,
8229,45,99,45229,99,99999,9999,,9999,43.065239,-78.845200,1596329389,45,49001,0,45229,
