1301,155,20,155003,0,0,1162,ngfom,1162,43.090099,-78.988167,1596324010,155,155003,0,3060,
1304,155,19,155004,0,-120,1162,hojo,1160,43.088177,-78.976181,1596323978,155,155004,0,3061,
1501,25,20,25005,0,0,1160,mnngr,1160,43.020664,-78.879074,1596324037,25,25005,0,3045,
1502,20,20,20008,0,0,1178,orch,1178,42.988377,-78.873039,1596323978,20,20008,0,3054,
1504,23,20,23007,0,0,1163,bdyfl,1163,42.882229,-78.839203,1596323994,23,23007,0,2040,
1505,13,20,13003,0,0,1185,socam,1185,42.955158,-78.820335,1596323791,13,13003,0,2033,
1507,4,20,46002,0,0,1180,twyml,1180,42.902412,-78.783707,1596324023,46,46002,0,1042,
1509,6,19,6005,0,60,1166,twyml,1167,42.908600,-78.772911,1596323981,6,6005,0,1031,
1511,23,19,23008,0,-120,1168,hrtpk,1166,42.947071,-78.886070,1596323980,23,23008,0,2042,
1514,32,20,32010,0,0,1180,twyml,1180,42.902000,-78.783783,1596324018,32,32010,0,1043,
1516,24,20,24005,0,60,1163,airpt,1164,42.933407,-78.722069,1596324029,24,24005,0,2027,
1518,14,19,16005,0,0,1170,mowsh,1170,42.887562,-78.872742,1596323682,16,16005,0,1040,
1519,5,20,20007,0,-240,1164,kenml,1160,42.952106,-78.901482,1596323998,20,20007,0,3053,
1520,6,19,6009,0,0,1171,wtfrt,1171,42.888142,-78.869469,1596324028,6,6009,0,1052,
1601,40,19,40012,0,0,1173,tcbfl,1173,42.883492,-78.872223,1596324033,40,40012,0,3046,
1604,24,20,24009,0,-120,1162,genmn,1160,42.889130,-78.870918,1596324005,24,24009,0,2047,
1605,3,19,3006,0,-60,1170,frgrt,1169,42.941601,-78.891991,1596323995,3,3006,0,3049,
1607,16,20,14004,0,-60,1170,rdgsp,1169,42.856239,-78.828415,1596323993,14,14004,0,1053,
1609,19,19,19007,0,0,1161,bagen,1161,42.914841,-78.813782,1596324002,19,19007,0,1055,
1610,24,20,24006,0,0,1160,airpt,1160,42.934093,-78.730667,1596323496,24,24006,0,2035,
1611,12,20,12009,0,-660,1160,ctyli,1149,42.958706,-78.814606,1596324005,12,12009,0,2037,
1612,23,19,23006,0,-120,1161,abtba,1159,42.859566,-78.836823,1596324003,23,23006,0,2028,
1618,32,19,32007,0,0,1168,brrtc,1168,42.945560,-78.906761,1596324015,32,32007,0,1036,
1619,40,20,40013,0,0,1160,prtc,1160,43.099670,-79.051559,1596323989,40,40013,0,3047,
1620,6,20,6007,0,0,1162,sycmg,1162,42.888031,-78.870247,1596324014,6,6007,0,1049,
1622,12,20,13006,0,-300,1166,knegt,1161,42.929829,-78.806190,1596324022,13,13006,0,2045,
1623,42,19,42004,0,-120,1168,lcvtc,1166,42.830307,-78.788437,1596324031,42,42004,0,1048,
1624,15,20,15003,0,180,1163,scl,1166,42.854561,-78.808907,1596323987,15,15003,0,1033,
1701,42,20,42003,0,120,1161,lcvtc,1163,42.825687,-78.827850,1596323980,42,42003,0,1046,
1702,16,19,14003,0,-300,1165,rdgsp,1160,42.806824,-78.823906,1596323984,14,14003,0,1034,
1703,0,0,16004,5,-240,1189,front,1185,42.819832,-78.791039,1596324007,16,16004,0,1029,
1704,32,20,32012,0,-120,1164,dlwam,1162,42.937199,-78.878403,1596324021,32,32012,0,1051,
1705,12,19,12008,0,0,1162,nghmp,1162,42.915146,-78.899429,1596324028,12,12008,0,2036,
1708,55,19,40010,0,-60,1171,nfb56,1170,43.100136,-78.980057,1596324006,40,40010,0,3043,
1709,32,19,32008,0,-300,1165,glrml,1160,42.908653,-78.771942,1596323969,32,32008,0,1039,
1710,13,19,8005,0,0,1160,utica,1160,42.911709,-78.864815,1596323994,8,8005,0,2039,
1711,2,19,2003,0,99999,9999,tcbfl,1136,42.883492,-78.872368,1596323985,2,2003,0,1045,
1712,50,20,40015,0,-360,1169,bfhyd,1163,43.087898,-79.059151,1596323993,40,40015,0,3059,
1713,0,0,40008,6,0,1155,ellop,1155,42.883163,-78.873566,1596323837,40,40008,0,3036,
1714,20,19,3008,0,-300,1160,elmdv,1155,42.923367,-78.877060,1596323999,3,3008,0,3056,
1715,5,19,5005,0,0,1160,ellop,1160,42.882584,-78.872223,1596323953,5,5005,0,3055,
1801,32,19,4004,0,120,1161,amsta,1163,42.940308,-78.837868,1596324025,4,4004,0,1035,
1802,5,19,11002,0,0,1167,ngvrg,1167,42.909206,-78.899727,1596324001,11,11002,0,3040,
1805,26,20,26004,0,-60,1163,badlv,1162,42.922073,-78.829308,1596323986,26,26004,0,2030,
1806,32,20,32011,0,60,1161,ungen,1162,42.928539,-78.754265,1596323995,32,32011,0,1047,
1807,48,20,12010,0,0,1165,ehmal,1165,42.973557,-78.693665,1596324000,12,12010,0,2041,
1809,35,19,35003,0,0,1160,brrtc,1160,42.945339,-78.907097,1596323923,35,35003,0,3037,
1810,13,19,13004,0,0,1164,flfry,1164,42.917152,-78.829155,1596323991,13,13004,0,2034,
1812,19,20,19005,0,0,1162,socam,1162,42.958126,-78.817505,1596324018,19,19005,0,1032,
