1507,0,0,12003,4,0,385,nghmp,385,42.959969,-78.890793,1596276314,12,12003,0,2013,
1514,0,0,8001,4,99999,9999,socam,375,42.954166,-78.820518,1596276280,8,8001,0,2008,
1601,0,0,20002,4,360,371,orch,377,42.988461,-78.873192,1596276323,20,20002,0,3007,
1605,0,0,3002,4,0,370,ellop,370,42.882584,-78.872185,1596276287,3,3002,0,3005,
1610,16,20,14001,0,0,367,spkls,367,42.873619,-78.871666,1596276328,14,14001,0,1004,
1611,0,0,2001,4,-240,381,fern,377,42.888084,-78.887741,1596276296,2,2001,0,1009,
1615,0,0,16002,4,0,375,mowsh,375,42.934204,-78.869690,1596276301,16,16002,0,1011,
1621,0,0,50001,4,-480,366,nftc,358,43.107922,-78.986977,1596275967,50,50001,0,3002,
1624,23,19,23002,0,-60,376,hrtpk,375,42.943169,-78.899689,1596276283,23,23002,0,2006,
1702,19,20,19001,0,-120,373,wlmba,371,42.860367,-78.825546,1596276336,19,19001,0,1003,
1705,0,0,12002,4,0,385,ctyli,385,42.959393,-78.890831,1596276318,12,12002,0,2012,
1707,0,0,13001,4,-360,376,wtfrt,370,42.894852,-78.894592,1596276348,13,13001,0,2007,
1708,0,0,24002,4,-60,376,marmn,375,42.887589,-78.887299,1596276298,24,24002,0,2009,
1709,0,0,15001,4,-480,378,sogat,370,42.875710,-78.791748,1596276319,15,15001,0,1006,
1711,0,0,5002,4,0,385,ellop,385,42.950344,-78.890648,1596276337,5,5002,0,3008,
1716,0,0,40002,4,240,386,tcbfl,390,42.958126,-78.889420,1596276333,40,40002,0,3012,
1801,6,19,6001,0,-60,370,twyml,369,42.910194,-78.771385,1596276316,6,6001,0,1001,
1802,13,20,12001,0,-60,367,winsp,366,42.940720,-78.813599,1596276292,12,12001,0,2002,
1810,23,20,23001,0,-240,375,bdyfl,371,42.859676,-78.836937,1596276345,23,23001,0,2004,
1811,0,0,3001,4,-300,365,socam,360,42.954609,-78.820747,1596276310,3,3001,0,3003,
1812,24,20,24001,0,60,379,airpt,380,42.934147,-78.730629,1596276312,24,24001,0,2001,
1905,0,0,4002,4,-360,379,tcbfl,373,42.946854,-78.891167,1596276116,4,4002,0,1010,
1910,40,20,40001,0,-360,376,giplz,370,42.966461,-78.922920,1596276321,40,40001,0,3001,
1911,0,0,19002,4,99999,9999,socam,360,42.956451,-78.819885,1596276309,19,19002,0,1005,
1912,0,0,16001,4,0,366,mcmal,366,42.783009,-78.808647,1596276267,16,16001,0,1002,
1914,0,0,13002,4,-180,378,utica,375,42.940857,-78.891724,1596276247,13,13002,0,2010,
1915,0,0,20001,4,-360,376,ellop,370,42.888554,-78.888191,1596276303,20,20001,0,3006,
1916,0,0,25001,4,0,378,mnngr,378,42.960548,-78.888901,1596276337,25,25001,0,3010,
1919,0,0,55001,4,0,391,nfia,391,42.959969,-78.890724,1596276341,55,55001,0,3009,
2612,0,0,26002,4,-60,361,twyml,360,42.903183,-78.783745,1596275930,26,26002,0,2005,
2618,12,19,26001,0,-120,371,badlv,369,42.929966,-78.802284,1596276341,26,26001,0,2003,
2619,0,0,5001,4,0,365,ellop,365,42.882584,-78.872406,1596276332,5,5001,0,3004,
2623,0,0,4001,4,-240,379,michl,375,42.876781,-78.870918,1596276293,4,4001,0,1008,
8236,45,99,45236,99,99999,9999,,9999,99.000000,999.000000,1596275328,45,50024,0,45236,
8237,45,99,45237,99,99999,9999,,9999,42.927738,-78.898987,1596276312,45,50025,0,45237,
8238,45,99,45238,99,99999,9999,,9999,42.948944,-78.802025,1596276292,45,52026,0,45238,
8239,45,99,45239,99,99999,9999,,9999,42.904144,-78.819221,1596276302,45,52027,0,45239,
