1610,0,0,14001,4,0,353,mowsh,353,42.959831,-78.890686,1596274186,14,14001,0,1004,
1621,0,0,50001,4,-180,361,nftc,358,42.959229,-78.891205,1596274302,50,50001,0,3002,
1702,0,0,19001,4,0,357,abtba,357,42.959641,-78.891167,1596274313,19,19001,0,1003,
1802,0,0,12001,4,180,337,utica,340,42.911488,-78.865227,1596274267,12,12001,0,2002,
1810,0,0,23001,4,0,355,abtba,355,42.956753,-78.889603,1596274260,23,23001,0,2004,
1811,0,0,3001,4,0,355,socam,355,42.959805,-78.890793,1596274287,3,3001,0,3003,
1812,24,20,24001,0,-60,340,genmn,339,42.877224,-78.876282,1596274294,24,24001,0,2001,
1910,0,0,40001,4,0,334,tcbfl,334,42.883492,-78.872559,1596274298,40,40001,0,3001,
1911,0,0,19002,4,99999,9999,socam,355,42.959805,-78.890762,1596274285,19,19002,0,1005,
1912,0,0,16001,4,540,352,mcmal,361,42.872906,-78.878777,1596274306,16,16001,0,1002,
2618,0,0,26001,4,0,345,ctyli,345,42.960327,-78.889641,1596274193,26,26001,0,2003,
2619,0,0,5001,4,0,360,ellop,360,42.959915,-78.891090,1596274313,5,5001,0,3004,
8238,45,99,45238,99,99999,9999,,9999,42.915779,-78.817955,1596274214,45,52026,0,45238,
8239,45,99,45239,99,99999,9999,,9999,42.956009,-78.890053,1596274268,45,52027,0,45239,
