1301,155,19,155003,0,-60,1329,quain,1328,43.090183,-78.968475,1596334063,155,155003,0,3060,
1304,155,20,155004,0,-120,1328,aquar,1326,43.090786,-79.059372,1596334049,155,155004,0,3061,
1502,20,19,20008,0,0,1330,ellop,1330,42.882614,-78.872337,1596333612,20,20008,0,3054,
1504,23,20,23007,0,-180,1331,flfry,1328,42.903320,-78.839241,1596334045,23,23007,0,2040,
1507,46,19,46002,0,0,1340,twyml,1340,42.902851,-78.783630,1596333835,46,46002,0,1042,
1511,23,19,23008,0,-240,1330,hrtpk,1326,42.947704,-78.862022,1596334033,23,23008,0,2042,
1514,32,20,32010,0,0,1355,twyml,1355,42.902523,-78.783745,1596334072,32,32010,0,1043,
1518,16,20,16005,0,-180,1334,mcmal,1331,42.796017,-78.823944,1596334054,16,16005,0,1040,
1519,5,20,20007,0,99999,9999,socam,1200,42.977074,-78.878777,1596334051,20,20007,0,3053,
1520,6,20,6009,0,-60,1333,glrml,1332,42.907612,-78.775665,1596334019,6,6009,0,1052,
1601,40,20,40012,0,-180,1340,brrtc,1337,42.902744,-78.893478,1596334024,40,40012,0,3046,
1604,24,20,24009,0,60,1331,airpt,1332,42.932747,-78.724937,1596334059,24,24009,0,2047,
1605,25,20,3006,0,0,1336,dlwkn,1336,42.928539,-78.866379,1596334049,3,3006,0,3049,
1607,14,19,14004,0,-60,1327,mercy,1326,42.846340,-78.809952,1596334031,14,14004,0,1053,
1609,19,20,19007,0,0,1329,socam,1329,42.958263,-78.817207,1596334054,19,19007,0,1055,
1610,24,19,24006,0,120,1313,marmn,1315,42.954388,-78.889900,1596334027,24,24006,0,2035,
1611,8,20,12009,0,-240,1336,mnaln,1332,42.879780,-78.875237,1596334058,12,12009,0,2037,
1618,0,0,32007,5,99999,9999,,9999,42.959667,-78.890762,1596333949,32,32007,0,1036,
1620,4,19,6007,0,0,1329,bdyfl,1329,42.894684,-78.830605,1596334068,6,6007,0,1049,
1622,13,19,13006,0,0,1331,utica,1331,42.911434,-78.865929,1596334014,13,13006,0,2045,
1623,42,20,42004,0,-300,1336,spkls,1331,42.882614,-78.874344,1596334023,42,42004,0,1048,
1701,42,19,42003,0,-180,1334,shops,1331,42.829620,-78.762863,1596334032,42,42003,0,1046,
1702,6,19,6008,0,-240,1327,wtfrt,1323,42.880112,-78.882790,1596334037,6,6008,0,1050,
1704,32,19,32012,0,0,1337,brrtc,1337,42.945339,-78.907097,1596334013,32,32012,0,1051,
1709,32,19,32008,0,-180,1329,ungen,1326,42.917015,-78.754082,1596333961,32,32008,0,1039,
1710,8,20,8005,0,0,1350,socam,1350,42.954166,-78.820518,1596333807,8,8005,0,2039,
1711,2,20,2003,0,0,1327,fern,1327,42.871391,-78.795250,1596333858,2,2003,0,1045,
1713,55,19,40015,0,0,1329,prtc,1329,43.099644,-79.051407,1596333850,40,40015,0,3059,
1714,3,20,3008,0,0,1329,tonvl,1329,42.962444,-78.900101,1596334052,3,3008,0,3056,
1715,25,19,5005,0,0,1339,dlwdv,1339,42.957825,-78.869652,1596334070,5,5005,0,3055,
1806,32,20,32011,0,0,1328,dlwam,1328,42.940498,-78.868797,1596334048,32,32011,0,1047,
1807,12,20,12010,0,-120,1327,ctyli,1325,42.958679,-78.814606,1596334053,12,12010,0,2041,
1813,50,19,50004,0,-120,1335,bfhyd,1333,43.076130,-78.965759,1596334026,50,50004,0,3052,
1815,24,19,24008,0,0,1328,bagen,1328,42.913029,-78.812813,1596334013,24,24008,0,2046,
1905,40,20,40014,0,0,1360,prtc,1360,43.099396,-79.051598,1596334057,40,40014,0,3050,
1908,13,20,13005,0,0,1335,socam,1335,42.955101,-78.820633,1596334062,13,13005,0,2043,
1909,5,19,5007,0,0,1330,ellop,1330,42.882557,-78.872223,1596333622,5,5007,0,3058,
1915,19,19,19006,0,60,1332,abtba,1333,42.871365,-78.820595,1596334060,19,19006,0,1044,
1916,34,19,34004,0,0,1328,nfbma,1328,42.991211,-78.822754,1596334064,34,34004,0,3048,
1917,40,19,40013,0,60,1329,brrtc,1330,42.951309,-78.908920,1596334042,40,40013,0,3047,
1920,5,20,5006,0,60,1324,socam,1325,42.954609,-78.820747,1596334070,5,5006,0,3057,
1921,15,19,15004,0,0,1333,basen,1333,42.857258,-78.811852,1596334050,15,15004,0,1054,
1922,3,19,3007,0,60,1329,ellop,1330,42.882694,-78.874603,1596334044,3,3007,0,3051,
2203,12,20,12011,0,-60,1335,elmut,1334,42.914539,-78.899765,1596334018,12,12011,0,2044,
2216,6,19,6006,0,-120,1330,wldba,1328,42.905602,-78.809128,1596334061,6,6006,0,1037,
2612,50,20,11003,0,60,1325,nftc,1326,43.086498,-78.991257,1596333981,11,11003,0,3044,
2619,1,19,1001,0,0,1330,tcbfl,1330,42.883602,-78.873566,1596334032,1,1001,0,1038,
2623,32,19,32009,0,-60,1338,brrtc,1337,42.937641,-78.878777,1596334047,32,32009,0,1041,
8205,45,99,45205,99,99999,9999,,9999,42.884674,-78.793388,1596333847,45,42007,0,45205,
8229,45,99,45229,99,99999,9999,,9999,42.980293,-78.809799,1596333885,45,49001,0,45229,
