1066,155,20,155002,0,-60,871,4pts,870,43.078194,-78.981804,1596306573,155,155002,0,3027,
1301,155,19,155001,0,-180,874,ltity,871,43.090786,-78.999748,1596306619,155,155001,0,3017,
1501,0,0,3005,6,0,880,socam,880,42.954140,-78.820518,1596306527,3,3005,0,3033,
1502,1,20,32002,0,-300,875,wmmgn,870,42.885803,-78.877510,1596306587,32,32002,0,1015,
1504,32,20,32004,0,0,880,twyml,880,42.902660,-78.783707,1596306602,32,32004,0,1018,
1505,8,20,13003,0,-600,872,socam,862,42.949768,-78.827332,1596306581,13,13003,0,2033,
1506,20,20,20005,0,0,874,orch,874,42.988350,-78.873116,1596306622,20,20005,0,3034,
1508,35,20,35002,0,-60,872,nfbsh,871,42.980652,-78.833809,1596306616,35,35002,0,3019,
1509,6,20,6005,0,-360,874,sycfl,868,42.891304,-78.859268,1596306590,6,6005,0,1031,
1511,2,19,2002,0,0,875,clmgm,875,42.879917,-78.842590,1596306589,2,2002,0,1020,
1512,26,20,26003,0,0,879,twyml,879,42.920067,-78.784378,1596306599,26,26003,0,2019,
1516,24,19,24005,0,-1200,871,genmn,851,42.896034,-78.854355,1596306580,24,24005,0,2027,
1517,5,19,5004,0,-180,873,brrtc,870,42.956779,-78.911903,1596306598,5,5004,0,3029,
1518,0,0,16005,4,840,881,mowsh,895,42.921085,-78.899879,1596306591,16,16005,0,1040,
1519,16,19,16003,0,0,871,abtba,871,42.856571,-78.828857,1596306606,16,16003,0,1012,
1520,24,19,24004,0,0,874,genmn,874,42.900269,-78.844307,1596306578,24,24004,0,2015,
1601,0,0,40012,4,-60,893,nftc,892,42.980621,-78.907730,1596306522,40,40012,0,3046,
1603,4,19,4003,0,-420,875,michl,868,42.907005,-78.782814,1596306610,4,4003,0,1023,
1604,12,19,12004,0,-120,877,badlv,875,42.933651,-78.799118,1596306615,12,12004,0,2017,
1606,25,19,25003,0,0,880,ellop,880,42.882614,-78.872368,1596305769,25,25003,0,3031,
1607,20,20,20003,0,99999,9999,elmnr,882,42.882614,-78.874680,1596306582,20,20003,0,3022,
1608,50,19,40004,0,-180,877,prtc,874,43.083885,-79.059639,1596306599,40,40004,0,3021,
1609,19,20,19003,0,0,878,badlv,878,42.902550,-78.813820,1596306612,19,19003,0,1026,
1610,24,20,24006,0,0,875,genmn,875,42.882805,-78.872894,1596306586,24,24006,0,2035,
1611,0,0,12009,4,-300,880,ctyli,875,42.958019,-78.821304,1596306615,12,12009,0,2037,
1612,23,19,23006,0,-60,874,flfry,873,42.928566,-78.839355,1596306613,23,23006,0,2028,
1614,34,20,34002,0,0,890,hazwd,890,43.028858,-78.814865,1596306553,34,34002,0,3028,
1615,0,0,6006,4,240,876,wtfrt,880,42.880112,-78.882790,1596306620,6,6006,0,1037,
1616,32,20,32003,0,-360,874,knhty,868,42.939098,-78.810768,1596306590,32,32003,0,1016,
1617,40,19,40006,0,-60,880,ngvln,879,43.017746,-78.959061,1596306574,40,40006,0,3026,
1618,0,0,25005,4,0,870,ellop,870,42.882915,-78.872299,1596306626,25,25005,0,3045,
1619,20,20,20004,0,60,875,elken,876,42.947567,-78.878143,1596306597,20,20004,0,3025,
1620,6,20,6004,0,0,886,glrml,886,42.910774,-78.763611,1596306445,6,6004,0,1024,
1622,46,19,46001,0,180,871,twyml,874,42.903484,-78.783333,1596306602,46,46001,0,1022,
1624,15,20,15003,0,-180,880,sensm,877,42.881264,-78.878143,1596306596,15,15003,0,1033,
1701,25,19,25002,0,-180,872,dlwdv,869,42.929886,-78.865860,1596306588,25,25002,0,3014,
1702,14,20,14003,0,0,870,mcmal,870,42.782566,-78.808609,1596306294,14,14003,0,1034,
1703,42,20,42002,0,0,879,shops,879,42.827007,-78.820930,1596306617,42,42002,0,1019,
1704,23,19,23004,0,-660,872,abtba,861,42.863529,-78.843521,1596306575,23,23004,0,2023,
1705,0,0,12008,4,99999,9999,socam,870,42.954250,-78.820709,1596306627,12,12008,0,2036,
1707,3,19,40011,0,120,882,frgrt,884,42.942371,-78.891876,1596306609,40,40011,0,3023,
1708,40,20,40010,0,60,882,falls,883,43.048134,-78.987686,1596306616,40,40010,0,3043,
1709,0,0,32008,4,180,891,twyml,894,42.950233,-78.890648,1596306519,32,32008,0,1039,
1710,24,20,24003,0,0,870,ungen,870,42.926941,-78.754486,1596306603,24,24003,0,2014,
1712,55,19,55002,0,-240,881,nfb56,877,43.100441,-78.980278,1596306601,55,55002,0,3030,
1713,40,20,40008,0,0,900,prtc,900,43.099369,-79.051636,1596306368,40,40008,0,3036,
1714,25,20,34001,0,0,879,orch,879,42.960300,-78.869728,1596306608,34,34001,0,3020,
1715,5,19,5003,0,1800,827,ellop,857,42.882614,-78.872406,1596306574,5,5003,0,3018,
1716,5,20,40002,0,-240,872,brrtc,868,42.938381,-78.904160,1596306611,40,40002,0,3012,
1801,4,19,4004,0,0,875,tcbfl,875,42.883575,-78.872299,1596306517,4,4004,0,1035,
