1301,155,20,155003,0,0,1420,bswst,1420,43.088974,-78.972984,1596339387,155,155003,0,3060,
1304,155,20,155004,0,99999,9999,ltity,1333,43.083500,-79.058372,1596339416,155,155004,0,3061,
1502,20,19,20008,0,99999,9999,elmnr,1409,42.884621,-78.875946,1596339415,20,20008,1,3054,
1504,23,19,23007,0,0,1430,abtba,1430,42.857231,-78.829674,1596339369,23,23007,0,2040,
1511,23,20,23008,0,0,1430,brrtc,1430,42.945644,-78.907356,1596339300,23,23008,0,2042,
1514,46,19,32010,0,240,1411,twyml,1415,42.929913,-78.825394,1596339395,32,32010,0,1043,
1519,5,20,20007,0,99999,9999,socam,1200,42.988377,-78.873077,1596339315,20,20007,0,3053,
1520,0,0,6009,6,0,1418,abtba,1418,42.857616,-78.828674,1596339404,6,6009,0,1052,
1604,24,20,24009,0,0,1421,andrw,1421,42.913303,-78.811996,1596339396,24,24009,0,2047,
1605,25,20,3006,0,0,1420,dlwdv,1420,42.909012,-78.870995,1596339372,3,3006,0,3049,
1607,14,19,14004,0,120,1427,mowsh,1429,42.874004,-78.871437,1596339417,14,14004,0,1053,
1609,19,20,19007,0,0,1416,socam,1416,42.954994,-78.820450,1596339318,19,19007,0,1055,
1620,4,20,6007,0,-60,1421,bdmgn,1420,42.886021,-78.876129,1596339391,6,6007,0,1049,
1622,13,20,13006,0,-120,1420,flfry,1418,42.915119,-78.854614,1596339399,13,13006,0,2045,
1701,16,20,42003,0,-60,1421,splke,1420,42.816364,-78.824059,1596339418,42,42003,0,1046,
1702,6,19,6008,0,-60,1417,wtfrt,1416,42.880192,-78.882866,1596339422,6,6008,0,1050,
1704,32,20,32012,0,0,1420,twyml,1420,42.902164,-78.783821,1596339158,32,32012,0,1051,
1710,44,19,8005,0,-180,1416,mlpsh,1413,42.980896,-78.797737,1596339370,8,8005,0,2039,
1713,40,20,40015,0,99999,9999,brrtc,1420,42.883106,-78.873634,1596338433,40,40015,0,3059,
1714,3,20,3008,0,0,1420,sklmt,1420,42.947678,-78.890907,1596339376,3,3008,0,3056,
1715,25,19,5005,0,-120,1419,orch,1417,43.000778,-78.875313,1596339401,5,5005,0,3055,
1806,32,19,32011,0,0,1416,knhty,1416,42.944954,-78.796104,1596339311,32,32011,0,1047,
1807,12,20,12010,0,60,1419,knegt,1420,42.937584,-78.798965,1596339377,12,12010,0,2041,
1813,50,20,50004,0,-60,1423,bfhyd,1422,43.088341,-79.057030,1596339352,50,50004,0,3052,
1815,24,19,24008,0,99999,9999,ungen,1420,42.929665,-78.741570,1596339396,24,24008,0,2046,
1905,40,19,40014,0,120,1418,tcbfl,1420,42.883106,-78.876053,1596339380,40,40014,0,3050,
1908,13,19,13005,0,0,1428,dlvgr,1428,42.947514,-78.813782,1596339385,13,13005,0,2043,
1909,5,19,5007,0,60,1425,ngfry,1426,42.940941,-78.905647,1596339413,5,5007,0,3058,
1915,19,19,19006,0,60,1412,abtba,1413,42.877827,-78.873489,1596339384,19,19006,0,1044,
1920,5,20,5006,0,0,1425,kenml,1425,42.952820,-78.909256,1596339394,5,5006,0,3057,
1921,15,19,15004,0,0,1426,lterr,1426,42.874664,-78.845016,1596339380,15,15004,0,1054,
1922,3,19,3007,0,0,1425,ellop,1425,42.882584,-78.872261,1596339368,3,3007,0,3051,
2203,12,19,12011,0,-180,1418,filut,1415,42.910496,-78.832764,1596339408,12,12011,0,2044,
8205,45,99,45205,99,99999,9999,,9999,42.907501,-78.777084,1596339375,45,42007,0,45205,
