1301,155,20,155003,0,0,0,nfia,0,43.101624,-78.939598,1596339926,155,155003,0,3060,
1304,155,20,155004,0,99999,9999,casno,1323,43.084213,-79.060677,1596339595,155,155004,0,3061,
1502,20,19,20008,0,0,1430,ellop,1430,42.882557,-78.872223,1596339952,20,20008,0,3054,
1504,23,19,23007,0,0,1430,abtba,1430,42.857616,-78.828674,1596339967,23,23007,0,2040,
1511,23,20,23008,0,0,1430,brrtc,1430,42.945644,-78.907356,1596339838,23,23008,0,2042,
1514,46,19,32010,0,240,1411,twyml,1415,42.943470,-78.891579,1596339934,32,32010,0,1043,
1519,5,20,20007,0,99999,9999,socam,1200,42.980484,-78.878738,1596339912,20,20007,0,3053,
1520,19,20,6009,0,0,1429,bdyba,1429,42.886875,-78.814194,1596339960,6,6009,0,1052,
1604,24,20,24009,0,0,1427,ungen,1427,42.924496,-78.772133,1596339921,24,24009,0,2047,
1605,25,20,3006,0,60,1430,dlwkn,1431,42.947624,-78.868462,1596339971,3,3006,0,3049,
1607,14,19,14004,0,120,1427,mowsh,1429,42.888443,-78.872261,1596339954,14,14004,0,1053,
1609,19,19,19007,0,0,1433,bagen,1433,42.936760,-78.813705,1596339960,19,19007,0,1055,
1620,4,20,6007,0,0,1432,bdyba,1432,42.893421,-78.837158,1596339943,6,6007,0,1049,
1622,13,20,13006,0,60,1437,winsp,1438,42.924164,-78.830345,1596339938,13,13006,0,2045,
1701,16,20,42003,0,99999,9999,mcmal,1427,42.824532,-78.849815,1596339956,42,42003,1,1046,
1702,6,20,6008,0,-300,1431,sycmg,1426,42.881512,-78.874603,1596339959,6,6008,0,1050,
1704,32,19,32012,0,-120,1429,glrml,1427,42.908794,-78.771721,1596339937,32,32012,0,1051,
1710,44,19,8005,0,-360,1426,socam,1420,42.954857,-78.820412,1596339968,8,8005,0,2039,
1713,40,20,40015,0,-60,1435,giplz,1434,42.958126,-78.914246,1596339848,40,40015,0,3059,
1714,3,20,3008,0,0,1431,tonvl,1431,42.959915,-78.907921,1596339913,3,3008,0,3056,
1715,25,19,5005,0,60,1434,dlwdv,1435,42.949356,-78.868759,1596339941,5,5005,0,3055,
1806,32,19,32011,0,0,1426,amsta,1426,42.940254,-78.837944,1596339969,32,32011,0,1047,
1807,12,20,12010,0,60,1428,socam,1429,42.949848,-78.822792,1596339915,12,12010,0,2041,
1813,50,20,50004,0,0,1432,mlnfb,1432,43.074123,-78.983215,1596339950,50,50004,0,3052,
1815,24,19,24008,0,60,1429,bagen,1430,42.917068,-78.802689,1596339935,24,24008,0,2046,
1905,40,19,40014,0,60,1420,tcbfl,1421,42.916630,-78.901031,1596339918,40,40014,0,3050,
1908,13,19,13005,0,60,1427,dlvgr,1428,42.924522,-78.830421,1596339923,13,13005,0,2043,
1909,5,19,5007,0,60,1433,ngvrg,1434,42.909206,-78.899727,1596339961,5,5007,0,3058,
1915,19,19,19006,0,60,1412,abtba,1413,42.950371,-78.903152,1596339922,19,19006,0,1044,
1920,5,20,5006,0,60,1428,dlwkn,1429,42.958595,-78.880600,1596339933,5,5006,0,3057,
1921,15,19,15004,0,0,1432,lterr,1432,42.883080,-78.879669,1596339911,15,15004,0,1054,
1922,3,20,3007,0,0,1434,trcem,1434,42.883137,-78.874939,1596339966,3,3007,0,3051,
2203,12,19,12011,0,-60,1432,nghmp,1431,42.911404,-78.879143,1596339952,12,12011,0,2044,
8205,45,99,45205,99,99999,9999,,9999,42.932938,-78.794685,1596339920,45,42007,0,45205,
