1301,155,19,155003,0,0,1246,falls,1246,43.083939,-79.062057,1596329178,155,155003,0,3060,
1304,155,20,155004,0,300,1260,nfia,1265,43.100906,-78.941124,1596329028,155,155004,0,3061,
1501,25,20,25005,0,0,1247,orch,1247,42.981392,-78.872337,1596329145,25,25005,0,3045,
1502,20,20,20008,0,0,1248,elmdv,1248,42.914734,-78.877060,1596329146,20,20008,0,3054,
1504,23,20,23007,0,0,1250,brrtc,1250,42.945698,-78.907059,1596329161,23,23007,0,2040,
1505,8,20,13003,0,-300,1249,mnaln,1244,42.893391,-78.869507,1596329141,13,13003,0,2033,
1507,46,19,46002,0,0,1260,twyml,1260,42.902523,-78.783707,1596329014,46,46002,0,1042,
1509,6,20,6005,0,0,1251,glrml,1251,42.911129,-78.771240,1596329151,6,6005,0,1031,
1511,23,19,23008,0,0,1250,abtba,1250,42.857670,-78.828636,1596329150,23,23008,0,2042,
1514,32,19,32010,0,60,1257,brrtc,1258,42.945560,-78.906761,1596329127,32,32010,0,1043,
1518,16,19,16005,0,-60,1251,rdgsp,1250,42.808693,-78.823906,1596329151,16,16005,0,1040,
1519,5,20,20007,0,99999,9999,socam,1200,42.896664,-78.887894,1596329166,20,20007,0,3053,
1520,6,19,6009,0,0,1256,twyml,1256,42.915695,-78.764275,1596329136,6,6009,0,1052,
1601,40,20,40012,0,-120,1245,prtc,1243,43.099644,-79.051559,1596329142,40,40012,0,3046,
1604,24,19,24009,0,0,1290,marmn,1290,42.877304,-78.877846,1596329086,24,24009,0,2047,
1605,3,20,3006,0,-120,1252,sklmt,1250,42.938133,-78.889717,1596329163,3,3006,0,3049,
1607,14,19,14004,0,-660,1248,mowsh,1237,42.883518,-78.872597,1596329148,14,14004,0,1053,
1609,19,20,19007,0,0,1250,socam,1250,42.954994,-78.820480,1596328873,19,19007,0,1055,
1610,24,20,24006,0,0,1251,ungen,1251,42.921936,-78.784973,1596329144,24,24006,0,2035,
1611,13,20,12009,0,-120,1250,dlvgr,1248,42.914539,-78.836418,1596329172,12,12009,0,2037,
1618,32,20,32007,0,0,1248,twyml,1248,42.903484,-78.783371,1596328648,32,32007,0,1036,
1619,55,19,40013,0,0,1254,casno,1254,43.095131,-79.038979,1596329158,40,40013,0,3047,
1620,6,19,6007,0,0,1249,sycmg,1249,42.893639,-78.852119,1596329182,6,6007,0,1049,
1622,48,19,13006,0,-300,1260,mnun,1255,42.974682,-78.696053,1596329131,13,13006,0,2045,
1623,42,20,42004,0,-60,1248,sogat,1247,42.829319,-78.765205,1596329142,42,42004,0,1048,
1624,15,20,15003,0,0,1251,scl,1251,42.857395,-78.812256,1596329156,15,15003,0,1033,
1701,42,19,42003,0,99999,9999,mohel,1252,42.882393,-78.874306,1596329149,42,42003,1,1046,
1702,0,0,14003,5,0,1273,front,1273,42.875546,-78.787018,1596329153,14,14003,0,1034,
1704,32,19,32012,0,-60,1251,glrml,1250,42.909286,-78.771614,1596329130,32,32012,0,1051,
1705,12,20,12008,0,-480,1245,ctyli,1237,42.958733,-78.814789,1596329137,12,12008,0,2036,
1708,40,19,40010,0,0,1257,ngvln,1257,43.012329,-78.953964,1596329174,40,40010,0,3043,
1709,32,20,32008,0,-120,1251,dlwam,1249,42.931866,-78.877251,1596329139,32,32008,0,1039,
1710,8,19,8005,0,-240,1247,dlvst,1243,42.925236,-78.854210,1596329161,8,8005,0,2039,
1711,2,20,2003,0,0,1246,cltba,1246,42.872272,-78.820778,1596329154,2,2003,0,1045,
1713,55,20,40015,0,-120,1250,pnhyd,1248,43.084270,-79.059006,1596328734,40,40015,0,3059,
1714,20,19,3008,0,60,1250,elmdv,1251,42.933159,-78.877098,1596329168,3,3008,0,3056,
1715,34,20,5005,0,0,1257,audbn,1257,42.998196,-78.822304,1596329134,5,5005,0,3055,
1801,32,20,4004,0,120,1249,ungen,1251,42.940392,-78.754341,1596329134,4,4004,0,1035,
1802,5,20,11002,0,0,1252,socam,1252,42.958458,-78.844231,1596329109,11,11002,0,3040,
1806,32,19,32011,0,0,1247,amhba,1247,42.938519,-78.812370,1596329162,32,32011,0,1047,
1807,0,0,12010,6,0,1264,nghmp,1264,42.910965,-78.899879,1596329169,12,12010,0,2041,
1810,13,19,13004,0,-60,1247,winsp,1246,42.953838,-78.813858,1596329159,13,13004,0,2034,
1813,50,20,50004,0,-60,1250,bfhyd,1249,43.088589,-79.040466,1596329085,50,50004,0,3052,
1815,24,20,24008,0,99999,9999,genmn,1264,42.877304,-78.877396,1596329179,24,24008,0,2046,
1902,0,0,23005,5,0,1261,front,1261,42.887619,-78.887039,1596329135,23,23005,0,2025,
1905,40,19,40014,0,60,1247,tcbfl,1248,42.882805,-78.872894,1596329172,40,40014,0,3050,
1908,26,20,13005,0,120,1241,twyml,1243,42.933323,-78.784935,1596329176,13,13005,0,2043,
1909,34,19,5007,0,0,1260,socam,1260,42.954361,-78.820930,1596329155,5,5007,0,3058,
1910,12,20,12007,0,0,1247,knegt,1247,42.939098,-78.800125,1596329140,12,12007,0,2032,
1912,25,19,25004,0,0,1251,dlwnr,1251,42.915611,-78.869209,1596329143,25,25004,0,3041,
1914,24,19,24007,0,60,1250,ungen,1251,42.930298,-78.738518,1596329180,24,24007,0,2038,
1915,19,19,19006,0,60,1252,abtba,1253,42.857533,-78.829048,1596329175,19,19006,0,1044,
1916,34,19,34004,0,60,1250,audbn,1251,43.043018,-78.799713,1596329178,34,34004,0,3048,
1917,40,20,55003,0,-300,1253,giplz,1248,42.989754,-78.935310,1596329157,55,55003,0,3042,
1918,0,0,48001,5,-120,1258,front,1256,42.908985,-78.899803,1596329176,48,48001,0,2031,
1920,5,19,5006,0,0,1260,ellop,1260,42.882584,-78.872185,1596328593,5,5006,0,3057,
1921,15,19,15004,0,-60,1250,basen,1249,42.858578,-78.813446,1596329164,15,15004,0,1054,
1922,3,20,3007,0,0,1254,trcem,1254,42.883163,-78.874863,1596329159,3,3007,0,3051,
2203,0,0,12011,6,540,1256,ctyli,1265,42.958706,-78.814865,1596329041,12,12011,0,2044,
2216,6,20,6006,0,-60,1253,sycmg,1252,42.881924,-78.874756,1596329146,6,6006,0,1037,
2612,50,19,11003,0,60,1255,nuniv,1256,43.107399,-79.054016,1596329059,11,11003,0,3044,
2619,1,19,1001,0,-120,1250,wmmgn,1248,42.885170,-78.847694,1596329177,1,1001,0,1038,
2623,4,20,32009,0,-240,1251,bdyfl,1247,42.889954,-78.853798,1596329135,32,32009,0,1041,
8229,45,99,45229,99,99999,9999,,9999,43.085564,-78.886963,1596329153,45,49001,0,45229,
