1066,155,20,155002,0,0,630,4pts,630,43.083061,-78.981804,1596292058,155,155002,0,3027,
1301,155,19,155001,0,-60,632,ltity,631,43.091171,-79.000977,1596292104,155,155001,0,3017,
1502,32,20,32002,0,0,630,clwbr,630,42.944569,-78.794579,1596292072,32,32002,0,1015,
1504,32,20,32004,0,0,632,bflst,632,42.940529,-78.881081,1596292086,32,32004,0,1018,
1505,50,20,50003,0,0,632,casno,632,43.094856,-79.048767,1596292065,50,50003,0,3065,
1506,20,19,20005,0,-120,629,elken,627,42.965004,-78.878807,1596292048,20,20005,0,3034,
1507,12,19,12003,0,0,650,nghmp,650,42.910912,-78.899841,1596292057,12,12003,0,2013,
1508,35,20,35002,0,-240,629,covhl,625,42.990768,-78.803917,1596292101,35,35002,0,3019,
1511,4,19,2002,0,-120,630,michl,628,42.900242,-78.784599,1596292075,2,2002,0,1020,
1512,22,20,26003,0,-60,636,bstmn,635,42.901146,-78.892433,1596292067,26,26003,0,2019,
1514,13,20,8001,0,0,645,socam,645,42.954140,-78.820518,1596291958,8,8001,0,2008,
1517,34,20,5004,0,0,629,nfbma,629,42.989807,-78.822456,1596292082,5,5004,0,3029,
1518,8,20,8002,0,120,628,amsta,630,42.940006,-78.839058,1596292076,8,8002,0,2011,
1519,15,19,16003,0,0,639,lterr,639,42.876316,-78.849327,1596292090,16,16003,0,1012,
1520,13,19,24004,0,-60,639,dlvgr,638,42.946136,-78.813782,1596292062,24,24004,0,2015,
1601,3,19,20002,0,0,635,ellop,635,42.891220,-78.878288,1596292066,20,20002,0,3007,
1603,14,19,4003,0,-900,630,mowsh,615,42.883602,-78.872932,1596292095,4,4003,0,1023,
1604,12,19,12004,0,0,620,nghmp,620,42.915226,-78.890610,1596291980,12,12004,0,2017,
1605,25,20,3002,0,0,628,mnngr,628,43.020691,-78.879074,1596291788,3,3002,0,3005,
1606,25,19,25003,0,0,630,ellop,630,42.882584,-78.872368,1596292090,25,25003,0,3031,
1607,3,19,20003,0,0,630,ellop,630,42.882584,-78.872261,1596291113,20,20003,0,3022,
1608,40,19,40004,0,-180,632,tcbfl,629,42.891907,-78.883499,1596292084,40,40004,0,3021,
1609,19,19,19003,0,-60,629,wlmba,628,42.888306,-78.814308,1596292097,19,19003,0,1026,
1610,14,20,14001,0,0,633,mcmal,633,42.782566,-78.808571,1596292071,14,14001,0,1004,
1611,2,20,2001,0,0,637,fern,637,42.871338,-78.795280,1596292039,2,2001,0,1009,
1614,34,20,34002,0,0,653,hazwd,653,43.028858,-78.815010,1596292038,34,34002,0,3028,
1615,16,20,16002,0,0,628,rdgsp,628,42.828274,-78.824059,1596292045,16,16002,0,1011,
1616,32,19,32003,0,-240,640,brrtc,636,42.931839,-78.877213,1596292076,32,32003,0,1016,
1617,25,20,40006,0,-120,631,dlwkn,629,42.948063,-78.868462,1596292059,40,40006,0,3026,
1618,52,19,50002,0,0,630,lkhyd,630,43.110947,-79.048988,1596291931,50,50002,0,3011,
1619,5,20,20004,0,0,640,socam,640,42.954884,-78.819885,1596291962,20,20004,0,3025,
1620,6,20,6004,0,0,648,glrml,648,42.910744,-78.763641,1596291544,6,6004,0,1024,
1621,50,19,50001,0,-120,627,mlnfb,625,43.090431,-78.968109,1596292067,50,50001,0,3002,
1622,46,19,46001,0,-120,636,glrml,634,42.909672,-78.731972,1596292056,46,46001,0,1022,
1624,23,19,23002,0,0,631,flfry,631,42.921967,-78.839470,1596292080,23,23002,0,2006,
1701,5,19,25002,0,0,629,brrtc,629,42.947319,-78.908066,1596292074,25,25002,0,3014,
1702,19,20,19001,0,-120,629,bdyba,627,42.890835,-78.814079,1596292076,19,19001,0,1003,
1703,42,20,42002,0,0,638,shops,638,42.827255,-78.821411,1596292102,42,42002,0,1019,
1704,23,20,23004,0,0,627,mnfil,627,42.937721,-78.839172,1596292060,23,23004,0,2023,
1705,12,20,12002,0,-60,633,knegt,632,42.929802,-78.806412,1596292063,12,12002,0,2012,
1707,48,20,13001,0,0,645,ehmal,645,42.973282,-78.694672,1596292094,13,13001,0,2007,
1708,24,20,24002,0,0,642,airpt,642,42.934093,-78.730667,1596292042,24,24002,0,2009,
1709,15,20,15001,0,-60,629,scl,628,42.853104,-78.807236,1596292064,15,15001,0,1006,
1710,24,20,24003,0,0,635,genmn,635,42.882393,-78.873299,1596292087,24,24003,0,2014,
1711,5,19,5002,0,0,640,ellop,640,42.882557,-78.872147,1596291777,5,5002,0,3008,
1712,40,20,55002,0,0,630,prtc,630,43.099339,-79.051521,1596292086,55,55002,0,3030,
1714,34,19,34001,0,60,634,socam,635,42.967808,-78.823532,1596292092,34,34001,0,3020,
1715,5,20,5003,0,0,639,kenml,639,42.946964,-78.907883,1596292079,5,5003,0,3018,
1716,40,19,40002,0,0,628,giplz,628,43.029930,-78.970634,1596292096,40,40002,0,3012,
1801,6,20,6001,0,0,629,sycfl,629,42.895866,-78.844749,1596292061,6,6001,0,1001,
1802,12,20,12001,0,0,630,ctyli,630,42.958706,-78.814568,1596292096,12,12001,0,2002,
1804,0,0,14002,4,-780,638,mowsh,625,42.920753,-78.899918,1596292055,14,14002,0,1028,
1806,20,19,3004,0,60,644,ellop,645,42.882584,-78.872444,1596292088,3,3004,0,3015,
1807,18,19,18001,0,-480,628,spkls,620,42.871502,-78.862953,1596292093,18,18001,0,2016,
1808,23,20,23003,0,0,630,brrtc,630,42.945671,-78.907097,1596291449,23,23003,0,2021,
