1066,155,20,155002,0,-60,746,hojo,745,43.097496,-78.981430,1596298999,155,155002,0,3027,
1301,155,19,155001,0,-180,745,ngfom,742,43.090786,-78.988129,1596298996,155,155001,0,3017,
1501,11,19,3005,0,60,700,dlwnr,701,42.941738,-78.867722,1596298952,3,3005,0,3033,
1502,1,20,32002,0,0,744,wmbck,744,42.884869,-78.829605,1596299012,32,32002,0,1015,
1504,32,19,32004,0,0,746,amhba,746,42.941051,-78.806229,1596299027,32,32004,0,1018,
1505,52,20,50003,0,0,755,prtc,755,43.114052,-79.034210,1596298952,50,50003,0,3065,
1506,11,19,20005,0,-60,745,prpky,744,42.991623,-78.852867,1596298988,20,20005,0,3034,
1507,12,19,12003,0,-180,748,knegt,745,42.948914,-78.813705,1596298998,12,12003,0,2013,
1508,35,20,35002,0,-180,745,dlwsh,742,42.980789,-78.882645,1596298982,35,35002,0,3019,
1511,2,19,2002,0,0,750,tcbfl,750,42.883492,-78.872780,1596298895,2,2002,0,1020,
1512,26,20,26003,0,0,750,gnhar,750,42.922680,-78.809090,1596299007,26,26003,0,2019,
1514,8,20,8001,0,0,745,socam,745,42.954662,-78.821045,1596299018,8,8001,0,2008,
1517,5,19,5004,0,0,760,ellop,760,42.882614,-78.872368,1596298665,5,5004,0,3029,
1518,13,20,8002,0,0,750,socam,750,42.954166,-78.820518,1596298956,8,8002,0,2011,
1519,16,19,16003,0,-60,754,abtba,753,42.827007,-78.823944,1596298972,16,16003,0,1012,
1520,8,19,24004,0,-240,747,amsta,743,42.947624,-78.830009,1596299003,24,24004,0,2015,
1601,20,19,20002,0,0,751,elmdv,751,42.940884,-78.878662,1596299006,20,20002,0,3007,
1603,32,19,4003,0,-180,748,brrtc,745,42.936401,-78.895264,1596298976,4,4003,0,1023,
1604,12,19,12004,0,-180,747,nghmp,744,42.915310,-78.890198,1596298981,12,12004,0,2017,
1605,20,20,3002,0,0,755,orch,755,42.988434,-78.873116,1596298973,3,3002,0,3005,
1606,25,19,25003,0,-900,750,ellop,735,42.896061,-78.875122,1596298999,25,25003,0,3031,
1607,20,19,20003,0,-360,746,ellop,740,42.886105,-78.875572,1596299012,20,20003,0,3022,
1608,40,20,40004,0,-180,743,prtc,740,43.099449,-79.051300,1596299024,40,40004,0,3021,
1609,19,19,19003,0,0,765,abtba,765,42.857616,-78.828674,1596298859,19,19003,0,1026,
1610,14,20,14001,0,0,752,mcmal,752,42.782566,-78.808609,1596299010,14,14001,0,1004,
1611,4,20,2001,0,-900,744,twyml,729,42.903706,-78.783524,1596298981,2,2001,0,1009,
1614,34,20,34002,0,60,748,hazwd,749,43.036064,-78.822792,1596298979,34,34002,0,3028,
1615,0,0,16002,6,0,760,wtfrt,760,42.880138,-78.882790,1596297851,16,16002,0,1011,
1616,32,19,32003,0,-60,751,glrml,750,42.906704,-78.780579,1596299015,32,32003,0,1016,
1617,40,20,40006,0,-60,761,brrtc,760,42.890175,-78.881714,1596298999,40,40006,0,3026,
1618,50,19,50002,0,0,749,prtc,749,43.088669,-79.059189,1596298931,50,50002,0,3011,
1619,20,20,20004,0,0,755,elken,755,42.927601,-78.877022,1596299022,20,20004,0,3025,
1620,6,20,6004,0,0,768,glrml,768,42.910774,-78.763611,1596298930,6,6004,0,1024,
1621,50,20,50001,0,0,747,nftc,747,43.095436,-78.973358,1596299008,50,50001,0,3002,
1622,46,19,46001,0,-300,752,glrml,747,42.903648,-78.781662,1596299000,46,46001,0,1022,
1624,23,19,23002,0,-120,747,mnfil,745,42.947456,-78.835747,1596299021,23,23002,0,2006,
1701,25,19,25002,0,-60,750,dlwdv,749,42.943058,-78.868088,1596299013,25,25002,0,3014,
