1066,155,19,155002,0,0,937,aquar,937,43.095104,-79.034584,1596310387,155,155002,0,3027,
1301,155,20,155001,0,-240,939,quain,935,43.077148,-78.975960,1596310551,155,155001,0,3017,
1501,5,19,3005,0,0,937,ellop,937,42.882721,-78.874458,1596310519,3,3005,0,3033,
1504,46,19,32004,0,0,944,twyml,944,42.915089,-78.765175,1596310474,32,32004,0,1018,
1505,13,20,13003,0,60,938,winsp,939,42.941929,-78.813637,1596310513,13,13003,0,2033,
1506,20,20,20005,0,-180,945,elmnr,942,42.883575,-78.877281,1596310554,20,20005,0,3034,
1507,15,20,46002,0,0,947,sogat,947,42.846615,-78.799637,1596310539,46,46002,0,1042,
1508,35,19,35002,0,120,943,wtrgt,945,42.966572,-78.921692,1596310548,35,35002,0,3019,
1509,6,19,6005,0,-60,940,sycfl,939,42.904366,-78.817688,1596310523,6,6005,0,1031,
1511,1,19,2002,0,-60,940,wmbck,939,42.889763,-78.807236,1596310522,2,2002,0,1020,
1512,22,20,26003,0,-60,937,bstmn,936,42.904667,-78.875092,1596310515,26,26003,0,2019,
1514,32,20,32010,0,-60,939,dlwam,938,42.931866,-78.877281,1596310439,32,32010,0,1043,
1516,24,20,24005,0,-60,941,airpt,940,42.929913,-78.739380,1596310512,24,24005,0,2027,
1517,3,20,5004,0,-60,937,frgrt,936,42.911652,-78.894554,1596310530,5,5004,0,3029,
1518,16,20,16005,0,-240,940,splke,936,42.816639,-78.824097,1596310524,16,16005,0,1040,
1519,0,0,20007,4,0,946,tonvl,946,42.959309,-78.890015,1596310538,20,20007,0,3053,
1520,8,19,24004,0,-60,938,bstmn,937,42.910305,-78.866341,1596310555,24,24004,0,2015,
1601,52,19,40012,0,-60,938,lkhyd,937,43.112679,-79.047615,1596310515,40,40012,0,3046,
1603,4,20,4003,0,-480,938,bdyba,930,42.895893,-78.821487,1596310542,4,4003,0,1023,
1604,12,20,12004,0,0,940,filut,940,42.911018,-78.853310,1596310547,12,12004,0,2017,
1605,3,19,3006,0,0,944,frgrt,944,42.935936,-78.888527,1596310536,3,3006,0,3049,
1606,5,20,25003,0,-180,940,socam,937,42.958401,-78.840660,1596310478,25,25003,0,3031,
