1066,155,20,155002,0,0,900,nfia,900,43.101624,-78.939598,1596307739,155,155002,0,3027,
1301,155,19,155001,0,0,900,falls,900,43.084244,-79.060677,1596308023,155,155001,0,3017,
1501,5,19,3005,0,-180,895,dlwkn,892,42.958679,-78.858673,1596307990,3,3005,0,3033,
1502,1,19,32002,0,0,899,wmbck,899,42.889790,-78.803513,1596308017,32,32002,0,1015,
1504,46,19,32004,0,-60,905,wldtr,904,42.910194,-78.761452,1596307946,32,32004,0,1018,
1505,13,19,13003,0,-300,895,dlvgr,890,42.927383,-78.830383,1596307985,13,13003,0,2033,
1506,20,19,20005,0,0,900,elmdv,900,42.942097,-78.878586,1596307966,20,20005,0,3034,
1507,0,0,46002,4,660,899,lterr,910,42.883163,-78.879707,1596307999,46,46002,0,1042,
1508,35,20,35002,0,0,900,covhl,900,43.000011,-78.783371,1596307722,35,35002,0,3019,
1509,6,20,6005,0,-240,894,glrml,890,42.914982,-78.765282,1596307994,6,6005,0,1031,
1511,2,19,2002,0,0,900,tcbfl,900,42.883492,-78.872520,1596307875,2,2002,0,1020,
1512,22,19,26003,0,0,896,wldba,896,42.906536,-78.801460,1596307986,26,26003,0,2019,
1516,24,19,24005,0,0,896,marmn,896,42.877277,-78.877655,1596307924,24,24005,0,2027,
1517,5,19,5004,0,-180,900,ellop,897,42.891907,-78.883461,1596308002,5,5004,0,3029,
1518,0,0,16005,4,60,899,mowsh,900,42.887508,-78.872780,1596307995,16,16005,0,1040,
1519,0,0,16003,5,0,909,front,909,42.929829,-78.854172,1596308010,16,16003,0,1012,
1520,24,19,24004,0,120,888,marmn,890,42.906673,-78.867455,1596307981,24,24004,0,2015,
1601,0,0,40012,4,0,897,nftc,897,43.100742,-78.979980,1596307867,40,40012,0,3046,
1603,4,19,4003,0,-420,902,tcbfl,895,42.886299,-78.870209,1596308014,4,4003,0,1023,
1604,12,19,12004,0,-240,896,utica,892,42.911156,-78.853645,1596308019,12,12004,0,2017,
1606,5,20,25003,0,-60,899,ngfry,898,42.901176,-78.892021,1596308009,25,25003,0,3031,
1607,20,20,20003,0,-180,894,elmdv,891,42.918583,-78.876984,1596307992,20,20003,0,3022,
1608,50,19,40004,0,-240,898,olopc,894,43.137539,-79.037231,1596307896,40,40004,0,3021,
1609,19,20,19003,0,0,900,socam,900,42.954994,-78.820480,1596308016,19,19003,0,1026,
1610,24,20,24006,0,0,900,ungen,900,42.919739,-78.793755,1596307990,24,24006,0,2035,
1611,12,19,12009,0,-180,898,knegt,895,42.948887,-78.811028,1596308019,12,12009,0,2037,
1612,23,19,23006,0,-180,895,abtba,892,42.860088,-78.838425,1596308024,23,23006,0,2028,
1614,34,19,34002,0,0,904,audbn,904,43.035732,-78.823013,1596307958,34,34002,0,3028,
1615,6,20,6006,0,-60,899,sycfl,898,42.889488,-78.865074,1596307992,6,6006,0,1037,
1616,32,20,32003,0,-180,901,twyml,898,42.911709,-78.765244,1596307994,32,32003,0,1016,
1617,40,19,40006,0,240,900,tcbfl,904,42.897930,-78.889122,1596307977,40,40006,0,3026,
1618,25,20,25005,0,60,899,dlwkn,900,42.941792,-78.867752,1596307969,25,25005,0,3045,
1619,20,20,20004,0,0,904,orch,904,42.988377,-78.873116,1596307553,20,20004,0,3025,
1620,6,19,6004,0,-240,900,twyml,896,42.913937,-78.768486,1596307968,6,6004,0,1024,
1621,0,0,25006,4,-120,893,tonvl,891,42.960106,-78.907990,1596307987,25,25006,0,3062,
1622,4,19,46001,0,-240,898,michl,894,42.906811,-78.780807,1596307975,46,46001,0,1022,
1624,15,20,15003,0,0,901,sogat,901,42.841003,-78.785126,1596308000,15,15003,0,1033,
1701,0,0,25002,5,-120,908,front,906,42.910442,-78.901329,1596307992,25,25002,0,3014,
1702,14,19,14003,0,-180,899,abtba,896,42.849339,-78.813820,1596308013,14,14003,0,1034,
1703,42,20,42002,0,0,900,sogat,900,42.827583,-78.754448,1596308021,42,42002,0,1019,
1704,23,20,23004,0,-180,894,flfry,891,42.910332,-78.839058,1596307979,23,23004,0,2023,
1705,8,19,12008,0,-60,895,mnaln,894,42.903732,-78.868538,1596307998,12,12008,0,2036,
1707,3,19,40011,0,60,895,trcem,896,42.894768,-78.880859,1596308013,40,40011,0,3023,
1708,40,20,40010,0,0,922,prtc,922,43.099449,-79.051407,1596307864,40,40010,0,3043,
1709,0,0,32008,4,300,894,twyml,899,42.902138,-78.783783,1596307983,32,32008,0,1039,
1710,0,0,24003,5,0,900,front,900,42.938080,-78.889755,1596308007,24,24003,0,2014,
1712,55,19,55002,0,-480,900,casno,892,43.095131,-79.039017,1596308006,55,55002,0,3030,
1713,40,20,40008,0,99999,9999,prtc,900,43.099339,-79.051636,1596307063,40,40008,0,3036,
1714,25,20,34001,0,0,898,mnngr,898,43.020580,-78.879593,1596308012,34,34001,0,3020,
1715,5,19,5003,0,99999,9999,ellop,857,42.882614,-78.872444,1596307978,5,5003,0,3018,
1716,5,20,40002,0,-480,905,socam,897,42.958649,-78.867722,1596308015,40,40002,0,3012,
1801,4,20,4004,0,0,900,bdyba,900,42.894192,-78.833328,1596307980,4,4004,0,1035,
1802,11,19,11002,0,120,898,ellop,900,42.887096,-78.878029,1596308015,11,11002,0,3040,
1804,14,20,14002,0,-60,895,mercy,894,42.852364,-78.818024,1596307975,14,14002,0,1028,
1805,22,20,26004,0,-120,902,twyml,900,42.905628,-78.807678,1596307998,26,26004,0,2030,
1806,3,20,3004,0,120,904,frgrt,906,42.896061,-78.882050,1596308007,3,3004,0,3015,
1807,44,20,18001,0,-60,901,crspt,900,43.015659,-78.768227,1596308013,18,18001,0,2016,
1808,23,20,23003,0,0,900,brrtc,900,42.945671,-78.907059,1596307968,23,23003,0,2021,
1809,35,19,35003,0,0,900,brrtc,900,42.945313,-78.907135,1596307817,35,35003,0,3037,
1810,13,20,13004,0,-60,894,dlvgr,893,42.920151,-78.829079,1596308004,13,13004,0,2034,
1811,40,19,40007,0,0,896,giplz,896,43.047199,-78.992935,1596307912,40,40007,0,3035,
1812,19,20,19005,0,-120,897,wlmba,895,42.872437,-78.819626,1596307973,19,19005,0,1032,
1813,40,20,40009,0,120,902,falls,904,43.075497,-78.990181,1596307989,40,40009,0,3016,
1814,34,20,34003,0,120,895,blvml,897,42.982685,-78.822716,1596307974,34,34003,0,3038,
1815,32,20,32005,0,-180,900,knhty,897,42.938713,-78.813560,1596308005,32,32005,0,1025,
1816,12,20,12006,0,0,905,ctyli,905,42.958706,-78.814606,1596307979,12,12006,0,2022,
1901,6,19,6003,0,-180,905,wtfrt,902,42.888634,-78.867943,1596307988,6,6003,0,1021,
1902,23,19,23005,0,-120,898,mnfil,896,42.947487,-78.838570,1596307981,23,23005,0,2025,
1903,19,19,19004,0,-180,894,bagen,891,42.915695,-78.813782,1596308011,19,19004,0,1030,
1904,15,19,15002,0,-60,904,lterr,903,42.874748,-78.845238,1596307965,15,15002,0,1013,
1906,8,20,8004,0,0,893,dlvst,893,42.920948,-78.858528,1596308005,8,8004,0,2024,
1907,20,19,20006,0,-180,893,ellop,890,42.882969,-78.875092,1596307970,20,20006,0,3039,
1908,12,20,12005,0,-60,897,badlv,896,42.914623,-78.817955,1596308022,12,12005,0,2018,
1909,42,19,42001,0,-420,894,mohel,887,42.884785,-78.872261,1596307999,42,42001,0,1017,
1910,12,20,12007,0,-180,904,elmut,901,42.912670,-78.899689,1596308003,12,12007,0,2032,
1911,32,19,32007,0,-120,903,ungen,901,42.911709,-78.764091,1596307969,32,32007,0,1036,
1912,25,19,25004,0,-240,903,dlwdv,899,42.952271,-78.869057,1596307988,25,25004,0,3041,
1913,26,20,22001,0,-60,898,elmdv,897,42.921993,-78.894478,1596308009,22,22001,0,2026,
1914,24,19,24007,0,0,896,ungen,896,42.929554,-78.742058,1596307967,24,24007,0,2038,
1916,0,0,34004,4,180,907,socam,910,42.958622,-78.859718,1596307964,34,34004,0,3048,
1917,55,20,55003,0,180,894,nfia,897,43.099369,-78.941193,1596307941,55,55003,0,3042,
1918,48,19,48001,0,0,903,socam,903,42.954662,-78.821045,1596308023,48,48001,0,2031,
1919,40,19,55001,0,120,873,tcbfl,875,42.883739,-78.877319,1596308000,55,55001,0,3009,
1920,34,19,11001,0,-120,896,nfbma,894,43.001411,-78.822083,1596307972,11,11001,0,3024,
1921,13,20,8003,0,0,900,socam,900,42.954140,-78.820518,1596307890,8,8003,0,2020,
1922,3,20,3003,0,-60,893,sklmt,892,42.956669,-78.889938,1596308003,3,3003,0,3013,
