1066,155,19,155002,0,0,960,falls,960,43.084076,-79.060341,1596311635,155,155002,0,3027,
1301,155,20,155001,0,0,960,nfia,960,43.100937,-78.941048,1596311681,155,155001,0,3017,
1501,3,20,3005,0,0,966,frgrt,966,42.900295,-78.884392,1596311827,3,3005,0,3033,
1502,0,0,20008,4,1620,963,ellop,990,42.882584,-78.872223,1596311852,20,20008,0,3054,
1504,46,19,32004,0,120,943,twyml,945,42.935219,-78.899582,1596311842,32,32004,0,1018,
1505,13,20,13003,0,0,975,socam,975,42.954498,-78.821152,1596311822,13,13003,0,2033,
1506,20,20,20005,0,-120,968,elken,966,42.933186,-78.876984,1596311862,20,20005,0,3034,
1507,15,19,46002,0,0,968,scl,968,42.830280,-78.754562,1596311754,46,46002,0,1042,
1509,6,19,6005,0,0,970,wtfrt,970,42.880249,-78.882942,1596311830,6,6005,0,1031,
1511,1,19,2002,0,120,957,tcbfl,959,42.883549,-78.877251,1596311829,2,2002,0,1020,
1512,22,20,26003,0,-180,963,twyml,960,42.907196,-78.792343,1596311823,26,26003,0,2019,
1514,32,20,32010,0,-120,959,knhty,957,42.940445,-78.807381,1596311809,32,32010,0,1043,
1516,24,20,24005,0,0,960,airpt,960,42.934147,-78.730255,1596311760,24,24005,0,2027,
1517,3,20,5004,0,0,981,tonvl,981,42.960106,-78.907959,1596311838,5,5004,0,3029,
1518,16,20,16005,0,0,962,mcmal,962,42.782539,-78.808571,1596311772,16,16005,0,1040,
1519,3,19,20007,0,0,957,sklmt,957,42.956532,-78.889938,1596311847,20,20007,0,3053,
1520,0,0,24004,5,-60,968,front,967,42.883797,-78.878807,1596311818,24,24004,0,2015,
1601,52,19,40012,0,0,960,olopc,960,43.154396,-79.035141,1596311494,40,40012,0,3046,
1603,4,19,4003,0,-240,958,michl,954,42.899963,-78.789627,1596311850,4,4003,0,1023,
1604,12,20,12004,0,-120,964,knegt,962,42.929829,-78.806374,1596311855,12,12004,0,2017,
1605,3,19,3006,0,0,965,ellop,965,42.891220,-78.878288,1596311785,3,3006,0,3049,
1606,5,20,25003,0,0,960,socam,960,42.954578,-78.820709,1596311284,25,25003,0,3031,
1607,20,19,20003,0,-180,964,elmdv,961,42.940914,-78.878700,1596311828,20,20003,0,3022,
1608,50,20,40004,0,-180,963,mlnfb,960,43.073902,-78.980652,1596311840,40,40004,0,3021,
1609,19,20,19003,0,-180,958,wlmba,955,42.882942,-78.814117,1596311852,19,19003,0,1026,
1610,24,19,24006,0,0,965,marmn,965,42.889156,-78.872223,1596311826,24,24006,0,2035,
1611,12,20,12009,0,60,961,utica,962,42.911213,-78.870621,1596311854,12,12009,0,2037,
1612,23,20,23006,0,0,960,brrtc,960,42.945671,-78.907097,1596311615,23,23006,0,2028,
1614,34,20,34002,0,0,960,nfbma,960,42.986893,-78.821709,1596311853,34,34002,0,3028,
1615,6,19,6006,0,-180,966,wldba,963,42.906952,-78.784195,1596311860,6,6006,0,1037,
1616,0,0,25007,4,0,958,mnngr,958,43.020664,-78.879143,1596311831,25,25007,0,3063,
1617,5,20,40006,0,-60,962,kenml,961,42.949768,-78.903900,1596311815,40,40006,0,3026,
1618,25,19,25005,0,-180,962,dlwdv,959,42.939209,-78.867645,1596311806,25,25005,0,3045,
1619,20,19,20004,0,0,960,ellop,960,42.882584,-78.872299,1596311481,20,20004,0,3025,
1620,6,20,6004,0,0,958,sycfl,958,42.897491,-78.839577,1596311864,6,6004,0,1024,
1621,3,19,25006,0,0,960,ellop,960,42.882614,-78.872444,1596311527,25,25006,0,3062,
1622,4,20,46001,0,-120,960,michl,958,42.897186,-78.811401,1596311848,46,46001,0,1022,
1623,0,0,42004,4,0,960,mohel,960,42.886929,-78.872185,1596311644,42,42004,0,1048,
1624,15,20,15003,0,-60,967,sensm,966,42.883026,-78.875572,1596311836,15,15003,0,1033,
1701,0,0,42003,4,0,960,sogat,960,42.827614,-78.754448,1596311651,42,42003,0,1046,
1702,14,20,14003,0,-420,961,mercy,954,42.856186,-78.824318,1596311833,14,14003,0,1034,
1703,16,19,16004,0,120,958,mowsh,960,42.887646,-78.872742,1596311857,16,16004,0,1029,
1704,23,19,23004,0,-180,959,mnfil,956,42.944763,-78.833138,1596311816,23,23004,0,2023,
1705,8,20,12008,0,0,960,socam,960,42.954937,-78.819923,1596311759,12,12008,0,2036,
1707,40,20,40011,0,0,958,giplz,958,43.019039,-78.960251,1596311790,40,40011,0,3023,
1708,40,19,40010,0,120,959,ngvln,961,42.964012,-78.920723,1596311856,40,40010,0,3043,
1709,46,19,32008,0,-180,966,twyml,963,42.914871,-78.765244,1596311851,32,32008,0,1039,
1710,0,0,8005,4,0,960,wtfrt,960,42.880138,-78.882790,1596311843,8,8005,0,2039,
1711,2,20,2003,0,60,961,fern,962,42.871861,-78.809204,1596311833,2,2003,0,1045,
1712,55,20,55002,0,-240,969,nfia,965,43.094555,-78.972534,1596311842,55,55002,0,3030,
1713,40,19,40008,0,-120,966,tcbfl,964,42.945450,-78.907661,1596311099,40,40008,0,3036,
1715,0,0,5003,5,60,961,front,962,42.993824,-78.882683,1596311815,5,5003,0,3018,
1801,4,19,4004,0,0,960,tcbfl,960,42.883492,-78.872368,1596311758,4,4004,0,1035,
1802,11,20,11002,0,60,961,tnind,962,43.015491,-78.847878,1596311851,11,11002,0,3040,
1804,14,19,14002,0,-60,962,abtba,961,42.849640,-78.814194,1596311812,14,14002,0,1028,
1805,26,20,26004,0,0,957,elmdv,957,42.922184,-78.878777,1596311834,26,26004,0,2030,
1806,32,20,32011,0,-120,964,bflst,962,42.937996,-78.890427,1596311843,32,32011,0,1047,
1807,0,0,18001,5,99999,9999,,9999,42.958595,-78.888931,1596311850,18,18001,0,2016,
1808,23,19,23003,0,0,960,abtba,960,42.857643,-78.828674,1596311686,23,23003,0,2021,
1809,35,20,35003,0,0,980,covhl,980,43.000011,-78.783371,1596311833,35,35003,0,3037,
1810,13,19,13004,0,60,961,utica,962,42.914951,-78.853798,1596311840,13,13004,0,2034,
1811,0,0,40007,6,99999,9999,brrtc,980,42.944843,-78.907356,1596311812,40,40007,0,3035,
1812,19,20,19005,0,0,960,socam,960,42.954334,-78.820816,1596311751,19,19005,0,1032,
1813,0,0,50004,4,-720,982,nftc,970,42.980732,-78.899582,1596311826,50,50004,0,3052,
1814,34,19,34003,0,60,963,audbn,964,43.037189,-78.810356,1596311693,34,34003,0,3038,
1815,32,19,32005,0,99999,9999,glrml,950,42.909206,-78.754150,1596311811,32,32005,0,1025,
1816,12,19,12006,0,-180,963,nghmp,960,42.915310,-78.882088,1596311817,12,12006,0,2022,
1901,0,0,6003,5,-300,981,front,976,42.918282,-78.766098,1596311824,6,6003,0,1021,
1902,23,20,23005,0,-60,959,mnfil,958,42.930599,-78.839241,1596311818,23,23005,0,2025,
1903,19,20,19004,0,-600,958,winsp,948,42.945698,-78.813637,1596311847,19,19004,0,1030,
1904,0,0,6008,4,2040,948,twyml,982,42.903511,-78.783333,1596311565,6,6008,0,1050,
1905,0,0,40014,4,120,948,tcbfl,950,42.893501,-78.884804,1596311853,40,40014,0,3050,
1906,8,20,8004,0,0,960,socam,960,42.954193,-78.820633,1596310890,8,8004,0,2024,
1907,20,20,20006,0,0,966,orch,966,42.988377,-78.873077,1596311748,20,20006,0,3039,
