2215,55,20,52001,636,casno,629,43.098324,-79.051079,1596292176,2020-08-01 10:29:36
2215,55,20,52001,636,casno,629,43.096344,-79.050217,1596292241,2020-08-01 10:30:41
2215,55,20,52001,636,casno,629,43.094719,-79.0513,1596292300,2020-08-01 10:31:40
2215,55,20,52001,636,casno,629,43.091118,-79.059677,1596292419,2020-08-01 10:33:39
2215,55,20,52001,636,casno,629,43.088341,-79.059486,1596292479,2020-08-01 10:34:39
2215,55,20,52001,648,pnhyd,642,43.083996,-79.059227,1596292538,2020-08-01 10:35:38
2215,55,20,52001,648,pnhyd,642,43.084244,-79.060791,1596292598,2020-08-01 10:36:38
2215,55,20,52001,648,pnhyd,642,43.086029,-79.059303,1596292658,2020-08-01 10:37:38
2215,55,20,52001,648,pnhyd,642,43.089001,-79.059563,1596292777,2020-08-01 10:39:37
2215,55,20,52001,648,pnhyd,642,43.094528,-79.054871,1596292896,2020-08-01 10:41:36
2215,55,20,52001,648,pnhyd,642,43.094719,-79.049065,1596292955,2020-08-01 10:42:35
2215,55,20,52001,648,pnhyd,642,43.09494,-79.044449,1596293015,2020-08-01 10:43:35
2215,55,20,52001,648,pnhyd,642,43.094994,-79.043297,1596293080,2020-08-01 10:44:40
2215,55,20,52001,648,pnhyd,642,43.095104,-79.039421,1596293139,2020-08-01 10:45:39
2215,55,20,52001,648,pnhyd,642,43.095051,-79.036072,1596293199,2020-08-01 10:46:39
2215,55,20,52001,648,pnhyd,642,43.095078,-79.032982,1596293258,2020-08-01 10:47:38
2215,55,20,52001,652,nfb56,646,43.093674,-79.013962,1596293378,2020-08-01 10:49:38
2215,55,20,52001,658,mlnfb,653,43.090073,-78.995056,1596293497,2020-08-01 10:51:37
2215,55,20,52001,658,mlnfb,653,43.089466,-78.988953,1596293612,2020-08-01 10:53:32
2215,55,20,52001,658,mlnfb,653,43.088093,-78.981956,1596293674,2020-08-01 10:54:34
2215,55,20,52001,658,mlnfb,653,43.087898,-78.979233,1596293735,2020-08-01 10:55:35
2215,55,20,52001,658,mlnfb,653,43.090321,-78.968178,1596293875,2020-08-01 10:57:55
2215,55,20,52001,661,nftc,657,43.091228,-78.968849,1596293910,2020-08-01 10:58:30
2215,55,20,52001,661,nftc,657,43.094254,-78.97213,1596293969,2020-08-01 10:59:29
2215,55,20,52001,661,nftc,657,43.100796,-78.97879,1596294088,2020-08-01 11:01:28
2215,55,20,52001,676,nfia,672,43.100384,-78.978531,1596294206,2020-08-01 11:03:26
2215,55,20,52001,676,nfia,672,43.094746,-78.973061,1596294265,2020-08-01 11:04:25
2215,55,20,52001,676,nfia,672,43.094196,-78.976707,1596294324,2020-08-01 11:05:24
2215,55,20,52001,676,nfia,672,43.092522,-78.973091,1596294450,2020-08-01 11:07:30
2215,55,20,52001,676,nfia,672,43.089275,-78.973022,1596294510,2020-08-01 11:08:30
2215,55,20,52001,676,nfia,672,43.089302,-78.973022,1596294569,2020-08-01 11:09:29
2215,55,20,52001,676,nfia,672,43.093948,-78.957314,1596294689,2020-08-01 11:11:29
2215,55,20,52001,676,nfia,672,43.098461,-78.945328,1596294748,2020-08-01 11:12:28
2215,55,20,52001,676,nfia,672,43.100689,-78.940224,1596294869,2020-08-01 11:14:29
2215,55,20,52001,9999,nfia,684,43.101074,-78.939629,1596294954,2020-08-01 11:15:54
2215,55,20,52001,9999,nfia,684,43.101597,-78.939857,1596294973,2020-08-01 11:16:13
2215,55,20,52001,9999,nfia,684,43.101624,-78.939819,1596295048,2020-08-01 11:17:28
2215,55,20,52001,9999,nfia,684,43.101597,-78.939781,1596295287,2020-08-01 11:21:27
2215,55,20,52001,9999,nfia,684,43.101624,-78.939781,1596295407,2020-08-01 11:23:27
2215,55,20,52001,9999,nfia,684,43.101597,-78.939819,1596295586,2020-08-01 11:26:26
2215,55,20,52001,9999,nfia,684,43.101624,-78.939819,1596295648,2020-08-01 11:27:28
2215,55,20,52001,9999,nfia,684,43.100494,-78.941452,1596295763,2020-08-01 11:29:23
2215,55,20,52001,686,nfia,684,43.096836,-78.95005,1596295882,2020-08-01 11:31:22
2215,55,20,52001,686,nfia,684,43.091282,-78.965355,1596296002,2020-08-01 11:33:22
2215,55,19,52001,698,nftc,695,43.094334,-78.972237,1596296121,2020-08-01 11:35:21
2215,55,19,52001,698,nftc,695,43.099201,-78.977112,1596296185,2020-08-01 11:36:25
2215,55,19,52001,708,nfb56,706,43.100964,-78.98024,1596296245,2020-08-01 11:37:25
2215,55,19,52001,708,nfb56,706,43.094582,-78.972832,1596296364,2020-08-01 11:39:24
2215,55,19,52001,708,nfb56,706,43.093842,-78.976814,1596296424,2020-08-01 11:40:24
2215,55,19,52001,708,nfb56,706,43.093098,-78.975548,1596296484,2020-08-01 11:41:24
2215,55,19,52001,708,nfb56,706,43.087982,-78.979385,1596296603,2020-08-01 11:43:23
2215,55,19,52001,708,nfb56,706,43.08812,-78.98143,1596296663,2020-08-01 11:44:23
2215,55,19,52001,710,pnhyd,710,43.092216,-79.004807,1596296842,2020-08-01 11:47:22
2215,55,19,52001,710,pnhyd,710,43.094196,-79.01545,1596296902,2020-08-01 11:48:22
2215,55,19,52001,710,pnhyd,710,43.095242,-79.021629,1596296962,2020-08-01 11:49:22
2215,55,19,52001,720,casno,720,43.095131,-79.033546,1596297081,2020-08-01 11:51:21
2215,55,19,52001,720,casno,720,43.095104,-79.040619,1596297141,2020-08-01 11:52:21
2215,55,19,52001,720,casno,720,43.09494,-79.045197,1596297201,2020-08-01 11:53:21
2215,55,19,52001,720,casno,720,43.094746,-79.050407,1596297260,2020-08-01 11:54:20
2215,55,19,52001,720,casno,720,43.08955,-79.059563,1596297440,2020-08-01 11:57:20
2215,55,19,52001,720,casno,720,43.086197,-79.059372,1596297539,2020-08-01 11:58:59
2215,55,19,52001,729,prtc,730,43.084682,-79.061646,1596297601,2020-08-01 12:00:01
2215,55,19,52001,729,prtc,730,43.091667,-79.059746,1596297842,2020-08-01 12:04:02
2215,55,19,52001,729,prtc,730,43.094666,-79.052376,1596297962,2020-08-01 12:06:02
2215,55,19,52001,729,prtc,730,43.095215,-79.049065,1596298021,2020-08-01 12:07:01
2215,55,19,52001,729,prtc,730,43.096672,-79.050255,1596298081,2020-08-01 12:08:01
2215,55,19,52001,729,prtc,730,43.09967,-79.051857,1596298141,2020-08-01 12:09:01
2215,55,19,52001,734,prtc,735,43.098103,-79.050964,1596298203,2020-08-01 12:10:03
2215,55,19,52001,734,prtc,735,43.094776,-79.048729,1596298260,2020-08-01 12:11:00
2215,55,19,52001,734,prtc,735,43.095104,-79.041473,1596298320,2020-08-01 12:12:00
2215,55,19,52001,734,prtc,735,43.094254,-79.015717,1596298499,2020-08-01 12:14:59
2215,55,19,52001,734,prtc,735,43.091969,-79.00399,1596298559,2020-08-01 12:15:59
2215,55,19,52001,734,prtc,735,43.089989,-78.988396,1596298679,2020-08-01 12:17:59
2215,52,19,52001,807,mlnfb,802,43.094528,-78.972687,1596302457,2020-08-01 13:20:57
2215,52,19,52001,807,mlnfb,802,43.093098,-78.971161,1596302521,2020-08-01 13:22:01
2215,52,19,52001,808,nfb56,808,43.089603,-78.971085,1596302576,2020-08-01 13:22:56
2215,52,19,52001,808,nfb56,808,43.088642,-78.975922,1596302635,2020-08-01 13:23:55
2215,52,19,52001,808,nfb56,808,43.089165,-78.987053,1596302755,2020-08-01 13:25:55
2215,52,19,52001,808,nfb56,808,43.090649,-78.999374,1596302863,2020-08-01 13:27:43
2215,52,19,52001,812,pnhyd,812,43.095215,-79.019104,1596302991,2020-08-01 13:29:51
2215,52,19,52001,820,prtc,821,43.096893,-79.025169,1596303051,2020-08-01 13:30:51
2215,52,19,52001,820,prtc,821,43.108551,-79.034286,1596303230,2020-08-01 13:33:50
2215,52,19,52001,820,prtc,821,43.108662,-79.046463,1596303350,2020-08-01 13:35:50
