1702,19,20,19001,373,wlmba,371,42.858742,-78.828522,1596276250,2020-08-01 06:04:10
1702,19,20,19001,373,wlmba,371,42.860367,-78.825546,1596276336,2020-08-01 06:05:36
1702,19,20,19001,372,wlmba,371,42.86636,-78.824059,1596276395,2020-08-01 06:06:35
1702,19,20,19001,372,wlmba,371,42.872299,-78.819778,1596276514,2020-08-01 06:08:34
1702,19,20,19001,372,wlmba,371,42.876453,-78.816795,1596276574,2020-08-01 06:09:34
1702,19,20,19001,374,bdyba,374,42.887066,-78.814194,1596276688,2020-08-01 06:11:28
1702,19,20,19001,374,bdyba,374,42.887672,-78.814156,1596276693,2020-08-01 06:11:33
1702,19,20,19001,374,bdyba,374,42.889652,-78.814117,1596276753,2020-08-01 06:12:33
1702,19,20,19001,374,bdyba,374,42.89595,-78.814003,1596276812,2020-08-01 06:13:32
1702,19,20,19001,382,badlv,382,42.898067,-78.813896,1596276880,2020-08-01 06:14:40
1702,19,20,19001,382,badlv,382,42.904064,-78.813744,1596276932,2020-08-01 06:15:32
1702,19,20,19001,382,badlv,382,42.904724,-78.813705,1596276991,2020-08-01 06:16:31
1702,19,20,19001,382,badlv,382,42.909672,-78.813705,1596277048,2020-08-01 06:17:28
1702,19,20,19001,381,badlv,382,42.914513,-78.813675,1596277107,2020-08-01 06:18:27
1702,19,20,19001,381,badlv,382,42.918804,-78.813675,1596277168,2020-08-01 06:19:28
1702,19,20,19001,381,badlv,382,42.920975,-78.813675,1596277227,2020-08-01 06:20:27
1702,19,20,19001,389,winsp,389,42.923779,-78.813637,1596277278,2020-08-01 06:21:18
1702,19,20,19001,388,winsp,389,42.929474,-78.813637,1596277347,2020-08-01 06:22:27
1702,19,20,19001,388,winsp,389,42.933708,-78.813599,1596277406,2020-08-01 06:23:26
1702,19,20,19001,388,winsp,389,42.942314,-78.813637,1596277526,2020-08-01 06:25:26
1702,19,20,19001,387,winsp,389,42.947239,-78.813637,1596277585,2020-08-01 06:26:25
1702,19,20,19001,392,socam,393,42.950233,-78.813637,1596277674,2020-08-01 06:27:54
1702,19,20,19001,392,socam,393,42.950893,-78.813637,1596277705,2020-08-01 06:28:25
1702,19,20,19001,393,socam,393,42.954689,-78.813744,1596277765,2020-08-01 06:29:25
1702,19,20,19001,392,socam,393,42.959393,-78.814308,1596277825,2020-08-01 06:30:25
1702,19,20,19001,393,socam,393,42.958183,-78.81736,1596277884,2020-08-01 06:31:24
1702,19,20,19001,393,socam,393,42.956146,-78.819626,1596277943,2020-08-01 06:32:23
1702,19,20,19001,400,socam,400,42.955021,-78.82045,1596278004,2020-08-01 06:33:24
1702,19,20,19001,400,socam,400,42.955021,-78.82048,1596278063,2020-08-01 06:34:23
1702,19,20,19001,400,socam,400,42.954994,-78.82048,1596278184,2020-08-01 06:36:24
1702,19,20,19001,400,socam,400,42.955021,-78.82048,1596278243,2020-08-01 06:37:23
1702,19,19,19001,410,baken,409,42.958019,-78.81739,1596278543,2020-08-01 06:42:23
1702,19,19,19001,409,baken,409,42.957687,-78.813972,1596278603,2020-08-01 06:43:23
1702,19,19,19001,409,baken,409,42.951996,-78.813858,1596278662,2020-08-01 06:44:22
1702,19,19,19001,409,baken,409,42.947044,-78.813782,1596278723,2020-08-01 06:45:23
1702,19,19,19001,409,baken,409,42.944653,-78.813744,1596278783,2020-08-01 06:46:23
1702,19,19,19001,409,baken,409,42.941269,-78.813744,1596278842,2020-08-01 06:47:22
1702,19,19,19001,409,baken,409,42.938107,-78.813744,1596278903,2020-08-01 06:48:23
1702,19,19,19001,418,bagen,418,42.934368,-78.813705,1596278962,2020-08-01 06:49:22
1702,19,19,19001,417,bagen,418,42.930023,-78.813744,1596279023,2020-08-01 06:50:23
1702,19,19,19001,417,bagen,418,42.926201,-78.813744,1596279083,2020-08-01 06:51:23
1702,19,19,19001,416,bagen,418,42.91927,-78.813744,1596279203,2020-08-01 06:53:23
1702,19,19,19001,416,bagen,418,42.914841,-78.813782,1596279262,2020-08-01 06:54:22
1702,19,19,19001,417,bagen,418,42.913219,-78.813782,1596279383,2020-08-01 06:56:23
1702,19,19,19001,421,bdyba,422,42.911572,-78.813782,1596279426,2020-08-01 06:57:06
1702,19,19,19001,421,bdyba,422,42.910114,-78.813782,1596279442,2020-08-01 06:57:22
1702,19,19,19001,421,bdyba,422,42.905052,-78.813896,1596279503,2020-08-01 06:58:23
1702,19,19,19001,422,bdyba,422,42.905025,-78.813896,1596279562,2020-08-01 06:59:22
1702,19,19,19001,421,bdyba,422,42.899525,-78.814003,1596279622,2020-08-01 07:00:22
1702,19,19,19001,425,wlmba,426,42.895756,-78.814156,1596279683,2020-08-01 07:01:23
1702,19,19,19001,425,wlmba,426,42.890507,-78.814232,1596279740,2020-08-01 07:02:20
1702,19,19,19001,425,wlmba,426,42.88781,-78.81427,1596279800,2020-08-01 07:03:20
1702,19,19,19001,432,abtba,433,42.883518,-78.814156,1596279881,2020-08-01 07:04:41
1702,19,19,19001,432,abtba,433,42.879257,-78.814934,1596279920,2020-08-01 07:05:20
1702,19,19,19001,432,abtba,433,42.876205,-78.817093,1596279980,2020-08-01 07:06:20
1702,19,19,19001,431,abtba,433,42.870239,-78.821373,1596280039,2020-08-01 07:07:19
1702,19,19,19001,431,abtba,433,42.865234,-78.825134,1596280098,2020-08-01 07:08:18
1702,19,19,19001,438,abtba,440,42.857616,-78.828598,1596280217,2020-08-01 07:10:17
1702,19,19,19001,439,abtba,440,42.85767,-78.828598,1596280278,2020-08-01 07:11:18
1702,19,19,19001,440,abtba,440,42.85767,-78.828598,1596280397,2020-08-01 07:13:17
1702,19,19,19001,440,abtba,440,42.857643,-78.828598,1596280457,2020-08-01 07:14:17
1702,19,19,19001,440,abtba,440,42.857643,-78.828636,1596280636,2020-08-01 07:17:16
1702,19,19,19001,440,abtba,440,42.85767,-78.828636,1596280756,2020-08-01 07:19:16
1702,19,19,19001,440,abtba,440,42.857643,-78.828636,1596280815,2020-08-01 07:20:15
1702,19,20,19001,450,wlmba,449,42.858604,-78.828598,1596280899,2020-08-01 07:21:39
1702,19,20,19001,450,wlmba,449,42.859676,-78.826027,1596280935,2020-08-01 07:22:15
1702,19,20,19001,450,wlmba,449,42.863392,-78.825729,1596280994,2020-08-01 07:23:14
1702,19,20,19001,450,wlmba,449,42.866306,-78.824097,1596281054,2020-08-01 07:24:14
1702,19,20,19001,449,wlmba,449,42.869934,-78.821411,1596281114,2020-08-01 07:25:14
1702,19,20,19001,449,wlmba,449,42.879204,-78.814789,1596281232,2020-08-01 07:27:12
1702,19,20,19001,449,wlmba,449,42.884594,-78.814003,1596281292,2020-08-01 07:28:12
1702,19,20,19001,452,bdyba,452,42.891384,-78.814079,1596281410,2020-08-01 07:30:10
1702,19,20,19001,460,badlv,460,42.897736,-78.813858,1596281495,2020-08-01 07:31:35
1702,19,20,19001,460,badlv,460,42.903236,-78.813782,1596281586,2020-08-01 07:33:06
1702,19,20,19001,460,badlv,460,42.904751,-78.813705,1596281645,2020-08-01 07:34:05
1702,19,20,19001,460,badlv,460,42.906536,-78.813705,1596281704,2020-08-01 07:35:04
1702,19,20,19001,460,badlv,460,42.909836,-78.813705,1596281764,2020-08-01 07:36:04
1702,19,20,19001,460,badlv,460,42.913494,-78.813675,1596281824,2020-08-01 07:37:04
1702,19,20,19001,460,badlv,460,42.91674,-78.813675,1596281884,2020-08-01 07:38:04
1702,19,20,19001,460,badlv,460,42.922131,-78.813637,1596281944,2020-08-01 07:39:04
1702,19,20,19001,468,winsp,468,42.924961,-78.813637,1596282004,2020-08-01 07:40:04
1702,19,20,19001,467,winsp,468,42.929527,-78.813599,1596282065,2020-08-01 07:41:05
1702,19,20,19001,468,winsp,468,42.930435,-78.813599,1596282124,2020-08-01 07:42:04
1702,19,20,19001,468,winsp,468,42.937832,-78.81356,1596282244,2020-08-01 07:44:04
1702,19,20,19001,468,winsp,468,42.938107,-78.813599,1596282304,2020-08-01 07:45:04
1702,19,20,19001,468,winsp,468,42.945229,-78.813675,1596282424,2020-08-01 07:47:04
1702,19,20,19001,468,winsp,468,42.948284,-78.813637,1596282483,2020-08-01 07:48:03
1702,19,20,19001,473,socam,473,42.950813,-78.813675,1596282542,2020-08-01 07:49:02
1702,19,20,19001,473,socam,473,42.953865,-78.813744,1596282602,2020-08-01 07:50:02
1702,19,20,19001,473,socam,473,42.959171,-78.814865,1596282722,2020-08-01 07:52:02
1702,19,20,19001,474,socam,473,42.958374,-78.81691,1596282781,2020-08-01 07:53:01
1702,19,20,19001,474,socam,473,42.955898,-78.820671,1596282841,2020-08-01 07:54:01
1702,19,20,19001,480,socam,480,42.955021,-78.82048,1596282900,2020-08-01 07:55:00
1702,19,20,19001,480,socam,480,42.954994,-78.82048,1596283259,2020-08-01 08:00:59
1702,19,19,19001,492,baken,490,42.956478,-78.819885,1596283341,2020-08-01 08:02:21
1702,19,19,19001,491,baken,490,42.957714,-78.818398,1596283378,2020-08-01 08:02:58
1702,19,19,19001,490,baken,490,42.951637,-78.81382,1596283497,2020-08-01 08:04:57
1702,19,19,19001,490,baken,490,42.947018,-78.813782,1596283556,2020-08-01 08:05:56
1702,19,19,19001,489,baken,490,42.942371,-78.813744,1596283616,2020-08-01 08:06:56
1702,19,19,19001,489,baken,490,42.938824,-78.813744,1596283675,2020-08-01 08:07:55
1702,19,19,19001,499,bagen,499,42.936813,-78.813705,1596283761,2020-08-01 08:09:21
1702,19,19,19001,498,bagen,499,42.935219,-78.813705,1596283795,2020-08-01 08:09:55
1702,19,19,19001,498,bagen,499,42.930573,-78.813744,1596283855,2020-08-01 08:10:55
1702,19,19,19001,498,bagen,499,42.927879,-78.813744,1596283914,2020-08-01 08:11:54
1702,19,19,19001,498,bagen,499,42.92598,-78.813782,1596283974,2020-08-01 08:12:54
1702,19,19,19001,498,bagen,499,42.922764,-78.813744,1596284032,2020-08-01 08:13:52
1702,19,19,19001,498,bagen,499,42.919903,-78.813744,1596284092,2020-08-01 08:14:52
1702,19,19,19001,498,bagen,499,42.916904,-78.813782,1596284152,2020-08-01 08:15:52
1702,19,19,19001,498,bagen,499,42.912834,-78.813782,1596284270,2020-08-01 08:17:50
1702,19,19,19001,503,bdyba,503,42.910389,-78.813782,1596284330,2020-08-01 08:18:50
1702,19,19,19001,503,bdyba,503,42.903896,-78.813896,1596284448,2020-08-01 08:20:48
1702,19,19,19001,503,bdyba,503,42.901066,-78.813972,1596284507,2020-08-01 08:21:47
1702,19,19,19001,507,wlmba,507,42.896034,-78.814156,1596284610,2020-08-01 08:23:30
1702,19,19,19001,507,wlmba,507,42.893833,-78.814194,1596284627,2020-08-01 08:23:47
1702,19,19,19001,507,wlmba,507,42.889431,-78.81427,1596284686,2020-08-01 08:24:46
1702,19,19,19001,506,wlmba,507,42.884979,-78.814377,1596284746,2020-08-01 08:25:46
1702,19,19,19001,514,abtba,514,42.883381,-78.814156,1596284808,2020-08-01 08:26:48
