1716,40,20,40002,418,brrtc,416,42.883053,-78.873192,1596278269,2020-08-01 06:37:49
1716,40,20,40002,418,brrtc,416,42.883411,-78.876129,1596278321,2020-08-01 06:38:41
1716,40,20,40002,419,brrtc,416,42.885307,-78.87706,1596278382,2020-08-01 06:39:42
1716,40,20,40002,419,brrtc,416,42.887589,-78.879257,1596278441,2020-08-01 06:40:41
1716,40,20,40002,419,brrtc,416,42.890175,-78.881714,1596278501,2020-08-01 06:41:41
1716,40,20,40002,419,brrtc,416,42.892841,-78.884132,1596278560,2020-08-01 06:42:40
1716,40,20,40002,418,brrtc,416,42.896774,-78.887894,1596278621,2020-08-01 06:43:41
1716,40,20,40002,418,brrtc,416,42.899578,-78.890495,1596278680,2020-08-01 06:44:40
1716,40,20,40002,419,brrtc,416,42.902084,-78.892883,1596278741,2020-08-01 06:45:41
1716,40,20,40002,418,brrtc,416,42.906097,-78.896675,1596278801,2020-08-01 06:46:41
1716,40,20,40002,418,brrtc,416,42.909561,-78.899918,1596278860,2020-08-01 06:47:40
1716,40,20,40002,418,brrtc,416,42.912479,-78.899727,1596278921,2020-08-01 06:48:41
1716,40,20,40002,418,brrtc,416,42.918911,-78.898872,1596279040,2020-08-01 06:50:40
1716,40,20,40002,417,brrtc,416,42.925926,-78.897797,1596279101,2020-08-01 06:51:41
1716,40,20,40002,417,brrtc,416,42.932854,-78.901329,1596279220,2020-08-01 06:53:40
1716,40,20,40002,417,brrtc,416,42.936073,-78.903008,1596279280,2020-08-01 06:54:40
1716,40,20,40002,417,brrtc,416,42.939701,-78.904869,1596279340,2020-08-01 06:55:40
1716,40,20,40002,417,brrtc,416,42.941902,-78.906059,1596279401,2020-08-01 06:56:41
1716,40,20,40002,418,brrtc,416,42.944019,-78.907059,1596279460,2020-08-01 06:57:40
1716,40,20,40002,420,ngvln,418,42.947182,-78.907845,1596279520,2020-08-01 06:58:40
1716,40,20,40002,421,ngvln,418,42.954857,-78.910263,1596279640,2020-08-01 07:00:40
1716,40,20,40002,434,giplz,431,42.958431,-78.914658,1596279700,2020-08-01 07:01:40
1716,40,20,40002,434,giplz,431,42.965664,-78.922096,1596279759,2020-08-01 07:02:39
1716,40,20,40002,433,giplz,431,42.979328,-78.933937,1596279878,2020-08-01 07:04:38
1716,40,20,40002,433,giplz,431,42.990082,-78.935204,1596279937,2020-08-01 07:05:37
1716,40,20,40002,433,giplz,431,42.995419,-78.931068,1596280056,2020-08-01 07:07:36
1716,40,20,40002,433,giplz,431,43.000313,-78.939522,1596280115,2020-08-01 07:08:35
