1918,8,20,48001,798,mnaln,794,42.877716,-78.878845,1596301542,2020-08-01 13:05:42
1918,8,20,48001,798,mnaln,794,42.877193,-78.877213,1596301602,2020-08-01 13:06:42
1918,8,20,48001,797,mnaln,794,42.881512,-78.874603,1596301721,2020-08-01 13:08:41
1918,8,20,48001,798,mnaln,794,42.882557,-78.874046,1596301781,2020-08-01 13:09:41
1918,8,20,48001,799,mnaln,794,42.882751,-78.872932,1596301875,2020-08-01 13:11:15
1918,8,20,48001,800,mnaln,794,42.882889,-78.872894,1596301960,2020-08-01 13:12:40
1918,8,20,48001,800,mnaln,794,42.884979,-78.872185,1596302020,2020-08-01 13:13:40
1918,8,20,48001,800,mnaln,794,42.888058,-78.871254,1596302080,2020-08-01 13:14:40
1918,8,20,48001,800,mnaln,794,42.891304,-78.870209,1596302139,2020-08-01 13:15:39
1918,8,20,48001,801,mnaln,794,42.893116,-78.869583,1596302268,2020-08-01 13:17:48
1918,8,20,48001,799,mnaln,794,42.898781,-78.870064,1596302378,2020-08-01 13:19:38
1918,8,20,48001,801,bstmn,796,42.901669,-78.869095,1596302438,2020-08-01 13:20:38
1918,8,20,48001,802,bstmn,796,42.904446,-78.868126,1596302558,2020-08-01 13:22:38
1918,8,20,48001,806,utica,799,42.905464,-78.867828,1596302600,2020-08-01 13:23:20
1918,8,20,48001,806,utica,799,42.905685,-78.867722,1596302617,2020-08-01 13:23:37
1918,8,20,48001,805,utica,799,42.911514,-78.865746,1596302737,2020-08-01 13:25:37
1918,8,20,48001,808,mnmgn,801,42.912834,-78.865334,1596302815,2020-08-01 13:26:55
1918,8,20,48001,810,dlvst,803,42.918526,-78.861053,1596302902,2020-08-01 13:28:22
1918,8,20,48001,809,dlvst,803,42.919682,-78.859825,1596302916,2020-08-01 13:28:36
1918,8,20,48001,809,dlvst,803,42.92202,-78.857407,1596302975,2020-08-01 13:29:35
1918,8,20,48001,816,amsta,810,42.92466,-78.854576,1596303035,2020-08-01 13:30:35
1918,8,20,48001,817,amsta,810,42.927357,-78.851715,1596303155,2020-08-01 13:32:35
1918,8,20,48001,818,amsta,810,42.927986,-78.851044,1596303214,2020-08-01 13:33:34
