1809,35,19,35003,734,nfbsh,734,42.998196,-78.789368,1596297822,2020-08-01 12:03:42
1809,35,19,35003,734,nfbsh,734,42.995445,-78.790932,1596297882,2020-08-01 12:04:42
1809,35,19,35003,733,nfbsh,734,42.990826,-78.805779,1596298001,2020-08-01 12:06:41
1809,35,19,35003,732,nfbsh,734,42.990879,-78.814117,1596298061,2020-08-01 12:07:41
1809,35,19,35003,732,nfbsh,734,42.985188,-78.817467,1596298181,2020-08-01 12:09:41
1809,35,19,35003,732,nfbsh,734,42.981312,-78.817581,1596298240,2020-08-01 12:10:40
1809,35,19,35003,741,dlwsh,743,42.980927,-78.822937,1596298302,2020-08-01 12:11:42
1809,35,19,35003,741,dlwsh,743,42.980869,-78.826958,1596298360,2020-08-01 12:12:40
1809,35,19,35003,741,dlwsh,743,42.980843,-78.830872,1596298419,2020-08-01 12:13:39
1809,35,19,35003,741,dlwsh,743,42.980843,-78.837341,1596298479,2020-08-01 12:14:39
1809,35,19,35003,741,dlwsh,743,42.980896,-78.840698,1596298539,2020-08-01 12:15:39
1809,35,19,35003,741,dlwsh,743,42.980953,-78.849327,1596298599,2020-08-01 12:16:39
1809,35,19,35003,740,dlwsh,743,42.981033,-78.856888,1596298658,2020-08-01 12:17:38
1809,35,19,35003,740,dlwsh,743,42.981033,-78.861763,1596298718,2020-08-01 12:18:38
1809,35,19,35003,742,dlwsh,743,42.981033,-78.863586,1596298838,2020-08-01 12:20:38
1809,35,19,35003,742,dlwsh,743,42.981033,-78.868652,1596298897,2020-08-01 12:21:37
1809,35,19,35003,751,ens,751,42.981033,-78.872108,1596299016,2020-08-01 12:23:36
1809,35,19,35003,751,ens,751,42.981033,-78.872147,1596299075,2020-08-01 12:24:35
1809,35,19,35003,752,ens,751,42.981033,-78.876244,1596299135,2020-08-01 12:25:35
1809,35,19,35003,751,ens,751,42.980869,-78.888451,1596299254,2020-08-01 12:27:34
1809,35,19,35003,751,ens,751,42.987938,-78.896194,1596299432,2020-08-01 12:30:32
1809,35,19,35003,765,wtrgt,765,42.987854,-78.901367,1596299491,2020-08-01 12:31:31
1809,35,19,35003,765,wtrgt,765,42.987801,-78.907768,1596299551,2020-08-01 12:32:31
1809,35,19,35003,765,wtrgt,765,42.981804,-78.908813,1596299610,2020-08-01 12:33:30
1809,35,19,35003,765,wtrgt,765,42.977928,-78.906059,1596299730,2020-08-01 12:35:30
1809,35,19,35003,764,wtrgt,765,42.966873,-78.921318,1596299849,2020-08-01 12:37:29
1809,35,19,35003,764,wtrgt,765,42.961262,-78.918449,1596299908,2020-08-01 12:38:28
1809,35,19,35003,764,wtrgt,765,42.950565,-78.908813,1596300026,2020-08-01 12:40:26
1809,35,19,35003,764,wtrgt,765,42.946194,-78.907768,1596300086,2020-08-01 12:41:26
1809,35,19,35003,764,wtrgt,765,42.940636,-78.907509,1596300205,2020-08-01 12:43:25
1809,35,19,35003,766,brrtc,767,42.941875,-78.908661,1596300236,2020-08-01 12:43:56
1809,35,19,35003,766,brrtc,767,42.941158,-78.907806,1596300265,2020-08-01 12:44:25
1809,35,19,35003,780,brrtc,780,42.945339,-78.907135,1596300377,2020-08-01 12:46:17
1809,35,19,35003,780,brrtc,780,42.945313,-78.907135,1596300502,2020-08-01 12:48:22
1809,35,19,35003,780,brrtc,780,42.945339,-78.907135,1596300621,2020-08-01 12:50:21
1809,35,19,35003,780,brrtc,780,42.945313,-78.907135,1596300680,2020-08-01 12:51:20
1809,35,19,35003,780,brrtc,780,42.945339,-78.907135,1596301037,2020-08-01 12:57:17
1809,35,19,35003,780,brrtc,780,42.945313,-78.907135,1596301157,2020-08-01 12:59:17
1809,35,19,35003,781,brrtc,780,42.945313,-78.907135,1596301276,2020-08-01 13:01:16
1809,35,20,35003,785,wtrgt,783,42.944431,-78.907394,1596301357,2020-08-01 13:02:37
1809,35,20,35003,784,wtrgt,783,42.941189,-78.9058,1596301396,2020-08-01 13:03:16
1809,35,20,35003,784,wtrgt,783,42.941601,-78.907883,1596301455,2020-08-01 13:04:15
1809,35,20,35003,796,ens,795,42.940197,-78.907249,1596301515,2020-08-01 13:05:15
1809,35,20,35003,797,ens,795,42.943195,-78.906693,1596301575,2020-08-01 13:06:15
1809,35,20,35003,797,ens,795,42.945396,-78.907433,1596301635,2020-08-01 13:07:15
1809,35,20,35003,797,ens,795,42.957081,-78.912605,1596301754,2020-08-01 13:09:14
1809,35,20,35003,796,ens,795,42.970173,-78.916588,1596301873,2020-08-01 13:11:13
1809,35,20,35003,796,ens,795,42.974846,-78.910301,1596301933,2020-08-01 13:12:13
1809,35,20,35003,795,ens,795,42.985546,-78.909187,1596302053,2020-08-01 13:14:13
1809,35,20,35003,802,dlwsh,802,42.98637,-78.894035,1596302232,2020-08-01 13:17:12
1809,35,20,35003,802,dlwsh,802,42.982216,-78.892883,1596302292,2020-08-01 13:18:12
1809,35,20,35003,802,dlwsh,802,42.980732,-78.887299,1596302351,2020-08-01 13:19:11
1809,35,20,35003,802,dlwsh,802,42.980759,-78.885361,1596302411,2020-08-01 13:20:11
1809,35,20,35003,802,dlwsh,802,42.980732,-78.874382,1596302471,2020-08-01 13:21:11
1809,35,20,35003,811,nfbsh,811,42.980705,-78.870811,1596302564,2020-08-01 13:22:44
1809,35,20,35003,811,nfbsh,811,42.980732,-78.858856,1596302650,2020-08-01 13:24:10
1809,35,20,35003,811,nfbsh,811,42.980759,-78.848701,1596302769,2020-08-01 13:26:09
1809,35,20,35003,811,nfbsh,811,42.980652,-78.837791,1596302889,2020-08-01 13:28:09
1809,35,20,35003,823,flint,823,42.980511,-78.818176,1596303068,2020-08-01 13:31:08
1809,35,20,35003,822,flint,823,42.984116,-78.81739,1596303128,2020-08-01 13:32:08
1809,35,20,35003,822,flint,823,42.987774,-78.817169,1596303187,2020-08-01 13:33:07
1809,35,20,35003,823,flint,823,42.990604,-78.817093,1596303247,2020-08-01 13:34:07
1809,35,20,35003,823,flint,823,42.990768,-78.814827,1596303307,2020-08-01 13:35:07
1809,35,20,35003,823,flint,823,42.990768,-78.814156,1596303367,2020-08-01 13:36:07
1809,35,20,35003,823,flint,823,42.990715,-78.80809,1596303426,2020-08-01 13:37:06
1809,35,20,35003,822,flint,823,42.991127,-78.794617,1596303486,2020-08-01 13:38:06
1809,35,20,35003,822,flint,823,42.992748,-78.79216,1596303546,2020-08-01 13:39:06
1809,35,20,35003,822,flint,823,42.996601,-78.790558,1596303605,2020-08-01 13:40:05
1809,35,20,35003,822,flint,823,42.999928,-78.789436,1596303665,2020-08-01 13:41:05
1809,35,20,35003,824,covhl,825,42.998032,-78.787727,1596303725,2020-08-01 13:42:05
1809,35,20,35003,824,covhl,825,42.999046,-78.78196,1596303785,2020-08-01 13:43:05
1809,35,20,35003,839,covhl,840,43.000011,-78.783371,1596303827,2020-08-01 13:43:47
1809,35,20,35003,840,covhl,840,42.999981,-78.783371,1596303844,2020-08-01 13:44:04
1809,35,20,35003,840,covhl,840,43.000011,-78.783371,1596304023,2020-08-01 13:47:03
1809,35,20,35003,840,covhl,840,42.999981,-78.783371,1596304322,2020-08-01 13:52:02
1809,35,20,35003,840,covhl,840,43.000011,-78.783371,1596304382,2020-08-01 13:53:02
1809,35,20,35003,840,covhl,840,42.999981,-78.783371,1596304501,2020-08-01 13:55:01
1809,35,20,35003,840,covhl,840,43.000011,-78.783371,1596304561,2020-08-01 13:56:01
1809,35,20,35003,840,covhl,840,42.999981,-78.783371,1596304621,2020-08-01 13:57:01
1809,35,20,35003,840,covhl,840,43.000011,-78.783371,1596304680,2020-08-01 13:58:00
1809,35,20,35003,840,covhl,840,42.999981,-78.783371,1596304740,2020-08-01 13:59:00
1809,35,20,35003,840,covhl,840,43.000011,-78.783371,1596304800,2020-08-01 14:00:00
1809,35,20,35003,841,covhl,840,42.999981,-78.783371,1596304910,2020-08-01 14:01:50
1809,35,20,35003,842,covhl,840,42.999981,-78.783371,1596304979,2020-08-01 14:02:59
1809,35,19,35003,846,flint,843,42.998085,-78.785568,1596305098,2020-08-01 14:04:58
1809,35,19,35003,857,nfbsh,854,42.99847,-78.789406,1596305182,2020-08-01 14:06:22
1809,35,19,35003,856,nfbsh,854,42.996021,-78.79097,1596305218,2020-08-01 14:06:58
1809,35,19,35003,856,nfbsh,854,42.991676,-78.792305,1596305278,2020-08-01 14:07:58
