1624,15,19,15003,837,scl,834,42.83028,-78.754524,1596303909,2020-08-01 13:45:09
1624,15,19,15003,836,scl,834,42.829731,-78.763016,1596303968,2020-08-01 13:46:08
1624,15,19,15003,835,scl,834,42.832039,-78.774925,1596304088,2020-08-01 13:48:08
1624,15,19,15003,835,scl,834,42.836166,-78.774887,1596304148,2020-08-01 13:49:08
1624,15,19,15003,834,scl,834,42.83963,-78.78244,1596304207,2020-08-01 13:50:07
1624,15,19,15003,835,scl,834,42.840427,-78.784042,1596304267,2020-08-01 13:51:07
1624,15,19,15003,834,scl,834,42.843094,-78.790298,1596304327,2020-08-01 13:52:07
1624,15,19,15003,834,scl,834,42.846008,-78.798149,1596304386,2020-08-01 13:53:06
1624,15,19,15003,843,basen,843,42.849777,-78.803139,1596304446,2020-08-01 13:54:06
1624,15,19,15003,843,basen,843,42.85173,-78.805481,1596304506,2020-08-01 13:55:06
1624,15,19,15003,842,basen,843,42.854424,-78.808685,1596304566,2020-08-01 13:56:06
1624,15,19,15003,842,basen,843,42.857258,-78.81192,1596304625,2020-08-01 13:57:05
1624,15,19,15003,843,basen,843,42.858276,-78.81308,1596304745,2020-08-01 13:59:05
1624,15,19,15003,843,basen,843,42.85899,-78.814041,1596304804,2020-08-01 14:00:04
1624,15,19,15003,843,basen,843,42.865974,-78.822456,1596304924,2020-08-01 14:02:04
1624,15,19,15003,843,basen,843,42.866524,-78.823723,1596304984,2020-08-01 14:03:04
1624,15,19,15003,847,sensm,847,42.868614,-78.829117,1596305103,2020-08-01 14:05:03
1624,15,19,15003,847,sensm,847,42.870594,-78.83429,1596305163,2020-08-01 14:06:03
1624,15,19,15003,847,sensm,847,42.872932,-78.840469,1596305223,2020-08-01 14:07:03
1624,15,19,15003,860,lterr,859,42.874474,-78.844452,1596305295,2020-08-01 14:08:15
1624,15,19,15003,859,lterr,859,42.876232,-78.849144,1596305342,2020-08-01 14:09:02
1624,15,19,15003,859,lterr,859,42.877853,-78.852943,1596305402,2020-08-01 14:10:02
1624,15,19,15003,858,lterr,859,42.879311,-78.860237,1596305461,2020-08-01 14:11:01
1624,15,19,15003,856,lterr,859,42.882778,-78.871368,1596305581,2020-08-01 14:13:01
1624,15,19,15003,857,lterr,859,42.882858,-78.871925,1596305641,2020-08-01 14:14:01
1624,15,19,15003,857,lterr,859,42.883766,-78.878845,1596305760,2020-08-01 14:16:00
1624,15,19,15003,863,lterr,865,42.883137,-78.879738,1596305799,2020-08-01 14:16:39
1624,15,19,15003,864,lterr,865,42.883137,-78.879738,1596305832,2020-08-01 14:17:12
1624,15,19,15003,865,lterr,865,42.883137,-78.879738,1596305939,2020-08-01 14:18:59
1624,15,19,15003,865,lterr,865,42.883163,-78.879738,1596306178,2020-08-01 14:22:58
1624,15,19,15003,866,lterr,865,42.883137,-78.879738,1596306417,2020-08-01 14:26:57
1624,15,19,15003,867,lterr,865,42.883137,-78.879738,1596306477,2020-08-01 14:27:57
1624,15,19,15003,868,lterr,865,42.883163,-78.879738,1596306535,2020-08-01 14:28:55
1624,15,19,15003,926,scl,922,42.826431,-78.753593,1596309158,2020-08-01 15:12:38
1624,15,19,15003,926,scl,922,42.830196,-78.753593,1596309217,2020-08-01 15:13:37
1624,15,19,15003,926,scl,922,42.830143,-78.756943,1596309277,2020-08-01 15:14:37
1624,15,19,15003,924,scl,922,42.82962,-78.771278,1596309336,2020-08-01 15:15:36
1624,15,19,15003,925,scl,922,42.829674,-78.772575,1596309396,2020-08-01 15:16:36
1624,15,19,15003,924,scl,922,42.836166,-78.774925,1596309455,2020-08-01 15:17:35
1624,15,19,15003,922,scl,922,42.841198,-78.785492,1596309515,2020-08-01 15:18:35
1624,15,19,15003,922,scl,922,42.842461,-78.788582,1596309575,2020-08-01 15:19:35
1624,15,19,15003,923,scl,922,42.843262,-78.790703,1596309634,2020-08-01 15:20:34
1624,15,19,15003,922,scl,922,42.845242,-78.795692,1596309694,2020-08-01 15:21:34
1624,15,19,15003,922,scl,922,42.848019,-78.801094,1596309753,2020-08-01 15:22:33
1624,15,19,15003,931,basen,931,42.851398,-78.805107,1596309813,2020-08-01 15:23:33
1624,15,19,15003,931,basen,931,42.853573,-78.807678,1596309872,2020-08-01 15:24:32
1624,15,19,15003,931,basen,931,42.857285,-78.811882,1596309992,2020-08-01 15:26:32
1624,15,19,15003,931,basen,931,42.858303,-78.81308,1596310052,2020-08-01 15:27:32
1624,15,19,15003,931,basen,931,42.862263,-78.819031,1596310171,2020-08-01 15:29:31
1624,15,19,15003,931,basen,931,42.86504,-78.821899,1596310230,2020-08-01 15:30:30
1624,15,19,15003,935,sensm,935,42.866966,-78.824837,1596310301,2020-08-01 15:31:41
1624,15,19,15003,935,sensm,935,42.868752,-78.829491,1596310349,2020-08-01 15:32:29
1624,15,19,15003,947,lterr,947,42.8745,-78.844452,1596310494,2020-08-01 15:34:54
1624,15,19,15003,947,lterr,947,42.875408,-78.846764,1596310528,2020-08-01 15:35:28
1624,15,19,15003,946,lterr,947,42.877579,-78.852272,1596310588,2020-08-01 15:36:28
1624,15,19,15003,946,lterr,947,42.878513,-78.856369,1596310647,2020-08-01 15:37:27
1624,15,19,15003,944,lterr,947,42.880081,-78.865372,1596310707,2020-08-01 15:38:27
1624,15,19,15003,944,lterr,947,42.880688,-78.86895,1596310767,2020-08-01 15:39:27
1624,15,19,15003,944,lterr,947,42.882668,-78.870735,1596310826,2020-08-01 15:40:26
1624,15,19,15003,944,lterr,947,42.882778,-78.87133,1596310886,2020-08-01 15:41:26
1624,15,19,15003,945,lterr,947,42.883217,-78.875458,1596311005,2020-08-01 15:43:25
1624,15,19,15003,946,lterr,947,42.883518,-78.877251,1596311065,2020-08-01 15:44:25
1624,15,19,15003,953,lterr,953,42.883217,-78.879776,1596311184,2020-08-01 15:46:24
1624,15,19,15003,953,lterr,953,42.883053,-78.879669,1596311201,2020-08-01 15:46:41
1624,15,19,15003,954,lterr,953,42.883053,-78.879669,1596311658,2020-08-01 15:54:18
1624,15,19,15003,1014,scl,1010,42.826679,-78.754448,1596314433,2020-08-01 16:40:33
1624,15,19,15003,1014,scl,1010,42.827202,-78.753372,1596314461,2020-08-01 16:41:01
1624,15,19,15003,1013,scl,1010,42.830006,-78.758995,1596314521,2020-08-01 16:42:01
1624,15,19,15003,1011,scl,1010,42.829647,-78.772209,1596314581,2020-08-01 16:43:01
1624,15,19,15003,1010,scl,1010,42.835476,-78.774628,1596314641,2020-08-01 16:44:01
1624,15,19,15003,1010,scl,1010,42.839298,-78.781738,1596314701,2020-08-01 16:45:01
1624,15,19,15003,1010,scl,1010,42.839821,-78.78289,1596314761,2020-08-01 16:46:01
1624,15,19,15003,1010,scl,1010,42.844276,-78.793236,1596314881,2020-08-01 16:48:01
1624,15,19,15003,1010,scl,1010,42.846066,-78.798302,1596314941,2020-08-01 16:49:01
1624,15,19,15003,1019,basen,1019,42.850548,-78.804108,1596315060,2020-08-01 16:51:00
1624,15,19,15003,1019,basen,1019,42.85294,-78.8069,1596315120,2020-08-01 16:52:00
1624,15,19,15003,1019,basen,1019,42.853683,-78.807755,1596315180,2020-08-01 16:53:00
1624,15,19,15003,1019,basen,1019,42.85503,-78.809319,1596315239,2020-08-01 16:53:59
1624,15,19,15003,1019,basen,1019,42.857258,-78.811882,1596315299,2020-08-01 16:54:59
1624,15,19,15003,1020,basen,1019,42.858303,-78.81308,1596315358,2020-08-01 16:55:58
1624,15,19,15003,1019,basen,1019,42.860447,-78.816132,1596315417,2020-08-01 16:56:57
1624,15,19,15003,1019,basen,1019,42.86515,-78.821938,1596315476,2020-08-01 16:57:56
1624,15,19,15003,1023,sensm,1023,42.866936,-78.82473,1596315551,2020-08-01 16:59:11
1624,15,19,15003,1023,sensm,1023,42.869385,-78.831169,1596315595,2020-08-01 16:59:55
1624,15,19,15003,1023,sensm,1023,42.871063,-78.835556,1596315654,2020-08-01 17:00:54
1624,15,19,15003,1023,sensm,1023,42.872658,-78.839729,1596315713,2020-08-01 17:01:53
1624,15,19,15003,1034,lterr,1035,42.875572,-78.847359,1596315773,2020-08-01 17:02:53
1624,15,19,15003,1033,lterr,1035,42.878845,-78.857666,1596315892,2020-08-01 17:04:52
1624,15,19,15003,1031,lterr,1035,42.880604,-78.86824,1596315951,2020-08-01 17:05:51
1624,15,19,15003,1031,lterr,1035,42.882614,-78.870361,1596316069,2020-08-01 17:07:49
1624,15,19,15003,1031,lterr,1035,42.883217,-78.874977,1596316129,2020-08-01 17:08:49
1624,15,19,15003,1032,lterr,1035,42.883549,-78.877281,1596316248,2020-08-01 17:10:48
1624,15,19,15003,1033,lterr,1035,42.883766,-78.878777,1596316307,2020-08-01 17:11:47
1624,15,19,15003,1038,lterr,1040,42.880798,-78.880707,1596316426,2020-08-01 17:13:46
1624,15,19,15003,9999,lterr,1040,42.879807,-78.882271,1596316491,2020-08-01 17:14:51
1624,15,19,15003,9999,lterr,1040,42.880302,-78.881531,1596316782,2020-08-01 17:19:42
1624,15,19,15003,1040,lterr,1040,42.883904,-78.880333,1596316858,2020-08-01 17:20:58
1624,15,19,15003,1112,scl,1110,42.826679,-78.754448,1596320402,2020-08-01 18:20:02
1624,15,19,15003,1112,scl,1110,42.829868,-78.753593,1596320471,2020-08-01 18:21:11
1624,15,19,15003,1111,scl,1110,42.829563,-78.763496,1596320531,2020-08-01 18:22:11
1624,15,19,15003,1111,scl,1110,42.832561,-78.775146,1596320649,2020-08-01 18:24:09
1624,15,19,15003,1110,scl,1110,42.838669,-78.780212,1596320709,2020-08-01 18:25:09
1624,15,19,15003,1110,scl,1110,42.843124,-78.790298,1596320827,2020-08-01 18:27:07
1624,15,19,15003,1110,scl,1110,42.844635,-78.794464,1596320887,2020-08-01 18:28:07
1624,15,19,15003,1119,basen,1119,42.849201,-78.802582,1596320988,2020-08-01 18:29:48
1624,15,19,15003,1119,basen,1119,42.849777,-78.803139,1596321006,2020-08-01 18:30:06
1624,15,19,15003,1119,basen,1119,42.851398,-78.805107,1596321065,2020-08-01 18:31:05
1624,15,19,15003,1118,basen,1119,42.854866,-78.809166,1596321125,2020-08-01 18:32:05
1624,15,19,15003,1118,basen,1119,42.856873,-78.811516,1596321184,2020-08-01 18:33:04
1624,15,19,15003,1119,basen,1119,42.857258,-78.811882,1596321243,2020-08-01 18:34:03
1624,15,19,15003,1119,basen,1119,42.858219,-78.813042,1596321302,2020-08-01 18:35:02
1624,15,19,15003,1119,basen,1119,42.860943,-78.817024,1596321362,2020-08-01 18:36:02
1624,15,19,15003,1119,basen,1119,42.865562,-78.822159,1596321481,2020-08-01 18:38:01
1624,15,19,15003,1119,basen,1119,42.865589,-78.822159,1596321540,2020-08-01 18:39:00
1624,15,19,15003,1123,sensm,1123,42.870319,-78.833694,1596321659,2020-08-01 18:40:59
1624,15,19,15003,1123,sensm,1123,42.872631,-78.839729,1596321718,2020-08-01 18:41:58
1624,15,19,15003,1134,lterr,1135,42.877499,-78.852051,1596321836,2020-08-01 18:43:56
1624,15,19,15003,1132,lterr,1135,42.879257,-78.860718,1596321896,2020-08-01 18:44:56
1624,15,19,15003,1130,lterr,1135,42.880825,-78.869431,1596321955,2020-08-01 18:45:55
1624,15,19,15003,1130,lterr,1135,42.882694,-78.870773,1596322014,2020-08-01 18:46:54
1624,15,19,15003,1130,lterr,1135,42.883217,-78.874825,1596322074,2020-08-01 18:47:54
1624,15,19,15003,1130,lterr,1135,42.883274,-78.876167,1596322133,2020-08-01 18:48:53
1624,15,19,15003,1131,lterr,1135,42.883629,-78.878326,1596322192,2020-08-01 18:49:52
1624,15,19,15003,1136,lterr,1140,42.883137,-78.879707,1596322242,2020-08-01 18:50:42
1624,15,19,15003,1137,lterr,1140,42.883137,-78.879707,1596322310,2020-08-01 18:51:50
1624,15,19,15003,1138,lterr,1140,42.883137,-78.879707,1596322370,2020-08-01 18:52:50
1624,15,19,15003,1139,lterr,1140,42.883137,-78.879707,1596322430,2020-08-01 18:53:50
1624,15,19,15003,1140,lterr,1140,42.883137,-78.879707,1596322489,2020-08-01 18:54:49
1624,15,19,15003,1141,lterr,1140,42.883137,-78.879707,1596322908,2020-08-01 19:01:48
1624,15,19,15003,1143,lterr,1140,42.883137,-78.879707,1596322997,2020-08-01 19:03:17
1624,15,19,15003,1201,scl,1195,42.826431,-78.753593,1596325708,2020-08-01 19:48:28
1624,15,19,15003,1200,scl,1195,42.830254,-78.75486,1596325767,2020-08-01 19:49:27
1624,15,19,15003,1199,scl,1195,42.829731,-78.773026,1596325885,2020-08-01 19:51:25
1624,15,19,15003,1198,scl,1195,42.835091,-78.774696,1596325945,2020-08-01 19:52:25
1624,15,19,15003,1197,scl,1195,42.840839,-78.784935,1596326005,2020-08-01 19:53:25
1624,15,19,15003,1196,scl,1195,42.843204,-78.79052,1596326064,2020-08-01 19:54:24
1624,15,19,15003,1196,scl,1195,42.845707,-78.796921,1596326123,2020-08-01 19:55:23
1624,15,19,15003,1204,basen,1204,42.850384,-78.803917,1596326183,2020-08-01 19:56:23
1624,15,19,15003,1204,basen,1204,42.853516,-78.807602,1596326242,2020-08-01 19:57:22
1624,15,19,15003,1203,basen,1204,42.857258,-78.811882,1596326302,2020-08-01 19:58:22
1624,15,19,15003,1204,basen,1204,42.858276,-78.81308,1596326362,2020-08-01 19:59:22
1624,15,19,15003,1204,basen,1204,42.859787,-78.815269,1596326421,2020-08-01 20:00:21
1624,15,19,15003,1204,basen,1204,42.864464,-78.821602,1596326539,2020-08-01 20:02:19
1624,15,19,15003,1208,sensm,1208,42.867077,-78.825134,1596326611,2020-08-01 20:03:31
1624,15,19,15003,1208,sensm,1208,42.870594,-78.834366,1596326719,2020-08-01 20:05:19
1624,15,19,15003,1219,lterr,1220,42.874996,-78.845871,1596326800,2020-08-01 20:06:40
1624,15,19,15003,1216,lterr,1220,42.87912,-78.85923,1596326897,2020-08-01 20:08:17
1624,15,19,15003,1214,lterr,1220,42.880329,-78.866821,1596326957,2020-08-01 20:09:17
1624,15,19,15003,1214,lterr,1220,42.881016,-78.870659,1596327016,2020-08-01 20:10:16
1624,15,19,15003,1214,lterr,1220,42.882751,-78.871178,1596327075,2020-08-01 20:11:15
1624,15,19,15003,1214,lterr,1220,42.883217,-78.874825,1596327135,2020-08-01 20:12:15
1624,15,19,15003,1215,lterr,1220,42.883327,-78.876167,1596327194,2020-08-01 20:13:14
1624,15,19,15003,1215,lterr,1220,42.883659,-78.878403,1596327253,2020-08-01 20:14:13
1624,15,19,15003,1221,lterr,1225,42.882641,-78.879372,1596327312,2020-08-01 20:15:12
1624,15,19,15003,1221,lterr,1225,42.879807,-78.882385,1596327400,2020-08-01 20:16:40
1624,15,19,15003,9999,lterr,1225,42.879807,-78.882385,1596327460,2020-08-01 20:17:40
1624,15,19,15003,9999,lterr,1225,42.879833,-78.882385,1596327789,2020-08-01 20:23:09
1624,15,19,15003,1225,lterr,1225,42.883904,-78.880302,1596328121,2020-08-01 20:28:41
1624,15,20,15003,880,sensm,877,42.881264,-78.878143,1596306596,2020-08-01 14:29:56
1624,15,20,15003,881,sensm,877,42.883106,-78.877617,1596306656,2020-08-01 14:30:56
1624,15,20,15003,882,sensm,877,42.882614,-78.874718,1596306775,2020-08-01 14:32:55
1624,15,20,15003,882,sensm,877,42.882145,-78.87204,1596306835,2020-08-01 14:33:55
1624,15,20,15003,883,sensm,877,42.880878,-78.869392,1596306954,2020-08-01 14:35:54
