1607,3,19,20003,574,sklmt,571,42.961704,-78.905205,1596288559,2020-08-01 09:29:19
1607,3,19,20003,573,sklmt,571,42.960384,-78.89679,1596288678,2020-08-01 09:31:18
1607,3,19,20003,573,sklmt,571,42.958954,-78.894745,1596288737,2020-08-01 09:32:17
1607,3,19,20003,573,sklmt,571,42.956532,-78.889977,1596288797,2020-08-01 09:33:17
1607,3,19,20003,574,sklmt,571,42.956532,-78.8899,1596288856,2020-08-01 09:34:16
1607,3,19,20003,588,frgrt,586,42.953342,-78.890129,1596288915,2020-08-01 09:35:15
1607,3,19,20003,588,frgrt,586,42.948284,-78.890793,1596288975,2020-08-01 09:36:15
1607,3,19,20003,588,frgrt,586,42.946304,-78.891243,1596289034,2020-08-01 09:37:14
1607,3,19,20003,588,frgrt,586,42.94215,-78.891876,1596289094,2020-08-01 09:38:14
1607,3,19,20003,588,frgrt,586,42.941601,-78.891991,1596289153,2020-08-01 09:39:13
1607,3,19,20003,588,frgrt,586,42.938438,-78.890129,1596289212,2020-08-01 09:40:12
1607,3,19,20003,589,frgrt,586,42.938026,-78.8899,1596289272,2020-08-01 09:41:12
1607,3,19,20003,589,frgrt,586,42.936047,-78.888451,1596289331,2020-08-01 09:42:11
1607,3,19,20003,590,frgrt,586,42.935219,-78.888412,1596289390,2020-08-01 09:43:10
1607,3,19,20003,589,frgrt,586,42.927769,-78.889458,1596289508,2020-08-01 09:45:08
1607,3,19,20003,589,frgrt,586,42.926037,-78.889717,1596289568,2020-08-01 09:46:08
1607,3,19,20003,590,frgrt,586,42.921001,-78.890312,1596289686,2020-08-01 09:48:06
1607,3,19,20003,590,frgrt,586,42.918583,-78.890686,1596289746,2020-08-01 09:49:06
1607,3,19,20003,590,frgrt,586,42.916851,-78.890686,1596289805,2020-08-01 09:50:05
1607,3,19,20003,591,frgrt,586,42.915394,-78.890495,1596289864,2020-08-01 09:51:04
1607,3,19,20003,602,trcem,597,42.914181,-78.890388,1596289923,2020-08-01 09:52:03
1607,3,19,20003,602,trcem,597,42.912258,-78.893547,1596289982,2020-08-01 09:53:02
1607,3,19,20003,602,trcem,597,42.909424,-78.891167,1596290042,2020-08-01 09:54:02
1607,3,19,20003,602,trcem,597,42.907333,-78.889236,1596290101,2020-08-01 09:55:01
1607,3,19,20003,601,trcem,597,42.90464,-78.886703,1596290160,2020-08-01 09:56:00
1607,3,19,20003,601,trcem,597,42.902771,-78.888451,1596290220,2020-08-01 09:57:00
1607,3,19,20003,600,trcem,597,42.898563,-78.884468,1596290279,2020-08-01 09:57:59
1607,3,19,20003,600,trcem,597,42.896774,-78.88279,1596290338,2020-08-01 09:58:58
1607,3,19,20003,600,trcem,597,42.893585,-78.879257,1596290397,2020-08-01 09:59:57
1607,3,19,20003,607,ellop,605,42.889706,-78.878777,1596290516,2020-08-01 10:01:56
1607,3,19,20003,607,ellop,605,42.888771,-78.874641,1596290575,2020-08-01 10:02:55
1607,3,19,20003,605,ellop,605,42.883106,-78.875053,1596290693,2020-08-01 10:04:53
1607,3,19,20003,630,ellop,630,42.882336,-78.873001,1596290791,2020-08-01 10:06:31
1607,3,19,20003,630,ellop,630,42.882614,-78.872261,1596290813,2020-08-01 10:06:53
1607,3,19,20003,630,ellop,630,42.882584,-78.872261,1596291113,2020-08-01 10:11:53
1607,3,19,20003,630,ellop,630,42.88253,-78.872261,1596292253,2020-08-01 10:30:53
1607,3,19,20003,631,ellop,630,42.882584,-78.872261,1596292313,2020-08-01 10:31:53
1607,3,19,20003,632,ellop,630,42.882584,-78.872261,1596292373,2020-08-01 10:32:53
1607,3,19,20003,633,ellop,630,42.882668,-78.872002,1596292433,2020-08-01 10:33:53
1607,14,19,14004,9999,rdgab,1207,42.781906,-78.808495,1596326055,2020-08-01 19:54:15
1607,14,19,14004,9999,rdgab,1207,42.781906,-78.808495,1596326115,2020-08-01 19:55:15
1607,14,19,14004,9999,rdgab,1207,42.783199,-78.808647,1596326174,2020-08-01 19:56:14
1607,14,19,14004,9999,rdgab,1207,42.783363,-78.808685,1596326234,2020-08-01 19:57:14
1607,14,19,14004,9999,rdgab,1207,42.786224,-78.810173,1596326295,2020-08-01 19:58:15
1607,14,19,14004,9999,rdgab,1207,42.796646,-78.810883,1596326412,2020-08-01 20:00:12
1607,14,19,14004,9999,rdgab,1207,42.796894,-78.802094,1596326472,2020-08-01 20:01:12
1607,14,19,14004,9999,rdgab,1207,42.796703,-78.795769,1596326531,2020-08-01 20:02:11
1607,14,19,14004,9999,rdgab,1207,42.805752,-78.797516,1596326650,2020-08-01 20:04:10
1607,14,19,14004,9999,rdgab,1207,42.80817,-78.798302,1596326711,2020-08-01 20:05:11
1607,14,19,14004,9999,rdgab,1207,42.813999,-78.800011,1596326770,2020-08-01 20:06:10
1607,14,19,14004,9999,rdgab,1207,42.824009,-78.802917,1596326889,2020-08-01 20:08:09
1607,14,19,14004,9999,rdgab,1207,42.827366,-78.80407,1596326948,2020-08-01 20:09:08
1607,14,19,14004,1214,mercy,1213,42.836357,-78.806938,1596327067,2020-08-01 20:11:07
1607,14,19,14004,1214,mercy,1213,42.841663,-78.808571,1596327126,2020-08-01 20:12:06
1607,14,19,14004,1214,mercy,1213,42.845047,-78.809654,1596327185,2020-08-01 20:13:05
1607,14,19,14004,1214,mercy,1213,42.848156,-78.81218,1596327245,2020-08-01 20:14:05
1607,14,19,14004,1219,abtba,1218,42.849365,-78.813896,1596327304,2020-08-01 20:15:04
1607,14,19,14004,1218,abtba,1218,42.853737,-78.819778,1596327364,2020-08-01 20:16:04
1607,14,19,14004,1218,abtba,1218,42.856049,-78.823425,1596327423,2020-08-01 20:17:03
1607,14,19,14004,1218,abtba,1218,42.857121,-78.829079,1596327482,2020-08-01 20:18:02
1607,14,19,14004,1226,spkls,1225,42.857834,-78.831352,1596327566,2020-08-01 20:19:26
1607,14,19,14004,1225,spkls,1225,42.859264,-78.83567,1596327600,2020-08-01 20:20:00
1607,14,19,14004,1225,spkls,1225,42.862896,-78.84256,1596327660,2020-08-01 20:21:00
1607,14,19,14004,1225,spkls,1225,42.867928,-78.850555,1596327721,2020-08-01 20:22:01
1607,14,19,14004,1225,spkls,1225,42.870651,-78.858192,1596327781,2020-08-01 20:23:01
1607,14,19,14004,1225,spkls,1225,42.871365,-78.862061,1596327841,2020-08-01 20:24:01
1607,14,19,14004,1238,mowsh,1237,42.872025,-78.866005,1596328000,2020-08-01 20:26:40
1607,14,19,14004,1237,mowsh,1237,42.873016,-78.871666,1596328081,2020-08-01 20:28:01
1607,14,19,14004,1237,mowsh,1237,42.878048,-78.870102,1596328140,2020-08-01 20:29:00
1607,14,19,14004,1237,mowsh,1237,42.882393,-78.873299,1596328377,2020-08-01 20:32:57
1607,14,19,14004,1237,mowsh,1237,42.883518,-78.872635,1596328465,2020-08-01 20:34:25
1607,14,19,14004,1238,mowsh,1237,42.883518,-78.872635,1596328555,2020-08-01 20:35:55
1607,14,19,14004,1239,mowsh,1237,42.883518,-78.872635,1596328615,2020-08-01 20:36:55
1607,14,19,14004,1240,mowsh,1237,42.883518,-78.872597,1596328674,2020-08-01 20:37:54
1607,14,19,14004,1241,mowsh,1237,42.883518,-78.872597,1596328733,2020-08-01 20:38:53
1607,14,19,14004,1242,mowsh,1237,42.883518,-78.872597,1596328793,2020-08-01 20:39:53
1607,14,19,14004,1244,mowsh,1237,42.883518,-78.872597,1596328911,2020-08-01 20:41:51
1607,14,19,14004,1245,mowsh,1237,42.883518,-78.872597,1596328970,2020-08-01 20:42:50
1607,14,19,14004,1247,mowsh,1237,42.883518,-78.872597,1596329089,2020-08-01 20:44:49
1607,14,19,14004,1248,mowsh,1237,42.883518,-78.872597,1596329148,2020-08-01 20:45:48
1607,14,19,14004,1249,mowsh,1237,42.883518,-78.872597,1596329208,2020-08-01 20:46:48
1607,14,19,14004,1249,mowsh,1237,42.885361,-78.872002,1596329267,2020-08-01 20:47:47
1607,14,19,14004,1249,mowsh,1237,42.888222,-78.871254,1596329326,2020-08-01 20:48:46
1607,14,19,14004,1260,mowsh,1260,42.887535,-78.872818,1596329386,2020-08-01 20:49:46
1607,14,19,14004,1260,mowsh,1260,42.887562,-78.872818,1596329920,2020-08-01 20:58:40
1607,14,19,14004,1261,mowsh,1260,42.887562,-78.872818,1596330098,2020-08-01 21:01:38
1607,14,19,14004,1262,mowsh,1260,42.887562,-78.872818,1596330157,2020-08-01 21:02:37
1607,14,19,14004,1264,mowsh,1260,42.887177,-78.872932,1596330276,2020-08-01 21:04:36
1607,14,19,14004,1323,rdgab,1320,42.786114,-78.810059,1596332958,2020-08-01 21:49:18
1607,14,19,14004,1322,rdgab,1320,42.789581,-78.811028,1596333018,2020-08-01 21:50:18
1607,14,19,14004,1322,rdgab,1320,42.796814,-78.810844,1596333137,2020-08-01 21:52:17
1607,14,19,14004,1322,rdgab,1320,42.796894,-78.802803,1596333197,2020-08-01 21:53:17
1607,14,19,14004,1322,rdgab,1320,42.79673,-78.795174,1596333256,2020-08-01 21:54:16
1607,14,19,14004,1322,rdgab,1320,42.797443,-78.795097,1596333315,2020-08-01 21:55:15
1607,14,19,14004,1322,rdgab,1320,42.801186,-78.796143,1596333375,2020-08-01 21:56:15
1607,14,19,14004,1322,rdgab,1320,42.80806,-78.798225,1596333434,2020-08-01 21:57:14
1607,14,19,14004,1322,rdgab,1320,42.812103,-78.79953,1596333494,2020-08-01 21:58:14
1607,14,19,14004,1322,rdgab,1320,42.816475,-78.800827,1596333554,2020-08-01 21:59:14
1607,14,20,14004,1275,spkls,1271,42.885281,-78.873337,1596330335,2020-08-01 21:05:35
1607,14,20,14004,1276,spkls,1271,42.883518,-78.872818,1596330395,2020-08-01 21:06:35
1607,14,20,14004,1276,spkls,1271,42.882008,-78.874527,1596330454,2020-08-01 21:07:34
1607,14,20,14004,1276,spkls,1271,42.879311,-78.875389,1596330513,2020-08-01 21:08:33
1607,14,20,14004,1276,spkls,1271,42.878761,-78.873413,1596330572,2020-08-01 21:09:32
1607,14,20,14004,1275,spkls,1271,42.879478,-78.869247,1596330632,2020-08-01 21:10:32
1607,14,20,14004,1274,spkls,1271,42.875214,-78.87114,1596330692,2020-08-01 21:11:32
1607,14,20,14004,1274,spkls,1271,42.873154,-78.871811,1596330751,2020-08-01 21:12:31
1607,14,20,14004,1279,abtba,1277,42.871502,-78.862991,1596330816,2020-08-01 21:13:36
1607,14,20,14004,1279,abtba,1277,42.870621,-78.858154,1596330869,2020-08-01 21:14:29
1607,14,20,14004,1280,abtba,1277,42.870098,-78.8554,1596330929,2020-08-01 21:15:29
1607,14,20,14004,1280,abtba,1277,42.868092,-78.850784,1596330988,2020-08-01 21:16:28
1607,14,20,14004,1279,abtba,1277,42.858604,-78.833626,1596331107,2020-08-01 21:18:27
1607,14,20,14004,1284,mercy,1282,42.856846,-78.828041,1596331178,2020-08-01 21:19:38
1607,14,20,14004,1283,mercy,1282,42.852116,-78.817619,1596331288,2020-08-01 21:21:28
1607,14,20,14004,1283,mercy,1282,42.850189,-78.81501,1596331347,2020-08-01 21:22:27
1607,14,20,14004,1289,rdgab,1288,42.847439,-78.811325,1596331439,2020-08-01 21:23:59
1607,14,20,14004,1289,rdgab,1288,42.846779,-78.810509,1596331467,2020-08-01 21:24:27
1607,14,20,14004,1289,rdgab,1288,42.843784,-78.809166,1596331527,2020-08-01 21:25:27
1607,14,20,14004,1289,rdgab,1288,42.838036,-78.807564,1596331587,2020-08-01 21:26:27
1607,14,20,14004,1288,rdgab,1288,42.833141,-78.805779,1596331646,2020-08-01 21:27:26
1607,14,20,14004,9999,rdgab,1288,42.833141,-78.805779,1596331706,2020-08-01 21:28:26
1607,14,20,14004,1301,mcmal,1301,42.823929,-78.803024,1596331766,2020-08-01 21:29:26
1607,14,20,14004,1301,mcmal,1301,42.816914,-78.801125,1596331826,2020-08-01 21:30:26
1607,14,20,14004,1301,mcmal,1301,42.804569,-78.79744,1596331946,2020-08-01 21:32:26
1607,14,20,14004,1301,mcmal,1301,42.799946,-78.79599,1596332006,2020-08-01 21:33:26
1607,14,20,14004,1300,mcmal,1301,42.796978,-78.807678,1596332124,2020-08-01 21:35:24
1607,14,20,14004,1300,mcmal,1301,42.791393,-78.811142,1596332184,2020-08-01 21:36:24
1607,14,20,14004,1303,mcmal,1306,42.783722,-78.810173,1596332256,2020-08-01 21:37:36
1607,14,20,14004,1304,mcmal,1306,42.781906,-78.808495,1596332303,2020-08-01 21:38:23
1607,14,20,14004,1305,mcmal,1306,42.781906,-78.808495,1596332363,2020-08-01 21:39:23
1607,14,20,14004,1306,mcmal,1306,42.781906,-78.808495,1596332422,2020-08-01 21:40:22
1607,14,20,14004,1307,mcmal,1306,42.783199,-78.808647,1596332839,2020-08-01 21:47:19
1607,16,19,14004,1094,splke,1091,42.789856,-78.814674,1596319810,2020-08-01 18:10:10
1607,16,19,14004,1093,splke,1091,42.789307,-78.823013,1596319870,2020-08-01 18:11:10
1607,16,19,14004,1094,splke,1091,42.789413,-78.82383,1596319930,2020-08-01 18:12:10
1607,16,19,14004,1102,rdgsp,1100,42.79673,-78.823868,1596320007,2020-08-01 18:13:27
1607,16,19,14004,1102,rdgsp,1100,42.798241,-78.823868,1596320049,2020-08-01 18:14:09
1607,16,19,14004,1101,rdgsp,1100,42.804787,-78.823944,1596320109,2020-08-01 18:15:09
1607,16,19,14004,1101,rdgsp,1100,42.808086,-78.823906,1596320168,2020-08-01 18:16:08
1607,16,19,14004,1100,rdgsp,1100,42.813091,-78.823944,1596320227,2020-08-01 18:17:07
1607,16,19,14004,1101,rdgsp,1100,42.815815,-78.823906,1596320286,2020-08-01 18:18:06
1607,16,19,14004,1100,rdgsp,1100,42.821838,-78.823944,1596320345,2020-08-01 18:19:05
1607,16,19,14004,9999,rdgsp,1100,42.825218,-78.823944,1596320404,2020-08-01 18:20:04
1607,16,19,14004,1111,abtba,1111,42.826981,-78.823944,1596320460,2020-08-01 18:21:00
1607,16,19,14004,1111,abtba,1111,42.830418,-78.823906,1596320522,2020-08-01 18:22:02
1607,16,19,14004,1110,abtba,1111,42.840897,-78.823799,1596320641,2020-08-01 18:24:01
1607,16,19,14004,1111,abtba,1111,42.841942,-78.823723,1596320701,2020-08-01 18:25:01
1607,16,19,14004,1111,abtba,1111,42.846725,-78.823685,1596320819,2020-08-01 18:26:59
1607,16,19,14004,1111,abtba,1111,42.848541,-78.823608,1596320879,2020-08-01 18:27:59
1607,16,19,14004,1111,abtba,1111,42.852612,-78.82592,1596320938,2020-08-01 18:28:58
1607,16,19,14004,1111,abtba,1111,42.855553,-78.828117,1596320997,2020-08-01 18:29:57
1607,16,19,14004,1111,abtba,1111,42.856846,-78.829048,1596321057,2020-08-01 18:30:57
1607,16,19,14004,1119,spkls,1118,42.857918,-78.831612,1596321131,2020-08-01 18:32:11
1607,16,19,14004,1119,spkls,1118,42.858524,-78.833473,1596321176,2020-08-01 18:32:56
1607,16,19,14004,1119,spkls,1118,42.859566,-78.836601,1596321235,2020-08-01 18:33:55
1607,16,19,14004,1119,spkls,1118,42.863667,-78.84375,1596321295,2020-08-01 18:34:55
1607,16,19,14004,1119,spkls,1118,42.866001,-78.847504,1596321354,2020-08-01 18:35:54
1607,16,19,14004,1119,spkls,1118,42.86768,-78.850372,1596321413,2020-08-01 18:36:53
1607,16,19,14004,1119,spkls,1118,42.87043,-78.856667,1596321472,2020-08-01 18:37:52
1607,16,19,14004,1118,spkls,1118,42.87175,-78.864334,1596321532,2020-08-01 18:38:52
1607,16,19,14004,1131,mowsh,1130,42.871971,-78.865898,1596321577,2020-08-01 18:39:37
1607,16,19,14004,1130,mowsh,1130,42.874226,-78.87133,1596321650,2020-08-01 18:40:50
1607,16,19,14004,1131,mowsh,1130,42.874252,-78.87133,1596321709,2020-08-01 18:41:49
1607,16,19,14004,1131,mowsh,1130,42.878735,-78.869507,1596321828,2020-08-01 18:43:48
1607,16,19,14004,1130,mowsh,1130,42.878487,-78.872223,1596321887,2020-08-01 18:44:47
1607,16,19,14004,1130,mowsh,1130,42.88242,-78.874268,1596322006,2020-08-01 18:46:46
1607,16,19,14004,1130,mowsh,1130,42.882858,-78.872894,1596322065,2020-08-01 18:47:45
1607,16,19,14004,1130,mowsh,1130,42.885693,-78.87207,1596322124,2020-08-01 18:48:44
1607,16,19,14004,1130,mowsh,1130,42.888084,-78.871254,1596322184,2020-08-01 18:49:44
1607,16,19,14004,1140,mowsh,1140,42.887646,-78.872704,1596322243,2020-08-01 18:50:43
1607,16,19,14004,1140,mowsh,1140,42.887619,-78.872742,1596322303,2020-08-01 18:51:43
1607,16,19,14004,1140,mowsh,1140,42.887619,-78.87278,1596322660,2020-08-01 18:57:40
1607,16,19,14004,1140,mowsh,1140,42.887619,-78.87278,1596322839,2020-08-01 19:00:39
1607,16,19,14004,1141,mowsh,1140,42.887619,-78.87278,1596322900,2020-08-01 19:01:40
1607,16,19,14004,1143,mowsh,1140,42.886959,-78.872932,1596323019,2020-08-01 19:03:39
1607,16,20,14004,9999,spkls,1032,42.883823,-78.872597,1596315350,2020-08-01 16:55:50
1607,16,20,14004,1041,abtba,1039,42.871365,-78.862541,1596316479,2020-08-01 17:14:39
1607,16,20,14004,1040,abtba,1039,42.866058,-78.847878,1596316596,2020-08-01 17:16:36
1607,16,20,14004,1040,abtba,1039,42.863941,-78.844086,1596316656,2020-08-01 17:17:36
1607,16,20,14004,1040,abtba,1039,42.858578,-78.833511,1596316775,2020-08-01 17:19:35
1607,16,20,14004,1040,abtba,1039,42.857201,-78.829712,1596316834,2020-08-01 17:20:34
1607,16,20,14004,1051,rdgsp,1050,42.855469,-78.828079,1596316893,2020-08-01 17:21:33
1607,16,20,14004,1051,rdgsp,1050,42.852856,-78.82618,1596316952,2020-08-01 17:22:32
1607,16,20,14004,1051,rdgsp,1050,42.850521,-78.824165,1596317012,2020-08-01 17:23:32
1607,16,20,14004,1051,rdgsp,1050,42.847084,-78.823799,1596317071,2020-08-01 17:24:31
1607,16,20,14004,1052,rdgsp,1050,42.846008,-78.823647,1596317130,2020-08-01 17:25:30
1607,16,20,14004,1052,rdgsp,1050,42.844196,-78.82383,1596317189,2020-08-01 17:26:29
1607,16,20,14004,1052,rdgsp,1050,42.841995,-78.82383,1596317249,2020-08-01 17:27:29
1607,16,20,14004,1052,rdgsp,1050,42.837101,-78.823868,1596317309,2020-08-01 17:28:29
1607,16,20,14004,1051,rdgsp,1050,42.831242,-78.823868,1596317368,2020-08-01 17:29:28
1607,16,20,14004,1050,rdgsp,1050,42.827171,-78.824059,1596317427,2020-08-01 17:30:27
1607,16,20,14004,1057,splke,1057,42.822498,-78.824097,1596317486,2020-08-01 17:31:26
1607,16,20,14004,1058,splke,1057,42.816147,-78.824097,1596317605,2020-08-01 17:33:25
1607,16,20,14004,1057,splke,1057,42.810509,-78.82402,1596317664,2020-08-01 17:34:24
1607,16,20,14004,1057,splke,1057,42.800362,-78.823799,1596317783,2020-08-01 17:36:23
1607,16,20,14004,1064,mcmal,1064,42.79607,-78.823906,1596317817,2020-08-01 17:36:57
1607,16,20,14004,1064,mcmal,1064,42.79332,-78.823761,1596317842,2020-08-01 17:37:22
1607,16,20,14004,1064,mcmal,1064,42.789139,-78.823204,1596317902,2020-08-01 17:38:22
1607,16,20,14004,1064,mcmal,1064,42.789608,-78.819031,1596317961,2020-08-01 17:39:21
1607,16,20,14004,1064,mcmal,1064,42.789719,-78.814529,1596318020,2020-08-01 17:40:20
1607,16,20,14004,1064,mcmal,1064,42.789661,-78.811516,1596318080,2020-08-01 17:41:20
1607,16,20,14004,1082,mcmal,1083,42.785015,-78.811249,1596318151,2020-08-01 17:42:31
1607,16,20,14004,1083,mcmal,1083,42.783337,-78.810989,1596318198,2020-08-01 17:43:18
1607,16,20,14004,1083,mcmal,1083,42.783173,-78.808533,1596318257,2020-08-01 17:44:17
1607,16,20,14004,1083,mcmal,1083,42.783363,-78.808723,1596318317,2020-08-01 17:45:17
1607,16,20,14004,1083,mcmal,1083,42.783173,-78.809914,1596318376,2020-08-01 17:46:16
