1713,3,20,40008,1176,frgrt,1175,42.893669,-78.879517,1596324327,2020-08-01 19:25:27
1713,3,20,40008,1190,sklmt,1190,42.916382,-78.890495,1596324963,2020-08-01 19:36:03
1713,3,20,40008,1193,tonvl,1194,42.957661,-78.891953,1596325736,2020-08-01 19:48:56
1713,3,20,40008,1194,tonvl,1195,42.960079,-78.907356,1596325939,2020-08-01 19:52:19
1713,3,20,40008,1193,tonvl,1195,42.954029,-78.906128,1596326096,2020-08-01 19:54:56
1713,3,20,40008,1193,tonvl,1195,42.945644,-78.908257,1596326203,2020-08-01 19:56:43
1713,3,20,40008,1193,tonvl,1195,42.961044,-78.9189,1596326288,2020-08-01 19:58:08
1713,40,19,40008,738,casno,736,43.099174,-79.051079,1596298182,2020-08-01 12:09:42
1713,40,19,40008,9999,casno,736,43.099174,-79.051079,1596298182,2020-08-01 12:09:42
1713,40,19,40008,740,falls,738,43.084599,-79.059044,1596298690,2020-08-01 12:18:10
1713,40,19,40008,755,giplz,753,43.083527,-79.058777,1596298844,2020-08-01 12:20:44
1713,40,19,40008,9999,giplz,753,43.083527,-79.058777,1596298844,2020-08-01 12:20:44
1713,40,19,40008,768,ngvln,766,43.02597,-78.966949,1596299732,2020-08-01 12:35:32
1713,40,19,40008,9999,ngvln,766,43.02597,-78.966949,1596299732,2020-08-01 12:35:32
1713,40,19,40008,770,brrtc,769,42.955048,-78.910484,1596300478,2020-08-01 12:47:58
1713,40,19,40008,791,tcbfl,790,42.945423,-78.907661,1596300639,2020-08-01 12:50:39
1713,40,19,40008,9999,tcbfl,790,42.945423,-78.907661,1596300639,2020-08-01 12:50:39
1713,40,19,40008,791,tcbfl,790,42.907581,-78.898239,1596301324,2020-08-01 13:02:04
1713,40,19,40008,792,tcbfl,790,42.904556,-78.89534,1596301456,2020-08-01 13:04:16
1713,40,19,40008,792,tcbfl,790,42.899002,-78.890091,1596301532,2020-08-01 13:05:32
1713,40,19,40008,792,tcbfl,790,42.898369,-78.889534,1596301564,2020-08-01 13:06:04
1713,40,19,40008,794,tcbfl,790,42.886105,-78.876801,1596301919,2020-08-01 13:11:59
1713,40,19,40008,800,tcbfl,800,42.883411,-78.872299,1596302211,2020-08-01 13:16:51
1713,40,19,40008,912,casno,909,43.099174,-79.051041,1596308636,2020-08-01 15:03:56
1713,40,19,40008,9999,casno,909,43.099174,-79.051041,1596308636,2020-08-01 15:03:56
1713,40,19,40008,914,falls,911,43.084518,-79.059006,1596309150,2020-08-01 15:12:30
1713,40,19,40008,929,giplz,926,43.083553,-79.058853,1596309283,2020-08-01 15:14:43
1713,40,19,40008,9999,giplz,926,43.083553,-79.058853,1596309283,2020-08-01 15:14:43
1713,40,19,40008,943,ngvln,939,43.026161,-78.966919,1596310247,2020-08-01 15:30:47
1713,40,19,40008,9999,ngvln,939,43.026161,-78.966919,1596310247,2020-08-01 15:30:47
1713,40,19,40008,945,brrtc,942,42.955322,-78.910713,1596310991,2020-08-01 15:43:11
1713,40,19,40008,966,tcbfl,964,42.94545,-78.907661,1596311099,2020-08-01 15:44:59
