2218,1,19,32001,676,wmbck,676,42.889816,-78.807602,1596294745,2020-08-01 11:12:25
2218,1,19,32001,676,wmbck,676,42.889816,-78.814232,1596294865,2020-08-01 11:14:25
2218,1,19,32001,676,wmbck,676,42.886189,-78.814568,1596294924,2020-08-01 11:15:24
2218,1,19,32001,676,wmbck,676,42.884922,-78.823685,1596295007,2020-08-01 11:16:47
2218,1,19,32001,685,wmmgn,685,42.885006,-78.833435,1596295103,2020-08-01 11:18:23
2218,1,19,32001,685,wmmgn,685,42.885006,-78.839058,1596295163,2020-08-01 11:19:23
2218,1,19,32001,685,wmmgn,685,42.885059,-78.842445,1596295223,2020-08-01 11:20:23
2218,1,19,32001,685,wmmgn,685,42.88517,-78.855362,1596295345,2020-08-01 11:22:25
2218,1,19,32001,685,wmmgn,685,42.885059,-78.860275,1596295405,2020-08-01 11:23:25
2218,1,19,32001,685,wmmgn,685,42.884949,-78.865746,1596295465,2020-08-01 11:24:25
2218,1,19,32001,695,tcbfl,695,42.885857,-78.873268,1596295642,2020-08-01 11:27:22
2218,1,19,32001,695,tcbfl,695,42.885994,-78.875687,1596295705,2020-08-01 11:28:25
2218,1,19,32001,695,tcbfl,695,42.886299,-78.877396,1596295765,2020-08-01 11:29:25
2218,1,19,32001,695,tcbfl,695,42.885254,-78.877357,1596295884,2020-08-01 11:31:24
2218,1,19,32001,695,tcbfl,695,42.883904,-78.877617,1596295944,2020-08-01 11:32:24
2218,1,19,32001,695,tcbfl,695,42.88385,-78.877655,1596296004,2020-08-01 11:33:24
2218,1,19,32001,695,tcbfl,695,42.882446,-78.873596,1596296123,2020-08-01 11:35:23
2218,1,19,32001,695,tcbfl,695,42.882858,-78.873116,1596296183,2020-08-01 11:36:23
2218,1,19,32001,695,tcbfl,695,42.883518,-78.872635,1596296243,2020-08-01 11:37:23
2218,1,19,32001,721,tcbfl,720,42.883575,-78.872559,1596296303,2020-08-01 11:38:23
2218,1,19,32001,721,tcbfl,720,42.883629,-78.872894,1596296602,2020-08-01 11:43:22
2218,1,19,32001,721,tcbfl,720,42.88319,-78.872856,1596296662,2020-08-01 11:44:22
2218,1,19,32001,721,tcbfl,720,42.883934,-78.873116,1596296719,2020-08-01 11:45:19
2218,1,19,32001,721,tcbfl,720,42.883797,-78.872894,1596296779,2020-08-01 11:46:19
2218,1,19,32001,721,tcbfl,720,42.883797,-78.872818,1596296838,2020-08-01 11:47:18
2218,1,19,32001,721,tcbfl,720,42.883106,-78.872368,1596296898,2020-08-01 11:48:18
2218,1,19,32001,721,tcbfl,720,42.883106,-78.872299,1596296958,2020-08-01 11:49:18
2218,1,19,32001,721,tcbfl,720,42.883106,-78.872406,1596297018,2020-08-01 11:50:18
2218,1,19,32001,721,tcbfl,720,42.883411,-78.872742,1596297197,2020-08-01 11:53:17
2218,1,19,32001,721,tcbfl,720,42.883327,-78.872704,1596297316,2020-08-01 11:55:16
2218,1,19,32001,721,tcbfl,720,42.883053,-78.872559,1596297380,2020-08-01 11:56:20
2218,1,19,32001,721,tcbfl,720,42.883438,-78.873116,1596297500,2020-08-01 11:58:20
2218,1,19,32001,721,tcbfl,720,42.883438,-78.873077,1596297557,2020-08-01 11:59:17
2218,1,19,32001,721,tcbfl,720,42.883518,-78.872742,1596297616,2020-08-01 12:00:16
2218,1,19,32001,721,tcbfl,720,42.883602,-78.872742,1596297680,2020-08-01 12:01:20
2218,1,19,32001,721,tcbfl,720,42.883686,-78.872856,1596297739,2020-08-01 12:02:19
2218,1,20,32001,655,wmbck,654,42.885143,-78.863922,1596293254,2020-08-01 10:47:34
2218,1,20,32001,655,wmbck,654,42.885086,-78.858749,1596293314,2020-08-01 10:48:34
2218,1,20,32001,655,wmbck,654,42.885197,-78.852791,1596293374,2020-08-01 10:49:34
2218,1,20,32001,655,wmbck,654,42.885086,-78.844978,1596293433,2020-08-01 10:50:33
2218,1,20,32001,655,wmbck,654,42.884869,-78.824837,1596293611,2020-08-01 10:53:31
2218,1,20,32001,660,nolvj,660,42.884785,-78.814674,1596293675,2020-08-01 10:54:35
2218,1,20,32001,660,nolvj,660,42.889652,-78.814415,1596293734,2020-08-01 10:55:34
2218,1,20,32001,660,nolvj,660,42.889706,-78.806709,1596293853,2020-08-01 10:57:33
2218,1,20,32001,660,nolvj,660,42.889763,-78.803024,1596293912,2020-08-01 10:58:32
2218,1,20,32001,667,goeth,669,42.889488,-78.800049,1596293978,2020-08-01 10:59:38
2218,1,20,32001,667,goeth,669,42.889515,-78.800011,1596294268,2020-08-01 11:04:28
2218,1,20,32001,667,goeth,669,42.889488,-78.800011,1596294328,2020-08-01 11:05:28
2218,1,20,32001,667,goeth,669,42.889816,-78.801201,1596294625,2020-08-01 11:10:25
2218,4,19,32001,601,michl,598,42.904751,-78.780769,1596290141,2020-08-01 09:55:41
2218,4,19,32001,601,michl,598,42.906536,-78.780876,1596290200,2020-08-01 09:56:40
2218,4,19,32001,601,michl,598,42.905575,-78.784454,1596290259,2020-08-01 09:57:39
2218,4,19,32001,601,michl,598,42.901779,-78.784599,1596290318,2020-08-01 09:58:38
2218,4,19,32001,601,michl,598,42.899994,-78.784935,1596290382,2020-08-01 09:59:42
2218,4,19,32001,601,michl,598,42.900158,-78.787987,1596290441,2020-08-01 10:00:41
2218,4,19,32001,604,bdyba,601,42.898479,-78.80217,1596290502,2020-08-01 10:01:42
2218,4,19,32001,604,bdyba,601,42.897766,-78.808495,1596290559,2020-08-01 10:02:39
2218,4,19,32001,611,bdyfl,609,42.896996,-78.814789,1596290677,2020-08-01 10:04:37
2218,4,19,32001,611,bdyfl,609,42.896389,-78.819221,1596290741,2020-08-01 10:05:41
2218,4,19,32001,611,bdyfl,609,42.894741,-78.830833,1596290859,2020-08-01 10:07:39
2218,4,19,32001,611,bdyfl,609,42.893806,-78.836113,1596290918,2020-08-01 10:08:38
2218,4,19,32001,615,bdmgn,615,42.893116,-78.839279,1596291041,2020-08-01 10:10:41
2218,4,19,32001,615,bdmgn,615,42.892429,-78.84256,1596291100,2020-08-01 10:11:40
2218,4,19,32001,615,bdmgn,615,42.891632,-78.846016,1596291160,2020-08-01 10:12:40
2218,4,19,32001,615,bdmgn,615,42.891579,-78.84639,1596291219,2020-08-01 10:13:39
2218,4,19,32001,615,bdmgn,615,42.890476,-78.851524,1596291278,2020-08-01 10:14:38
2218,4,19,32001,615,bdmgn,615,42.889927,-78.854057,1596291342,2020-08-01 10:15:42
2218,4,19,32001,615,bdmgn,615,42.889214,-78.85733,1596291401,2020-08-01 10:16:41
2218,4,19,32001,615,bdmgn,615,42.888386,-78.861206,1596291460,2020-08-01 10:17:40
2218,4,19,32001,628,tcbfl,625,42.887039,-78.867126,1596291519,2020-08-01 10:18:39
2218,4,19,32001,628,tcbfl,625,42.886681,-78.868721,1596291578,2020-08-01 10:19:38
2218,4,19,32001,628,tcbfl,625,42.885857,-78.87323,1596291701,2020-08-01 10:21:41
2218,4,19,32001,628,tcbfl,625,42.885883,-78.874306,1596291760,2020-08-01 10:22:40
2218,4,19,32001,628,tcbfl,625,42.886326,-78.877281,1596291878,2020-08-01 10:24:38
2218,4,19,32001,628,tcbfl,625,42.885914,-78.878441,1596291937,2020-08-01 10:25:37
2218,4,19,32001,628,tcbfl,625,42.883766,-78.877693,1596292060,2020-08-01 10:27:40
2218,4,19,32001,628,tcbfl,625,42.883411,-78.876839,1596292119,2020-08-01 10:28:39
2218,4,19,32001,628,tcbfl,625,42.883053,-78.875496,1596292178,2020-08-01 10:29:38
2218,4,19,32001,628,tcbfl,625,42.883518,-78.872559,1596292237,2020-08-01 10:30:37
2218,4,19,32001,640,tcbfl,635,42.883518,-78.872742,1596292299,2020-08-01 10:31:39
2218,4,19,32001,640,tcbfl,635,42.883549,-78.873672,1596292359,2020-08-01 10:32:39
2218,4,19,32001,640,tcbfl,635,42.883549,-78.873375,1596292418,2020-08-01 10:33:38
2218,4,19,32001,640,tcbfl,635,42.883904,-78.873039,1596292478,2020-08-01 10:34:38
2218,4,19,32001,640,tcbfl,635,42.883766,-78.872963,1596292538,2020-08-01 10:35:38
