1126,23,20,23007,422,bdyfl,418,42.858028,-78.831909,1596192610,2020-07-31 06:50:10
1126,23,20,23007,422,bdyfl,418,42.859348,-78.83593,1596192670,2020-07-31 06:51:10
1126,23,20,23007,422,bdyfl,418,42.861687,-78.840805,1596192729,2020-07-31 06:52:09
1126,23,20,23007,421,bdyfl,418,42.866085,-78.84758,1596192788,2020-07-31 06:53:08
1126,23,20,23007,421,bdyfl,418,42.868313,-78.846016,1596192847,2020-07-31 06:54:07
1126,23,20,23007,422,bdyfl,418,42.868973,-78.845833,1596192905,2020-07-31 06:55:05
1126,23,20,23007,421,bdyfl,418,42.874062,-78.844116,1596192964,2020-07-31 06:56:04
1126,23,20,23007,421,bdyfl,418,42.877689,-78.840584,1596193024,2020-07-31 06:57:04
1126,23,20,23007,421,bdyfl,418,42.880878,-78.839203,1596193084,2020-07-31 06:58:04
1126,23,20,23007,421,bdyfl,418,42.884785,-78.839172,1596193143,2020-07-31 06:59:03
1126,23,20,23007,421,bdyfl,418,42.888771,-78.839241,1596193202,2020-07-31 07:00:02
1126,23,20,23007,421,bdyfl,418,42.893364,-78.839203,1596193261,2020-07-31 07:01:01
1126,23,20,23007,430,flfry,427,42.894657,-78.839241,1596193291,2020-07-31 07:01:31
1126,23,20,23007,430,flfry,427,42.897877,-78.839241,1596193378,2020-07-31 07:02:58
1126,23,20,23007,429,flfry,427,42.901176,-78.839317,1596193438,2020-07-31 07:03:58
1126,23,20,23007,429,flfry,427,42.905823,-78.83902,1596193557,2020-07-31 07:05:57
1126,23,20,23007,429,flfry,427,42.909176,-78.839058,1596193616,2020-07-31 07:06:56
1126,23,20,23007,429,flfry,427,42.912201,-78.839058,1596193734,2020-07-31 07:08:54
1126,23,20,23007,429,flfry,427,42.914402,-78.839058,1596193793,2020-07-31 07:09:53
1126,23,20,23007,438,mnfil,435,42.917042,-78.839241,1596193852,2020-07-31 07:10:52
1126,23,20,23007,437,mnfil,435,42.921719,-78.839355,1596193911,2020-07-31 07:11:51
1126,23,20,23007,437,mnfil,435,42.923698,-78.839317,1596193971,2020-07-31 07:12:51
1126,23,20,23007,436,mnfil,435,42.930435,-78.839241,1596194031,2020-07-31 07:13:51
1126,23,20,23007,435,mnfil,435,42.935356,-78.839172,1596194091,2020-07-31 07:14:51
1126,23,20,23007,435,mnfil,435,42.938934,-78.839203,1596194150,2020-07-31 07:15:50
1126,23,20,23007,445,hrtpk,444,42.940224,-78.838348,1596194209,2020-07-31 07:16:49
1126,23,20,23007,444,hrtpk,444,42.942509,-78.835487,1596194268,2020-07-31 07:17:48
1126,23,20,23007,444,hrtpk,444,42.94622,-78.832062,1596194326,2020-07-31 07:18:46
1126,23,20,23007,444,hrtpk,444,42.94754,-78.835556,1596194384,2020-07-31 07:19:44
1126,23,20,23007,444,hrtpk,444,42.947624,-78.844788,1596194502,2020-07-31 07:21:42
1126,23,20,23007,443,hrtpk,444,42.947704,-78.849594,1596194561,2020-07-31 07:22:41
1126,23,20,23007,458,brrtc,459,42.947704,-78.852982,1596194620,2020-07-31 07:23:40
1126,23,20,23007,458,brrtc,459,42.947788,-78.863548,1596194738,2020-07-31 07:25:38
1126,23,20,23007,458,brrtc,459,42.947815,-78.867455,1596194798,2020-07-31 07:26:38
1126,23,20,23007,459,brrtc,459,42.947704,-78.871513,1596194917,2020-07-31 07:28:37
1126,23,20,23007,458,brrtc,459,42.947788,-78.878365,1596194977,2020-07-31 07:29:37
1126,23,20,23007,459,brrtc,459,42.947762,-78.882309,1596195036,2020-07-31 07:30:36
1126,23,20,23007,458,brrtc,459,42.946716,-78.889122,1596195095,2020-07-31 07:31:35
1126,23,20,23007,458,brrtc,459,42.94556,-78.893288,1596195155,2020-07-31 07:32:35
1126,23,20,23007,457,brrtc,459,42.943386,-78.899429,1596195214,2020-07-31 07:33:34
1126,23,20,23007,457,brrtc,459,42.941517,-78.903862,1596195273,2020-07-31 07:34:33
1126,23,20,23007,458,brrtc,459,42.941078,-78.904976,1596195332,2020-07-31 07:35:32
1126,23,20,23007,469,brrtc,470,42.945671,-78.907059,1596195430,2020-07-31 07:37:10
1126,23,20,23007,470,brrtc,470,42.945671,-78.907059,1596195512,2020-07-31 07:38:32
1126,23,20,23007,470,brrtc,470,42.945698,-78.907028,1596195690,2020-07-31 07:41:30
1126,23,20,23007,470,brrtc,470,42.945671,-78.907028,1596195926,2020-07-31 07:45:26
1126,23,20,23007,470,brrtc,470,42.945671,-78.907059,1596195986,2020-07-31 07:46:26
1126,23,20,23007,470,brrtc,470,42.945671,-78.907028,1596196045,2020-07-31 07:47:25
1126,23,20,23007,470,brrtc,470,42.945698,-78.907059,1596196224,2020-07-31 07:50:24
1126,23,20,23007,471,brrtc,470,42.945698,-78.907059,1596196283,2020-07-31 07:51:23
1126,23,20,23007,472,brrtc,470,42.945698,-78.907059,1596196343,2020-07-31 07:52:23
1126,23,19,23007,491,hrtpk,489,42.944267,-78.907326,1596196403,2020-07-31 07:53:23
1126,23,19,23007,491,hrtpk,489,42.940968,-78.905609,1596196463,2020-07-31 07:54:23
1126,23,19,23007,491,hrtpk,489,42.942177,-78.902184,1596196522,2020-07-31 07:55:22
1126,23,19,23007,491,hrtpk,489,42.943581,-78.898727,1596196582,2020-07-31 07:56:22
1126,23,19,23007,489,hrtpk,489,42.946026,-78.891464,1596196642,2020-07-31 07:57:22
1126,23,19,23007,488,hrtpk,489,42.947704,-78.878403,1596196761,2020-07-31 07:59:21
1126,23,19,23007,488,hrtpk,489,42.947731,-78.873077,1596196820,2020-07-31 08:00:20
1126,23,19,23007,488,hrtpk,489,42.947704,-78.868683,1596196940,2020-07-31 08:02:20
1126,23,19,23007,488,hrtpk,489,42.947704,-78.864815,1596196999,2020-07-31 08:03:19
1126,23,19,23007,488,hrtpk,489,42.947624,-78.856102,1596197117,2020-07-31 08:05:17
1126,23,19,23007,489,hrtpk,489,42.947624,-78.856102,1596197176,2020-07-31 08:06:16
1126,23,19,23007,489,hrtpk,489,42.947651,-78.85614,1596197236,2020-07-31 08:07:16
1126,23,19,23007,498,mnfil,498,42.947594,-78.847878,1596197357,2020-07-31 08:09:17
1126,23,19,23007,497,mnfil,498,42.947514,-78.841179,1596197414,2020-07-31 08:10:14
1126,23,19,23007,496,mnfil,498,42.947239,-78.83474,1596197473,2020-07-31 08:11:13
1126,23,19,23007,495,mnfil,498,42.940556,-78.83783,1596197591,2020-07-31 08:13:11
1126,23,19,23007,495,mnfil,498,42.938793,-78.839317,1596197651,2020-07-31 08:14:11
1126,23,19,23007,496,mnfil,498,42.938438,-78.839317,1596197710,2020-07-31 08:15:10
1126,23,19,23007,497,mnfil,498,42.938438,-78.839317,1596197769,2020-07-31 08:16:09
1126,23,19,23007,498,mnfil,498,42.938412,-78.839279,1596197828,2020-07-31 08:17:08
1126,23,19,23007,506,flfry,506,42.937199,-78.839317,1596197876,2020-07-31 08:17:56
1126,23,19,23007,505,flfry,506,42.929775,-78.839355,1596197947,2020-07-31 08:19:07
1126,23,19,23007,504,flfry,506,42.925869,-78.839432,1596198007,2020-07-31 08:20:07
1126,23,19,23007,503,flfry,506,42.9174,-78.839317,1596198126,2020-07-31 08:22:06
1126,23,19,23007,504,flfry,506,42.914761,-78.839241,1596198185,2020-07-31 08:23:05
