1618,35,20,35003,418,wtrgt,413,42.940224,-78.907028,1596193034,2020-07-31 06:57:14
1618,35,20,35003,431,ens,427,42.941849,-78.908699,1596193080,2020-07-31 06:58:00
1618,35,20,35003,432,ens,427,42.943581,-78.906914,1596193211,2020-07-31 07:00:11
1618,35,20,35003,432,ens,427,42.946716,-78.907845,1596193270,2020-07-31 07:01:10
1618,35,20,35003,431,ens,427,42.960491,-78.917709,1596193388,2020-07-31 07:03:08
1618,35,20,35003,431,ens,427,42.965527,-78.921989,1596193448,2020-07-31 07:04:08
1618,35,20,35003,430,ens,427,42.973911,-78.911415,1596193566,2020-07-31 07:06:06
1618,35,20,35003,431,ens,427,42.975262,-78.910416,1596193625,2020-07-31 07:07:05
1618,35,20,35003,431,ens,427,42.980404,-78.907433,1596193684,2020-07-31 07:08:04
1618,35,20,35003,431,ens,427,42.98373,-78.90892,1596193743,2020-07-31 07:09:03
1618,35,20,35003,431,ens,427,42.987743,-78.907585,1596193802,2020-07-31 07:10:02
1618,35,20,35003,439,dlwsh,435,42.987965,-78.896637,1596193892,2020-07-31 07:11:32
1618,35,20,35003,438,dlwsh,435,42.987331,-78.894035,1596193921,2020-07-31 07:12:01
1618,35,20,35003,438,dlwsh,435,42.982712,-78.893105,1596193980,2020-07-31 07:13:00
1618,35,20,35003,438,dlwsh,435,42.980679,-78.890533,1596194040,2020-07-31 07:14:00
1618,35,20,35003,436,dlwsh,435,42.980759,-78.879707,1596194100,2020-07-31 07:15:00
1618,35,20,35003,436,dlwsh,435,42.980705,-78.872818,1596194160,2020-07-31 07:16:00
1618,35,20,35003,444,nfbsh,444,42.980789,-78.864594,1596194218,2020-07-31 07:16:58
1618,35,20,35003,444,nfbsh,444,42.980759,-78.854355,1596194277,2020-07-31 07:17:57
1618,35,20,35003,443,nfbsh,444,42.980652,-78.838013,1596194394,2020-07-31 07:19:54
1618,35,20,35003,443,nfbsh,444,42.980789,-78.831055,1596194453,2020-07-31 07:20:53
1618,35,20,35003,443,nfbsh,444,42.980652,-78.823273,1596194571,2020-07-31 07:22:51
1618,35,20,35003,456,flint,456,42.980568,-78.821228,1596194627,2020-07-31 07:23:47
1618,35,20,35003,456,flint,456,42.980541,-78.82093,1596194629,2020-07-31 07:23:49
1618,35,20,35003,456,flint,456,42.985077,-78.81739,1596194748,2020-07-31 07:25:48
1618,35,20,35003,455,flint,456,42.990688,-78.817093,1596194808,2020-07-31 07:26:48
1618,35,20,35003,456,flint,456,42.990768,-78.814903,1596194868,2020-07-31 07:27:48
1618,35,20,35003,455,flint,456,42.990662,-78.805405,1596194927,2020-07-31 07:28:47
1618,35,20,35003,455,flint,456,42.990604,-78.802094,1596194986,2020-07-31 07:29:46
1618,35,20,35003,455,flint,456,42.993107,-78.792122,1596195105,2020-07-31 07:31:45
1618,35,20,35003,454,flint,456,42.99704,-78.789925,1596195164,2020-07-31 07:32:44
1618,35,20,35003,456,covhl,458,42.99847,-78.789368,1596195239,2020-07-31 07:33:59
1618,35,20,35003,456,covhl,458,42.998032,-78.785194,1596195283,2020-07-31 07:34:43
1618,35,20,35003,469,covhl,471,42.999928,-78.782593,1596195346,2020-07-31 07:35:46
1618,35,20,35003,470,covhl,471,43.000011,-78.783371,1596195384,2020-07-31 07:36:24
1618,35,20,35003,471,covhl,471,43.000011,-78.783371,1596195462,2020-07-31 07:37:42
1618,35,20,35003,472,covhl,471,43.000011,-78.783371,1596196352,2020-07-31 07:52:32
1618,35,20,35003,473,covhl,471,43.000011,-78.783371,1596196385,2020-07-31 07:53:05
1618,35,19,35003,477,flint,474,42.998909,-78.782104,1596196478,2020-07-31 07:54:38
1618,35,19,35003,476,flint,474,43.000202,-78.789108,1596196591,2020-07-31 07:56:31
1618,35,19,35003,487,nfbsh,485,42.996326,-78.79097,1596196651,2020-07-31 07:57:31
1618,35,19,35003,486,nfbsh,485,42.991074,-78.798744,1596196770,2020-07-31 07:59:30
1618,35,19,35003,486,nfbsh,485,42.990768,-78.803917,1596196830,2020-07-31 08:00:30
1618,35,19,35003,485,nfbsh,485,42.990604,-78.817245,1596196949,2020-07-31 08:02:29
1618,35,19,35003,485,nfbsh,485,42.984337,-78.817505,1596197009,2020-07-31 08:03:29
1618,35,19,35003,493,dlwsh,493,42.980896,-78.822571,1596197120,2020-07-31 08:05:20
1618,35,19,35003,493,dlwsh,493,42.980896,-78.822601,1596197127,2020-07-31 08:05:27
1618,35,19,35003,493,dlwsh,493,42.980896,-78.825211,1596197186,2020-07-31 08:06:26
1618,35,19,35003,493,dlwsh,493,42.980843,-78.830162,1596197245,2020-07-31 08:07:25
1618,35,19,35003,493,dlwsh,493,42.980869,-78.837494,1596197305,2020-07-31 08:08:25
1618,35,19,35003,493,dlwsh,493,42.980927,-78.847656,1596197364,2020-07-31 08:09:24
1618,35,19,35003,493,dlwsh,493,42.980953,-78.848473,1596197424,2020-07-31 08:10:24
1618,35,19,35003,494,dlwsh,493,42.980953,-78.849258,1596197483,2020-07-31 08:11:23
1618,35,19,35003,494,dlwsh,493,42.981033,-78.864403,1596197601,2020-07-31 08:13:21
1618,35,19,35003,494,dlwsh,493,42.981007,-78.868874,1596197660,2020-07-31 08:14:20
1618,35,19,35003,502,ens,501,42.981007,-78.870399,1596197680,2020-07-31 08:14:40
1618,35,19,35003,503,ens,501,42.981033,-78.872963,1596197779,2020-07-31 08:16:19
1618,35,19,35003,503,ens,501,42.981064,-78.878479,1596197838,2020-07-31 08:17:18
1618,35,19,35003,503,ens,501,42.981033,-78.885063,1596197957,2020-07-31 08:19:17
1618,35,19,35003,504,ens,501,42.985023,-78.893883,1596198136,2020-07-31 08:22:16
1618,35,19,35003,504,ens,501,42.987911,-78.894035,1596198195,2020-07-31 08:23:15
1618,35,19,35003,504,ens,501,42.987881,-78.898163,1596198253,2020-07-31 08:24:13
1618,35,19,35003,518,wtrgt,515,42.987827,-78.900436,1596198312,2020-07-31 08:25:12
1618,35,19,35003,518,wtrgt,515,42.987801,-78.907249,1596198371,2020-07-31 08:26:11
1618,35,19,35003,518,wtrgt,515,42.983456,-78.909035,1596198429,2020-07-31 08:27:09
1618,35,19,35003,518,wtrgt,515,42.975399,-78.909592,1596198605,2020-07-31 08:30:05
1618,35,19,35003,519,wtrgt,515,42.971821,-78.914543,1596198665,2020-07-31 08:31:05
1618,35,19,35003,518,wtrgt,515,42.966679,-78.921577,1596198724,2020-07-31 08:32:04
1618,35,19,35003,518,wtrgt,515,42.961262,-78.918488,1596198783,2020-07-31 08:33:03
1618,35,19,35003,517,wtrgt,515,42.956066,-78.911415,1596198842,2020-07-31 08:34:02
1618,35,19,35003,517,wtrgt,515,42.945808,-78.907692,1596198961,2020-07-31 08:36:01
1618,35,19,35003,517,wtrgt,515,42.941132,-78.905762,1596199020,2020-07-31 08:37:00
1618,35,19,35003,520,brrtc,517,42.941021,-78.90773,1596199139,2020-07-31 08:38:59
1618,35,19,35003,520,brrtc,517,42.941296,-78.905724,1596199199,2020-07-31 08:39:59
1618,3,19,3009,669,sklmt,667,42.962856,-78.90036,1596207979,2020-07-31 11:06:19
1618,3,19,3009,669,sklmt,667,42.958759,-78.894371,1596208098,2020-07-31 11:08:18
1618,3,19,3009,685,frgrt,684,42.950619,-78.890572,1596208277,2020-07-31 11:11:17
1618,3,19,3009,684,frgrt,684,42.946358,-78.891281,1596208336,2020-07-31 11:12:16
1618,3,19,3009,684,frgrt,684,42.940636,-78.891579,1596208453,2020-07-31 11:14:13
1618,3,19,3009,684,frgrt,684,42.939125,-78.890572,1596208512,2020-07-31 11:15:12
1618,3,19,3009,686,frgrt,684,42.937611,-78.889565,1596208631,2020-07-31 11:17:11
1618,3,19,3009,686,frgrt,684,42.935741,-78.888489,1596208690,2020-07-31 11:18:10
1618,3,19,3009,685,frgrt,684,42.930546,-78.889008,1596208750,2020-07-31 11:19:10
1618,3,19,3009,685,frgrt,684,42.927437,-78.889496,1596208809,2020-07-31 11:20:09
1618,3,19,3009,684,frgrt,684,42.924358,-78.889938,1596208868,2020-07-31 11:21:08
1618,3,19,3009,685,frgrt,684,42.923149,-78.890053,1596208927,2020-07-31 11:22:07
1618,3,19,3009,684,frgrt,684,42.920124,-78.890465,1596208986,2020-07-31 11:23:06
1618,3,19,3009,685,frgrt,684,42.917839,-78.890724,1596209045,2020-07-31 11:24:05
1618,3,19,3009,685,frgrt,684,42.915363,-78.890495,1596209104,2020-07-31 11:25:04
1618,3,19,3009,697,trcem,696,42.913906,-78.89035,1596209163,2020-07-31 11:26:03
1618,3,19,3009,697,trcem,696,42.910553,-78.892433,1596209283,2020-07-31 11:28:03
1618,3,19,3009,696,trcem,696,42.907692,-78.889717,1596209341,2020-07-31 11:29:01
