1047,1,19,4003,364,wmbck,363,42.884811,-78.814453,1596189690,2020-07-31 06:01:30
1047,1,19,4003,364,wmbck,363,42.884895,-78.818321,1596189742,2020-07-31 06:02:22
1047,1,19,4003,374,wmmgn,374,42.884949,-78.828896,1596189834,2020-07-31 06:03:54
1047,1,19,4003,374,wmmgn,374,42.884949,-78.829567,1596189862,2020-07-31 06:04:22
1047,1,19,4003,374,wmmgn,374,42.885059,-78.83712,1596189921,2020-07-31 06:05:21
1047,1,19,4003,374,wmmgn,374,42.885059,-78.839989,1596189981,2020-07-31 06:06:21
1047,1,19,4003,374,wmmgn,374,42.885117,-78.843971,1596190040,2020-07-31 06:07:20
1047,1,19,4003,374,wmmgn,374,42.88517,-78.84877,1596190099,2020-07-31 06:08:19
1047,1,19,4003,373,wmmgn,374,42.885223,-78.853683,1596190159,2020-07-31 06:09:19
1047,1,19,4003,373,wmmgn,374,42.885117,-78.858116,1596190219,2020-07-31 06:10:19
1047,1,19,4003,384,tcbfl,385,42.885391,-78.86898,1596190361,2020-07-31 06:12:41
1047,1,19,4003,384,tcbfl,385,42.885418,-78.869095,1596190398,2020-07-31 06:13:18
1047,1,19,4003,385,tcbfl,385,42.885471,-78.869392,1596190430,2020-07-31 06:13:50
1047,1,19,4003,383,tcbfl,385,42.885883,-78.875092,1596190515,2020-07-31 06:15:15
1047,1,19,4003,383,tcbfl,385,42.886463,-78.877472,1596190554,2020-07-31 06:15:54
1047,1,19,4003,382,tcbfl,385,42.886436,-78.878883,1596190575,2020-07-31 06:16:15
1047,1,19,4003,382,tcbfl,385,42.883713,-78.877434,1596190693,2020-07-31 06:18:13
1047,1,19,4003,382,tcbfl,385,42.883244,-78.87632,1596190750,2020-07-31 06:19:10
1047,1,19,4003,382,tcbfl,385,42.882641,-78.874382,1596190811,2020-07-31 06:20:11
1047,1,19,4003,392,tcbfl,395,42.883244,-78.872597,1596190907,2020-07-31 06:21:47
1047,1,19,4003,393,tcbfl,395,42.883575,-78.872299,1596190928,2020-07-31 06:22:08
1047,1,19,4003,394,tcbfl,395,42.883549,-78.872337,1596190988,2020-07-31 06:23:08
1047,1,19,4003,395,tcbfl,395,42.883518,-78.872368,1596191047,2020-07-31 06:24:07
1047,1,19,4003,395,tcbfl,395,42.883549,-78.872444,1596191106,2020-07-31 06:25:06
1047,1,19,4003,395,tcbfl,395,42.883518,-78.872482,1596191226,2020-07-31 06:27:06
1047,1,19,4003,395,tcbfl,395,42.883518,-78.87252,1596191286,2020-07-31 06:28:06
1047,1,19,4003,395,tcbfl,395,42.883518,-78.872559,1596191404,2020-07-31 06:30:04
1047,1,19,4003,395,tcbfl,395,42.883549,-78.872597,1596191464,2020-07-31 06:31:04
1047,1,19,4003,395,tcbfl,395,42.883518,-78.872635,1596191583,2020-07-31 06:33:03
1047,1,19,4003,395,tcbfl,395,42.883492,-78.872635,1596191702,2020-07-31 06:35:02
1047,1,19,4003,396,tcbfl,395,42.883518,-78.872665,1596191761,2020-07-31 06:36:01
1047,1,19,4003,397,tcbfl,395,42.883518,-78.872704,1596191879,2020-07-31 06:37:59
1047,4,20,4003,409,bdmgn,406,42.882996,-78.873116,1596191945,2020-07-31 06:39:05
1047,4,20,4003,409,bdmgn,406,42.883575,-78.87587,1596191998,2020-07-31 06:39:58
1047,4,20,4003,407,bdmgn,406,42.886215,-78.877357,1596192082,2020-07-31 06:41:22
1047,4,20,4003,407,bdmgn,406,42.885941,-78.875984,1596192117,2020-07-31 06:41:57
1047,4,20,4003,407,bdmgn,406,42.885666,-78.87442,1596192197,2020-07-31 06:43:17
1047,4,20,4003,407,bdmgn,406,42.885143,-78.872299,1596192246,2020-07-31 06:44:06
1047,4,20,4003,406,bdmgn,406,42.886051,-78.87088,1596192294,2020-07-31 06:44:54
1047,4,20,4003,406,bdmgn,406,42.886711,-78.867722,1596192352,2020-07-31 06:45:52
1047,4,20,4003,412,bdyfl,412,42.887398,-78.864738,1596192411,2020-07-31 06:46:51
1047,4,20,4003,412,bdyfl,412,42.889076,-78.857071,1596192471,2020-07-31 06:47:51
1047,4,20,4003,412,bdyfl,412,42.890091,-78.85231,1596192531,2020-07-31 06:48:51
1047,4,20,4003,412,bdyfl,412,42.890972,-78.848175,1596192590,2020-07-31 06:49:50
1047,4,20,4003,412,bdyfl,412,42.892979,-78.83902,1596192709,2020-07-31 06:51:49
1047,4,20,4003,419,bdyba,419,42.893311,-78.837379,1596192768,2020-07-31 06:52:48
1047,4,20,4003,419,bdyba,419,42.894657,-78.830048,1596192885,2020-07-31 06:54:45
1047,4,20,4003,419,bdyba,419,42.895649,-78.823532,1596192945,2020-07-31 06:55:45
1047,4,20,4003,418,bdyba,419,42.896801,-78.814377,1596193064,2020-07-31 06:57:44
1047,4,20,4003,422,michl,422,42.89716,-78.811546,1596193132,2020-07-31 06:58:52
1047,4,20,4003,422,michl,422,42.897709,-78.806374,1596193188,2020-07-31 06:59:48
1047,4,20,4003,432,twyml,432,42.899471,-78.792824,1596193275,2020-07-31 07:01:15
1047,4,20,4003,431,twyml,432,42.899963,-78.788773,1596193300,2020-07-31 07:01:40
1047,4,20,4003,431,twyml,432,42.900379,-78.783562,1596193398,2020-07-31 07:03:18
1047,4,20,4003,431,twyml,432,42.898399,-78.783707,1596193418,2020-07-31 07:03:38
1047,4,20,4003,430,twyml,432,42.904171,-78.783966,1596193488,2020-07-31 07:04:48
1047,4,20,4003,429,twyml,432,42.906731,-78.781105,1596193537,2020-07-31 07:05:37
1047,4,20,4003,430,twyml,432,42.903786,-78.780357,1596193612,2020-07-31 07:06:52
1047,4,20,4003,430,twyml,432,42.903706,-78.783669,1596193655,2020-07-31 07:07:35
1047,4,20,4003,430,twyml,432,42.902466,-78.784492,1596193723,2020-07-31 07:08:43
1047,4,20,4003,435,twyml,437,42.903511,-78.783333,1596193773,2020-07-31 07:09:33
1047,4,20,4003,435,twyml,437,42.903484,-78.783333,1596193789,2020-07-31 07:09:49
1047,4,20,4003,437,twyml,437,42.903484,-78.783333,1596193892,2020-07-31 07:11:32
1047,4,20,4003,437,twyml,437,42.903484,-78.783371,1596194248,2020-07-31 07:17:28
1047,4,20,4003,438,twyml,437,42.903622,-78.782852,1596194326,2020-07-31 07:18:46
1047,4,19,4003,445,michl,444,42.903759,-78.780434,1596194365,2020-07-31 07:19:25
1047,4,19,4003,446,michl,444,42.906429,-78.780655,1596194424,2020-07-31 07:20:24
1047,4,19,4003,446,michl,444,42.907116,-78.783669,1596194483,2020-07-31 07:21:23
1047,4,19,4003,445,michl,444,42.900433,-78.784302,1596194547,2020-07-31 07:22:27
1047,4,19,4003,445,michl,444,42.900242,-78.784676,1596194600,2020-07-31 07:23:20
1047,4,19,4003,445,michl,444,42.900242,-78.787506,1596194659,2020-07-31 07:24:19
1047,4,19,4003,449,bdyba,448,42.899086,-78.797218,1596194738,2020-07-31 07:25:38
1047,4,19,4003,449,bdyba,448,42.898838,-78.799232,1596194778,2020-07-31 07:26:18
1047,4,19,4003,449,bdyba,448,42.898178,-78.802948,1596194838,2020-07-31 07:27:18
1047,4,19,4003,448,bdyba,448,42.89727,-78.81192,1596194897,2020-07-31 07:28:17
1047,4,19,4003,449,bdyba,448,42.896912,-78.814751,1596194957,2020-07-31 07:29:17
1047,4,19,4003,458,bdyfl,457,42.896664,-78.816429,1596194986,2020-07-31 07:29:46
1047,4,19,4003,456,bdyfl,457,42.895317,-78.826401,1596195076,2020-07-31 07:31:16
1047,4,19,4003,456,bdyfl,457,42.894573,-78.831573,1596195136,2020-07-31 07:32:16
1047,4,19,4003,455,bdyfl,457,42.893147,-78.83902,1596195254,2020-07-31 07:34:14
1047,4,19,4003,463,bdmgn,464,42.892788,-78.840622,1596195331,2020-07-31 07:35:31
1047,4,19,4003,462,bdmgn,464,42.891907,-78.844604,1596195373,2020-07-31 07:36:13
1047,4,19,4003,462,bdmgn,464,42.890888,-78.849297,1596195433,2020-07-31 07:37:13
1047,4,19,4003,461,bdmgn,464,42.889324,-78.8564,1596195493,2020-07-31 07:38:13
1047,4,19,4003,461,bdmgn,464,42.88781,-78.863289,1596195553,2020-07-31 07:39:13
1047,4,19,4003,461,bdmgn,464,42.887012,-78.867157,1596195613,2020-07-31 07:40:13
1047,4,19,4003,473,tcbfl,475,42.886681,-78.868462,1596195674,2020-07-31 07:41:14
1047,4,19,4003,472,tcbfl,475,42.886299,-78.870209,1596195730,2020-07-31 07:42:10
1047,4,19,4003,473,tcbfl,475,42.886299,-78.870178,1596195788,2020-07-31 07:43:08
1047,4,19,4003,473,tcbfl,475,42.885857,-78.873077,1596195847,2020-07-31 07:44:07
1047,4,19,4003,473,tcbfl,475,42.885941,-78.873932,1596195907,2020-07-31 07:45:07
1047,4,19,4003,474,tcbfl,475,42.885994,-78.875534,1596195967,2020-07-31 07:46:07
1047,4,19,4003,473,tcbfl,475,42.885746,-78.877655,1596196088,2020-07-31 07:48:08
1047,4,19,4003,472,tcbfl,475,42.883823,-78.877396,1596196146,2020-07-31 07:49:06
1047,4,19,4003,477,tcbfl,480,42.883217,-78.872704,1596196270,2020-07-31 07:51:10
1047,4,19,4003,477,tcbfl,480,42.883575,-78.872261,1596196303,2020-07-31 07:51:43
1047,4,19,4003,478,tcbfl,480,42.883575,-78.872223,1596196325,2020-07-31 07:52:05
1047,4,19,4003,480,tcbfl,480,42.883602,-78.872337,1596196444,2020-07-31 07:54:04
1047,4,19,4003,480,tcbfl,480,42.883629,-78.872337,1596196504,2020-07-31 07:55:04
1047,4,19,4003,480,tcbfl,480,42.883629,-78.872406,1596196564,2020-07-31 07:56:04
1047,4,19,4003,480,tcbfl,480,42.883629,-78.872444,1596196623,2020-07-31 07:57:03
1047,4,19,4003,480,tcbfl,480,42.883629,-78.872482,1596196683,2020-07-31 07:58:03
1047,4,19,4003,480,tcbfl,480,42.883602,-78.87252,1596196742,2020-07-31 07:59:02
