1502,5,19,20009,410,dlwkn,406,42.955132,-78.820892,1596191658,2020-07-31 06:34:18
1502,5,19,20009,409,dlwkn,406,42.958046,-78.819183,1596191717,2020-07-31 06:35:17
1502,5,19,20009,409,dlwkn,406,42.958157,-78.82357,1596191776,2020-07-31 06:36:16
1502,5,19,20009,408,dlwkn,406,42.958237,-78.829529,1596191836,2020-07-31 06:37:16
1502,5,19,20009,408,dlwkn,406,42.958321,-78.831833,1596191895,2020-07-31 06:38:15
1502,5,19,20009,408,dlwkn,406,42.958401,-78.835335,1596191954,2020-07-31 06:39:14
1502,5,19,20009,408,dlwkn,406,42.958485,-78.839096,1596192013,2020-07-31 06:40:13
1502,5,19,20009,409,dlwkn,406,42.958485,-78.839241,1596192073,2020-07-31 06:41:13
1502,5,19,20009,407,dlwkn,406,42.958706,-78.859192,1596192251,2020-07-31 06:44:11
1502,5,19,20009,411,kenml,411,42.958706,-78.871109,1596192373,2020-07-31 06:46:13
1502,5,19,20009,410,kenml,411,42.958679,-78.878143,1596192427,2020-07-31 06:47:07
1502,5,19,20009,411,kenml,411,42.958679,-78.87825,1596192445,2020-07-31 06:47:25
1502,5,19,20009,411,kenml,411,42.958649,-78.884354,1596192550,2020-07-31 06:49:10
1502,5,19,20009,411,kenml,411,42.958622,-78.885139,1596192606,2020-07-31 06:50:06
1502,5,19,20009,412,kenml,411,42.958622,-78.887856,1596192725,2020-07-31 06:52:05
1502,5,19,20009,427,brrtc,426,42.959721,-78.889046,1596192763,2020-07-31 06:52:43
1502,5,19,20009,427,brrtc,426,42.961014,-78.889343,1596192783,2020-07-31 06:53:03
1502,5,19,20009,426,brrtc,426,42.961594,-78.893845,1596192843,2020-07-31 06:54:03
1502,5,19,20009,426,brrtc,426,42.957523,-78.896568,1596192901,2020-07-31 06:55:01
1502,5,19,20009,426,brrtc,426,42.955074,-78.898834,1596192960,2020-07-31 06:56:00
1502,5,19,20009,426,brrtc,426,42.951473,-78.90226,1596193020,2020-07-31 06:57:00
1502,5,19,20009,426,brrtc,426,42.949932,-78.903671,1596193080,2020-07-31 06:58:00
1502,5,19,20009,426,brrtc,426,42.951996,-78.905014,1596193139,2020-07-31 06:58:59
1502,5,19,20009,426,brrtc,426,42.956284,-78.907211,1596193198,2020-07-31 06:59:58
1502,5,19,20009,426,brrtc,426,42.959007,-78.908585,1596193257,2020-07-31 07:00:57
1502,5,19,20009,426,brrtc,426,42.956806,-78.911865,1596193315,2020-07-31 07:01:55
1502,5,19,20009,426,brrtc,426,42.953205,-78.909554,1596193374,2020-07-31 07:02:54
1502,5,19,20009,426,brrtc,426,42.949905,-78.908737,1596193435,2020-07-31 07:03:55
1502,5,19,20009,437,ngfry,437,42.94545,-78.907661,1596193562,2020-07-31 07:06:02
1502,5,19,20009,437,ngfry,437,42.944267,-78.907356,1596193612,2020-07-31 07:06:52
1502,5,19,20009,438,ngfry,437,42.940914,-78.905685,1596193730,2020-07-31 07:08:50
1502,5,19,20009,438,ngfry,437,42.938107,-78.904236,1596193789,2020-07-31 07:09:49
1502,5,19,20009,437,ngfry,437,42.930904,-78.899467,1596193908,2020-07-31 07:11:48
1502,5,19,20009,437,ngfry,437,42.926723,-78.897797,1596193967,2020-07-31 07:12:47
1502,5,19,20009,436,ngfry,437,42.921551,-78.89846,1596194027,2020-07-31 07:13:47
1502,5,19,20009,436,ngfry,437,42.918831,-78.898949,1596194087,2020-07-31 07:14:47
1502,5,19,20009,436,ngfry,437,42.915421,-78.899506,1596194147,2020-07-31 07:15:47
1502,5,19,20009,446,ngvrg,448,42.911156,-78.899956,1596194205,2020-07-31 07:16:45
1502,5,19,20009,447,ngvrg,448,42.90992,-78.900101,1596194263,2020-07-31 07:17:43
1502,5,19,20009,447,ngvrg,448,42.908298,-78.898872,1596194322,2020-07-31 07:18:42
1502,5,19,20009,447,ngvrg,448,42.905769,-78.896492,1596194380,2020-07-31 07:19:40
1502,5,19,20009,446,ngvrg,448,42.902603,-78.893517,1596194439,2020-07-31 07:20:39
1502,5,19,20009,445,ngvrg,448,42.899086,-78.890198,1596194498,2020-07-31 07:21:38
1502,5,19,20009,445,ngvrg,448,42.896832,-78.888115,1596194557,2020-07-31 07:22:37
1502,5,19,20009,445,ngvrg,448,42.896114,-78.887444,1596194616,2020-07-31 07:23:36
1502,5,19,20009,447,ngvrg,448,42.895813,-78.887108,1596194734,2020-07-31 07:25:34
1502,5,19,20009,9999,ellop,457,42.892899,-78.884468,1596194794,2020-07-31 07:26:34
1502,5,19,20009,9999,ellop,457,42.88781,-78.879631,1596194913,2020-07-31 07:28:33
1502,5,19,20009,9999,ellop,457,42.887234,-78.879105,1596194944,2020-07-31 07:29:04
1502,5,19,20009,9999,ellop,457,42.886379,-78.878883,1596194973,2020-07-31 07:29:33
1502,5,19,20009,9999,ellop,457,42.884674,-78.875984,1596195091,2020-07-31 07:31:31
1502,5,19,20009,9999,ellop,457,42.883137,-78.876129,1596195151,2020-07-31 07:32:31
1502,5,19,20009,9999,ellop,457,42.882668,-78.874756,1596195210,2020-07-31 07:33:30
1502,5,19,20009,9999,ellop,457,42.882584,-78.872223,1596195303,2020-07-31 07:35:03
1502,5,19,20009,9999,ellop,457,42.882557,-78.872185,1596195328,2020-07-31 07:35:28
1502,5,19,20009,9999,ellop,457,42.882584,-78.872223,1596195389,2020-07-31 07:36:29
1502,5,19,20009,457,ellop,457,42.882584,-78.872223,1596195465,2020-07-31 07:37:45
1502,5,19,20009,451,ellop,457,42.882584,-78.872223,1596195508,2020-07-31 07:38:28
1502,5,19,20009,452,ellop,457,42.882584,-78.872223,1596195568,2020-07-31 07:39:28
1502,5,19,20009,453,ellop,457,42.882584,-78.872185,1596195628,2020-07-31 07:40:28
1502,5,19,20009,454,ellop,457,42.882584,-78.872185,1596195686,2020-07-31 07:41:26
1502,5,19,20009,455,ellop,457,42.882584,-78.872185,1596195745,2020-07-31 07:42:25
1502,5,19,20009,456,ellop,457,42.882584,-78.872185,1596195803,2020-07-31 07:43:23
1502,5,19,20009,457,ellop,457,42.882584,-78.872223,1596195902,2020-07-31 07:45:02
1502,5,19,20009,458,ellop,457,42.882584,-78.872223,1596195981,2020-07-31 07:46:21
1502,5,19,20009,460,ellop,457,42.882584,-78.872223,1596196101,2020-07-31 07:48:21
1502,5,19,20009,461,ellop,457,42.882584,-78.872223,1596196161,2020-07-31 07:49:21
1502,20,20,20009,483,elmnr,479,42.883163,-78.873566,1596196220,2020-07-31 07:50:20
1502,20,20,20009,484,elmnr,479,42.88319,-78.873932,1596196279,2020-07-31 07:51:19
1502,20,20,20009,484,elmnr,479,42.883244,-78.875496,1596196339,2020-07-31 07:52:19
1502,20,20,20009,485,elmnr,479,42.883549,-78.877136,1596196398,2020-07-31 07:53:18
1502,20,20,20009,484,elmnr,479,42.885967,-78.876617,1596196458,2020-07-31 07:54:18
1502,20,20,20009,484,elmnr,479,42.887619,-78.879219,1596196518,2020-07-31 07:55:18
1502,20,20,20009,483,elmnr,479,42.89045,-78.878441,1596196578,2020-07-31 07:56:18
1502,20,20,20009,482,elmnr,479,42.893776,-78.877434,1596196637,2020-07-31 07:57:17
1502,20,20,20009,481,elmnr,479,42.897217,-78.877136,1596196697,2020-07-31 07:58:17
1502,20,20,20009,480,elmnr,479,42.899334,-78.877022,1596196756,2020-07-31 07:59:16
1502,20,20,20009,480,elmnr,479,42.901421,-78.877136,1596196816,2020-07-31 08:00:16
