1061,13,20,49001,367,dlvgr,367,42.914566,-78.837715,1596189647,2020-07-31 06:00:47
1061,13,20,49001,367,dlvgr,367,42.914486,-78.832657,1596189702,2020-07-31 06:01:42
1061,13,20,49001,366,dlvgr,367,42.914814,-78.829048,1596189762,2020-07-31 06:02:42
1061,13,20,49001,366,dlvgr,367,42.91872,-78.829079,1596189820,2020-07-31 06:03:40
1061,13,20,49001,365,dlvgr,367,42.921993,-78.829079,1596189881,2020-07-31 06:04:41
1061,13,20,49001,382,winsp,384,42.92675,-78.829117,1596190000,2020-07-31 06:06:40
1061,13,20,49001,382,winsp,384,42.928757,-78.829491,1596190059,2020-07-31 06:07:39
1061,13,20,49001,383,winsp,384,42.924881,-78.830421,1596190177,2020-07-31 06:09:37
1061,13,20,49001,383,winsp,384,42.923889,-78.829376,1596190237,2020-07-31 06:10:37
1061,13,20,49001,383,winsp,384,42.929691,-78.829117,1596190357,2020-07-31 06:12:37
1061,13,20,49001,383,winsp,384,42.931454,-78.829155,1596190416,2020-07-31 06:13:36
1061,13,20,49001,384,winsp,384,42.932251,-78.827629,1596190475,2020-07-31 06:14:35
1061,13,20,49001,384,winsp,384,42.932499,-78.827034,1596190534,2020-07-31 06:15:34
1061,13,20,49001,384,winsp,384,42.933899,-78.823502,1596190594,2020-07-31 06:16:34
1061,13,20,49001,384,winsp,384,42.935604,-78.819405,1596190653,2020-07-31 06:17:33
1061,13,20,49001,383,winsp,384,42.937996,-78.813675,1596190711,2020-07-31 06:18:31
1061,13,20,49001,383,winsp,384,42.940361,-78.813599,1596190770,2020-07-31 06:19:30
1061,13,20,49001,383,winsp,384,42.944515,-78.813637,1596190830,2020-07-31 06:20:30
1061,13,20,49001,383,winsp,384,42.946026,-78.813637,1596190888,2020-07-31 06:21:28
1061,13,20,49001,388,socam,390,42.950867,-78.813675,1596190948,2020-07-31 06:22:28
1061,13,20,49001,388,socam,390,42.953426,-78.813744,1596191007,2020-07-31 06:23:27
1061,13,20,49001,388,socam,390,42.957218,-78.819221,1596191184,2020-07-31 06:26:24
1061,13,20,49001,397,socam,399,42.95491,-78.820412,1596191244,2020-07-31 06:27:24
1061,13,20,49001,397,socam,399,42.954857,-78.821342,1596191281,2020-07-31 06:28:01
1061,13,20,49001,397,socam,399,42.954441,-78.819778,1596191363,2020-07-31 06:29:23
1061,13,20,49001,397,socam,399,42.954441,-78.81974,1596191542,2020-07-31 06:32:22
1061,13,20,49001,397,socam,399,42.954441,-78.819778,1596191601,2020-07-31 06:33:21
1061,13,20,49001,397,socam,399,42.955074,-78.820297,1596191838,2020-07-31 06:37:18
1061,13,20,49001,397,socam,399,42.954826,-78.82119,1596191897,2020-07-31 06:38:17
1061,13,20,49001,397,socam,399,42.955132,-78.82093,1596191957,2020-07-31 06:39:17
1061,13,20,49001,397,socam,399,42.957741,-78.8181,1596192016,2020-07-31 06:40:16
1061,13,20,49001,397,socam,399,42.959229,-78.81427,1596192076,2020-07-31 06:41:16
1061,13,20,49001,397,socam,399,42.962059,-78.807045,1596192135,2020-07-31 06:42:15
1061,13,20,49001,397,socam,399,42.964207,-78.801613,1596192194,2020-07-31 06:43:14
1061,47,20,49001,411,mnun,412,42.964149,-78.796066,1596192253,2020-07-31 06:44:13
1061,47,20,49001,411,mnun,412,42.963352,-78.784264,1596192371,2020-07-31 06:46:11
1061,47,20,49001,411,mnun,412,42.959171,-78.769714,1596192489,2020-07-31 06:48:09
1061,47,20,49001,421,eccn,423,42.959831,-78.755196,1596192596,2020-07-31 06:49:56
1061,47,20,49001,421,eccn,423,42.958347,-78.754898,1596192609,2020-07-31 06:50:09
1061,47,20,49001,421,eccn,423,42.95491,-78.754898,1596192668,2020-07-31 06:51:08
1061,47,20,49001,421,eccn,423,42.949821,-78.754745,1596192727,2020-07-31 06:52:07
1061,47,20,49001,421,eccn,423,42.949547,-78.749832,1596192786,2020-07-31 06:53:06
1061,47,20,49001,421,eccn,423,42.949547,-78.742653,1596192845,2020-07-31 06:54:05
1061,47,20,49001,420,eccn,423,42.953812,-78.737518,1596192904,2020-07-31 06:55:04
1061,47,20,49001,420,eccn,423,42.956669,-78.734795,1596192963,2020-07-31 06:56:03
1061,47,20,49001,419,eccn,423,42.956615,-78.727577,1596193022,2020-07-31 06:57:02
1061,47,20,49001,419,eccn,423,42.962555,-78.72464,1596193082,2020-07-31 06:58:02
1061,47,20,49001,420,eccn,423,42.966156,-78.720352,1596193141,2020-07-31 06:59:01
1061,47,20,49001,434,airpt,437,42.960987,-78.719093,1596193200,2020-07-31 07:00:00
1061,47,20,49001,434,airpt,437,42.956505,-78.716934,1596193259,2020-07-31 07:00:59
1061,47,20,49001,434,airpt,437,42.952709,-78.715813,1596193318,2020-07-31 07:01:58
1061,47,20,49001,433,airpt,437,42.953094,-78.723633,1596193377,2020-07-31 07:02:57
1061,47,20,49001,434,airpt,437,42.949383,-78.724823,1596193437,2020-07-31 07:03:57
1061,47,20,49001,433,airpt,437,42.93676,-78.717598,1596193555,2020-07-31 07:05:55
1061,47,20,49001,433,airpt,437,42.934589,-78.717598,1596193614,2020-07-31 07:06:54
1061,47,20,49001,434,airpt,437,42.932194,-78.728882,1596193732,2020-07-31 07:08:52
1061,47,20,49001,433,airpt,437,42.931179,-78.734833,1596193791,2020-07-31 07:09:51
1061,47,20,49001,439,airpt,444,42.934093,-78.729698,1596193909,2020-07-31 07:11:49
1061,47,20,49001,440,airpt,444,42.934147,-78.730553,1596193969,2020-07-31 07:12:49
1061,47,20,49001,441,airpt,444,42.934147,-78.730553,1596194029,2020-07-31 07:13:49
1061,47,20,49001,442,airpt,444,42.934147,-78.730553,1596194089,2020-07-31 07:14:49
1061,47,20,49001,443,airpt,444,42.934147,-78.730553,1596194149,2020-07-31 07:15:49
1061,47,20,49001,444,airpt,444,42.934147,-78.730553,1596194207,2020-07-31 07:16:47
1061,47,20,49001,444,airpt,444,42.934147,-78.730515,1596194501,2020-07-31 07:21:41
1061,47,20,49001,444,airpt,444,42.934147,-78.730553,1596194559,2020-07-31 07:22:39
1061,47,19,49001,462,eccn,462,42.933872,-78.731186,1596194651,2020-07-31 07:24:11
1061,47,19,49001,462,eccn,462,42.930351,-78.738853,1596194737,2020-07-31 07:25:37
1061,47,19,49001,462,eccn,462,42.932224,-78.727913,1596194915,2020-07-31 07:28:35
1061,47,19,49001,462,eccn,462,42.934258,-78.717674,1596194975,2020-07-31 07:29:35
1061,47,19,49001,463,eccn,462,42.934917,-78.717415,1596195094,2020-07-31 07:31:34
1061,47,19,49001,462,eccn,462,42.941051,-78.717751,1596195153,2020-07-31 07:32:33
1061,47,19,49001,462,eccn,462,42.946136,-78.724709,1596195213,2020-07-31 07:33:33
1061,47,19,49001,461,eccn,462,42.953041,-78.723373,1596195272,2020-07-31 07:34:32
1061,47,19,49001,460,eccn,462,42.954086,-78.71492,1596195331,2020-07-31 07:35:31
1061,47,19,49001,459,eccn,462,42.956669,-78.718567,1596195391,2020-07-31 07:36:31
1061,47,19,49001,469,mnun,473,42.961647,-78.719055,1596195451,2020-07-31 07:37:31
1061,47,19,49001,469,mnun,473,42.966293,-78.720467,1596195510,2020-07-31 07:38:30
1061,47,19,49001,9999,mnun,473,42.958073,-78.724747,1596195589,2020-07-31 07:39:49
1061,47,19,49001,469,mnun,473,42.956726,-78.729401,1596195630,2020-07-31 07:40:30
1061,47,19,49001,468,mnun,473,42.951225,-78.737183,1596195747,2020-07-31 07:42:27
1061,47,19,49001,468,mnun,473,42.949684,-78.745667,1596195806,2020-07-31 07:43:26
1061,47,19,49001,470,mnun,473,42.949684,-78.745667,1596195924,2020-07-31 07:45:24
1061,47,19,49001,471,mnun,473,42.949684,-78.745667,1596195984,2020-07-31 07:46:24
1061,47,19,49001,473,mnun,473,42.949684,-78.745667,1596196104,2020-07-31 07:48:24
1061,47,19,49001,473,mnun,473,42.949684,-78.745628,1596196163,2020-07-31 07:49:23
