1915,55,19,55043,0,casno,0,43.086361,-79.059151,1596167972,2020-07-30 23:59:32
1915,55,19,55043,8,prtc,8,43.084435,-79.060905,1596168033,2020-07-31 00:00:33
1915,55,19,55043,8,prtc,8,43.086334,-79.059044,1596168153,2020-07-31 00:02:33
1915,55,19,55043,8,prtc,8,43.094032,-79.056656,1596168273,2020-07-31 00:04:33
1915,55,19,55043,8,prtc,8,43.094746,-79.049103,1596168332,2020-07-31 00:05:32
1915,55,19,55043,13,prtc,13,43.09967,-79.051559,1596168452,2020-07-31 00:07:32
1915,55,20,55043,21,casno,20,43.099121,-79.051003,1596168901,2020-07-31 00:15:01
1915,55,20,55043,21,casno,20,43.09692,-79.050293,1596168927,2020-07-31 00:15:27
1915,55,20,55043,21,casno,20,43.094719,-79.050888,1596168988,2020-07-31 00:16:28
1915,55,20,55043,20,casno,20,43.094501,-79.056252,1596169048,2020-07-31 00:17:28
1915,55,20,55043,20,casno,20,43.083748,-79.059113,1596169227,2020-07-31 00:20:27
1915,55,20,55043,30,pnhyd,30,43.084106,-79.060341,1596169286,2020-07-31 00:21:26
1915,55,20,55043,30,pnhyd,30,43.094501,-79.054314,1596169524,2020-07-31 00:25:24
1915,55,20,55043,30,pnhyd,30,43.095051,-79.040321,1596169642,2020-07-31 00:27:22
1915,55,20,55043,34,nfb56,34,43.095104,-79.022789,1596169828,2020-07-31 00:30:28
1915,55,20,55043,40,mlnfb,40,43.090126,-78.99543,1596170059,2020-07-31 00:34:19
1915,55,20,55043,40,mlnfb,40,43.089138,-78.987648,1596170118,2020-07-31 00:35:18
1915,55,20,55043,39,mlnfb,40,43.088699,-78.974289,1596170237,2020-07-31 00:37:17
1915,55,20,55043,40,mlnfb,40,43.089191,-78.971756,1596170297,2020-07-31 00:38:17
1915,55,20,55043,43,nftc,43,43.094116,-78.971756,1596170416,2020-07-31 00:40:16
1915,55,20,55043,43,nftc,43,43.098186,-78.975777,1596170475,2020-07-31 00:41:15
1915,55,20,55043,43,nftc,43,43.100494,-78.979424,1596170535,2020-07-31 00:42:15
1915,55,20,55043,59,nfia,59,43.100769,-78.98069,1596170563,2020-07-31 00:42:43
1915,55,20,55043,58,nfia,59,43.096619,-78.97451,1596170655,2020-07-31 00:44:15
1915,55,20,55043,57,nfia,59,43.09417,-78.975922,1596170715,2020-07-31 00:45:15
1915,55,20,55043,57,nfia,59,43.090981,-78.972763,1596170831,2020-07-31 00:47:11
1915,55,20,55043,54,nfia,59,43.096344,-78.950539,1596171010,2020-07-31 00:50:10
1915,55,20,55043,53,nfia,59,43.099285,-78.941902,1596171070,2020-07-31 00:51:10
1915,55,20,55043,54,nfia,60,43.101318,-78.939224,1596171129,2020-07-31 00:52:09
1915,55,20,55043,55,nfia,60,43.100964,-78.941048,1596171189,2020-07-31 00:53:09
1915,55,20,55043,56,nfia,60,43.100964,-78.94101,1596171248,2020-07-31 00:54:08
1915,55,20,55043,57,nfia,60,43.10099,-78.94101,1596171307,2020-07-31 00:55:07
1915,55,20,55043,58,nfia,60,43.10099,-78.94101,1596171367,2020-07-31 00:56:07
1915,55,20,55043,59,nfia,60,43.10099,-78.94101,1596171426,2020-07-31 00:57:06
1915,3,19,34006,455,sklmt,452,42.961044,-78.906097,1596194940,2020-07-31 07:29:00
1915,3,19,34006,454,sklmt,452,42.963436,-78.90155,1596194993,2020-07-31 07:29:53
1915,3,19,34006,453,sklmt,452,42.960659,-78.897758,1596195052,2020-07-31 07:30:52
1915,3,19,34006,453,sklmt,452,42.959229,-78.895149,1596195111,2020-07-31 07:31:51
1915,3,19,34006,452,sklmt,452,42.956642,-78.890053,1596195170,2020-07-31 07:32:50
1915,3,19,34006,452,sklmt,452,42.953342,-78.89016,1596195230,2020-07-31 07:33:50
1915,3,19,34006,470,frgrt,470,42.949959,-78.890686,1596195289,2020-07-31 07:34:49
1915,3,19,34006,469,frgrt,470,42.941986,-78.891914,1596195409,2020-07-31 07:36:49
1915,3,19,34006,468,frgrt,470,42.938824,-78.890388,1596195469,2020-07-31 07:37:49
1915,3,19,34006,468,frgrt,470,42.933075,-78.888786,1596195589,2020-07-31 07:39:49
1915,3,19,34006,469,frgrt,470,42.932362,-78.888863,1596195648,2020-07-31 07:40:48
1915,3,19,34006,467,frgrt,470,42.92466,-78.889832,1596195765,2020-07-31 07:42:45
1915,3,19,34006,467,frgrt,470,42.922791,-78.890091,1596195823,2020-07-31 07:43:43
1915,3,19,34006,468,frgrt,470,42.922157,-78.890236,1596195882,2020-07-31 07:44:42
1915,3,19,34006,469,frgrt,470,42.922157,-78.890198,1596195942,2020-07-31 07:45:42
1915,3,19,34006,469,frgrt,470,42.919464,-78.890533,1596196002,2020-07-31 07:46:42
1915,3,19,34006,469,frgrt,470,42.918388,-78.890724,1596196062,2020-07-31 07:47:42
1915,3,19,34006,481,trcem,482,42.914238,-78.89035,1596196142,2020-07-31 07:49:02
1915,3,19,34006,481,trcem,482,42.91267,-78.892731,1596196181,2020-07-31 07:49:41
1915,3,19,34006,481,trcem,482,42.911983,-78.893776,1596196240,2020-07-31 07:50:40
1915,3,19,34006,481,trcem,482,42.909012,-78.890984,1596196300,2020-07-31 07:51:40
1915,3,19,34006,480,trcem,482,42.905876,-78.888039,1596196359,2020-07-31 07:52:39
1915,3,19,34006,480,trcem,482,42.903511,-78.887817,1596196419,2020-07-31 07:53:39
1915,3,19,34006,480,trcem,482,42.902603,-78.888268,1596196479,2020-07-31 07:54:39
1915,3,19,34006,479,trcem,482,42.896801,-78.882866,1596196599,2020-07-31 07:56:39
1915,3,19,34006,479,trcem,482,42.894245,-78.880409,1596196658,2020-07-31 07:57:38
1915,3,19,34006,488,ellop,492,42.889874,-78.878738,1596196777,2020-07-31 07:59:37
1915,3,19,34006,487,ellop,492,42.889019,-78.875908,1596196837,2020-07-31 08:00:37
1915,3,19,34006,488,ellop,492,42.888855,-78.874939,1596196897,2020-07-31 08:01:37
1915,3,19,34006,488,ellop,492,42.887344,-78.875092,1596196956,2020-07-31 08:02:36
1915,3,19,34006,487,ellop,492,42.884949,-78.875832,1596197016,2020-07-31 08:03:36
1915,3,19,34006,487,ellop,492,42.883354,-78.876389,1596197075,2020-07-31 08:04:35
1915,3,19,34006,499,ellop,505,42.882336,-78.873039,1596197138,2020-07-31 08:05:38
1915,3,19,34006,500,ellop,505,42.882584,-78.872368,1596197193,2020-07-31 08:06:33
1915,3,19,34006,501,ellop,505,42.882584,-78.872368,1596197253,2020-07-31 08:07:33
1915,3,19,34006,502,ellop,505,42.882584,-78.872368,1596197312,2020-07-31 08:08:32
1915,3,19,34006,503,ellop,505,42.882584,-78.872368,1596197365,2020-07-31 08:09:25
1915,3,19,34006,504,ellop,505,42.882584,-78.872368,1596197431,2020-07-31 08:10:31
1915,3,19,34006,505,ellop,505,42.882614,-78.872368,1596197490,2020-07-31 08:11:30
1915,3,19,34006,505,ellop,505,42.882584,-78.872368,1596197609,2020-07-31 08:13:29
1915,3,19,34006,505,ellop,505,42.882584,-78.872337,1596197668,2020-07-31 08:14:28
1915,3,19,34006,505,ellop,505,42.882614,-78.872368,1596197786,2020-07-31 08:16:26
1915,3,19,34006,505,ellop,505,42.882584,-78.872368,1596197845,2020-07-31 08:17:25
1915,3,19,34006,505,ellop,505,42.882584,-78.872337,1596197964,2020-07-31 08:19:24
1915,3,19,34006,505,ellop,505,42.882614,-78.872368,1596198024,2020-07-31 08:20:24
1915,3,19,34006,505,ellop,505,42.882614,-78.872337,1596198084,2020-07-31 08:21:24
1915,3,19,34006,505,ellop,505,42.882584,-78.872368,1596198143,2020-07-31 08:22:23
1915,3,19,34006,505,ellop,505,42.882584,-78.872337,1596198202,2020-07-31 08:23:22
1915,3,19,34006,505,ellop,505,42.882584,-78.872368,1596198260,2020-07-31 08:24:20
1915,3,19,34006,506,ellop,505,42.882584,-78.872368,1596198378,2020-07-31 08:26:18
1915,3,19,34006,507,ellop,505,42.882584,-78.872368,1596198422,2020-07-31 08:27:02
1915,3,20,34006,518,trcem,515,42.883217,-78.873787,1596198554,2020-07-31 08:29:14
1915,3,20,34006,517,trcem,515,42.884426,-78.87706,1596198612,2020-07-31 08:30:12
1915,3,20,34006,517,trcem,515,42.885967,-78.876617,1596198672,2020-07-31 08:31:12
1915,3,20,34006,515,trcem,515,42.889874,-78.878662,1596198790,2020-07-31 08:33:10
1915,3,20,34006,515,trcem,515,42.893227,-78.877617,1596198849,2020-07-31 08:34:09
1915,3,20,34006,527,frgrt,527,42.893669,-78.87941,1596198878,2020-07-31 08:34:38
1915,3,20,34006,527,frgrt,527,42.896774,-78.882683,1596198968,2020-07-31 08:36:08
1915,3,20,34006,526,frgrt,527,42.898975,-78.883163,1596199027,2020-07-31 08:37:07
1915,3,20,34006,526,frgrt,527,42.903786,-78.887703,1596199146,2020-07-31 08:39:06
1915,3,20,34006,525,frgrt,527,42.906483,-78.890198,1596199206,2020-07-31 08:40:06
1915,3,20,34006,525,frgrt,527,42.908821,-78.892395,1596199265,2020-07-31 08:41:05
1915,3,20,34006,525,frgrt,527,42.911129,-78.89463,1596199325,2020-07-31 08:42:05
1915,3,20,34006,525,frgrt,527,42.912201,-78.893547,1596199385,2020-07-31 08:43:05
1915,3,20,34006,525,frgrt,527,42.913879,-78.890312,1596199444,2020-07-31 08:44:04
1915,3,20,34006,541,sklmt,543,42.918362,-78.890572,1596199562,2020-07-31 08:46:02
1915,3,20,34006,542,sklmt,543,42.918362,-78.890572,1596199621,2020-07-31 08:47:01
