2624,32,20,32006,418,bflst,409,42.942097,-78.90654,1596192332,2020-07-31 06:45:32
2624,32,20,32006,418,bflst,409,42.936981,-78.9039,1596192392,2020-07-31 06:46:32
2624,32,20,32006,418,bflst,409,42.934971,-78.900658,1596192452,2020-07-31 06:47:32
2624,32,20,32006,418,bflst,409,42.937092,-78.893517,1596192511,2020-07-31 06:48:31
2624,32,20,32006,418,bflst,409,42.938354,-78.889793,1596192570,2020-07-31 06:49:30
2624,32,20,32006,418,bflst,409,42.93951,-78.879036,1596192690,2020-07-31 06:51:30
2624,32,20,32006,418,bflst,409,42.933544,-78.877579,1596192749,2020-07-31 06:52:29
2624,32,20,32006,418,bflst,409,42.932362,-78.877396,1596192810,2020-07-31 06:53:30
2624,32,20,32006,419,dlwam,415,42.932114,-78.877281,1596192869,2020-07-31 06:54:29
2624,32,20,32006,419,dlwam,415,42.936733,-78.878624,1596192928,2020-07-31 06:55:28
2624,32,20,32006,419,dlwam,415,42.940445,-78.869507,1596193046,2020-07-31 06:57:26
2624,32,20,32006,419,dlwam,415,42.940445,-78.868279,1596193106,2020-07-31 06:58:26
2624,32,20,32006,425,amsta,423,42.940392,-78.861244,1596193225,2020-07-31 07:00:25
2624,32,20,32006,425,amsta,423,42.941105,-78.856071,1596193285,2020-07-31 07:01:25
2624,32,20,32006,425,amsta,423,42.940361,-78.851563,1596193344,2020-07-31 07:02:24
2624,32,20,32006,425,amsta,423,42.940254,-78.843857,1596193404,2020-07-31 07:03:24
2624,32,20,32006,425,amsta,423,42.94017,-78.83876,1596193463,2020-07-31 07:04:23
2624,32,20,32006,430,amhba,429,42.940144,-78.834259,1596193524,2020-07-31 07:05:24
2624,32,20,32006,430,amhba,429,42.940086,-78.817841,1596193643,2020-07-31 07:07:23
2624,32,20,32006,430,amhba,429,42.940144,-78.814156,1596193719,2020-07-31 07:08:39
2624,32,20,32006,435,knhty,436,42.93819,-78.814003,1596193762,2020-07-31 07:09:22
2624,32,20,32006,435,knhty,436,42.938877,-78.811546,1596193821,2020-07-31 07:10:21
2624,32,20,32006,435,knhty,436,42.940308,-78.808052,1596193882,2020-07-31 07:11:22
2624,32,20,32006,435,knhty,436,42.94149,-78.805183,1596193942,2020-07-31 07:12:22
2624,32,20,32006,439,clwbr,441,42.944431,-78.795319,1596194121,2020-07-31 07:15:21
2624,32,20,32006,439,clwbr,441,42.944901,-78.789177,1596194242,2020-07-31 07:17:22
2624,32,20,32006,439,clwbr,441,42.944874,-78.782478,1596194301,2020-07-31 07:18:21
2624,32,20,32006,439,clwbr,441,42.944901,-78.778053,1596194362,2020-07-31 07:19:22
2624,32,20,32006,449,ungen,450,42.945065,-78.770531,1596194421,2020-07-31 07:20:21
2624,32,20,32006,449,ungen,450,42.945259,-78.761452,1596194480,2020-07-31 07:21:20
2624,32,20,32006,449,ungen,450,42.94479,-78.755753,1596194541,2020-07-31 07:22:21
2624,32,20,32006,449,ungen,450,42.939316,-78.754639,1596194602,2020-07-31 07:23:22
2624,32,20,32006,449,ungen,450,42.929722,-78.754562,1596194721,2020-07-31 07:25:21
2624,32,20,32006,456,glrml,459,42.926228,-78.754601,1596194781,2020-07-31 07:26:21
2624,32,20,32006,456,glrml,459,42.923588,-78.754524,1596194840,2020-07-31 07:27:20
2624,32,20,32006,456,glrml,459,42.919571,-78.754601,1596194901,2020-07-31 07:28:21
2624,32,20,32006,456,glrml,459,42.919132,-78.754639,1596194960,2020-07-31 07:29:20
2624,32,20,32006,456,glrml,459,42.907169,-78.755119,1596195080,2020-07-31 07:31:20
2624,32,20,32006,456,glrml,459,42.909012,-78.762192,1596195138,2020-07-31 07:32:18
2624,32,20,32006,462,twyml,467,42.911652,-78.765358,1596195256,2020-07-31 07:34:16
2624,32,20,32006,462,twyml,467,42.911678,-78.765358,1596195318,2020-07-31 07:35:18
2624,32,20,32006,462,twyml,467,42.914291,-78.765877,1596195377,2020-07-31 07:36:17
2624,32,20,32006,462,twyml,467,42.914375,-78.767891,1596195436,2020-07-31 07:37:16
2624,32,20,32006,462,twyml,467,42.908409,-78.773659,1596195555,2020-07-31 07:39:15
2624,32,20,32006,462,twyml,467,42.904366,-78.780769,1596195675,2020-07-31 07:41:15
2624,32,20,32006,462,twyml,467,42.903732,-78.784119,1596195733,2020-07-31 07:42:13
2624,32,20,32006,462,twyml,467,42.902824,-78.784042,1596195793,2020-07-31 07:43:13
2624,32,20,32006,496,twyml,500,42.902935,-78.783928,1596195854,2020-07-31 07:44:14
2624,32,20,32006,496,twyml,500,42.902935,-78.783897,1596196150,2020-07-31 07:49:10
2624,32,20,32006,496,twyml,500,42.902935,-78.783928,1596196390,2020-07-31 07:53:10
2624,32,20,32006,496,twyml,500,42.902935,-78.783897,1596196510,2020-07-31 07:55:10
2624,32,20,32006,496,twyml,500,42.902935,-78.783928,1596196570,2020-07-31 07:56:10
2624,32,20,32006,496,twyml,500,42.902962,-78.783928,1596197285,2020-07-31 08:08:05
2624,32,20,32006,496,twyml,500,42.902935,-78.783928,1596197346,2020-07-31 08:09:06
2624,32,20,32006,496,twyml,500,42.902962,-78.783928,1596197466,2020-07-31 08:11:06
2624,32,20,32006,496,twyml,500,42.902935,-78.783928,1596197645,2020-07-31 08:14:05
2624,32,20,32006,496,twyml,500,42.902962,-78.783928,1596197824,2020-07-31 08:17:04
2624,32,20,32006,496,twyml,500,42.902935,-78.783928,1596198243,2020-07-31 08:24:03
2624,32,20,32006,496,twyml,500,42.902962,-78.783928,1596198421,2020-07-31 08:27:01
2624,32,20,32006,496,twyml,500,42.903679,-78.783371,1596198600,2020-07-31 08:30:00
2624,32,19,32006,519,glrml,509,42.904778,-78.780838,1596198659,2020-07-31 08:30:59
2624,32,19,32006,519,glrml,509,42.907005,-78.778534,1596198719,2020-07-31 08:31:59
2624,32,19,32006,519,glrml,509,42.908684,-78.772392,1596198778,2020-07-31 08:32:58
2624,32,19,32006,519,glrml,509,42.908684,-78.772316,1596198839,2020-07-31 08:33:59
2624,32,19,32006,519,glrml,509,42.910938,-78.764839,1596198958,2020-07-31 08:35:58
2624,32,19,32006,527,ungen,520,42.911816,-78.764389,1596199019,2020-07-31 08:36:59
2624,32,19,32006,527,ungen,520,42.908436,-78.759659,1596199137,2020-07-31 08:38:57
2624,32,19,32006,527,ungen,520,42.907143,-78.755272,1596199317,2020-07-31 08:41:57
2624,32,19,32006,527,ungen,520,42.910114,-78.754486,1596199376,2020-07-31 08:42:56
2624,32,19,32006,527,ungen,520,42.915916,-78.754417,1596199435,2020-07-31 08:43:55
2624,32,19,32006,527,ungen,520,42.922569,-78.754379,1596199555,2020-07-31 08:45:55
2624,32,19,32006,527,ungen,520,42.928017,-78.754341,1596199615,2020-07-31 08:46:55
2624,32,19,32006,535,clwbr,529,42.936153,-78.754417,1596199676,2020-07-31 08:47:56
2624,32,19,32006,535,clwbr,529,42.945313,-78.76078,1596199795,2020-07-31 08:49:55
2624,32,19,32006,535,clwbr,529,42.945286,-78.766769,1596199856,2020-07-31 08:50:56
2624,32,19,32006,537,knhty,534,42.945011,-78.783485,1596199974,2020-07-31 08:52:54
2624,32,19,32006,537,knhty,534,42.945011,-78.792122,1596200034,2020-07-31 08:53:54
2624,32,19,32006,541,amhba,541,42.942371,-78.803436,1596200154,2020-07-31 08:55:54
2624,32,19,32006,541,amhba,541,42.942123,-78.803993,1596200213,2020-07-31 08:56:53
2624,32,19,32006,541,amhba,541,42.93951,-78.810432,1596200332,2020-07-31 08:58:52
2624,32,19,32006,541,amhba,541,42.93819,-78.813705,1596200392,2020-07-31 08:59:52
2624,32,19,32006,541,amhba,541,42.939758,-78.813896,1596200451,2020-07-31 09:00:51
2624,32,19,32006,547,amsta,547,42.940968,-78.817543,1596200511,2020-07-31 09:01:51
2624,32,19,32006,547,amsta,547,42.940361,-78.822906,1596200570,2020-07-31 09:02:50
2624,32,19,32006,547,amsta,547,42.940254,-78.829903,1596200630,2020-07-31 09:03:50
2624,32,19,32006,547,amsta,547,42.940334,-78.836861,1596200695,2020-07-31 09:04:55
2624,32,19,32006,552,dlwam,554,42.940334,-78.838539,1596200749,2020-07-31 09:05:49
2624,32,19,32006,552,dlwam,554,42.940361,-78.841736,1596200809,2020-07-31 09:06:49
2624,32,19,32006,552,dlwam,554,42.941326,-78.855469,1596200987,2020-07-31 09:09:47
2624,32,19,32006,552,dlwam,554,42.940556,-78.860458,1596201047,2020-07-31 09:10:47
2624,32,19,32006,557,bflst,559,42.940609,-78.873596,1596201166,2020-07-31 09:12:46
2624,32,19,32006,557,bflst,559,42.940609,-78.878288,1596201226,2020-07-31 09:13:46
2624,32,19,32006,557,bflst,559,42.931919,-78.87751,1596201346,2020-07-31 09:15:46
2624,32,19,32006,569,brrtc,572,42.932194,-78.877251,1596201406,2020-07-31 09:16:46
2624,32,19,32006,569,brrtc,572,42.938274,-78.878883,1596201465,2020-07-31 09:17:45
2624,32,19,32006,569,brrtc,572,42.940361,-78.878883,1596201526,2020-07-31 09:18:46
2624,32,19,32006,569,brrtc,572,42.940609,-78.881752,1596201585,2020-07-31 09:19:45
2624,32,19,32006,569,brrtc,572,42.940033,-78.885323,1596201645,2020-07-31 09:20:45
2624,32,19,32006,569,brrtc,572,42.938549,-78.889305,1596201705,2020-07-31 09:21:45
2624,32,19,32006,569,brrtc,572,42.937229,-78.892952,1596201764,2020-07-31 09:22:44
2624,32,19,32006,569,brrtc,572,42.936016,-78.898315,1596201823,2020-07-31 09:23:43
2624,32,19,32006,569,brrtc,572,42.934834,-78.902596,1596201884,2020-07-31 09:24:44
2624,32,19,32006,569,brrtc,572,42.940556,-78.905533,1596201943,2020-07-31 09:25:43
2624,32,19,32006,569,brrtc,572,42.943993,-78.907288,1596202004,2020-07-31 09:26:44
2624,32,19,32006,569,brrtc,572,42.945644,-78.907028,1596202063,2020-07-31 09:27:43
2624,32,19,32006,601,brrtc,605,42.945644,-78.907028,1596202124,2020-07-31 09:28:44
2624,32,19,32006,601,brrtc,605,42.945614,-78.907028,1596202484,2020-07-31 09:34:44
2624,32,19,32006,601,brrtc,605,42.945644,-78.907028,1596202961,2020-07-31 09:42:41
2624,32,19,32006,601,brrtc,605,42.945644,-78.90699,1596203261,2020-07-31 09:47:41
2624,32,19,32006,601,brrtc,605,42.945644,-78.907028,1596203320,2020-07-31 09:48:40
2624,32,19,32006,601,brrtc,605,42.945614,-78.907028,1596203679,2020-07-31 09:54:39
2624,32,19,32006,601,brrtc,605,42.945587,-78.907028,1596204155,2020-07-31 10:02:35
2624,32,19,32006,601,brrtc,605,42.94556,-78.907028,1596204514,2020-07-31 10:08:34
2624,32,19,32006,601,brrtc,605,42.945587,-78.907547,1596204874,2020-07-31 10:14:34
2624,32,19,32006,601,brrtc,605,42.94556,-78.907623,1596204934,2020-07-31 10:15:34
2624,32,20,32006,630,bflst,619,42.940445,-78.905647,1596204994,2020-07-31 10:16:34
2624,32,20,32006,630,bflst,619,42.936321,-78.903564,1596205054,2020-07-31 10:17:34
2624,32,20,32006,630,bflst,619,42.934559,-78.902077,1596205113,2020-07-31 10:18:33
2624,32,20,32006,630,bflst,619,42.937366,-78.892616,1596205233,2020-07-31 10:20:33
2624,32,20,32006,630,bflst,619,42.938465,-78.889496,1596205293,2020-07-31 10:21:33
2624,32,20,32006,630,bflst,619,42.937969,-78.879036,1596205412,2020-07-31 10:23:32
2624,32,20,32006,630,bflst,619,42.932167,-78.877357,1596205472,2020-07-31 10:24:32
2624,32,20,32006,630,dlwam,625,42.932083,-78.877281,1596205532,2020-07-31 10:25:32
2624,32,20,32006,630,dlwam,625,42.936321,-78.87851,1596205591,2020-07-31 10:26:31
2624,32,20,32006,630,dlwam,625,42.940498,-78.876877,1596205652,2020-07-31 10:27:32
2624,32,20,32006,630,dlwam,625,42.940498,-78.868652,1596205712,2020-07-31 10:28:32
2624,32,20,32006,635,amsta,632,42.940445,-78.862991,1596205771,2020-07-31 10:29:31
2624,32,20,32006,635,amsta,632,42.941269,-78.853943,1596205831,2020-07-31 10:30:31
2624,32,20,32006,635,amsta,632,42.940308,-78.845642,1596205890,2020-07-31 10:31:30
2624,32,20,32006,635,amsta,632,42.940224,-78.838943,1596205950,2020-07-31 10:32:30
2624,32,20,32006,638,amhba,638,42.94017,-78.834816,1596206009,2020-07-31 10:33:29
2624,32,20,32006,638,amhba,638,42.94017,-78.834106,1596206128,2020-07-31 10:35:28
2624,32,20,32006,638,amhba,638,42.94006,-78.822937,1596206247,2020-07-31 10:37:27
2624,32,20,32006,638,amhba,638,42.940197,-78.814713,1596206306,2020-07-31 10:38:26
2624,32,20,32006,645,knhty,645,42.938133,-78.813972,1596206425,2020-07-31 10:40:25
2624,32,20,32006,645,knhty,645,42.938602,-78.812332,1596206485,2020-07-31 10:41:25
2624,32,20,32006,645,knhty,645,42.939621,-78.809914,1596206545,2020-07-31 10:42:25
2624,32,20,32006,645,knhty,645,42.941818,-78.804405,1596206605,2020-07-31 10:43:25
2624,32,20,32006,645,knhty,645,42.942039,-78.80381,1596206666,2020-07-31 10:44:26
2624,32,20,32006,645,knhty,645,42.943581,-78.800087,1596206741,2020-07-31 10:45:41
2624,32,20,32006,650,clwbr,650,42.944927,-78.796776,1596206783,2020-07-31 10:46:23
2624,32,20,32006,650,clwbr,650,42.944267,-78.795769,1596206841,2020-07-31 10:47:21
2624,32,20,32006,659,ungen,659,42.945148,-78.766472,1596207021,2020-07-31 10:50:21
2624,32,20,32006,659,ungen,659,42.945259,-78.761375,1596207080,2020-07-31 10:51:20
2624,32,20,32006,659,ungen,659,42.94479,-78.75486,1596207139,2020-07-31 10:52:19
2624,32,20,32006,659,ungen,659,42.930931,-78.754562,1596207259,2020-07-31 10:54:19
2624,32,20,32006,666,glrml,668,42.919491,-78.754601,1596207438,2020-07-31 10:57:18
2624,32,20,32006,666,glrml,668,42.917152,-78.754639,1596207497,2020-07-31 10:58:17
2624,32,20,32006,666,glrml,668,42.907444,-78.754822,1596207617,2020-07-31 11:00:17
2624,32,20,32006,666,glrml,668,42.907253,-78.75486,1596207676,2020-07-31 11:01:16
2624,32,20,32006,666,glrml,668,42.907776,-78.758324,1596207736,2020-07-31 11:02:16
2624,32,20,32006,666,glrml,668,42.90871,-78.761078,1596207793,2020-07-31 11:03:13
2624,32,20,32006,666,glrml,668,42.909592,-78.763977,1596207854,2020-07-31 11:04:14
2624,32,20,32006,675,twyml,678,42.911816,-78.764542,1596207913,2020-07-31 11:05:13
2624,32,20,32006,675,twyml,678,42.907639,-78.776413,1596208092,2020-07-31 11:08:12
2624,32,20,32006,675,twyml,678,42.905796,-78.780991,1596208152,2020-07-31 11:09:12
2624,32,20,32006,675,twyml,678,42.903732,-78.784119,1596208270,2020-07-31 11:11:10
2624,32,20,32006,675,twyml,678,42.901642,-78.784637,1596208331,2020-07-31 11:12:11
2624,32,20,32006,675,twyml,678,42.885334,-78.785049,1596208451,2020-07-31 11:14:11
2624,32,20,32006,675,twyml,678,42.884426,-78.785423,1596208510,2020-07-31 11:15:10
2624,32,20,32006,675,twyml,678,42.884758,-78.806267,1596208629,2020-07-31 11:17:09
2624,32,20,32006,675,twyml,678,42.884838,-78.814041,1596208688,2020-07-31 11:18:08
2624,4,19,4008,9999,michl,874,42.903568,-78.783669,1596219852,2020-07-31 14:24:12
2624,4,19,4008,9999,michl,874,42.903706,-78.783371,1596220032,2020-07-31 14:27:12
2624,4,19,4008,9999,michl,874,42.904503,-78.780731,1596220091,2020-07-31 14:28:11
2624,4,19,4008,9999,michl,874,42.906044,-78.780914,1596220151,2020-07-31 14:29:11
2624,4,19,4008,9999,michl,874,42.907227,-78.784195,1596220269,2020-07-31 14:31:09
2624,4,19,4008,9999,michl,874,42.907032,-78.784676,1596220328,2020-07-31 14:32:08
2624,4,19,4008,9999,michl,874,42.899994,-78.789665,1596220448,2020-07-31 14:34:08
2624,4,19,4008,878,bdyba,878,42.898563,-78.802025,1596220536,2020-07-31 14:35:36
2624,4,19,4008,878,bdyba,878,42.897518,-78.810585,1596220626,2020-07-31 14:37:06
2624,4,19,4008,878,bdyba,878,42.897049,-78.814194,1596220686,2020-07-31 14:38:06
2624,4,19,4008,887,bdyfl,887,42.896584,-78.817802,1596220744,2020-07-31 14:39:04
