1042,42,20,42003,406,spkls,402,42.886326,-78.873192,1596191686,2020-07-31 06:34:46
1042,42,20,42003,406,spkls,402,42.885197,-78.873116,1596191742,2020-07-31 06:35:42
1042,42,20,42003,407,spkls,402,42.882751,-78.874382,1596191860,2020-07-31 06:37:40
1042,42,20,42003,408,spkls,402,42.881786,-78.87468,1596191920,2020-07-31 06:38:40
1042,42,20,42003,409,spkls,402,42.878929,-78.875053,1596192039,2020-07-31 06:40:39
1042,42,20,42003,407,spkls,402,42.878433,-78.868164,1596192099,2020-07-31 06:41:39
1042,42,20,42003,406,spkls,402,42.874802,-78.870583,1596192217,2020-07-31 06:43:37
1042,42,20,42003,405,spkls,402,42.873756,-78.864479,1596192275,2020-07-31 06:44:35
1042,42,20,42003,405,spkls,402,42.872051,-78.864517,1596192334,2020-07-31 06:45:34
1042,42,20,42003,416,tpodl,412,42.870377,-78.865074,1596192391,2020-07-31 06:46:31
1042,42,20,42003,416,tpodl,412,42.868256,-78.865784,1596192452,2020-07-31 06:47:32
1042,42,20,42003,417,tpodl,412,42.866856,-78.866226,1596192511,2020-07-31 06:48:31
1042,42,20,42003,418,tpodl,412,42.866856,-78.866226,1596192570,2020-07-31 06:49:30
1042,42,20,42003,419,tpodl,412,42.866413,-78.866379,1596192630,2020-07-31 06:50:30
1042,42,20,42003,420,tpodl,412,42.866413,-78.866379,1596192689,2020-07-31 06:51:29
1042,42,20,42003,421,tpodl,412,42.866413,-78.866379,1596192748,2020-07-31 06:52:28
1042,42,20,42003,422,tpodl,412,42.866413,-78.866379,1596192807,2020-07-31 06:53:27
1042,42,20,42003,423,tpodl,412,42.866413,-78.866379,1596192866,2020-07-31 06:54:26
1042,42,20,42003,424,tpodl,412,42.866413,-78.866379,1596192902,2020-07-31 06:55:02
1042,42,20,42003,426,tpodl,412,42.866413,-78.866379,1596193043,2020-07-31 06:57:23
1042,42,20,42003,427,tpodl,412,42.866413,-78.866379,1596193103,2020-07-31 06:58:23
1042,42,20,42003,429,tpodl,412,42.866058,-78.866455,1596193221,2020-07-31 07:00:21
1042,42,20,42003,430,tpodl,412,42.865536,-78.866638,1596193280,2020-07-31 07:01:20
1042,42,20,42003,431,tpodl,412,42.863472,-78.867271,1596193398,2020-07-31 07:03:18
1042,42,20,42003,432,tpodl,412,42.863197,-78.867386,1596193458,2020-07-31 07:04:18
1042,42,20,42003,432,tpodl,412,42.857311,-78.866417,1596193517,2020-07-31 07:05:17
1042,42,20,42003,432,tpodl,412,42.851566,-78.863663,1596193576,2020-07-31 07:06:16
1042,42,20,42003,432,tpodl,412,42.845791,-78.86087,1596193634,2020-07-31 07:07:14
1042,42,20,42003,9999,tpodl,412,42.839218,-78.857628,1596193694,2020-07-31 07:08:14
1042,42,20,42003,9999,tpodl,412,42.833469,-78.853836,1596193753,2020-07-31 07:09:13
1042,42,20,42003,9999,tpodl,412,42.822964,-78.849556,1596193812,2020-07-31 07:10:12
1042,42,20,42003,440,lcvtc,421,42.821892,-78.847168,1596193884,2020-07-31 07:11:24
1042,42,20,42003,439,lcvtc,421,42.825249,-78.845833,1596193931,2020-07-31 07:12:11
1042,42,20,42003,438,lcvtc,421,42.827091,-78.842522,1596193990,2020-07-31 07:13:10
1042,42,20,42003,435,lcvtc,421,42.82687,-78.823982,1596194110,2020-07-31 07:15:10
1042,42,20,42003,446,shops,432,42.827282,-78.822456,1596194134,2020-07-31 07:15:34
1042,42,20,42003,445,shops,432,42.827969,-78.814308,1596194227,2020-07-31 07:17:07
1042,42,20,42003,442,shops,432,42.828438,-78.788361,1596194403,2020-07-31 07:20:03
1042,42,20,42003,443,shops,432,42.828465,-78.788025,1596194462,2020-07-31 07:21:02
