2619,32,19,32020,3,clwbr,3,42.945339,-78.761414,1596081599,2020-07-29 23:59:59
2619,32,19,32020,3,clwbr,3,42.945011,-78.776001,1596081718,2020-07-30 00:01:58
2619,32,19,32020,7,knhty,7,42.944981,-78.778015,1596081778,2020-07-30 00:02:58
2619,32,19,32020,7,knhty,7,42.944981,-78.783783,1596081838,2020-07-30 00:03:58
2619,32,19,32020,7,knhty,7,42.945011,-78.786385,1596081898,2020-07-30 00:04:58
2619,32,19,32020,7,knhty,7,42.944736,-78.794838,1596081957,2020-07-30 00:05:57
2619,32,19,32020,7,knhty,7,42.945038,-78.796585,1596082016,2020-07-30 00:06:56
2619,32,19,32020,11,amhba,11,42.941051,-78.806526,1596082138,2020-07-30 00:08:58
2619,32,19,32020,11,amhba,11,42.939453,-78.810432,1596082198,2020-07-30 00:09:58
2619,32,19,32020,11,amhba,11,42.93819,-78.813637,1596082257,2020-07-30 00:10:57
2619,32,19,32020,16,amsta,16,42.940941,-78.81646,1596082377,2020-07-30 00:12:57
2619,32,19,32020,16,amsta,16,42.94017,-78.828148,1596082496,2020-07-30 00:14:56
2619,32,19,32020,16,amsta,16,42.940308,-78.837379,1596082556,2020-07-30 00:15:56
2619,32,19,32020,22,dlwam,22,42.940361,-78.847244,1596082656,2020-07-30 00:17:36
2619,32,19,32020,22,dlwam,22,42.940392,-78.849625,1596082675,2020-07-30 00:17:55
2619,32,19,32020,22,dlwam,22,42.941078,-78.852646,1596082737,2020-07-30 00:18:57
2619,32,19,32020,22,dlwam,22,42.941296,-78.855698,1596082795,2020-07-30 00:19:55
2619,32,19,32020,22,dlwam,22,42.940529,-78.859268,1596082854,2020-07-30 00:20:54
2619,32,19,32020,27,bflst,27,42.940582,-78.868652,1596082917,2020-07-30 00:21:57
2619,32,19,32020,27,bflst,27,42.940609,-78.877655,1596082976,2020-07-30 00:22:56
2619,32,19,32020,27,bflst,27,42.937199,-78.878807,1596083036,2020-07-30 00:23:56
2619,32,19,32020,27,bflst,27,42.932114,-78.877319,1596083155,2020-07-30 00:25:55
2619,32,19,32020,39,brrtc,40,42.931866,-78.877472,1596083215,2020-07-30 00:26:55
2619,32,19,32020,39,brrtc,40,42.935524,-78.878365,1596083334,2020-07-30 00:28:54
2619,32,19,32020,39,brrtc,40,42.939152,-78.887779,1596083456,2020-07-30 00:30:56
2619,32,19,32020,39,brrtc,40,42.937092,-78.893517,1596083516,2020-07-30 00:31:56
2619,32,19,32020,39,brrtc,40,42.935963,-78.89917,1596083575,2020-07-30 00:32:55
2619,32,19,32020,39,brrtc,40,42.934559,-78.902222,1596083635,2020-07-30 00:33:55
2619,32,19,32020,39,brrtc,40,42.934589,-78.902222,1596083696,2020-07-30 00:34:56
2619,32,19,32020,39,brrtc,40,42.934616,-78.90226,1596083756,2020-07-30 00:35:56
2619,32,19,32020,39,brrtc,40,42.936512,-78.903488,1596083815,2020-07-30 00:36:55
2619,32,19,32020,39,brrtc,40,42.943306,-78.907028,1596083875,2020-07-30 00:37:55
2619,32,19,32020,40,brrtc,41,42.945229,-78.907883,1596083995,2020-07-30 00:39:55
