1011,12,19,12008,398,socam,395,42.955433,-78.821152,1596105442,2020-07-30 06:37:22
1011,12,19,12008,408,knegt,406,42.955185,-78.821228,1596105501,2020-07-30 06:38:21
1011,12,19,12008,409,knegt,406,42.954689,-78.822083,1596105561,2020-07-30 06:39:21
1011,12,19,12008,409,knegt,406,42.952957,-78.823982,1596105621,2020-07-30 06:40:21
1011,12,19,12008,410,knegt,406,42.951115,-78.825096,1596105680,2020-07-30 06:41:20
1011,12,19,12008,411,knegt,406,42.950344,-78.823723,1596105798,2020-07-30 06:43:18
1011,12,19,12008,409,knegt,406,42.948887,-78.810356,1596105916,2020-07-30 06:45:16
1011,12,19,12008,408,knegt,406,42.948833,-78.803848,1596105974,2020-07-30 06:46:14
1011,12,19,12008,408,knegt,406,42.942371,-78.803436,1596106092,2020-07-30 06:48:12
1011,12,19,12008,409,knegt,406,42.942371,-78.803436,1596106152,2020-07-30 06:49:12
1011,12,19,12008,420,badlv,417,42.939152,-78.80027,1596106212,2020-07-30 06:50:12
1011,12,19,12008,419,badlv,417,42.935219,-78.799118,1596106272,2020-07-30 06:51:12
1011,12,19,12008,418,badlv,417,42.930435,-78.799042,1596106330,2020-07-30 06:52:10
1011,12,19,12008,418,badlv,417,42.929939,-78.801987,1596106390,2020-07-30 06:53:10
1011,12,19,12008,418,badlv,417,42.929913,-78.80526,1596106449,2020-07-30 06:54:09
1011,12,19,12008,418,badlv,417,42.929913,-78.810318,1596106508,2020-07-30 06:55:08
1011,12,19,12008,418,badlv,417,42.929913,-78.813484,1596106567,2020-07-30 06:56:07
1011,12,19,12008,419,badlv,417,42.929581,-78.813744,1596106627,2020-07-30 06:57:07
1011,12,19,12008,418,badlv,417,42.924633,-78.813744,1596106686,2020-07-30 06:58:06
1011,12,19,12008,419,badlv,417,42.922104,-78.813782,1596106745,2020-07-30 06:59:05
1011,12,19,12008,429,filut,428,42.918995,-78.813782,1596106806,2020-07-30 07:00:06
1011,12,19,12008,428,filut,428,42.91465,-78.820335,1596106924,2020-07-30 07:02:04
1011,12,19,12008,428,filut,428,42.914486,-78.824242,1596106983,2020-07-30 07:03:03
1011,12,19,12008,428,filut,428,42.914539,-78.831505,1596107102,2020-07-30 07:05:02
1011,12,19,12008,428,filut,428,42.91135,-78.832504,1596107161,2020-07-30 07:06:01
