1065,47,20,24007,438,mnegt,434,42.955269,-78.820969,1596107530,2020-07-30 07:12:10
1065,47,20,24007,439,mnegt,434,42.954716,-78.821075,1596107610,2020-07-30 07:13:30
1065,47,20,24007,440,mnegt,434,42.957825,-78.817802,1596107729,2020-07-30 07:15:29
1065,47,20,24007,439,mnegt,434,42.959393,-78.813858,1596107789,2020-07-30 07:16:29
1065,47,20,24007,437,mnegt,434,42.963051,-78.804512,1596107849,2020-07-30 07:17:29
1065,47,20,24007,446,mnun,443,42.963985,-78.80217,1596107887,2020-07-30 07:18:07
1065,47,20,24007,446,mnun,443,42.963573,-78.787727,1596107968,2020-07-30 07:19:28
1065,47,20,24007,444,mnun,443,42.960052,-78.773438,1596108087,2020-07-30 07:21:27
1065,47,20,24007,443,mnun,443,42.959694,-78.763313,1596108145,2020-07-30 07:22:25
1065,47,20,24007,443,mnun,443,42.960987,-78.755753,1596108204,2020-07-30 07:23:24
1065,47,20,24007,454,eccn,454,42.954884,-78.754898,1596108263,2020-07-30 07:24:23
1065,47,20,24007,454,eccn,454,42.949547,-78.753334,1596108322,2020-07-30 07:25:22
1065,47,20,24007,453,eccn,454,42.94952,-78.744919,1596108380,2020-07-30 07:26:20
1065,47,20,24007,452,eccn,454,42.95623,-78.737144,1596108498,2020-07-30 07:28:18
1065,47,20,24007,451,eccn,454,42.96019,-78.724602,1596108616,2020-07-30 07:30:16
1065,47,20,24007,452,eccn,454,42.957714,-78.718941,1596108794,2020-07-30 07:33:14
1065,47,20,24007,453,eccn,454,42.956284,-78.714775,1596108853,2020-07-30 07:34:13
1065,47,20,24007,453,eccn,454,42.952682,-78.716187,1596108912,2020-07-30 07:35:12
1065,47,20,24007,453,eccn,454,42.953068,-78.724449,1596108972,2020-07-30 07:36:12
1065,47,20,24007,452,eccn,454,42.946304,-78.724785,1596109031,2020-07-30 07:37:11
1065,47,20,24007,452,eccn,454,42.941986,-78.719574,1596109091,2020-07-30 07:38:11
1065,47,20,24007,452,eccn,454,42.936512,-78.717598,1596109150,2020-07-30 07:39:10
1065,47,20,24007,452,eccn,454,42.933296,-78.723373,1596109209,2020-07-30 07:40:09
1065,47,20,24007,452,eccn,454,42.931808,-78.730812,1596109268,2020-07-30 07:41:08
1065,47,20,24007,452,eccn,454,42.930904,-78.737404,1596109327,2020-07-30 07:42:07
1065,47,20,24007,452,eccn,454,42.932251,-78.729439,1596109386,2020-07-30 07:43:06
1065,47,20,24007,452,eccn,454,42.933681,-78.721992,1596109445,2020-07-30 07:44:05
1065,47,20,24007,453,eccn,454,42.934204,-78.718124,1596109505,2020-07-30 07:45:05
1065,47,20,24007,9999,eccn,454,42.938576,-78.717896,1596109625,2020-07-30 07:47:05
1065,47,20,24007,9999,eccn,454,42.937447,-78.717598,1596110992,2020-07-30 08:09:52
1065,47,20,24007,9999,eccn,454,42.934589,-78.717598,1596111050,2020-07-30 08:10:50
1065,47,20,24007,9999,eccn,454,42.933266,-78.723106,1596111109,2020-07-30 08:11:49
1065,47,20,24007,9999,eccn,454,42.931454,-78.732307,1596111168,2020-07-30 08:12:48
1065,47,20,24007,9999,eccn,454,42.93082,-78.735542,1596111226,2020-07-30 08:13:46
1065,47,20,24007,9999,eccn,454,42.930298,-78.737999,1596111286,2020-07-30 08:14:46
1065,47,20,24007,9999,eccn,454,42.930271,-78.738297,1596111345,2020-07-30 08:15:45
1065,47,20,24007,9999,eccn,454,42.929089,-78.743507,1596111404,2020-07-30 08:16:44
1065,47,20,24007,9999,eccn,454,42.931507,-78.762566,1596111478,2020-07-30 08:17:58
1065,24,20,24007,556,genmn,550,42.878433,-78.875648,1596114426,2020-07-30 09:07:06
1065,24,20,24007,555,genmn,550,42.882751,-78.872894,1596114546,2020-07-30 09:09:06
1065,24,20,24007,554,genmn,550,42.884922,-78.872185,1596114605,2020-07-30 09:10:05
1065,24,20,24007,555,genmn,550,42.885609,-78.87207,1596114664,2020-07-30 09:11:04
1065,24,20,24007,554,genmn,550,42.888111,-78.871216,1596114723,2020-07-30 09:12:03
1065,24,20,24007,554,genmn,550,42.889679,-78.869949,1596114783,2020-07-30 09:13:03
1065,24,20,24007,555,genmn,550,42.889927,-78.869392,1596114842,2020-07-30 09:14:02
1065,24,20,24007,556,genmn,550,42.890476,-78.867905,1596114915,2020-07-30 09:15:15
1065,24,20,24007,556,genmn,550,42.890945,-78.866714,1596114961,2020-07-30 09:16:01
1065,24,20,24007,562,genfl,556,42.892731,-78.862244,1596115020,2020-07-30 09:17:00
1065,24,20,24007,562,genfl,556,42.893806,-78.85968,1596115079,2020-07-30 09:17:59
1065,24,20,24007,561,genfl,556,42.899277,-78.846542,1596115197,2020-07-30 09:19:57
1065,24,20,24007,561,genfl,556,42.901283,-78.841698,1596115256,2020-07-30 09:20:56
1065,24,20,24007,567,bagen,562,42.902908,-78.837868,1596115303,2020-07-30 09:21:43
1065,24,20,24007,567,bagen,562,42.90519,-78.832207,1596115374,2020-07-30 09:22:54
1065,24,20,24007,566,bagen,562,42.907856,-78.825584,1596115433,2020-07-30 09:23:53
1065,24,20,24007,567,bagen,562,42.909645,-78.821007,1596115552,2020-07-30 09:25:52
1065,24,20,24007,567,bagen,562,42.912312,-78.814415,1596115611,2020-07-30 09:26:51
1065,24,20,24007,570,andrw,566,42.915859,-78.805557,1596115728,2020-07-30 09:28:48
1065,24,20,24007,570,andrw,566,42.917759,-78.800827,1596115787,2020-07-30 09:29:47
1065,24,20,24007,577,ungen,573,42.919571,-78.79454,1596115846,2020-07-30 09:30:46
1065,24,20,24007,577,ungen,573,42.920509,-78.790741,1596115906,2020-07-30 09:31:46
1065,24,20,24007,577,ungen,573,42.921993,-78.78479,1596115965,2020-07-30 09:32:45
1065,24,20,24007,577,ungen,573,42.923534,-78.778687,1596116024,2020-07-30 09:33:44
1065,24,20,24007,577,ungen,573,42.924496,-78.769897,1596116083,2020-07-30 09:34:43
1065,24,20,24007,576,ungen,573,42.925594,-78.761299,1596116142,2020-07-30 09:35:42
1065,24,20,24007,576,ungen,573,42.926941,-78.754524,1596116201,2020-07-30 09:36:41
1065,24,20,24007,586,airpt,583,42.927685,-78.750763,1596116259,2020-07-30 09:37:39
1065,24,20,24007,586,airpt,583,42.928841,-78.74485,1596116319,2020-07-30 09:38:39
1065,24,20,24007,586,airpt,583,42.929859,-78.739708,1596116378,2020-07-30 09:39:38
1065,24,20,24007,586,airpt,583,42.930847,-78.734726,1596116438,2020-07-30 09:40:38
1065,24,20,24007,584,airpt,583,42.933708,-78.721878,1596116555,2020-07-30 09:42:35
1065,24,20,24007,583,airpt,583,42.934093,-78.729553,1596116615,2020-07-30 09:43:35
1065,49,20,44006,768,mlpsh,767,42.956421,-78.819923,1596127039,2020-07-30 12:37:19
1065,49,20,44006,769,mlpsh,767,42.958019,-78.81739,1596127099,2020-07-30 12:38:19
1065,49,20,44006,767,mlpsh,767,42.969044,-78.81382,1596127219,2020-07-30 12:40:19
1065,49,20,44006,767,mlpsh,767,42.973995,-78.813744,1596127279,2020-07-30 12:41:19
1065,49,20,44006,766,mlpsh,767,42.980045,-78.811699,1596127389,2020-07-30 12:43:09
1065,49,20,44006,766,mlpsh,767,42.979961,-78.810394,1596127397,2020-07-30 12:43:17
1065,49,20,44006,765,mlpsh,767,42.979439,-78.801537,1596127456,2020-07-30 12:44:16
1065,49,20,44006,766,mlpsh,767,42.979469,-78.801537,1596127514,2020-07-30 12:45:14
1065,49,20,44006,767,mlpsh,767,42.979359,-78.799568,1596127573,2020-07-30 12:46:13
1065,49,20,44006,775,shhop,775,42.979,-78.793236,1596127631,2020-07-30 12:47:11
1065,49,20,44006,775,shhop,775,42.978588,-78.785789,1596127690,2020-07-30 12:48:10
1065,49,20,44006,774,shhop,775,42.978065,-78.774139,1596127749,2020-07-30 12:49:09
1065,49,20,44006,775,shhop,775,42.978039,-78.769562,1596127808,2020-07-30 12:50:08
1065,49,20,44006,775,shhop,775,42.977982,-78.765953,1596127867,2020-07-30 12:51:07
1065,49,20,44006,774,shhop,775,42.978588,-78.753487,1596127927,2020-07-30 12:52:07
1065,49,20,44006,774,shhop,775,42.978531,-78.746078,1596127986,2020-07-30 12:53:06
1065,49,20,44006,775,shhop,775,42.978477,-78.740936,1596128045,2020-07-30 12:54:05
1065,49,20,44006,784,mpltr,784,42.978451,-78.73748,1596128103,2020-07-30 12:55:03
1065,49,20,44006,784,mpltr,784,42.978008,-78.725975,1596128222,2020-07-30 12:57:02
1065,49,20,44006,784,mpltr,784,42.977627,-78.722961,1596128281,2020-07-30 12:58:01
1065,49,20,44006,784,mpltr,784,42.978146,-78.694748,1596128400,2020-07-30 13:00:00
1065,49,20,44006,784,mpltr,784,42.983978,-78.696869,1596128519,2020-07-30 13:01:59
1065,49,20,44006,784,mpltr,784,42.986259,-78.696869,1596128580,2020-07-30 13:03:00
1065,49,20,44006,784,mpltr,784,42.98835,-78.696983,1596128640,2020-07-30 13:04:00
1065,49,20,44006,792,mhosp,791,42.989342,-78.698654,1596128719,2020-07-30 13:05:19
1065,49,20,44006,791,mhosp,791,42.989559,-78.705017,1596128759,2020-07-30 13:05:59
1065,49,20,44006,791,mhosp,791,42.990742,-78.716339,1596128820,2020-07-30 13:07:00
1065,49,20,44006,791,mhosp,791,42.991127,-78.721992,1596128879,2020-07-30 13:07:59
1065,49,20,44006,791,mhosp,791,42.991154,-78.729401,1596128939,2020-07-30 13:08:59
1065,49,20,44006,804,mhosp,805,42.994099,-78.729362,1596128998,2020-07-30 13:09:58
1065,49,20,44006,805,mhosp,805,42.996216,-78.730667,1596129071,2020-07-30 13:11:11
1065,49,20,44006,805,mhosp,805,42.996216,-78.730667,1596129897,2020-07-30 13:24:57
1065,49,20,44006,805,mhosp,805,42.996216,-78.730705,1596129946,2020-07-30 13:25:46
1065,49,20,44006,806,mhosp,805,42.994896,-78.729584,1596130005,2020-07-30 13:26:45
1065,49,19,44006,813,mpltr,812,42.992722,-78.729362,1596130064,2020-07-30 13:27:44
1065,49,19,44006,814,mpltr,812,42.991402,-78.729553,1596130124,2020-07-30 13:28:44
1065,49,19,44006,814,mpltr,812,42.991047,-78.723106,1596130184,2020-07-30 13:29:44
1065,49,19,44006,814,mpltr,812,42.990963,-78.719421,1596130244,2020-07-30 13:30:44
