1016,67,19,67001,430,mrvun,423,42.947018,-78.744659,1596107089,2020-07-30 07:04:49
1016,67,19,67001,430,mrvun,423,42.94149,-78.745369,1596107148,2020-07-30 07:05:48
1016,67,19,67001,428,mrvun,423,42.937366,-78.754341,1596107267,2020-07-30 07:07:47
1016,67,19,67001,441,knhty,436,42.932854,-78.757095,1596107333,2020-07-30 07:08:53
1016,67,19,67001,440,knhty,436,42.941353,-78.761818,1596107447,2020-07-30 07:10:47
1016,67,19,67001,437,knhty,436,42.944927,-78.780693,1596107625,2020-07-30 07:13:45
1016,67,19,67001,436,knhty,436,42.944405,-78.79528,1596107744,2020-07-30 07:15:44
1016,67,19,67001,436,knhty,436,42.943882,-78.799232,1596107803,2020-07-30 07:16:43
1016,67,19,67001,445,balng,445,42.942261,-78.803177,1596107863,2020-07-30 07:17:43
1016,67,19,67001,446,balng,445,42.941132,-78.802391,1596107923,2020-07-30 07:18:43
1016,67,19,67001,445,balng,445,42.937473,-78.799118,1596107983,2020-07-30 07:19:43
1016,67,19,67001,445,balng,445,42.930023,-78.79908,1596108101,2020-07-30 07:21:41
1016,67,19,67001,445,balng,445,42.929913,-78.802353,1596108159,2020-07-30 07:22:39
1016,67,19,67001,445,balng,445,42.929913,-78.813522,1596108276,2020-07-30 07:24:36
1016,67,19,67001,465,ellop,465,42.930984,-78.813637,1596108305,2020-07-30 07:25:05
1016,67,19,67001,465,ellop,465,42.931755,-78.813637,1596108335,2020-07-30 07:25:35
1016,67,19,67001,465,ellop,465,42.932251,-78.815231,1596108394,2020-07-30 07:26:34
1016,67,19,67001,463,ellop,465,42.924137,-78.842186,1596108512,2020-07-30 07:28:32
1016,67,19,67001,459,ellop,465,42.899471,-78.84996,1596108630,2020-07-30 07:30:30
1016,67,19,67001,458,ellop,465,42.892071,-78.873566,1596108809,2020-07-30 07:33:29
1016,67,19,67001,458,ellop,465,42.888908,-78.874603,1596108867,2020-07-30 07:34:27
1016,67,19,67001,458,ellop,465,42.886051,-78.875534,1596108926,2020-07-30 07:35:26
1016,67,19,67001,459,ellop,465,42.88385,-78.876129,1596108986,2020-07-30 07:36:26
1016,67,19,67001,460,ellop,465,42.883438,-78.87635,1596109045,2020-07-30 07:37:25
1016,67,19,67001,460,ellop,465,42.882446,-78.876617,1596109105,2020-07-30 07:38:25
