1616,5,19,5008,392,dlwkn,389,42.957523,-78.818771,1596104345,2020-07-30 06:19:05
1616,5,19,5008,391,dlwkn,389,42.958183,-78.825394,1596104405,2020-07-30 06:20:05
1616,5,19,5008,390,dlwkn,389,42.958263,-78.831314,1596104465,2020-07-30 06:21:05
1616,5,19,5008,389,dlwkn,389,42.958458,-78.840729,1596104523,2020-07-30 06:22:03
1616,5,19,5008,389,dlwkn,389,42.958542,-78.845161,1596104582,2020-07-30 06:23:02
1616,5,19,5008,389,dlwkn,389,42.958595,-78.850151,1596104642,2020-07-30 06:24:02
1616,5,19,5008,389,dlwkn,389,42.958649,-78.8554,1596104702,2020-07-30 06:25:02
1616,5,19,5008,388,dlwkn,389,42.958679,-78.861725,1596104762,2020-07-30 06:26:02
1616,5,19,5008,388,dlwkn,389,42.958706,-78.866493,1596104820,2020-07-30 06:27:00
1616,5,19,5008,389,dlwkn,389,42.958679,-78.867157,1596104879,2020-07-30 06:27:59
1616,5,19,5008,393,kenml,394,42.958679,-78.873489,1596104938,2020-07-30 06:28:58
1616,5,19,5008,393,kenml,394,42.958649,-78.881493,1596105057,2020-07-30 06:30:57
1616,5,19,5008,394,kenml,394,42.958595,-78.889122,1596105234,2020-07-30 06:33:54
1616,5,19,5008,408,brrtc,408,42.959751,-78.889046,1596105254,2020-07-30 06:34:14
1616,5,19,5008,408,brrtc,408,42.961044,-78.890129,1596105293,2020-07-30 06:34:53
1616,5,19,5008,408,brrtc,408,42.957439,-78.896637,1596105411,2020-07-30 06:36:51
1616,5,19,5008,408,brrtc,408,42.955158,-78.898758,1596105470,2020-07-30 06:37:50
1616,5,19,5008,408,brrtc,408,42.951527,-78.902145,1596105530,2020-07-30 06:38:50
1616,5,19,5008,408,brrtc,408,42.950867,-78.904419,1596105589,2020-07-30 06:39:49
1616,5,19,5008,407,brrtc,408,42.954857,-78.906464,1596105649,2020-07-30 06:40:49
1616,5,19,5008,407,brrtc,408,42.957413,-78.907768,1596105709,2020-07-30 06:41:49
1616,5,19,5008,408,brrtc,408,42.957413,-78.907768,1596105767,2020-07-30 06:42:47
1616,5,19,5008,409,brrtc,408,42.958126,-78.90818,1596105885,2020-07-30 06:44:45
1616,5,19,5008,409,brrtc,408,42.957687,-78.910675,1596105943,2020-07-30 06:45:43
1616,5,19,5008,410,brrtc,408,42.956177,-78.911568,1596106002,2020-07-30 06:46:42
1616,5,19,5008,409,brrtc,408,42.950455,-78.908813,1596106061,2020-07-30 06:47:41
1616,5,19,5008,408,brrtc,408,42.946247,-78.907806,1596106120,2020-07-30 06:48:40
1616,5,19,5008,419,ngfry,419,42.944569,-78.907509,1596106142,2020-07-30 06:49:02
1616,5,19,5008,419,ngfry,419,42.939758,-78.905052,1596106240,2020-07-30 06:50:40
