1918,55,20,55031,310,casno,309,43.094887,-79.048805,1596099907,2020-07-30 05:05:07
1918,55,20,55031,309,casno,309,43.094555,-79.054535,1596099967,2020-07-30 05:06:07
1918,55,20,55031,309,casno,309,43.092659,-79.058334,1596100027,2020-07-30 05:07:07
1918,55,20,55031,309,casno,309,43.090595,-79.05941,1596100086,2020-07-30 05:08:06
1918,55,20,55031,309,casno,309,43.087898,-79.059265,1596100145,2020-07-30 05:09:05
1918,55,20,55031,319,pnhyd,319,43.084106,-79.060081,1596100204,2020-07-30 05:10:04
1918,55,20,55031,319,pnhyd,319,43.088917,-79.059265,1596100325,2020-07-30 05:12:05
1918,55,20,55031,319,pnhyd,319,43.092491,-79.058449,1596100384,2020-07-30 05:13:04
1918,55,20,55031,319,pnhyd,319,43.094856,-79.04512,1596100501,2020-07-30 05:15:01
1918,55,20,55031,319,pnhyd,319,43.095024,-79.041916,1596100561,2020-07-30 05:16:01
1918,55,20,55031,319,pnhyd,319,43.095078,-79.031494,1596100679,2020-07-30 05:17:59
1918,55,20,55031,323,nfb56,323,43.095078,-79.019066,1596100799,2020-07-30 05:19:59
1918,55,20,55031,323,nfb56,323,43.093948,-79.01519,1596100859,2020-07-30 05:20:59
1918,55,20,55031,323,nfb56,323,43.092876,-79.007339,1596100918,2020-07-30 05:21:58
1918,55,20,55031,329,mlnfb,329,43.09021,-78.996506,1596100985,2020-07-30 05:23:05
1918,55,20,55031,328,mlnfb,329,43.088146,-78.982285,1596101095,2020-07-30 05:24:55
1918,55,20,55031,328,mlnfb,329,43.088203,-78.976593,1596101153,2020-07-30 05:25:53
1918,55,20,55031,328,mlnfb,329,43.088974,-78.972908,1596101213,2020-07-30 05:26:53
1918,55,20,55031,328,mlnfb,329,43.090321,-78.967957,1596101272,2020-07-30 05:27:52
1918,55,20,55031,331,nftc,332,43.095959,-78.973618,1596101331,2020-07-30 05:28:51
1918,55,20,55031,348,sbprk,348,43.100689,-78.978935,1596101509,2020-07-30 05:31:49
1918,55,20,55031,348,sbprk,348,43.091202,-78.964684,1596101804,2020-07-30 05:36:44
1918,55,20,55031,348,sbprk,348,43.099232,-78.940971,1596101923,2020-07-30 05:38:43
1918,55,20,55031,348,sbprk,348,43.093151,-78.940971,1596101982,2020-07-30 05:39:42
1918,55,20,55031,348,sbprk,348,43.084435,-78.940712,1596102042,2020-07-30 05:40:42
