1108,24,19,24006,407,ungen,404,42.933899,-78.731339,1596105433,2020-07-30 06:37:13
1108,24,19,24006,408,ungen,404,42.932716,-78.734093,1596105492,2020-07-30 06:38:12
1108,24,19,24006,407,ungen,404,42.933708,-78.723335,1596105612,2020-07-30 06:40:12
1108,24,19,24006,406,ungen,404,42.932579,-78.72702,1596105672,2020-07-30 06:41:12
1108,24,19,24006,406,ungen,404,42.931671,-78.731407,1596105731,2020-07-30 06:42:11
1108,24,19,24006,406,ungen,404,42.93005,-78.739784,1596105789,2020-07-30 06:43:09
1108,24,19,24006,406,ungen,404,42.927795,-78.750732,1596105908,2020-07-30 06:45:08
1108,24,19,24006,406,ungen,404,42.92675,-78.756126,1596105966,2020-07-30 06:46:06
1108,24,19,24006,413,andrw,411,42.926556,-78.757019,1596105974,2020-07-30 06:46:14
1108,24,19,24006,412,andrw,411,42.924797,-78.768333,1596106084,2020-07-30 06:48:04
1108,24,19,24006,412,andrw,411,42.924576,-78.774216,1596106143,2020-07-30 06:49:03
1108,24,19,24006,413,andrw,411,42.922211,-78.784378,1596106263,2020-07-30 06:51:03
1108,24,19,24006,412,andrw,411,42.919987,-78.793198,1596106322,2020-07-30 06:52:02
1108,24,19,24006,418,bagen,417,42.918941,-78.797478,1596106386,2020-07-30 06:53:06
1108,24,19,24006,418,bagen,417,42.917374,-78.802094,1596106440,2020-07-30 06:54:00
1108,24,19,24006,417,bagen,417,42.915886,-78.805779,1596106499,2020-07-30 06:54:59
1108,24,19,24006,418,bagen,417,42.915089,-78.807793,1596106558,2020-07-30 06:55:58
1108,24,19,24006,417,bagen,417,42.912998,-78.813004,1596106618,2020-07-30 06:56:58
1108,24,19,24006,417,bagen,417,42.911957,-78.815643,1596106677,2020-07-30 06:57:57
1108,24,19,24006,423,genfl,423,42.910416,-78.819443,1596106737,2020-07-30 06:58:57
1108,24,19,24006,423,genfl,423,42.908546,-78.824097,1596106796,2020-07-30 06:59:56
1108,24,19,24006,423,genfl,423,42.905354,-78.832062,1596106914,2020-07-30 07:01:54
1108,24,19,24006,423,genfl,423,42.903622,-78.836418,1596106974,2020-07-30 07:02:54
1108,24,19,24006,429,genmn,429,42.898865,-78.847733,1596107092,2020-07-30 07:04:52
1108,24,19,24006,429,genmn,429,42.896694,-78.852905,1596107151,2020-07-30 07:05:51
1108,24,19,24006,429,genmn,429,42.893036,-78.861839,1596107271,2020-07-30 07:07:51
1108,24,19,24006,429,genmn,429,42.891441,-78.865784,1596107330,2020-07-30 07:08:50
