1118,23,19,23008,436,hrtpk,431,42.944241,-78.907326,1596106728,2020-07-30 06:58:48
1118,23,19,23008,435,hrtpk,431,42.940994,-78.905647,1596106788,2020-07-30 06:59:48
1118,23,19,23008,436,hrtpk,431,42.941929,-78.902672,1596106847,2020-07-30 07:00:47
1118,23,19,23008,435,hrtpk,431,42.944321,-78.896904,1596106906,2020-07-30 07:01:46
1118,23,19,23008,434,hrtpk,431,42.946026,-78.891426,1596106965,2020-07-30 07:02:45
1118,23,19,23008,434,hrtpk,431,42.947182,-78.885811,1596107084,2020-07-30 07:04:44
1118,23,19,23008,434,hrtpk,431,42.947678,-78.881866,1596107143,2020-07-30 07:05:43
1118,23,19,23008,435,hrtpk,431,42.947704,-78.877136,1596107262,2020-07-30 07:07:42
1118,23,19,23008,435,hrtpk,431,42.947704,-78.872742,1596107322,2020-07-30 07:08:42
1118,23,19,23008,434,hrtpk,431,42.947704,-78.863998,1596107442,2020-07-30 07:10:42
1118,23,19,23008,434,hrtpk,431,42.947651,-78.859268,1596107501,2020-07-30 07:11:41
1118,23,19,23008,434,hrtpk,431,42.947651,-78.855736,1596107560,2020-07-30 07:12:40
1118,23,19,23008,433,hrtpk,431,42.947624,-78.850746,1596107620,2020-07-30 07:13:40
1118,23,19,23008,441,mnfil,439,42.947567,-78.845535,1596107679,2020-07-30 07:14:39
1118,23,19,23008,441,mnfil,439,42.947487,-78.839394,1596107739,2020-07-30 07:15:39
1118,23,19,23008,441,mnfil,439,42.947403,-78.835892,1596107799,2020-07-30 07:16:39
1118,23,19,23008,441,mnfil,439,42.946659,-78.83284,1596107859,2020-07-30 07:17:39
1118,23,19,23008,441,mnfil,439,42.945808,-78.831947,1596107918,2020-07-30 07:18:38
1118,23,19,23008,441,mnfil,439,42.942947,-78.835152,1596107978,2020-07-30 07:19:38
1118,23,19,23008,441,mnfil,439,42.940445,-78.837944,1596108037,2020-07-30 07:20:37
1118,23,19,23008,448,flfry,447,42.936211,-78.839317,1596108096,2020-07-30 07:21:36
1118,23,19,23008,448,flfry,447,42.933434,-78.839355,1596108155,2020-07-30 07:22:35
1118,23,19,23008,448,flfry,447,42.927685,-78.839394,1596108272,2020-07-30 07:24:32
1118,23,19,23008,448,flfry,447,42.924137,-78.83947,1596108331,2020-07-30 07:25:31
1118,23,19,23008,447,flfry,447,42.915779,-78.839241,1596108448,2020-07-30 07:27:28
1118,23,19,23008,456,bdyfl,455,42.913937,-78.839172,1596108496,2020-07-30 07:28:16
1118,23,19,23008,455,bdyfl,455,42.912861,-78.839172,1596108507,2020-07-30 07:28:27
1118,23,19,23008,455,bdyfl,455,42.906952,-78.839134,1596108625,2020-07-30 07:30:25
1118,23,19,23008,466,abtba,467,42.89122,-78.839172,1596108811,2020-07-30 07:33:31
1118,23,19,23008,465,abtba,467,42.885197,-78.839355,1596108863,2020-07-30 07:34:23
1118,23,19,23008,465,abtba,467,42.880989,-78.839172,1596108921,2020-07-30 07:35:21
1118,23,19,23008,464,abtba,467,42.875572,-78.843376,1596108981,2020-07-30 07:36:21
1118,23,19,23008,464,abtba,467,42.872437,-78.844788,1596109041,2020-07-30 07:37:21
1118,23,19,23008,464,abtba,467,42.868973,-78.845909,1596109100,2020-07-30 07:38:20
1118,23,19,23008,464,abtba,467,42.865067,-78.84613,1596109160,2020-07-30 07:39:20
1118,23,19,23008,463,abtba,467,42.860062,-78.838387,1596109219,2020-07-30 07:40:19
1118,23,19,23008,463,abtba,467,42.859512,-78.836746,1596109277,2020-07-30 07:41:17
1118,23,19,23008,464,abtba,467,42.858246,-78.83284,1596109337,2020-07-30 07:42:17
1118,23,19,23008,473,abtba,475,42.857697,-78.828819,1596109454,2020-07-30 07:44:14
1118,23,19,23008,474,abtba,475,42.857533,-78.828712,1596109514,2020-07-30 07:45:14
1118,23,19,23008,475,abtba,475,42.857559,-78.828712,1596109574,2020-07-30 07:46:14
1118,23,19,23008,475,abtba,475,42.857533,-78.828712,1596109695,2020-07-30 07:48:15
1118,23,19,23008,475,abtba,475,42.857559,-78.828712,1596109814,2020-07-30 07:50:14
1118,23,19,23008,475,abtba,475,42.857533,-78.828712,1596109991,2020-07-30 07:53:11
1118,23,19,23008,475,abtba,475,42.857559,-78.828712,1596110051,2020-07-30 07:54:11
1118,23,19,23008,475,abtba,475,42.857533,-78.828712,1596110110,2020-07-30 07:55:10
1118,23,19,23008,476,abtba,475,42.857559,-78.828712,1596110171,2020-07-30 07:56:11
1118,23,19,23008,477,abtba,475,42.857559,-78.828712,1596110230,2020-07-30 07:57:10
1118,23,19,23008,478,abtba,475,42.857368,-78.829529,1596110290,2020-07-30 07:58:10
1118,23,20,23008,491,bdyfl,488,42.858139,-78.832245,1596110349,2020-07-30 07:59:09
1118,23,20,23008,489,bdyfl,488,42.866032,-78.847542,1596110467,2020-07-30 08:01:07
1118,23,20,23008,489,bdyfl,488,42.86834,-78.846016,1596110527,2020-07-30 08:02:07
1118,23,20,23008,489,bdyfl,488,42.874336,-78.844048,1596110646,2020-07-30 08:04:06
1118,23,20,23008,489,bdyfl,488,42.878819,-78.839241,1596110706,2020-07-30 08:05:06
1118,23,20,23008,488,bdyfl,488,42.887619,-78.839241,1596110826,2020-07-30 08:07:06
1118,23,20,23008,488,bdyfl,488,42.892239,-78.839241,1596110884,2020-07-30 08:08:04
1118,23,20,23008,497,flfry,496,42.894493,-78.839241,1596110987,2020-07-30 08:09:47
1118,23,20,23008,497,flfry,496,42.895729,-78.839279,1596111001,2020-07-30 08:10:01
1118,23,20,23008,497,flfry,496,42.897461,-78.839203,1596111060,2020-07-30 08:11:00
1118,23,20,23008,496,flfry,496,42.901726,-78.839241,1596111118,2020-07-30 08:11:58
1118,23,20,23008,497,flfry,496,42.903511,-78.839241,1596111177,2020-07-30 08:12:57
1118,23,20,23008,496,flfry,496,42.907169,-78.839058,1596111236,2020-07-30 08:13:56
1118,23,20,23008,496,flfry,496,42.910332,-78.839058,1596111295,2020-07-30 08:14:55
1118,23,20,23008,497,flfry,496,42.910305,-78.839058,1596111354,2020-07-30 08:15:54
1118,23,20,23008,498,flfry,496,42.910305,-78.839058,1596111413,2020-07-30 08:16:53
1118,23,20,23008,498,flfry,496,42.91333,-78.839058,1596111472,2020-07-30 08:17:52
1118,23,20,23008,498,flfry,496,42.914539,-78.839058,1596111531,2020-07-30 08:18:51
1118,23,20,23008,507,mnfil,504,42.915943,-78.839172,1596111548,2020-07-30 08:19:08
1118,23,20,23008,506,mnfil,504,42.922241,-78.839355,1596111649,2020-07-30 08:20:49
1118,23,20,23008,505,mnfil,504,42.928398,-78.839279,1596111708,2020-07-30 08:21:48
1118,23,20,23008,505,mnfil,504,42.933926,-78.839241,1596111827,2020-07-30 08:23:47
1118,23,20,23008,504,mnfil,504,42.938824,-78.839172,1596111886,2020-07-30 08:24:46
1118,23,20,23008,514,hrtpk,512,42.940006,-78.839058,1596112003,2020-07-30 08:26:43
1118,23,20,23008,515,hrtpk,512,42.94017,-78.83902,1596112062,2020-07-30 08:27:42
1118,23,20,23008,514,hrtpk,512,42.945782,-78.831909,1596112180,2020-07-30 08:29:40
1118,23,20,23008,514,hrtpk,512,42.947346,-78.834854,1596112239,2020-07-30 08:30:39
1118,23,20,23008,514,hrtpk,512,42.94754,-78.83947,1596112298,2020-07-30 08:31:38
1118,23,20,23008,513,hrtpk,512,42.947704,-78.846802,1596112358,2020-07-30 08:32:38
1118,23,20,23008,513,hrtpk,512,42.947704,-78.849518,1596112416,2020-07-30 08:33:36
1118,23,20,23008,528,brrtc,527,42.947762,-78.852905,1596112475,2020-07-30 08:34:35
1118,23,20,23008,528,brrtc,527,42.947731,-78.856438,1596112534,2020-07-30 08:35:34
1118,23,20,23008,528,brrtc,527,42.947788,-78.860649,1596112593,2020-07-30 08:36:33
1118,23,20,23008,528,brrtc,527,42.947842,-78.867867,1596112651,2020-07-30 08:37:31
1118,23,20,23008,529,brrtc,527,42.947842,-78.868202,1596112711,2020-07-30 08:38:31
1118,23,20,23008,530,brrtc,527,42.947868,-78.868385,1596112770,2020-07-30 08:39:30
1118,23,20,23008,529,brrtc,527,42.947815,-78.874084,1596112828,2020-07-30 08:40:28
1118,23,20,23008,529,brrtc,527,42.947788,-78.877991,1596112887,2020-07-30 08:41:27
1118,23,20,23008,530,brrtc,527,42.947704,-78.882088,1596113005,2020-07-30 08:43:25
1118,23,20,23008,529,brrtc,527,42.946331,-78.890831,1596113065,2020-07-30 08:44:25
1118,23,20,23008,528,brrtc,527,42.941765,-78.903305,1596113185,2020-07-30 08:46:25
1118,23,20,23008,528,brrtc,527,42.940968,-78.905533,1596113245,2020-07-30 08:47:25
1118,23,20,23008,545,brrtc,545,42.945671,-78.90699,1596113365,2020-07-30 08:49:25
1118,23,20,23008,545,brrtc,545,42.945698,-78.90699,1596114020,2020-07-30 09:00:20
1118,23,20,23008,545,brrtc,545,42.945671,-78.90699,1596114080,2020-07-30 09:01:20
1118,23,20,23008,546,brrtc,545,42.945671,-78.90699,1596114376,2020-07-30 09:06:16
1118,23,20,23008,547,brrtc,545,42.945671,-78.90699,1596114436,2020-07-30 09:07:16
1118,23,20,23008,548,brrtc,545,42.945644,-78.907356,1596114495,2020-07-30 09:08:15
1118,23,20,23008,549,brrtc,545,42.945671,-78.907356,1596114554,2020-07-30 09:09:14
1118,23,20,23008,550,brrtc,545,42.945644,-78.907394,1596114614,2020-07-30 09:10:14
1118,23,19,23008,568,hrtpk,563,42.943306,-78.906876,1596114673,2020-07-30 09:11:13
1118,23,19,23008,568,hrtpk,563,42.940857,-78.905426,1596114732,2020-07-30 09:12:12
1118,23,19,23008,568,hrtpk,563,42.942314,-78.901886,1596114791,2020-07-30 09:13:11
