1066,155,20,155002,0,0,900,nfia,900,43.101624,-78.939598,1596307739,155,155002,0,3027,
1301,155,19,155001,0,0,900,falls,900,43.084244,-79.060677,1596308023,155,155001,0,3017,
1501,5,19,3005,0,-120,898,kenml,896,42.958679,-78.876465,1596308169,3,3005,0,3033,
1502,1,19,32002,0,0,899,wmbck,899,42.885830,-78.814339,1596308170,32,32002,0,1015,
1504,46,19,32004,0,-180,907,wldtr,904,42.907471,-78.749763,1596308184,32,32004,0,1018,
1505,13,19,13003,0,-300,900,flfry,895,42.919765,-78.829231,1596308163,13,13003,0,2033,
1506,20,19,20005,0,60,899,elmdv,900,42.929443,-78.877098,1596308145,20,20005,0,3034,
1507,0,0,46002,4,540,901,lterr,910,42.883137,-78.879707,1596308155,46,46002,0,1042,
1508,35,20,35002,0,0,900,covhl,900,43.000011,-78.783371,1596307722,35,35002,0,3019,
1509,6,20,6005,0,0,913,glrml,913,42.910744,-78.764389,1596308173,6,6005,0,1031,
1511,2,19,2002,0,0,900,tcbfl,900,42.883518,-78.872482,1596308172,2,2002,0,1020,
1512,22,19,26003,0,0,896,wldba,896,42.905216,-78.811401,1596308165,26,26003,0,2019,
1516,24,19,24005,0,0,896,marmn,896,42.877251,-78.877731,1596308162,24,24005,0,2027,
1517,5,19,5004,0,-120,899,ellop,897,42.886105,-78.876427,1596308180,5,5004,0,3029,
1518,0,0,16005,4,0,900,mowsh,900,42.887535,-78.872780,1596308114,16,16005,0,1040,
1519,0,0,16003,5,0,909,front,909,42.933983,-78.874977,1596308131,16,16003,0,1012,
1520,24,19,24004,0,120,888,marmn,890,42.921307,-78.858192,1596308160,24,24004,0,2015,
1601,0,0,40012,4,0,897,nftc,897,43.100742,-78.979980,1596307867,40,40012,0,3046,
1603,4,19,4003,0,-480,903,tcbfl,895,42.885830,-78.874718,1596308192,4,4003,0,1023,
1604,12,19,12004,0,-240,896,utica,892,42.911213,-78.861687,1596308138,12,12004,0,2017,
1606,5,20,25003,0,0,898,ngfry,898,42.909534,-78.899956,1596308187,25,25003,0,3031,
1607,20,20,20003,0,-120,908,elken,906,42.927795,-78.877022,1596308171,20,20003,0,3022,
1608,50,19,40004,0,-120,896,olopc,894,43.153847,-79.032089,1596308182,40,40004,0,3021,
1609,19,20,19003,0,0,900,socam,900,42.954994,-78.820480,1596308016,19,19003,0,1026,
1610,24,20,24006,0,0,900,ungen,900,42.923065,-78.780579,1596308169,24,24006,0,2035,
1611,12,19,12009,0,-120,897,knegt,895,42.945919,-78.803474,1596308138,12,12009,0,2037,
1612,23,19,23006,0,0,900,abtba,900,42.857285,-78.829826,1596308149,23,23006,0,2028,
1614,34,19,34002,0,0,904,audbn,904,43.035019,-78.810394,1596308077,34,34002,0,3028,
1615,6,20,6006,0,0,898,sycfl,898,42.892841,-78.854355,1596308144,6,6006,0,1037,
1616,32,20,32003,0,-180,901,twyml,898,42.909096,-78.771835,1596308173,32,32003,0,1016,
1617,40,19,40006,0,180,901,tcbfl,904,42.891964,-78.883537,1596308156,40,40006,0,3026,
1618,25,20,25005,0,0,900,dlwkn,900,42.948036,-78.868462,1596308148,25,25005,0,3045,
1619,20,20,20004,0,0,904,orch,904,42.988377,-78.873116,1596307553,20,20004,0,3025,
1620,6,19,6004,0,-120,898,twyml,896,42.904667,-78.780617,1596308147,6,6004,0,1024,
1621,3,19,25006,0,-240,901,sklmt,897,42.960876,-78.906281,1596308140,25,25006,0,3062,
1622,4,19,46001,0,-180,897,michl,894,42.900211,-78.787354,1596308154,46,46001,0,1022,
1624,15,20,15003,0,0,901,sogat,901,42.829563,-78.773209,1596308178,15,15003,0,1033,
1701,0,0,25002,5,-120,908,front,906,42.935356,-78.899361,1596308171,25,25002,0,3014,
1702,14,19,14003,0,-60,897,abtba,896,42.856239,-78.824318,1596308175,14,14003,0,1034,
1703,42,20,42002,0,0,900,sogat,900,42.827557,-78.754448,1596308081,42,42002,0,1019,
1704,23,20,23004,0,-180,901,mnfil,898,42.919327,-78.839317,1596308157,23,23004,0,2023,
1705,8,19,12008,0,-60,907,wtfrt,906,42.897572,-78.870544,1596308161,12,12008,0,2036,
1707,3,19,40011,0,120,903,ellop,905,42.889294,-78.877434,1596308192,40,40011,0,3023,
1708,40,20,40010,0,0,922,prtc,922,43.099449,-79.051407,1596307864,40,40010,0,3043,
1709,0,0,32008,4,300,894,twyml,899,42.902111,-78.783783,1596308161,32,32008,0,1039,
1710,0,0,24003,5,99999,9999,,9999,42.958347,-78.889267,1596308185,24,24003,0,2014,
1712,55,19,55002,0,-540,901,casno,892,43.094776,-79.049919,1596308184,55,55002,0,3030,
1713,40,20,40008,0,99999,9999,prtc,900,43.099339,-79.051636,1596307063,40,40008,0,3036,
1714,25,20,34001,0,0,898,mnngr,898,43.020607,-78.879593,1596308131,34,34001,0,3020,
1715,5,19,5003,0,99999,9999,ellop,857,42.882584,-78.872444,1596308157,5,5003,0,3018,
1716,5,20,40002,0,-420,904,socam,897,42.958595,-78.857185,1596308134,40,40002,0,3012,
1801,4,20,4004,0,60,899,bdyba,900,42.895893,-78.821640,1596308159,4,4004,0,1035,
1802,11,19,11002,0,120,898,ellop,900,42.885914,-78.875725,1596308134,11,11002,0,3040,
1804,14,20,14002,0,0,901,rdgab,901,42.844608,-78.809692,1596308154,14,14002,0,1028,
1805,22,20,26004,0,-120,902,twyml,900,42.907143,-78.793350,1596308176,26,26004,0,2030,
1806,3,20,3004,0,120,904,frgrt,906,42.902523,-78.886513,1596308186,3,3004,0,3015,
1807,44,20,18001,0,0,900,crspt,900,43.034466,-78.747978,1596308191,18,18001,0,2016,
1808,23,20,23003,0,0,900,brrtc,900,42.945671,-78.907059,1596308087,23,23003,0,2021,
1809,35,19,35003,0,0,900,brrtc,900,42.945313,-78.907135,1596307817,35,35003,0,3037,
1810,13,20,13004,0,-60,910,winsp,909,42.927574,-78.829155,1596308182,13,13004,0,2034,
1811,40,19,40007,0,0,909,ngvln,909,43.026272,-78.967178,1596308152,40,40007,0,3035,
1812,19,20,19005,0,0,898,bdyba,898,42.886875,-78.814156,1596308158,19,19005,0,1032,
1813,40,20,40009,0,60,903,falls,904,43.074699,-79.002571,1596308168,40,40009,0,3016,
1814,34,20,34003,0,120,898,nfbma,900,42.986866,-78.821747,1596308108,34,34003,0,3038,
1815,32,20,32005,0,-60,898,knhty,897,42.941158,-78.805740,1596308152,32,32005,0,1025,
1816,12,20,12006,0,0,905,ctyli,905,42.958706,-78.814606,1596308158,12,12006,0,2022,
1901,6,19,6003,0,-240,906,wtfrt,902,42.888470,-78.872185,1596308167,6,6003,0,1021,
1902,23,19,23005,0,-60,897,mnfil,896,42.942013,-78.836189,1596308159,23,23005,0,2025,
1903,19,19,19004,0,-240,900,bdyba,896,42.909893,-78.813820,1596308190,19,19004,0,1030,
1904,15,19,15002,0,0,903,lterr,903,42.879173,-78.860199,1596308144,15,15002,0,1013,
1906,8,20,8004,0,0,900,amsta,900,42.931396,-78.847473,1596308183,8,8004,0,2024,
1907,20,19,20006,0,0,900,ellop,900,42.882557,-78.872108,1596308089,20,20006,0,3039,
1908,12,20,12005,0,-120,898,badlv,896,42.914650,-78.813896,1596308141,12,12005,0,2018,
1909,42,19,42001,0,0,900,mohel,900,42.886986,-78.872223,1596308177,42,42001,0,1017,
1910,12,20,12007,0,-60,902,elmut,901,42.915226,-78.890686,1596308163,12,12007,0,2032,
1911,32,19,32007,0,-120,903,ungen,901,42.908379,-78.759361,1596308148,32,32007,0,1036,
1912,25,19,25004,0,-300,904,dlwdv,899,42.945644,-78.868385,1596308167,25,25004,0,3041,
1913,26,20,22001,0,-60,898,elmdv,897,42.922131,-78.884247,1596308188,22,22001,0,2026,
1914,24,19,24007,0,0,903,andrw,903,42.926476,-78.757469,1596308184,24,24007,0,2038,
1916,0,0,34004,4,180,907,socam,910,42.958347,-78.837570,1596308143,34,34004,0,3048,
1917,55,20,55003,0,0,910,nfia,910,43.101677,-78.939560,1596308179,55,55003,0,3042,
1918,48,19,48001,0,0,903,socam,903,42.954662,-78.821045,1596308142,48,48001,0,2031,
1919,40,19,55001,0,120,873,tcbfl,875,42.893253,-78.884544,1596308178,55,55001,0,3009,
1920,34,19,11001,0,-60,895,nfbma,894,42.991211,-78.822754,1596308151,11,11001,0,3024,
1921,13,20,8003,0,0,900,socam,900,42.954166,-78.820557,1596308186,8,8003,0,2020,
1922,3,20,3003,0,-60,897,tonvl,896,42.960300,-78.897202,1596308122,3,3003,0,3013,
