1502,0,0,32002,4,-60,438,brrtc,437,42.945587,-78.906761,1596280689,32,32002,0,1015,
1507,12,20,12003,0,120,448,ctyli,450,42.958706,-78.814568,1596280734,12,12003,0,2013,
1508,0,0,35002,4,420,448,brrtc,455,42.958183,-78.889381,1596280729,35,35002,0,3019,
1514,8,20,8001,0,-360,439,mnaln,433,42.898399,-78.867867,1596280698,8,8001,0,2008,
1518,44,19,8002,0,-120,445,flint,443,43.014778,-78.789108,1596280729,8,8002,0,2011,
1519,15,19,16003,0,0,439,basen,439,42.866360,-78.823204,1596280709,16,16003,0,1012,
1601,20,20,20002,0,0,450,elken,450,42.923698,-78.877022,1596280682,20,20002,0,3007,
1605,3,19,3002,0,0,442,trcem,442,42.902851,-78.888489,1596280710,3,3002,0,3005,
1610,14,19,14001,0,120,443,mowsh,445,42.880219,-78.875015,1596280688,14,14001,0,1004,
1611,2,20,2001,0,0,441,cltba,441,42.875736,-78.829788,1596280716,2,2001,0,1009,
1615,16,19,16002,0,0,442,rdgsp,442,42.813534,-78.823944,1596280722,16,16002,0,1011,
1616,0,0,32003,4,0,465,glrml,465,42.959171,-78.890869,1596280573,32,32003,0,1016,
1618,50,19,50002,0,0,449,bfhyd,449,43.089741,-78.967400,1596280665,50,50002,0,3011,
1621,50,19,50001,0,-480,438,olopc,430,43.154396,-79.035217,1596280684,50,50001,0,3002,
1624,23,20,23002,0,0,444,mnfil,444,42.915806,-78.839020,1596280718,23,23002,0,2006,
1701,3,20,25002,0,60,445,frgrt,446,42.898506,-78.883911,1596280690,25,25002,0,3014,
1702,19,19,19001,0,0,440,abtba,440,42.857643,-78.828636,1596280636,19,19001,0,1003,
1705,12,19,12002,0,0,450,nghmp,450,42.910881,-78.899879,1596280618,12,12002,0,2012,
1707,13,19,13001,0,0,441,dlvgr,441,42.926666,-78.830383,1596280711,13,13001,0,2007,
1708,24,19,24002,0,0,440,ungen,440,42.929253,-78.743431,1596280659,24,24002,0,2009,
1709,15,20,15001,0,-180,445,scl,442,42.863720,-78.821266,1596280739,15,15001,0,1006,
1710,0,0,24003,4,0,458,airpt,458,42.936569,-78.888863,1596280706,24,24003,0,2014,
1711,20,19,5002,0,0,440,dlwsh,440,42.983345,-78.872818,1596280697,5,5002,0,3008,
1715,0,0,5003,4,960,444,prpky,460,42.986259,-78.858635,1596280735,5,5003,0,3018,
1716,40,20,40002,0,0,446,falls,446,43.075359,-78.990181,1596280713,40,40002,0,3012,
1801,6,20,6001,0,-60,440,glrml,439,42.914513,-78.765579,1596280736,6,6001,0,1001,
1802,13,20,12001,0,0,446,winsp,446,42.931564,-78.829155,1596280714,12,12001,0,2002,
1806,20,19,3004,0,240,441,ellop,445,42.884510,-78.876022,1596280707,3,3004,0,3015,
1810,23,19,23001,0,-180,438,hrtpk,435,42.947651,-78.856255,1596280644,23,23001,0,2004,
1811,5,20,3001,0,-60,441,ngfry,440,42.907501,-78.897980,1596280731,3,3001,0,3003,
1812,24,20,24001,0,0,440,genmn,440,42.890450,-78.867943,1596280732,24,24001,0,2001,
1813,0,0,35001,4,0,455,covhl,455,42.945946,-78.891953,1596280686,35,35001,0,3016,
1904,1,19,15002,0,0,445,tcbfl,445,42.886353,-78.877251,1596280726,15,15002,0,1013,
1905,4,19,4002,0,-300,445,tcbfl,440,42.885914,-78.873528,1596280715,4,4002,0,1010,
1910,40,19,40001,0,-420,442,ngvln,435,42.991459,-78.934753,1596280621,40,40001,0,3001,
1911,19,20,19002,0,0,440,socam,440,42.955021,-78.820450,1596280728,19,19002,0,1005,
1912,16,20,16001,0,-120,447,rdgsp,445,42.856186,-78.828377,1596280693,16,16001,0,1002,
1914,8,19,13002,0,0,441,bstmn,441,42.908958,-78.866821,1596280727,13,13002,0,2010,
1915,25,19,20001,0,-60,440,dlwkn,439,42.964756,-78.870361,1596280723,20,20001,0,3006,
1916,25,20,25001,0,-120,446,dlwnr,444,42.883411,-78.876205,1596280720,25,25001,0,3010,
1919,55,19,55001,0,0,445,prtc,445,43.099369,-79.051674,1596280640,55,55001,0,3009,
1922,3,20,3003,0,0,442,tonvl,442,42.959969,-78.908066,1596280703,3,3003,0,3013,
2218,32,19,32001,0,99999,9999,glrml,432,42.910168,-78.761856,1596280707,32,32001,1,1014,
2612,26,20,26002,0,-720,441,dlvst,429,42.922184,-78.873863,1596280718,26,26002,0,2005,
2618,0,0,26001,6,480,427,twyml,435,42.903648,-78.782852,1596280726,26,26001,0,2003,
2619,5,19,5001,0,-240,446,dlwkn,442,42.958321,-78.830238,1596280649,5,5001,0,3004,
2623,4,20,4001,0,60,444,michl,445,42.898865,-78.795433,1596280668,4,4001,0,1008,
8152,45,99,45990,99,99999,9999,,9999,42.895428,-78.895447,1596280709,45,76001,0,45990,
8234,45,99,45234,99,99999,9999,,9999,43.005264,-78.848434,1596280683,45,50022,0,45234,
8236,45,99,45236,99,99999,9999,,9999,99.000000,999.000000,1596275328,45,50024,0,45236,
8237,45,99,45237,99,99999,9999,,9999,42.895344,-78.874825,1596280511,45,50025,0,45237,
8238,45,99,45238,99,99999,9999,,9999,42.948887,-78.801987,1596280700,45,52026,0,45238,
8239,45,99,45239,99,99999,9999,,9999,42.917263,-78.901291,1596280737,45,52027,0,45239,
