1066,155,20,155002,0,0,985,hojo,985,43.089603,-78.988205,1596313539,155,155002,0,3027,
1301,155,19,155001,0,-240,986,ngfom,982,43.095875,-78.984001,1596313525,155,155001,0,3017,
1304,0,0,155004,4,300,1010,nfia,1015,42.960712,-78.888824,1596313494,155,155004,0,3061,
1501,3,20,3005,0,-60,987,tonvl,986,42.963654,-78.901779,1596313552,3,3005,0,3033,
1502,0,0,20008,4,0,990,ellop,990,42.882557,-78.872223,1596313493,20,20008,0,3054,
1504,0,0,23007,4,-480,1003,abtba,995,42.905876,-78.901405,1596313568,23,23007,0,2040,
1505,48,20,13003,0,-120,990,mnun,988,42.963406,-78.785088,1596313547,13,13003,0,2033,
1506,20,20,20005,0,0,996,orch,996,42.988377,-78.873077,1596313408,20,20005,0,3034,
1507,15,19,46002,0,120,991,lterr,993,42.880165,-78.865822,1596313539,46,46002,0,1042,
1509,6,20,6005,0,0,988,sycfl,988,42.895401,-78.846275,1596313556,6,6005,0,1031,
1511,0,0,23008,4,0,995,brrtc,995,42.958954,-78.890945,1596313556,23,23008,0,2042,
1512,26,19,26003,0,-60,994,dlvst,993,42.922596,-78.824020,1596313549,26,26003,0,2019,
1514,32,20,32010,0,0,988,twyml,988,42.903732,-78.781288,1596313534,32,32010,0,1043,
1516,24,19,24005,0,-120,985,bagen,983,42.912533,-78.814194,1596313545,24,24005,0,2027,
1517,3,19,5004,0,0,987,sklmt,987,42.959255,-78.895264,1596313563,5,5004,0,3029,
1518,16,19,16005,0,-120,993,abtba,991,42.837044,-78.823761,1596313557,16,16005,0,1040,
1519,3,19,20007,0,0,986,trcem,986,42.893669,-78.879593,1596313572,20,20007,0,3053,
1520,0,0,6009,4,0,1010,glrml,1010,42.950539,-78.890572,1596313544,6,6009,0,1052,
1601,50,20,40012,0,-180,985,prtc,982,43.099644,-79.051598,1596313548,40,40012,0,3046,
1603,4,19,4003,0,-720,992,tcbfl,980,42.885941,-78.875053,1596313576,4,4003,0,1023,
1604,0,0,12004,5,-180,994,front,991,42.958679,-78.867424,1596313581,12,12004,0,2017,
1605,11,20,3006,0,60,992,dlwdv,993,42.906868,-78.871628,1596313570,3,3006,0,3049,
1606,5,19,25003,0,60,990,brrtc,991,42.957054,-78.911568,1596313571,25,25003,0,3031,
1607,0,0,20003,5,0,1001,front,1001,42.930187,-78.899429,1596313554,20,20003,0,3022,
1608,0,0,40004,5,-240,994,front,990,43.096947,-79.050293,1596313565,40,40004,0,3021,
1609,19,20,19003,0,-180,987,socam,984,42.958237,-78.817207,1596313578,19,19003,0,1026,
1610,24,20,24006,0,-180,988,genmn,985,42.888195,-78.871178,1596313552,24,24006,0,2035,
1611,12,20,12009,0,0,992,knegt,992,42.929859,-78.804482,1596313580,12,12009,0,2037,
1612,23,19,23006,0,0,992,flfry,992,42.936153,-78.839317,1596313578,23,23006,0,2028,
1614,34,20,34002,0,60,989,hazwd,990,43.030949,-78.821899,1596313519,34,34002,0,3028,
1615,6,19,6006,0,60,999,wtfrt,1000,42.880112,-78.882790,1596313587,6,6006,0,1037,
1616,25,19,25007,0,-300,994,dlwdv,989,42.947403,-78.868614,1596313557,25,25007,0,3063,
1617,0,0,40006,5,-300,999,front,994,42.958157,-78.825172,1596313540,40,40006,0,3026,
1618,25,20,25005,0,0,995,dlwnr,995,42.885334,-78.877174,1596313592,25,25005,0,3045,
1619,20,20,20004,0,120,993,elken,995,42.941738,-78.878441,1596313563,20,20004,0,3025,
1620,0,0,6004,5,-60,1007,front,1006,42.895756,-78.767441,1596313590,6,6004,0,1024,
1621,25,20,25006,0,0,991,dlwkn,991,42.941849,-78.867752,1596313549,25,25006,0,3062,
1623,42,20,42004,0,-240,985,tpodl,981,42.820904,-78.848625,1596313547,42,42004,0,1048,
1624,15,20,15003,0,0,990,sogat,990,42.829483,-78.771423,1596313562,15,15003,0,1033,
1701,42,19,42003,0,0,988,tpodl,988,42.827061,-78.845573,1596313555,42,42003,0,1046,
1702,14,20,14003,0,0,990,mcmal,990,42.782566,-78.808571,1596313259,14,14003,0,1034,
1703,16,20,16004,0,0,990,rdgsp,990,42.838036,-78.823868,1596313583,16,16004,0,1029,
1704,0,0,23004,5,-60,1006,front,1005,42.861053,-78.825363,1596313541,23,23004,0,2023,
1705,13,19,12008,0,60,991,utica,992,42.914761,-78.847878,1596313544,12,12008,0,2036,
1707,40,20,40011,0,0,993,prtc,993,43.099369,-79.051674,1596313575,40,40011,0,3023,
1708,40,19,40010,0,0,1010,tcbfl,1010,42.883301,-78.872444,1596313582,40,40010,0,3043,
1709,32,19,32008,0,-60,992,ungen,991,42.907089,-78.754745,1596313545,32,32008,0,1039,
1710,8,20,8005,0,-240,987,dlvst,983,42.918831,-78.860756,1596313569,8,8005,0,2039,
1711,2,19,2003,0,0,996,tcbfl,996,42.884922,-78.868019,1596313579,2,2003,0,1045,
1712,55,19,55002,0,-60,986,mlnfb,985,43.093014,-78.959877,1596313507,55,55002,0,3030,
1713,40,20,40008,0,99999,9999,brrtc,1002,42.883080,-78.873451,1596313293,40,40008,0,3036,
1714,0,0,3008,4,-420,1002,socam,995,42.958679,-78.870064,1596313574,3,3008,0,3056,
1715,0,0,5005,4,-180,998,ellop,995,42.938519,-78.905609,1596313540,5,5005,0,3055,
1801,4,20,4004,0,0,988,michl,988,42.897682,-78.805077,1596313542,4,4004,0,1035,
1802,11,19,11002,0,0,992,clvkn,992,42.981201,-78.858711,1596313577,11,11002,0,3040,
1804,14,19,14002,0,0,990,mowsh,990,42.887508,-78.872818,1596313537,14,14002,0,1028,
1805,26,20,26004,0,0,990,twyml,990,42.907581,-78.784340,1596313560,26,26004,0,2030,
1806,32,20,32011,0,-180,991,knhty,988,42.938602,-78.811996,1596313569,32,32011,0,1047,
1807,0,0,12010,4,-540,1004,utica,995,42.949768,-78.890724,1596313574,12,12010,0,2041,
1808,23,20,23003,0,0,988,mnfil,988,42.932716,-78.839241,1596313590,23,23003,0,2021,
1809,35,19,35003,0,0,994,nfbsh,994,42.991512,-78.792343,1596313558,35,35003,0,3037,
1810,13,20,13004,0,0,999,winsp,999,42.927383,-78.830383,1596313566,13,13004,0,2034,
1811,35,20,40007,0,-60,996,ens,995,42.940117,-78.907097,1596313533,40,40007,0,3035,
1812,19,19,19005,0,-120,988,bdyba,986,42.905437,-78.813858,1596313535,19,19005,0,1032,
1813,50,19,50004,0,-60,995,bfhyd,994,43.082153,-78.961075,1596313551,50,50004,0,3052,
1814,34,19,34003,0,120,993,socam,995,42.972786,-78.823425,1596313536,34,34003,0,3038,
1815,32,19,32005,0,99999,9999,glrml,950,42.941105,-78.852386,1596313535,32,32005,0,1025,
1816,12,19,12006,0,0,985,nghmp,985,42.910881,-78.899879,1596312409,12,12006,0,2022,
1902,23,20,23005,0,0,1030,brrtc,1030,42.945091,-78.907394,1596313565,23,23005,0,2025,
1903,19,20,19004,0,180,987,socam,990,42.955185,-78.820374,1596313573,19,19004,0,1030,
1904,0,0,6008,4,2040,948,twyml,982,42.903484,-78.783371,1596313587,6,6008,0,1050,
1905,40,20,40014,0,0,988,giplz,988,43.022507,-78.963493,1596313580,40,40014,0,3050,
1906,8,19,8004,0,0,996,wtfrt,996,42.895454,-78.871216,1596313567,8,8004,0,2024,
1907,20,19,20006,0,-180,994,elmdv,991,42.940884,-78.878662,1596313592,20,20006,0,3039,
1908,12,19,12005,0,0,990,nghmp,990,42.915119,-78.897049,1596313584,12,12005,0,2018,
1909,0,0,42001,5,99999,9999,,9999,42.960217,-78.890648,1596313561,42,42001,0,1017,
1910,12,19,12007,0,-60,986,knegt,985,42.942535,-78.803436,1596313546,12,12007,0,2032,
1911,32,20,32007,0,0,992,bflst,992,42.940498,-78.882721,1596313591,32,32007,0,1036,
1912,25,20,25004,0,0,988,mnngr,988,43.020554,-78.879593,1596313550,25,25004,0,3041,
1913,22,19,22001,0,-300,988,lkv,983,42.901367,-78.892250,1596313572,22,22001,0,2026,
1914,24,20,24007,0,0,995,airpt,995,42.934174,-78.730217,1596313409,24,24007,0,2038,
1915,19,20,19006,0,-120,987,wlmba,985,42.882282,-78.814041,1596313583,19,19006,0,1044,
1916,34,20,34004,0,-120,989,blvml,987,42.979439,-78.822868,1596313581,34,34004,0,3048,
1917,55,20,55003,0,-180,990,casno,987,43.094608,-79.053230,1596313562,55,55003,0,3042,
1918,48,19,48001,0,120,988,socam,990,42.954361,-78.820038,1596313585,48,48001,0,2031,
1920,0,0,11001,5,-480,1006,front,998,42.882915,-78.872963,1596313572,11,11001,0,3024,
1922,5,20,3007,0,-480,986,ngfry,978,42.913467,-78.899620,1596313565,3,3007,0,3051,
2215,50,19,52001,0,-180,988,olopc,985,43.154312,-79.035072,1596313460,52,52001,0,3032,
2216,46,19,32006,0,0,999,wldtr,999,42.911709,-78.764389,1596313538,32,32006,0,1027,
2218,6,19,6007,0,-60,986,twyml,985,42.903732,-78.781883,1596313497,6,6007,0,1049,
2612,3,20,11003,0,120,994,frgrt,996,42.899963,-78.884430,1596313563,11,11003,0,3044,
2618,18,19,18002,0,0,990,spkls,990,42.878487,-78.856178,1596313588,18,18002,0,2029,
2619,1,20,1001,0,-180,987,wmbck,984,42.884838,-78.830383,1596313548,1,1001,0,1038,
2623,32,19,32009,0,-120,1009,brrtc,1007,42.945396,-78.907135,1596313213,32,32009,0,1041,
8216,45,99,45216,99,99999,9999,,9999,42.961842,-78.839691,1596313566,45,46002,0,45216,
8217,45,99,45217,99,99999,9999,,9999,42.922516,-78.829117,1596313479,45,46003,0,45217,
8221,45,99,45221,99,99999,9999,,9999,42.965691,-78.729736,1596313573,45,47004,0,45221,
8222,45,99,45222,99,99999,9999,,9999,42.884701,-78.871178,1596313584,45,47005,0,45222,
8226,45,99,45226,99,99999,9999,,9999,42.873867,-78.871773,1596313533,45,48004,0,45226,
8232,45,99,45232,99,99999,9999,,9999,42.962334,-78.748306,1596313547,45,50020,0,45232,
8240,45,99,45240,99,99999,9999,,9999,42.856022,-78.835037,1596313579,45,52028,0,45240,
