1301,155,20,155003,0,0,1080,nfia,1080,43.100937,-78.941010,1596319004,155,155003,0,3060,
1304,155,19,155004,0,120,1064,falls,1066,43.084244,-79.060677,1596319031,155,155004,0,3061,
1501,3,20,3005,0,0,1086,frgrt,1086,42.899746,-78.883873,1596319030,3,3005,0,3033,
1502,20,19,20008,0,60,1080,elmdv,1081,42.928070,-78.877098,1596319031,20,20008,0,3054,
1504,23,19,23007,0,-180,1090,hrtpk,1087,42.941986,-78.902596,1596318987,23,23007,0,2040,
1505,48,19,13003,0,0,1080,socam,1080,42.954525,-78.821152,1596319025,13,13003,0,2033,
1506,20,20,20005,0,60,1084,elken,1085,42.940392,-78.878510,1596319007,20,20005,0,3034,
1507,0,0,46002,6,540,1063,twyml,1072,42.898617,-78.784416,1596319017,46,46002,0,1042,
1509,6,19,6005,0,-180,1083,wtfrt,1080,42.880386,-78.875092,1596319035,6,6005,0,1031,
1511,23,20,23008,0,60,1082,bdyfl,1083,42.879589,-78.839172,1596319033,23,23008,0,2042,
1514,32,19,32010,0,0,1079,brrtc,1079,42.945587,-78.906761,1596319013,32,32010,0,1043,
1516,24,19,24005,0,-60,1077,ungen,1076,42.927189,-78.753815,1596319024,24,24005,0,2027,
1517,3,20,5004,0,120,1075,tonvl,1077,42.961868,-78.904938,1596319042,5,5004,0,3029,
1518,14,20,16005,0,0,1081,rdgab,1081,42.842133,-78.808830,1596319035,16,16005,0,1040,
1519,3,19,20007,0,0,1078,sklmt,1078,42.957523,-78.891838,1596319051,20,20007,0,3053,
1520,6,20,6009,0,60,1082,sycfl,1083,42.891247,-78.859421,1596319021,6,6009,0,1052,
1601,0,0,40012,6,0,1093,prtc,1093,43.099506,-79.051445,1596318240,40,40012,0,3046,
1603,32,19,32012,0,-60,1085,ungen,1084,42.908985,-78.759331,1596319055,32,32012,0,1051,
1604,0,0,24009,4,360,1084,airpt,1090,42.929199,-78.744026,1596319000,24,24009,0,2047,
1605,11,19,3006,0,60,1080,ellop,1081,42.886189,-78.876984,1596319048,3,3006,0,3049,
1606,0,0,25003,5,0,1087,front,1087,42.980953,-78.877808,1596319050,25,25003,0,3031,
1607,16,20,14004,0,0,1083,mcmal,1083,42.781853,-78.808495,1596319032,14,14004,0,1053,
1609,19,19,19007,0,-120,1078,bdyba,1076,42.903679,-78.813782,1596318997,19,19007,0,1055,
1610,24,19,24006,0,0,1086,marmn,1086,42.877277,-78.877731,1596318956,24,24006,0,2035,
1611,12,19,12009,0,0,1085,nghmp,1085,42.910912,-78.899879,1596318663,12,12009,0,2037,
1612,23,20,23006,0,0,1092,brrtc,1092,42.947678,-78.850670,1596319013,23,23006,0,2028,
1616,0,0,25007,6,60,1082,tonvl,1083,42.966187,-78.898354,1596319035,25,25007,0,3063,
1617,25,19,25005,0,0,1084,dlwdv,1084,42.942204,-78.868019,1596319019,25,25005,0,3045,
1618,32,19,32007,0,99999,9999,glrml,1100,42.938412,-78.890091,1596319010,32,32007,0,1036,
1619,40,20,40013,0,0,1093,falls,1093,43.028996,-78.969673,1596319037,40,40013,0,3047,
1620,6,20,6007,0,0,1096,glrml,1096,42.910332,-78.763641,1596318907,6,6007,0,1049,
1621,25,19,25006,0,-120,1077,ellop,1075,42.882584,-78.872185,1596319027,25,25006,0,3062,
1622,12,19,13006,0,-300,1084,badlv,1079,42.933819,-78.799118,1596319017,13,13006,0,2045,
1623,42,19,42004,0,-120,1077,mohel,1075,42.886929,-78.872002,1596319025,42,42004,0,1048,
1624,15,20,15003,0,0,1097,sogat,1097,42.827419,-78.754448,1596318981,15,15003,0,1033,
1701,42,20,42003,0,120,1066,sogat,1068,42.827614,-78.754448,1596319033,42,42003,0,1046,
1702,14,19,14003,0,0,1080,mowsh,1080,42.887508,-78.872818,1596318917,14,14003,0,1034,
1703,16,19,16004,0,180,1082,mowsh,1085,42.878239,-78.870659,1596318942,16,16004,0,1029,
1705,12,20,12008,0,0,1110,ctyli,1110,42.958679,-78.814751,1596319022,12,12008,0,2036,
1708,40,20,40010,0,0,1085,prtc,1085,43.099369,-79.051598,1596318881,40,40010,0,3043,
1709,32,20,32008,0,-60,1077,amsta,1076,42.940197,-78.838387,1596319023,32,32008,0,1039,
1710,8,20,8005,0,-180,1083,amsta,1080,42.924686,-78.854576,1596319047,8,8005,0,2039,
1711,2,19,2003,0,0,1075,tcbfl,1075,42.883163,-78.873932,1596319038,2,2003,0,1045,
1712,50,19,40015,0,-60,1081,casno,1080,43.088478,-79.034363,1596318926,40,40015,0,3059,
1713,40,19,40008,0,99999,9999,giplz,1079,43.083691,-79.059303,1596318157,40,40008,0,3036,
1714,5,19,3008,0,0,1080,ellop,1080,42.882614,-78.872444,1596318992,3,3008,0,3056,
1715,5,20,5005,0,0,1080,socam,1080,42.954166,-78.820595,1596318959,5,5005,0,3055,
1801,4,19,4004,0,-420,1077,tcbfl,1070,42.883575,-78.872299,1596319021,4,4004,0,1035,
1802,5,20,11002,0,0,1085,kenml,1085,42.957054,-78.911415,1596318996,11,11002,0,3040,
1804,14,19,14002,0,0,1083,spkls,1083,42.858963,-78.834778,1596319016,14,14002,0,1028,
1805,22,20,26004,0,0,1085,twyml,1085,42.906921,-78.797295,1596319038,26,26004,0,2030,
1806,32,19,32011,0,-120,1081,dlwam,1079,42.940418,-78.849854,1596319048,32,32011,0,1047,
