1301,155,19,155003,0,-60,1238,aquar,1237,43.094555,-79.054199,1596328644,155,155003,0,3060,
1304,155,20,155004,0,300,1260,nfia,1265,43.100906,-78.941124,1596328672,155,155004,0,3061,
1501,25,20,25005,0,-60,1240,dlwkn,1239,42.951088,-78.868759,1596328670,25,25005,0,3045,
1502,20,20,20008,0,-60,1242,elmnr,1241,42.891743,-78.878029,1596328671,20,20008,0,3054,
1504,23,20,23007,0,0,1250,brrtc,1250,42.945671,-78.907059,1596328508,23,23007,0,2040,
1505,8,20,13003,0,-360,1250,mnaln,1244,42.877827,-78.879333,1596328666,13,13003,0,2033,
1507,46,19,46002,0,240,1240,twyml,1244,42.903759,-78.781509,1596328657,46,46002,0,1042,
1509,6,20,6005,0,-120,1244,twyml,1242,42.906071,-78.804443,1596328676,6,6005,0,1031,
1511,23,19,23008,0,0,1250,abtba,1250,42.857643,-78.828598,1596328675,23,23008,0,2042,
1514,32,19,32010,0,0,1247,brrtc,1247,42.940582,-78.882164,1596328653,32,32010,0,1043,
1518,16,19,16005,0,-120,1243,splke,1241,42.786251,-78.810989,1596328676,16,16005,0,1040,
1519,5,20,20007,0,99999,9999,socam,1200,42.927658,-78.897644,1596328632,20,20007,0,3053,
1520,6,20,6009,0,0,1243,glrml,1243,42.910526,-78.763611,1596328661,6,6009,0,1052,
1601,40,20,40012,0,0,1243,prtc,1243,43.099476,-79.051407,1596328668,40,40012,0,3046,
1604,24,19,24009,0,-60,1245,marmn,1244,42.888939,-78.872299,1596328639,24,24009,0,2047,
1605,3,20,3006,0,-120,1252,sklmt,1250,42.916409,-78.890533,1596328648,3,3006,0,3049,
1607,14,19,14004,0,-180,1240,mowsh,1237,42.883518,-78.872597,1596328674,14,14004,0,1053,
1609,19,20,19007,0,-120,1238,socam,1236,42.958237,-78.817245,1596328636,19,19007,0,1055,
1610,24,20,24006,0,60,1238,bagen,1239,42.912395,-78.814232,1596328670,24,24006,0,2035,
1611,13,19,12009,0,-120,1237,utica,1235,42.911625,-78.864815,1596328638,12,12009,0,2037,
1612,23,20,23006,0,0,1239,brrtc,1239,42.945587,-78.907394,1596328636,23,23006,0,2028,
