1066,155,19,155002,0,0,840,falls,840,43.084213,-79.060677,1596304244,155,155002,0,3027,
1301,155,20,155001,0,0,840,nfia,840,43.100494,-78.940155,1596304238,155,155001,0,3017,
1501,25,19,3005,0,60,829,ellop,830,42.925926,-78.847397,1596304257,3,3005,0,3033,
1502,1,19,32002,0,-120,834,wmbck,832,42.889763,-78.813820,1596304258,32,32002,0,1015,
1504,32,20,32004,0,0,831,amhba,831,42.940144,-78.817619,1596304213,32,32004,0,1018,
1505,0,0,13003,4,-1440,844,wtfrt,820,42.936733,-78.904678,1596304192,13,13003,0,2033,
1506,20,20,20005,0,-60,832,elmdv,831,42.916714,-78.877022,1596304234,20,20005,0,3034,
1507,12,20,12003,0,60,835,badlv,836,42.914623,-78.816833,1596304243,12,12003,0,2013,
1508,35,19,35002,0,0,840,brrtc,840,42.945313,-78.907135,1596304168,35,35002,0,3019,
1509,6,19,6005,0,-720,830,wldba,818,42.904968,-78.813446,1596304201,6,6005,0,1031,
1511,2,20,2002,0,0,837,cltfl,837,42.884014,-78.866493,1596304234,2,2002,0,1020,
1512,26,19,26003,0,-180,830,elmdv,827,42.922241,-78.876801,1596304253,26,26003,0,2019,
1514,0,0,8001,5,0,836,front,836,42.958706,-78.876762,1596304205,8,8001,0,2008,
1516,24,20,24005,0,-1860,830,ungen,799,42.926941,-78.754486,1596304251,24,24005,0,2027,
1517,5,20,5004,0,0,840,socam,840,42.954414,-78.820969,1596304150,5,5004,0,3029,
1518,0,0,8002,5,0,841,front,841,42.954525,-78.821152,1596304023,8,8002,0,2011,
1519,16,20,16003,0,660,811,mcmal,822,42.783199,-78.808647,1596304217,16,16003,0,1012,
1520,24,20,24004,0,-240,836,airpt,832,42.929169,-78.743172,1596304249,24,24004,0,2015,
1601,3,20,20002,0,-240,834,sklmt,830,42.947540,-78.890907,1596304253,20,20002,0,3007,
1603,32,20,4003,0,-120,831,glrml,829,42.908821,-78.761261,1596304221,4,4003,0,1023,
1604,12,20,12004,0,-300,830,socam,825,42.954662,-78.820595,1596304226,12,12004,0,2017,
1606,25,19,25003,0,-60,840,dlwdv,839,42.951031,-78.868980,1596304216,25,25003,0,3031,
1607,20,19,20003,0,-300,845,elmdv,840,42.956890,-78.878479,1596304258,20,20003,0,3022,
1608,0,0,40004,6,0,835,nftc,835,43.100716,-78.979828,1596304151,40,40004,0,3021,
1609,19,19,19003,0,-120,832,bagen,830,42.917759,-78.813782,1596304223,19,19003,0,1026,
1610,0,0,24006,4,0,860,marmn,860,42.959969,-78.891022,1596304257,24,24006,0,2035,
1611,0,0,2001,5,-300,844,front,839,42.923916,-78.844452,1596304226,2,2001,0,1009,
1612,23,20,23006,0,-60,832,brrtc,831,42.941601,-78.903709,1596304224,23,23006,0,2028,
1614,34,20,34002,0,180,834,blvml,837,42.979328,-78.822906,1596304224,34,34002,0,3028,
1615,6,19,16002,0,60,835,twyml,836,42.906979,-78.778534,1596304232,16,16002,0,1011,
1616,32,19,32003,0,-120,830,brrtc,828,42.945614,-78.907356,1596304201,32,32003,0,1016,
1617,40,20,40006,0,0,840,prtc,840,43.099396,-79.051636,1596303229,40,40006,0,3026,
1618,50,20,50002,0,0,834,mlnfb,834,43.080173,-78.960144,1596304237,50,50002,0,3011,
1619,20,19,20004,0,-120,832,ellop,830,42.885666,-78.875687,1596304209,20,20004,0,3025,
1620,6,20,6004,0,-120,834,sycmg,832,42.884262,-78.872406,1596304235,6,6004,0,1024,
1621,55,19,50001,0,-540,833,casno,824,43.094830,-79.048393,1596304075,50,50001,0,3002,
1622,46,19,46001,0,-300,839,wldtr,834,42.909836,-78.742096,1596304243,46,46001,0,1022,
1624,15,19,15003,0,0,834,scl,834,42.839630,-78.782440,1596304207,15,15003,0,1033,
1701,25,20,25002,0,0,838,mnngr,838,43.020580,-78.879555,1596304200,25,25002,0,3014,
1702,14,20,14003,0,-120,830,abtba,828,42.858109,-78.832397,1596304203,14,14003,0,1034,
1703,42,19,42002,0,0,840,mohel,840,42.886929,-78.872070,1596304049,42,42002,0,1019,
1704,23,19,23004,0,-300,833,hrtpk,828,42.947704,-78.860161,1596304246,23,23004,0,2023,
1705,0,0,12008,4,0,865,socam,865,42.959118,-78.891167,1596304190,12,12008,0,2036,
1708,0,0,40010,4,0,830,tcbfl,830,42.883244,-78.872665,1596304228,40,40010,0,3043,
1709,15,20,15001,0,120,820,sogat,822,42.869606,-78.838348,1596304250,15,15001,0,1006,
1710,24,19,24003,0,0,835,marmn,835,42.877251,-78.877731,1596304214,24,24003,0,2014,
1711,3,20,5002,0,0,833,trcem,833,42.887260,-78.878922,1596304204,5,5002,0,3008,
1712,55,20,55002,0,0,841,nfia,841,43.094746,-78.972725,1596304213,55,55002,0,3030,
1713,40,20,40008,0,99999,9999,giplz,837,42.958210,-78.914360,1596303904,40,40008,0,3036,
1714,5,19,34001,0,0,840,ellop,840,42.882641,-78.872444,1596304219,34,34001,0,3020,
1715,5,19,5003,0,0,840,ngfry,840,42.945423,-78.907661,1596304245,5,5003,0,3018,
1716,0,0,40002,6,99999,9999,ellop,840,42.882584,-78.872185,1596303657,40,40002,0,3012,
1801,4,19,4004,0,0,838,michl,838,42.903484,-78.783333,1596304247,4,4004,0,1035,
1802,11,20,11002,0,-300,830,clvkn,825,42.958431,-78.858635,1596304222,11,11002,0,3040,
1804,14,19,14002,0,0,835,mercy,835,42.835258,-78.806602,1596304242,14,14002,0,1028,
1805,26,20,26004,0,-780,832,twyml,819,42.904366,-78.780510,1596304205,26,26004,0,2030,
1806,3,20,3004,0,0,832,tonvl,832,42.960106,-78.907959,1596304214,3,3004,0,3015,
1807,13,20,18001,0,-60,834,dlvgr,833,42.914539,-78.836266,1596304220,18,18001,0,2016,
1808,23,19,23003,0,0,840,abtba,840,42.857368,-78.830086,1596304244,23,23003,0,2021,
1809,35,20,35003,0,0,840,covhl,840,43.000011,-78.783371,1596304023,35,35003,0,3037,
1810,0,0,13004,4,-240,839,socam,835,42.958263,-78.832802,1596304211,13,13004,0,2034,
1811,40,20,40007,0,-180,834,prtc,831,43.091640,-79.059410,1596304179,40,40007,0,3035,
1812,19,20,19005,0,-60,835,socam,834,42.950867,-78.813675,1596304240,19,19005,0,1032,
1813,40,19,40009,0,180,837,tcbfl,840,42.896637,-78.887894,1596304256,40,40009,0,3016,
1814,34,19,34003,0,0,844,audbn,844,43.029217,-78.815460,1596304239,34,34003,0,3038,
1815,32,19,32005,0,99999,9999,glrml,780,42.937805,-78.891281,1596304241,32,32005,0,1025,
1816,12,19,12006,0,0,830,nghmp,830,42.910881,-78.899879,1596303769,12,12006,0,2022,
1901,6,20,6003,0,-180,834,glrml,831,42.908627,-78.772171,1596304255,6,6003,0,1021,
1902,23,20,23005,0,0,830,flfry,830,42.914322,-78.839020,1596304248,23,23005,0,2025,
1903,19,20,19004,0,-240,839,wlmba,835,42.859650,-78.826065,1596304218,19,19004,0,1030,
1904,15,20,15002,0,-360,838,sensm,832,42.881897,-78.870918,1596304233,15,15002,0,1013,
1905,32,19,4002,0,-300,836,ungen,831,42.908764,-78.754189,1596304225,4,4002,0,1010,
1906,13,20,8004,0,0,825,socam,825,42.955048,-78.821709,1596304212,8,8004,0,2024,
1907,20,20,20006,0,0,844,orch,844,42.988350,-78.873077,1596304237,20,20006,0,3039,
1908,12,19,12005,0,-60,833,utica,832,42.911156,-78.854355,1596304229,12,12005,0,2018,
1909,42,20,42001,0,0,840,sogat,840,42.827969,-78.754486,1596304254,42,42001,0,1017,
1910,12,19,12007,0,-60,836,knegt,835,42.948944,-78.815201,1596304251,12,12007,0,2032,
1911,0,0,32007,4,120,833,tcbfl,835,42.882584,-78.872337,1596304117,32,32007,0,1036,
1912,25,20,25004,0,120,838,dlwkn,840,42.940224,-78.867531,1596304255,25,25004,0,3041,
1913,22,20,22001,0,-120,831,wldba,829,42.904091,-78.819366,1596304216,22,22001,0,2026,
1916,5,20,25001,0,-240,832,brrtc,828,42.938328,-78.904121,1596304231,25,25001,0,3010,
1917,0,0,55003,4,-900,854,prtc,839,43.006306,-78.950836,1596304208,55,55003,0,3042,
1918,48,20,48001,0,-180,833,mnegt,830,42.959229,-78.814308,1596304230,48,48001,0,2031,
1919,40,19,55001,0,60,835,giplz,836,43.048546,-78.990402,1596304251,55,55001,0,3009,
1920,34,19,11001,0,-180,837,nfbma,834,42.995636,-78.814568,1596304239,11,11001,0,3024,
1921,13,19,8003,0,-180,833,dlvgr,830,42.928261,-78.830383,1596304215,8,8003,0,2020,
1922,3,19,3003,0,0,836,trcem,836,42.904144,-78.886589,1596304210,3,3003,0,3013,
2206,16,19,16004,0,-180,833,mowsh,830,42.882446,-78.873192,1596304201,16,16004,0,1029,
2215,52,19,52001,0,120,831,lkhyd,833,43.112705,-79.041176,1596304250,52,52001,0,3032,
2216,4,19,32006,0,-120,837,tcbfl,835,42.885967,-78.872261,1596304256,32,32006,0,1027,
2218,4,20,32001,0,60,834,bdyba,835,42.894714,-78.830421,1596304205,32,32001,0,1014,
2612,0,0,11003,4,0,850,ellop,850,42.959667,-78.890274,1596304236,11,11003,0,3044,
2618,18,20,18002,0,-1200,843,genjf,823,42.873646,-78.863770,1596304250,18,18002,0,2029,
2619,11,19,5001,0,0,830,ellop,830,42.883026,-78.875610,1596304222,5,5001,0,3004,
2623,32,19,4001,0,0,832,amsta,832,42.940197,-78.829079,1596304241,4,4001,0,1008,
8216,45,99,45216,99,99999,9999,,9999,42.917427,-78.862473,1596304222,45,46002,0,45216,
8217,45,99,45217,99,99999,9999,,9999,42.872246,-78.794205,1596303666,45,46003,0,45217,
8221,45,99,45221,99,99999,9999,,9999,42.919491,-78.788361,1596304066,45,47004,0,45221,
8222,45,99,45222,99,99999,9999,,9999,42.828053,-78.801094,1596304239,45,47005,0,45222,
8226,45,99,45226,99,99999,9999,,9999,42.884373,-78.799004,1596304252,45,48004,0,45226,
8232,45,99,45232,99,99999,9999,,9999,42.984032,-78.695824,1596303284,45,50020,0,45232,
8233,45,99,45233,99,99999,9999,,9999,99.000000,999.000000,1596284294,45,50021,0,45233,
8234,45,99,45234,99,99999,9999,,9999,42.954910,-78.877991,1596304116,45,50022,0,45234,
8236,45,99,45236,99,99999,9999,,9999,99.000000,999.000000,1596275328,45,50024,0,45236,
8238,45,99,45238,99,99999,9999,,9999,42.967587,-78.888039,1596304209,45,52026,0,45238,
8240,45,99,45240,99,99999,9999,,9999,42.845074,-78.774666,1596304235,45,52028,0,45240,
