1514,0,0,8001,4,99999,9999,socam,370,42.959641,-78.890686,1596274979,8,8001,0,2008,
1610,0,0,14001,4,-360,359,mowsh,353,42.952930,-78.890198,1596274963,14,14001,0,1004,
1621,0,0,50001,4,-480,366,nftc,358,42.995033,-78.930435,1596274959,50,50001,0,3002,
1624,0,0,23002,4,0,355,brrtc,355,42.959171,-78.891243,1596274976,23,23002,0,2006,
1702,0,0,19001,4,-120,359,abtba,357,42.896362,-78.895973,1596274970,19,19001,0,1003,
1801,0,0,6001,4,-540,365,glrml,356,42.945808,-78.891319,1596274953,6,6001,0,1001,
1802,13,20,12001,0,0,347,flfry,347,42.915310,-78.863770,1596274925,12,12001,0,2002,
1810,0,0,23001,4,0,355,abtba,355,42.870457,-78.844154,1596274977,23,23001,0,2004,
1811,0,0,3001,4,-300,360,socam,355,42.958595,-78.878922,1596274944,3,3001,0,3003,
1812,24,20,24001,0,0,344,genfl,344,42.898014,-78.849442,1596274951,24,24001,0,2001,
1910,40,20,40001,0,-300,360,brrtc,355,42.889214,-78.880783,1596274955,40,40001,0,3001,
1911,0,0,19002,4,-60,356,socam,355,42.958458,-78.845345,1596275002,19,19002,0,1005,
1912,0,0,16001,4,540,352,mcmal,361,42.789745,-78.818253,1596274962,16,16001,0,1002,
2612,0,0,26002,4,-360,361,twyml,355,42.934120,-78.868614,1596274973,26,26002,0,2005,
2618,0,0,26001,4,-240,349,ctyli,345,42.958401,-78.838608,1596274853,26,26001,0,2003,
2619,0,0,5001,4,0,360,ellop,360,42.959393,-78.890427,1596274967,5,5001,0,3004,
8238,45,99,45238,99,99999,9999,,9999,42.944267,-78.809952,1596274984,45,52026,0,45238,
8239,45,99,45239,99,99999,9999,,9999,42.877277,-78.863029,1596274985,45,52027,0,45239,
