1502,0,0,32002,4,-420,439,brrtc,432,42.943939,-78.898094,1596280392,32,32002,0,1015,
1507,12,20,12003,0,120,436,socam,438,42.951859,-78.825027,1596280436,12,12003,0,2013,
1508,0,0,35002,4,0,455,brrtc,455,42.959229,-78.890945,1596280300,35,35002,0,3019,
1514,8,20,8001,0,-420,440,mnaln,433,42.882832,-78.872894,1596280400,8,8001,0,2008,
1518,44,19,8002,0,-120,438,wnbrg,436,43.024403,-78.759102,1596280396,8,8002,0,2011,
1519,15,19,16003,0,0,439,basen,439,42.849888,-78.803284,1596280350,16,16003,0,1012,
1601,20,20,20002,0,0,438,elmdv,438,42.911678,-78.877060,1596280444,20,20002,0,3007,
1605,3,19,3002,0,0,442,trcem,442,42.912148,-78.893776,1596280410,3,3002,0,3005,
1610,14,19,14001,0,0,445,mowsh,445,42.872082,-78.866417,1596280420,14,14001,0,1004,
1611,2,20,2001,0,60,436,cltfl,437,42.880936,-78.848961,1596280418,2,2001,0,1009,
1615,16,19,16002,0,0,442,rdgsp,442,42.796814,-78.823868,1596280443,16,16002,0,1011,
1618,50,19,50002,0,-60,438,mlnfb,437,43.099037,-78.976891,1596280432,50,50002,0,3011,
1621,50,19,50001,0,-240,434,olopc,430,43.154396,-79.035217,1596280445,50,50001,0,3002,
1624,23,20,23002,0,0,432,bdyfl,432,42.895592,-78.839172,1596280402,23,23002,0,2006,
1701,3,20,25002,0,-60,438,trcem,437,42.883602,-78.877281,1596280393,25,25002,0,3014,
1702,19,19,19001,0,0,440,abtba,440,42.857670,-78.828598,1596280397,19,19001,0,1003,
1705,12,19,12002,0,-60,436,nghmp,435,42.915146,-78.897682,1596280440,12,12002,0,2012,
1707,13,19,13001,0,60,440,dlvgr,441,42.935249,-78.820480,1596280413,13,13001,0,2007,
1708,24,19,24002,0,0,440,ungen,440,42.933022,-78.725304,1596280421,24,24002,0,2009,
1709,15,20,15001,0,-240,434,sensm,430,42.875435,-78.847168,1596280442,15,15001,0,1006,
1710,0,0,24003,4,0,458,airpt,458,42.958157,-78.889420,1596280410,24,24003,0,2014,
1711,20,20,5002,0,0,437,orch,437,42.988377,-78.873116,1596280279,5,5002,0,3008,
1715,0,0,5003,4,600,445,prpky,455,42.980705,-78.885361,1596280438,5,5003,0,3018,
1716,40,20,40002,0,-60,447,falls,446,43.034798,-78.975182,1596280414,40,40002,0,3012,
1801,6,20,6001,0,0,439,glrml,439,42.904144,-78.780281,1596280439,6,6001,0,1001,
1802,13,20,12001,0,60,445,winsp,446,42.927685,-78.830383,1596280415,12,12001,0,2002,
1806,20,19,3004,0,120,443,ellop,445,42.899471,-78.877213,1596280407,3,3004,0,3015,
1810,23,19,23001,0,-120,437,hrtpk,435,42.947704,-78.868797,1596280405,23,23001,0,2004,
1811,5,20,3001,0,0,440,ngfry,440,42.896389,-78.887520,1596280434,3,3001,0,3003,
1812,24,20,24001,0,0,440,genmn,440,42.882420,-78.873337,1596280435,24,24001,0,2001,
1813,0,0,35001,4,0,455,covhl,455,42.959091,-78.890053,1596280389,35,35001,0,3016,
1904,1,19,15002,0,-60,436,wmmgn,435,42.885143,-78.856140,1596280427,15,15002,0,1013,
1905,4,19,4002,0,-360,436,bdmgn,430,42.889927,-78.853836,1596280417,4,4002,0,1010,
1910,40,19,40001,0,-420,442,ngvln,435,43.005016,-78.948265,1596280443,40,40001,0,3001,
1911,19,20,19002,0,-60,434,socam,433,42.956532,-78.820000,1596280430,19,19002,0,1005,
1912,16,20,16001,0,-60,437,abtba,436,42.868038,-78.850746,1596280386,16,16001,0,1002,
1914,8,19,13002,0,0,434,dlvst,434,42.921745,-78.857925,1596280428,13,13002,0,2010,
1915,25,19,20001,0,-60,440,dlwkn,439,42.984692,-78.873001,1596280424,20,20001,0,3006,
1916,25,19,25001,0,0,435,ellop,435,42.882557,-78.872299,1596280422,25,25001,0,3010,
1919,55,19,55001,0,60,444,prtc,445,43.099396,-79.051636,1596280401,55,55001,0,3009,
1922,3,20,3003,0,0,442,tonvl,442,42.959999,-78.908066,1596280403,3,3003,0,3013,
2218,32,19,32001,0,-360,438,glrml,432,42.907307,-78.776894,1596280393,32,32001,0,1014,
2612,26,20,26002,0,-540,434,elmdv,425,42.922157,-78.892921,1596280418,26,26002,0,2005,
2618,0,0,26001,6,480,427,twyml,435,42.903183,-78.783783,1596280427,26,26001,0,2003,
2619,5,20,5001,0,60,429,socam,430,42.954609,-78.820969,1596280412,5,5001,0,3004,
2623,4,20,4001,0,0,434,bdyba,434,42.896858,-78.814156,1596280432,4,4001,0,1008,
8152,45,99,45990,99,99999,9999,,9999,42.943058,-78.900589,1596280410,45,76001,0,45990,
8234,45,99,45234,99,99999,9999,,9999,43.002430,-78.855583,1596280444,45,50022,0,45234,
8236,45,99,45236,99,99999,9999,,9999,99.000000,999.000000,1596275328,45,50024,0,45236,
8237,45,99,45237,99,99999,9999,,9999,42.895317,-78.874825,1596280393,45,50025,0,45237,
8238,45,99,45238,99,99999,9999,,9999,42.948860,-78.801987,1596280331,45,52026,0,45238,
8239,45,99,45239,99,99999,9999,,9999,42.944874,-78.878738,1596280442,45,52027,0,45239,
