1507,12,20,12003,0,60,419,badlv,420,42.914650,-78.814041,1596279365,12,12003,0,2013,
1514,8,19,8001,0,0,420,wtfrt,420,42.880112,-78.882759,1596279386,8,8001,0,2008,
1518,44,20,8002,0,0,426,crspt,426,43.041618,-78.744553,1596279380,8,8002,0,2011,
1519,0,0,16003,4,0,418,sogat,418,42.827446,-78.754417,1596279336,16,16003,0,1012,
1601,20,19,20002,0,0,420,ellop,420,42.882584,-78.872261,1596279285,20,20002,0,3007,
1605,3,19,3002,0,-120,420,sklmt,418,42.961044,-78.906097,1596279337,3,3002,0,3005,
1610,14,19,14001,0,-60,418,rdgab,417,42.819637,-78.801689,1596279377,14,14001,0,1004,
1611,2,19,2001,0,0,420,tcbfl,420,42.883575,-78.872520,1596279345,2,2001,0,1009,
1615,14,20,16002,0,0,418,mcmal,418,42.792385,-78.811142,1596279350,16,16002,0,1011,
1618,0,0,50002,4,660,421,nftc,432,43.100689,-78.979904,1596279359,50,50002,0,3011,
1621,50,19,50001,0,0,415,olopc,415,43.153954,-79.030823,1596279315,50,50001,0,3002,
1624,23,19,23002,0,0,420,abtba,420,42.857616,-78.828636,1596279209,23,23002,0,2006,
1701,3,19,25002,0,0,417,trcem,417,42.895786,-78.881828,1596279378,25,25002,0,3014,
1702,19,19,19001,0,60,417,bagen,418,42.913219,-78.813782,1596279383,19,19001,0,1003,
1705,12,19,12002,0,-60,418,filut,417,42.912201,-78.832466,1596279368,12,12002,0,2012,
1707,8,20,13001,0,0,425,socam,425,42.955132,-78.820595,1596279339,13,13001,0,2007,
1708,24,20,24002,0,0,417,airpt,417,42.933434,-78.722069,1596279348,24,24002,0,2009,
1709,15,19,15001,0,0,420,lterr,420,42.883217,-78.879738,1596278950,15,15001,0,1006,
1711,20,20,5002,0,60,417,elken,418,42.956558,-78.878288,1596279384,5,5002,0,3008,
1716,40,20,40002,0,-60,417,brrtc,416,42.939701,-78.904869,1596279340,40,40002,0,3012,
1801,6,20,6001,0,-60,421,sycfl,420,42.889568,-78.864738,1596279381,6,6001,0,1001,
1802,13,19,12001,0,0,420,utica,420,42.911488,-78.865227,1596279342,12,12001,0,2002,
1806,20,19,3004,0,60,427,elmdv,428,42.957714,-78.878479,1596279355,3,3004,0,3015,
1810,23,20,23001,0,0,420,brrtc,420,42.945644,-78.907356,1596279092,23,23001,0,2004,
1811,5,19,3001,0,0,425,ellop,425,42.882477,-78.872185,1596279182,3,3001,0,3003,
1812,24,19,24001,0,-60,421,marmn,420,42.883987,-78.872635,1596279362,24,24001,0,2001,
1904,0,0,15002,4,-540,423,goeth,414,42.885334,-78.814194,1596279355,15,15002,0,1013,
1905,4,20,4002,0,0,415,michl,415,42.898865,-78.795097,1596279284,4,4002,0,1010,
1910,40,19,40001,0,-360,429,giplz,423,43.083721,-79.059303,1596279386,40,40001,0,3001,
1911,19,20,19002,0,-240,416,bdyba,412,42.895016,-78.813972,1596279358,19,19002,0,1005,
1912,16,19,16001,0,0,420,mowsh,420,42.887508,-78.872818,1596279376,16,16001,0,1002,
1914,13,20,13002,0,0,420,socam,420,42.955158,-78.820778,1596279176,13,13002,0,2010,
1915,25,20,20001,0,0,423,mnngr,423,43.020691,-78.879036,1596279391,20,20001,0,3006,
1916,25,19,25001,0,0,425,ellop,425,42.900459,-78.873711,1596279370,25,25001,0,3010,
1919,55,19,55001,0,60,418,pnhyd,419,43.093536,-79.009163,1596279311,55,55001,0,3009,
1922,3,20,3003,0,0,429,sklmt,429,42.916794,-78.890572,1596279390,3,3003,0,3013,
2218,0,0,32001,4,0,420,twyml,420,42.909069,-78.784676,1596279325,32,32001,0,1014,
2612,26,19,26002,0,99999,9999,ngdlv,396,42.920616,-78.898758,1596279219,26,26002,0,2005,
2618,0,0,26001,6,480,427,twyml,435,42.903126,-78.783745,1596279229,26,26001,0,2003,
2619,5,20,5001,0,60,429,socam,430,42.954224,-78.820969,1596279390,5,5001,0,3004,
2623,4,20,4001,0,-120,423,bdmgn,421,42.886215,-78.877357,1596279347,4,4001,0,1008,
8234,45,99,45234,99,99999,9999,,9999,42.958649,-78.864594,1596279373,45,50022,0,45234,
8236,45,99,45236,99,99999,9999,,9999,99.000000,999.000000,1596275328,45,50024,0,45236,
8237,45,99,45237,99,99999,9999,,9999,42.894657,-78.891464,1596279373,45,50025,0,45237,
8238,45,99,45238,99,99999,9999,,9999,42.948833,-78.802025,1596279305,45,52026,0,45238,
8239,45,99,45239,99,99999,9999,,9999,42.954964,-78.876877,1596279333,45,52027,0,45239,
