1066,155,20,155002,0,-60,991,4pts,990,43.079456,-78.981804,1596313779,155,155002,0,3027,
1301,155,19,155001,0,-240,990,econo,986,43.091171,-78.988205,1596313765,155,155001,0,3017,
1304,0,0,155004,4,300,1010,nfia,1015,42.997177,-78.882423,1596313793,155,155004,0,3061,
1501,3,20,3005,0,0,1012,tonvl,1012,42.960079,-78.907990,1596313792,3,3005,0,3033,
1502,0,0,20008,4,0,990,ellop,990,42.882584,-78.872223,1596313613,20,20008,0,3054,
1504,0,0,23007,4,-480,1003,abtba,995,42.876259,-78.867310,1596313748,23,23007,0,2040,
1505,48,20,13003,0,-120,990,mnun,988,42.960739,-78.757240,1596313786,13,13003,0,2033,
1506,20,20,20005,0,0,996,orch,996,42.988377,-78.873116,1596313768,20,20005,0,3034,
1507,15,19,46002,0,120,991,lterr,993,42.883438,-78.876839,1596313778,46,46002,0,1042,
1509,6,20,6005,0,0,994,wldba,994,42.899002,-78.834923,1596313796,6,6005,0,1031,
1511,0,0,23008,4,-120,997,brrtc,995,42.954086,-78.890053,1596313795,23,23008,0,2042,
1512,26,19,26003,0,-60,994,dlvst,993,42.921909,-78.839691,1596313788,26,26003,0,2019,
1514,32,20,32010,0,0,1000,twyml,1000,42.902824,-78.783669,1596313775,32,32010,0,1043,
1516,24,19,24005,0,-120,991,genfl,989,42.905960,-78.830498,1596313785,24,24005,0,2027,
1517,3,19,5004,0,120,1002,frgrt,1004,42.942341,-78.891914,1596313803,5,5004,0,3029,
1518,16,19,16005,0,-180,994,abtba,991,42.846699,-78.823647,1596313797,16,16005,0,1040,
1519,3,19,20007,0,0,995,ellop,995,42.889019,-78.875870,1596313753,20,20007,0,3053,
1520,0,0,6009,4,0,1010,glrml,1010,42.936237,-78.889160,1596313783,6,6009,0,1052,
1601,50,20,40012,0,-180,993,casno,990,43.094608,-79.053795,1596313728,40,40012,0,3046,
1603,4,19,4003,0,-660,991,tcbfl,980,42.883518,-78.877472,1596313755,4,4003,0,1023,
1604,0,0,12004,5,99999,9999,,9999,42.958595,-78.889084,1596313761,12,12004,0,2017,
1605,11,20,3006,0,60,992,dlwdv,993,42.915199,-78.869209,1596313750,3,3006,0,3049,
1606,5,19,25003,0,120,999,ngfry,1001,42.945339,-78.907661,1596313751,25,25003,0,3031,
1607,0,0,20003,5,0,1001,front,1001,42.940914,-78.892021,1596313794,20,20003,0,3022,
1608,0,0,40004,5,-240,994,front,990,43.089909,-79.059372,1596313745,40,40004,0,3021,
1609,19,20,19003,0,-300,989,socam,984,42.954609,-78.820778,1596313757,19,19003,0,1026,
1610,24,20,24006,0,-180,994,genfl,991,42.892731,-78.862244,1596313792,24,24006,0,2035,
1611,12,20,12009,0,0,992,knegt,992,42.934559,-78.798965,1596313760,12,12009,0,2037,
1612,23,19,23006,0,-60,993,flfry,992,42.929722,-78.839355,1596313758,23,23006,0,2028,
1614,34,20,34002,0,0,1010,hazwd,1010,43.028858,-78.815010,1596313759,34,34002,0,3028,
1615,6,19,6006,0,0,1000,wtfrt,1000,42.880112,-78.882790,1596313647,6,6006,0,1037,
1616,25,19,25007,0,-420,996,dlwdv,989,42.940666,-78.867790,1596313796,25,25007,0,3063,
1617,0,0,40006,5,-300,999,front,994,42.958649,-78.852386,1596313780,40,40006,0,3026,
1618,25,20,25005,0,120,993,dlwnr,995,42.896557,-78.874825,1596313771,25,25005,0,3045,
1619,20,20,20004,0,180,992,elken,995,42.955101,-78.878250,1596313803,20,20004,0,3025,
1620,0,0,6004,5,-60,1007,front,1006,42.876427,-78.804703,1596313770,6,6004,0,1024,
1621,25,20,25006,0,0,991,dlwkn,991,42.956257,-78.869278,1596313789,25,25006,0,3062,
1623,42,20,42004,0,-300,994,lcvtc,989,42.826817,-78.841293,1596313787,42,42004,0,1048,
1624,15,20,15003,0,0,996,sogat,996,42.827419,-78.754448,1596313782,15,15003,0,1033,
1701,42,19,42003,0,-60,999,spkls,998,42.824341,-78.849777,1596313794,42,42003,0,1046,
1702,14,20,14003,0,0,990,mcmal,990,42.782566,-78.808571,1596313259,14,14003,0,1034,
1703,16,20,16004,0,0,990,rdgsp,990,42.826622,-78.824097,1596313762,16,16004,0,1029,
1704,0,0,23004,5,-60,1006,front,1005,42.871254,-78.846542,1596313781,23,23004,0,2023,
1705,13,19,12008,0,120,995,utica,997,42.912533,-78.865562,1596313802,12,12008,0,2036,
1707,40,20,40011,0,0,993,prtc,993,43.099396,-79.051674,1596313695,40,40011,0,3023,
1708,40,19,40010,0,0,1010,tcbfl,1010,42.883354,-78.872597,1596313762,40,40010,0,3043,
1709,32,19,32008,0,0,991,ungen,991,42.923424,-78.754082,1596313785,32,32008,0,1039,
1710,8,20,8005,0,-240,994,amsta,990,42.927273,-78.851822,1596313749,8,8005,0,2039,
1711,2,19,2003,0,0,996,tcbfl,996,42.885967,-78.874123,1596313800,2,2003,0,1045,
1712,55,19,55002,0,-60,990,nftc,989,43.096947,-78.974586,1596313747,55,55002,0,3030,
1713,40,20,40008,0,99999,9999,brrtc,1002,42.883080,-78.873451,1596313293,40,40008,0,3036,
1714,0,0,3008,4,-420,1002,socam,995,42.958511,-78.847916,1596313753,3,3008,0,3056,
1715,0,0,5005,4,-180,998,ellop,995,42.889763,-78.889458,1596313780,5,5005,0,3055,
1801,4,20,4004,0,60,994,twyml,995,42.899197,-78.784119,1596313722,4,4004,0,1035,
1802,11,19,11002,0,0,992,clvkn,992,42.972565,-78.858490,1596313757,11,11002,0,3040,
1804,14,19,14002,0,0,990,mowsh,990,42.887562,-78.872780,1596313777,14,14002,0,1028,
1805,26,20,26004,0,-60,991,twyml,990,42.903706,-78.783600,1596313800,26,26004,0,2030,
1806,32,20,32011,0,-60,993,clwbr,992,42.944542,-78.797333,1596313794,32,32011,0,1047,
1807,0,0,12010,4,-540,1004,utica,995,42.941189,-78.891953,1596313694,12,12010,0,2041,
1808,23,20,23003,0,0,996,hrtpk,996,42.941326,-78.836716,1596313769,23,23003,0,2021,
1809,35,19,35003,0,0,994,nfbsh,994,42.990879,-78.814156,1596313798,35,35003,0,3037,
1810,13,20,13004,0,0,999,winsp,999,42.927795,-78.829117,1596313746,13,13004,0,2034,
1811,35,20,40007,0,-180,998,ens,995,42.954857,-78.910263,1596313773,40,40007,0,3035,
1812,19,19,19005,0,-60,991,wlmba,990,42.890366,-78.814232,1596313775,19,19005,0,1032,
1813,50,19,50004,0,-60,995,bfhyd,994,43.074947,-78.985344,1596313791,50,50004,0,3052,
1814,34,19,34003,0,300,1000,socam,1005,42.954609,-78.820816,1596313777,34,34003,0,3038,
1815,32,19,32005,0,60,993,bflst,994,42.940582,-78.877510,1596313776,32,32005,0,1025,
1816,12,19,12006,0,0,985,nghmp,985,42.910881,-78.899879,1596312409,12,12006,0,2022,
1902,23,20,23005,0,0,1030,brrtc,1030,42.945644,-78.907356,1596313663,23,23005,0,2025,
1903,19,20,19004,0,0,990,socam,990,42.955185,-78.820374,1596313753,19,19004,0,1030,
1904,0,0,6008,4,2040,948,twyml,982,42.903484,-78.783333,1596313707,6,6008,0,1050,
1905,40,20,40014,0,0,1003,falls,1003,43.040684,-78.980499,1596313759,40,40014,0,3050,
1906,8,19,8004,0,60,995,wtfrt,996,42.884979,-78.875908,1596313747,8,8004,0,2024,
1907,20,19,20006,0,-300,996,elmdv,991,42.938107,-78.878738,1596313782,20,20006,0,3039,
1908,12,19,12005,0,60,990,nghmp,991,42.908958,-78.899803,1596313764,12,12005,0,2018,
1909,0,0,42001,5,99999,9999,,9999,42.959255,-78.890907,1596313800,42,42001,0,1017,
1910,12,19,12007,0,-60,996,badlv,995,42.931507,-78.799118,1596313786,12,12007,0,2032,
1911,32,20,32007,0,0,992,bflst,992,42.937256,-78.878586,1596313771,32,32007,0,1036,
1912,25,20,25004,0,-60,989,mnngr,988,43.020664,-78.879143,1596313790,25,25004,0,3041,
1913,22,19,22001,0,0,990,lkv,990,42.898151,-78.893661,1596313752,22,22001,0,2026,
1914,24,20,24007,0,0,995,airpt,995,42.934174,-78.730217,1596313409,24,24007,0,2038,
1915,19,20,19006,0,-60,989,bdyba,988,42.896694,-78.813934,1596313763,19,19006,0,1044,
1916,34,20,34004,0,-240,991,blvml,987,42.983292,-78.822678,1596313766,34,34004,0,3048,
1917,55,20,55003,0,-180,990,casno,987,43.087269,-79.059227,1596313802,55,55003,0,3042,
1918,48,19,48001,0,120,988,socam,990,42.954361,-78.820038,1596313585,48,48001,0,2031,
1920,0,0,11001,5,-480,1006,front,998,42.893173,-78.892616,1596313774,11,11001,0,3024,
1922,5,20,3007,0,-480,996,brrtc,988,42.922020,-78.898354,1596313745,3,3007,0,3051,
2215,50,19,52001,0,-180,988,olopc,985,43.154285,-79.035110,1596313642,52,52001,0,3032,
2216,46,19,32006,0,0,999,wldtr,999,42.908409,-78.759697,1596313777,32,32006,0,1027,
2218,6,19,6007,0,-180,998,wldba,995,42.906811,-78.784492,1596313795,6,6007,0,1049,
2612,3,20,11003,0,120,994,frgrt,996,42.908272,-78.892097,1596313804,11,11003,0,3044,
2618,18,19,18002,0,0,990,spkls,990,42.869411,-78.852943,1596313768,18,18002,0,2029,
2619,1,20,1001,0,-120,992,nolvj,990,42.889736,-78.812851,1596313790,1,1001,0,1038,
2623,32,19,32009,0,-120,1009,brrtc,1007,42.945423,-78.907097,1596313750,32,32009,0,1041,
