1301,155,19,155003,0,-60,1221,hojo,1220,43.073818,-78.977371,1596327280,155,155003,0,3060,
1304,155,20,155004,0,120,1216,econo,1218,43.090759,-79.000084,1596327303,155,155004,0,3061,
1501,25,19,25005,0,-300,1215,ellop,1210,42.882584,-78.872337,1596327302,25,25005,0,3045,
1502,20,19,20008,0,0,1220,ellop,1220,42.888855,-78.874825,1596327302,20,20008,0,3054,
1504,23,20,23007,0,0,1250,brrtc,1250,42.945698,-78.907059,1596327258,23,23007,0,2040,
1505,8,19,13003,0,60,1217,wtfrt,1218,42.878761,-78.882011,1596327297,13,13003,0,2033,
1507,46,19,46002,0,0,1221,dckbd,1221,42.901531,-78.685814,1596327229,46,46002,0,1042,
1509,6,20,6005,0,0,1222,sycmg,1222,42.881954,-78.874458,1596327306,6,6005,0,1031,
1511,23,19,23008,0,0,1250,abtba,1250,42.857616,-78.828598,1596327128,23,23008,0,2042,
1514,32,19,32010,0,-120,1219,amhba,1217,42.942287,-78.803177,1596327283,32,32010,0,1043,
1518,14,20,16005,0,-360,1219,mcmal,1213,42.796894,-78.807495,1596327308,16,16005,0,1040,
1519,5,20,20007,0,99999,9999,socam,1200,42.958649,-78.878326,1596327322,20,20007,0,3053,
1520,6,20,6009,0,0,1221,glrml,1221,42.908684,-78.771912,1596327293,6,6009,0,1052,
1601,40,20,40012,0,60,1224,falls,1225,43.069336,-78.990402,1596327298,40,40012,0,3046,
1604,24,19,24009,0,-120,1219,andrw,1217,42.925541,-78.762413,1596327270,24,24009,0,2047,
1605,3,19,3006,0,0,1215,ellop,1215,42.882557,-78.872147,1596325775,3,3006,0,3049,
1607,14,19,14004,0,-60,1219,abtba,1218,42.849365,-78.813896,1596327304,14,14004,0,1053,
1609,19,20,19007,0,-120,1224,badlv,1222,42.898258,-78.813896,1596327312,19,19007,0,1055,
1610,24,19,24006,0,0,1217,marmn,1217,42.877277,-78.877769,1596327123,24,24006,0,2035,
1611,13,19,12009,0,0,1235,utica,1235,42.911625,-78.864853,1596326972,12,12009,0,2037,
1612,23,20,23006,0,-60,1217,mnfil,1216,42.929199,-78.839279,1596327279,23,23006,0,2028,
1618,32,20,32007,0,0,1221,ungen,1221,42.945011,-78.772240,1596327279,32,32007,0,1036,
1619,55,20,40013,0,0,1218,nfia,1218,43.100937,-78.941086,1596326840,40,40013,0,3047,
1620,6,20,6007,0,0,1214,glrml,1214,42.910332,-78.763641,1596327219,6,6007,0,1049,
1622,48,20,13006,0,0,1225,ehmal,1225,42.962528,-78.746376,1596327287,13,13006,0,2045,
1623,42,20,42004,0,-300,1216,spkls,1211,42.873840,-78.864738,1596327298,42,42004,0,1048,
1624,15,19,15003,0,240,1221,lterr,1225,42.882641,-78.879372,1596327312,15,15003,0,1033,
1701,42,19,42003,0,0,1216,shops,1216,42.831928,-78.786758,1596327305,42,42003,0,1046,
1702,16,20,14003,0,-240,1215,spkls,1211,42.871777,-78.865112,1596327310,14,14003,0,1034,
1704,32,20,32012,0,0,1240,twyml,1240,42.902138,-78.783783,1596327286,32,32012,0,1051,
1705,12,20,12008,0,-120,1220,knegt,1218,42.929829,-78.803993,1596327293,12,12008,0,2036,
1708,55,19,40010,0,0,1218,prtc,1218,43.099396,-79.051598,1596326915,40,40010,0,3043,
1709,32,19,32008,0,60,1227,brrtc,1228,42.945065,-78.907356,1596327321,32,32008,0,1039,
1710,13,20,8005,0,0,1230,socam,1230,42.954166,-78.820557,1596327199,8,8005,0,2039,
1711,2,19,2003,0,60,1216,tcbfl,1217,42.882446,-78.873566,1596327310,2,2003,0,1045,
1713,0,0,40015,6,-1380,1229,prtc,1206,43.078796,-79.019325,1596326992,40,40015,0,3059,
1714,20,20,3008,0,-120,1216,elken,1214,42.955021,-78.878250,1596327323,3,3008,0,3056,
1715,5,20,5005,0,0,1204,dlwkn,1204,42.957825,-78.818886,1596327290,5,5005,0,3055,
1801,32,20,4004,0,-300,1218,bflst,1213,42.940334,-78.878662,1596327291,4,4004,0,1035,
1802,5,20,11002,0,-60,1216,ngfry,1215,42.912643,-78.899689,1596327325,11,11002,0,3040,
1806,32,20,32011,0,-300,1215,twyml,1210,42.902771,-78.783669,1596327319,32,32011,0,1047,
1807,13,19,12010,0,0,1219,dlvgr,1219,42.930325,-78.829269,1596327265,12,12010,0,2041,
1809,0,0,35003,5,-60,1224,front,1223,42.993877,-78.881561,1596327309,35,35003,0,3037,
1810,13,20,13004,0,0,1228,winsp,1228,42.927521,-78.830383,1596327316,13,13004,0,2034,
1813,50,20,50004,0,-180,1218,nuniv,1215,43.154148,-79.030083,1596327063,50,50004,0,3052,
1815,0,0,24008,6,240,1230,marmn,1234,42.919601,-78.860161,1596327285,24,24008,0,2046,
1902,23,19,23005,0,120,1218,flfry,1220,42.924854,-78.839432,1596327291,23,23005,0,2025,
1905,40,19,40014,0,0,1223,ngvln,1223,43.002705,-78.946068,1596327268,40,40014,0,3050,
1908,26,20,13005,0,-60,1223,badlv,1222,42.921967,-78.849442,1596327273,13,13005,0,2043,
1909,34,19,5007,0,-60,1226,socam,1225,42.986618,-78.822456,1596327312,5,5007,0,3058,
1910,12,19,12007,0,0,1205,nghmp,1205,42.911266,-78.879967,1596327296,12,12007,0,2032,
1912,25,20,25004,0,0,1215,mnngr,1215,43.020554,-78.879555,1596327121,25,25004,0,3041,
1913,0,0,22001,5,0,1222,front,1222,42.949467,-78.890648,1596327321,22,22001,0,2026,
1914,24,20,24007,0,0,1219,ungen,1219,42.923779,-78.777679,1596327277,24,24007,0,2038,
1915,19,19,19006,0,-180,1224,baken,1221,42.957851,-78.817764,1596327272,19,19006,0,1044,
1916,34,20,34004,0,0,1228,hazwd,1228,43.026684,-78.799416,1596327275,34,34004,0,3048,
1917,40,20,55003,0,-120,1236,brrtc,1234,42.883575,-78.877281,1596327313,55,55003,0,3042,
1918,12,19,48001,0,-60,1224,filut,1223,42.920589,-78.813744,1596327294,48,48001,0,2031,
1920,5,19,5006,0,0,1260,ellop,1260,42.882584,-78.872185,1596327283,5,5006,0,3057,
1921,15,20,15004,0,0,1227,sogat,1227,42.827419,-78.754417,1596327320,15,15004,0,1054,
1922,3,19,3007,0,-60,1216,frgrt,1215,42.917702,-78.892509,1596327315,3,3007,0,3051,
2203,8,20,12011,0,120,1219,socam,1221,42.947788,-78.829903,1596327245,12,12011,0,2044,
2216,6,19,6006,0,60,1218,sycmg,1219,42.893089,-78.854172,1596327289,6,6006,0,1037,
2612,50,19,11003,0,60,1223,bfhyd,1224,43.077503,-78.963264,1596327263,11,11003,0,3044,
2619,1,20,1001,0,-60,1220,wmbck,1219,42.885059,-78.846909,1596327316,1,1001,0,1038,
2623,4,19,32009,0,60,1219,tcbfl,1220,42.882889,-78.874756,1596327275,32,32009,0,1041,
8229,45,99,45229,99,99999,9999,,9999,43.091583,-78.966133,1596327292,45,49001,0,45229,
