1502,32,20,32002,0,60,502,twyml,503,42.912148,-78.765503,1596283968,32,32002,0,1015,
1504,32,20,32004,0,-120,494,amsta,492,42.940308,-78.846611,1596283983,32,32004,0,1018,
1507,12,19,12003,0,120,498,nghmp,500,42.915394,-78.886368,1596283954,12,12003,0,2013,
1508,35,20,35002,0,-180,505,flint,502,42.980621,-78.820778,1596283990,35,35002,0,3019,
1511,4,20,2002,0,0,496,bdyfl,496,42.889652,-78.854210,1596283970,2,2002,0,1020,
1512,0,0,26003,4,360,489,twyml,495,42.903126,-78.783485,1596283843,26,26003,0,2019,
1514,13,19,8001,0,0,500,utica,500,42.911572,-78.864815,1596283796,8,8001,0,2008,
1518,8,19,8002,0,120,498,wtfrt,500,42.881184,-78.877098,1596283973,8,8002,0,2011,
1519,15,20,16003,0,0,502,sogat,502,42.827446,-78.754417,1596283987,16,16003,0,1012,
1520,0,0,24004,4,0,493,ehmal,493,42.973557,-78.693703,1596283839,24,24004,0,2015,
1601,20,19,20002,0,120,493,elmnr,495,42.902412,-78.877251,1596283961,20,20002,0,3007,
1603,0,0,4003,4,-360,511,mowsh,505,42.959145,-78.891022,1596283992,4,4003,0,1023,
1604,12,20,12004,0,0,495,utica,495,42.911240,-78.868538,1596283938,12,12004,0,2017,
1605,3,20,3002,0,0,494,tonvl,494,42.962608,-78.900322,1596283988,3,3002,0,3005,
1607,0,0,20003,4,360,489,socam,495,42.955074,-78.820145,1596283492,20,20003,0,3022,
1608,0,0,40004,4,0,495,tcbfl,495,42.883438,-78.872337,1596283742,40,40004,0,3021,
1610,14,20,14001,0,0,513,mcmal,513,42.782566,-78.808571,1596283908,14,14001,0,1004,
1611,2,19,2001,0,0,515,tcbfl,515,42.883465,-78.872368,1596283877,2,2001,0,1009,
1615,16,20,16002,0,0,496,abtba,496,42.868450,-78.850891,1596283943,16,16002,0,1011,
1616,6,19,32003,0,-60,493,sycfl,492,42.898643,-78.836227,1596283972,32,32003,0,1016,
1617,0,0,40006,4,0,515,socam,515,42.959583,-78.889977,1596283955,40,40006,0,3026,
1618,50,19,50002,0,0,506,olopc,506,43.154312,-79.034882,1596283829,50,50002,0,3011,
1619,0,0,20004,4,0,507,mnngr,507,42.958733,-78.890312,1596283979,20,20004,0,3025,
1621,50,20,50001,0,0,496,nftc,496,43.100716,-78.979904,1596283963,50,50001,0,3002,
1622,0,0,46001,4,-120,512,twyml,510,42.936649,-78.888901,1596283953,46,46001,0,1022,
1624,23,19,23002,0,0,495,hrtpk,495,42.947651,-78.854317,1596283978,23,23002,0,2006,
1701,3,19,25002,0,60,501,trcem,502,42.908489,-78.890495,1596283970,25,25002,0,3014,
1702,19,19,19001,0,60,498,bagen,499,42.925980,-78.813782,1596283974,19,19001,0,1003,
1703,42,20,42002,0,-360,497,spkls,491,42.879230,-78.869881,1596283943,42,42002,0,1019,
1705,12,20,12002,0,0,498,socam,498,42.948997,-78.813263,1596283959,12,12002,0,2012,
1707,13,20,13001,0,60,499,socam,500,42.954964,-78.819962,1596283991,13,13001,0,2007,
1708,24,20,24002,0,0,496,genfl,496,42.896938,-78.851974,1596283939,24,24002,0,2009,
1709,15,19,15001,0,180,495,lterr,498,42.882778,-78.871330,1596283960,15,15001,0,1006,
1710,24,19,24003,0,0,494,genmn,494,42.892101,-78.864105,1596283983,24,24003,0,2014,
1711,5,20,5002,0,0,500,ngfry,500,42.894932,-78.886147,1596283974,5,5002,0,3008,
1714,34,19,34001,0,0,494,audbn,494,43.030865,-78.801720,1596283989,34,34001,0,3020,
1715,11,19,5003,0,60,499,ellop,500,42.882336,-78.873001,1596283983,5,5003,0,3018,
1716,40,19,40002,0,-420,495,giplz,488,43.048191,-78.987869,1596283933,40,40002,0,3012,
1801,6,19,6001,0,-120,492,wtfrt,490,42.880112,-78.882790,1596283957,6,6001,0,1001,
1802,12,19,12001,0,-60,494,knegt,493,42.948860,-78.805260,1596283934,12,12001,0,2002,
1806,20,20,3004,0,0,494,orch,494,42.988377,-78.873116,1596283984,3,3004,0,3015,
1807,18,19,18001,0,0,499,spkls,499,42.880524,-78.854019,1596283990,18,18001,0,2016,
1808,0,0,23003,4,240,501,brrtc,505,42.960629,-78.894257,1596283947,23,23003,0,2021,
1810,23,20,23001,0,-180,495,bdyfl,492,42.883987,-78.839203,1596283982,23,23001,0,2004,
1811,5,20,3001,0,120,488,socam,490,42.954578,-78.820747,1596283950,3,3001,0,3003,
1812,24,20,24001,0,0,500,airpt,500,42.934093,-78.730667,1596283952,24,24001,0,2001,
1813,35,19,35001,0,0,499,wtrgt,499,42.966789,-78.921432,1596283965,35,35001,0,3016,
1901,0,0,6003,4,-1260,514,twyml,493,42.943554,-78.891655,1596283964,6,6003,0,1021,
1903,0,0,40005,4,180,504,prtc,507,43.097195,-79.050293,1596283988,40,40005,0,3023,
1904,1,19,15002,0,-180,493,nolvj,490,42.889790,-78.801613,1596283988,15,15002,0,1013,
1905,4,19,4002,0,-300,495,bdyfl,490,42.894958,-78.828934,1596283975,4,4002,0,1010,
1907,40,20,40003,0,-240,492,brrtc,488,42.943966,-78.907028,1596283949,40,40003,0,3064,
1908,48,20,12005,0,-120,497,mnegt,495,42.955269,-78.821228,1596283945,12,12005,0,2018,
1909,42,19,42001,0,0,500,lcvtc,500,42.830307,-78.788399,1596283976,42,42001,0,1017,
1910,25,20,40001,0,-300,494,dlwdv,489,42.911129,-78.870361,1596283901,40,40001,0,3001,
1911,19,20,19002,0,60,499,badlv,500,42.902603,-78.813782,1596283947,19,19002,0,1005,
1912,16,19,16001,0,0,493,splke,493,42.795383,-78.823799,1596283965,16,16001,0,1002,
1914,8,20,13002,0,0,494,amsta,494,42.936127,-78.842369,1596283946,13,13002,0,2010,
1915,20,20,20001,0,-60,492,elmnr,491,42.902054,-78.877098,1596283944,20,20001,0,3006,
1916,25,19,25001,0,-120,493,orch,491,42.995609,-78.874603,1596283942,25,25001,0,3010,
1919,55,20,55001,0,0,504,nfia,504,43.100937,-78.941048,1596283918,55,55001,0,3009,
1920,0,0,11001,4,-360,496,tnind,490,43.014999,-78.849220,1596283951,11,11001,0,3024,
1922,3,20,3003,0,0,498,trcem,498,42.884537,-78.877098,1596283979,3,3003,0,3013,
2218,32,19,32001,0,-300,502,brrtc,497,42.945644,-78.907059,1596283870,32,32001,0,1014,
2612,22,19,26002,0,420,495,lkv,502,42.898178,-78.893959,1596283834,26,26002,0,2005,
2618,26,20,26001,0,-120,501,badlv,499,42.922184,-78.854469,1596283955,26,26001,0,2003,
2619,5,19,5001,0,0,510,ellop,510,42.882614,-78.872559,1596283761,5,5001,0,3004,
2623,2,20,4001,0,0,497,cltfl,497,42.882969,-78.860611,1596283960,4,4001,0,1008,
8152,45,99,45990,99,99999,9999,,9999,42.827751,-78.850296,1596283938,45,76001,0,45990,
8234,45,99,45234,99,99999,9999,,9999,42.914677,-78.766884,1596283921,45,50022,0,45234,
8236,45,99,45236,99,99999,9999,,9999,99.000000,999.000000,1596275328,45,50024,0,45236,
8237,45,99,45237,99,99999,9999,,9999,42.927025,-78.838646,1596283982,45,50025,0,45237,
8238,45,99,45238,99,99999,9999,,9999,43.089138,-78.990288,1596283964,45,52026,0,45238,
8239,45,99,45239,99,99999,9999,,9999,42.905354,-78.783371,1596283554,45,52027,0,45239,
