1066,155,20,155002,0,0,630,4pts,630,43.083061,-78.981804,1596292058,155,155002,0,3027,
1301,155,19,155001,0,-60,627,econo,626,43.089687,-78.988205,1596291983,155,155001,0,3017,
1502,32,20,32002,0,0,630,clwbr,630,42.944515,-78.797333,1596292013,32,32002,0,1015,
1504,32,20,32004,0,0,632,bflst,632,42.939701,-78.885735,1596292027,32,32004,0,1018,
1505,50,20,50003,0,0,632,casno,632,43.097633,-79.050552,1596292005,50,50003,0,3065,
1506,20,19,20005,0,-120,629,elken,627,42.965004,-78.878807,1596292048,20,20005,0,3034,
1507,12,19,12003,0,0,650,nghmp,650,42.910912,-78.899841,1596292057,12,12003,0,2013,
1508,35,20,35002,0,-180,628,covhl,625,42.991264,-78.793274,1596292040,35,35002,0,3019,
1511,4,19,2002,0,-60,629,michl,628,42.899029,-78.784340,1596292014,2,2002,0,1020,
1512,22,20,26003,0,-60,636,bstmn,635,42.900654,-78.893219,1596292007,26,26003,0,2019,
1514,13,20,8001,0,0,645,socam,645,42.954140,-78.820518,1596291958,8,8001,0,2008,
1517,34,20,5004,0,0,629,nfbma,629,42.986729,-78.822639,1596292023,5,5004,0,3029,
1518,8,20,8002,0,120,628,amsta,630,42.939510,-78.838943,1596292016,8,8002,0,2011,
1519,15,19,16003,0,0,639,lterr,639,42.874828,-78.845497,1596292062,16,16003,0,1012,
1520,13,19,24004,0,-60,639,dlvgr,638,42.947376,-78.813744,1596292005,24,24004,0,2015,
1601,3,19,20002,0,0,635,ellop,635,42.892349,-78.877953,1596292049,20,20002,0,3007,
1603,14,19,4003,0,-840,629,mowsh,615,42.883602,-78.872932,1596292034,4,4003,0,1023,
1604,12,19,12004,0,0,620,nghmp,620,42.915226,-78.890610,1596291980,12,12004,0,2017,
1605,25,20,3002,0,0,628,mnngr,628,43.020691,-78.879074,1596291788,3,3002,0,3005,
1606,25,19,25003,0,0,630,ellop,630,42.882614,-78.872368,1596291970,25,25003,0,3031,
1607,3,19,20003,0,0,630,ellop,630,42.882584,-78.872261,1596291113,20,20003,0,3022,
1608,40,19,40004,0,-180,632,tcbfl,629,42.896004,-78.887260,1596292024,40,40004,0,3021,
1609,19,19,19003,0,0,628,wlmba,628,42.889847,-78.814270,1596292036,19,19003,0,1026,
1610,14,20,14001,0,0,633,mcmal,633,42.782539,-78.808571,1596291710,14,14001,0,1004,
1611,2,20,2001,0,0,637,fern,637,42.871338,-78.795280,1596292039,2,2001,0,1009,
1614,34,20,34002,0,0,653,hazwd,653,43.028858,-78.815010,1596292038,34,34002,0,3028,
1615,16,20,16002,0,0,628,rdgsp,628,42.828274,-78.824059,1596292045,16,16002,0,1011,
1616,32,19,32003,0,-240,627,bflst,623,42.931919,-78.877136,1596292015,32,32003,0,1016,
1617,25,20,40006,0,-120,631,dlwkn,629,42.948063,-78.868462,1596292059,40,40006,0,3026,
1618,52,19,50002,0,0,630,lkhyd,630,43.110947,-79.048988,1596291931,50,50002,0,3011,
1619,5,20,20004,0,0,640,socam,640,42.954884,-78.819885,1596291962,20,20004,0,3025,
1620,6,20,6004,0,0,648,glrml,648,42.910744,-78.763641,1596291544,6,6004,0,1024,
1621,50,19,50001,0,-300,630,mlnfb,625,43.097744,-78.976219,1596291948,50,50001,0,3002,
1622,46,19,46001,0,-120,636,glrml,634,42.909672,-78.731972,1596292056,46,46001,0,1022,
1624,23,19,23002,0,60,630,flfry,631,42.924770,-78.839432,1596292020,23,23002,0,2006,
1701,5,19,25002,0,0,629,brrtc,629,42.954193,-78.910004,1596292013,25,25002,0,3014,
1702,19,20,19001,0,-60,628,bdyba,627,42.889568,-78.814117,1596292017,19,19001,0,1003,
1703,42,20,42002,0,0,628,lcvtc,628,42.825798,-78.824242,1596292042,42,42002,0,1019,
1704,23,20,23004,0,0,627,mnfil,627,42.937721,-78.839172,1596292060,23,23004,0,2023,
1705,12,20,12002,0,-60,633,knegt,632,42.929802,-78.810883,1596292003,12,12002,0,2012,
1707,48,20,13001,0,-180,628,ehmal,625,42.970364,-78.696716,1596292034,13,13001,0,2007,
1708,24,20,24002,0,0,642,airpt,642,42.934093,-78.730667,1596292042,24,24002,0,2009,
1709,15,20,15001,0,-60,629,scl,628,42.854397,-78.808685,1596292004,15,15001,0,1006,
1710,24,20,24003,0,0,635,genmn,635,42.881485,-78.874565,1596292027,24,24003,0,2014,
1711,5,19,5002,0,0,640,ellop,640,42.882557,-78.872147,1596291777,5,5002,0,3008,
1712,40,20,55002,0,0,630,prtc,630,43.099339,-79.051559,1596292026,55,55002,0,3030,
1714,34,19,34001,0,60,634,socam,635,42.973003,-78.823387,1596292033,34,34001,0,3020,
1715,5,20,5003,0,0,627,brrtc,627,42.945423,-78.907433,1596292059,5,5003,0,3018,
1716,40,19,40002,0,0,628,giplz,628,43.048191,-78.987869,1596291915,40,40002,0,3012,
1801,6,20,6001,0,0,629,sycfl,629,42.895866,-78.844749,1596292061,6,6001,0,1001,
1802,12,20,12001,0,0,630,ctyli,630,42.958733,-78.814568,1596292036,12,12001,0,2002,
1804,0,0,14002,4,-780,638,mowsh,625,42.920753,-78.899918,1596292055,14,14002,0,1028,
1806,20,19,3004,0,120,643,ellop,645,42.882336,-78.872963,1596292055,3,3004,0,3015,
1807,18,19,18001,0,-420,627,spkls,620,42.871502,-78.862953,1596292033,18,18001,0,2016,
1808,23,20,23003,0,0,630,brrtc,630,42.945671,-78.907097,1596291449,23,23003,0,2021,
1810,23,19,23001,0,0,630,abtba,630,42.857616,-78.828674,1596291965,23,23001,0,2004,
1811,3,20,3001,0,-180,627,tonvl,624,42.959888,-78.907921,1596292052,3,3001,0,3003,
1812,24,19,24001,0,0,631,genfl,631,42.911900,-78.815681,1596292006,24,24001,0,2001,
1813,35,19,35001,0,0,640,brrtc,640,42.945313,-78.907135,1596291986,35,35001,0,3016,
1815,32,19,32005,0,-60,629,clwbr,628,42.945148,-78.759697,1596292055,32,32005,0,1025,
1816,12,19,12006,0,-120,630,badlv,628,42.929913,-78.810318,1596292061,12,12006,0,2022,
1901,6,19,6003,0,-60,635,wtfrt,634,42.884041,-78.872597,1596292008,6,6003,0,1021,
1903,40,20,40005,0,180,628,falls,631,43.083637,-79.057365,1596292032,40,40005,0,3023,
1904,2,19,15002,0,180,602,tcbfl,605,42.883354,-78.872856,1596292046,15,15002,0,1013,
1905,4,20,4002,0,-120,629,michl,627,42.897381,-78.809875,1596292038,4,4002,0,1010,
1907,40,20,40003,0,-300,647,brrtc,642,42.887039,-78.878662,1596292052,40,40003,0,3064,
1908,13,20,12005,0,60,642,winsp,643,42.923752,-78.829155,1596292043,12,12005,0,2018,
1909,42,19,42001,0,-60,629,tpodl,628,42.827145,-78.843376,1596292019,42,42001,0,1017,
1910,20,20,40001,0,-360,641,elken,635,42.922928,-78.877022,1596292034,40,40001,0,3001,
1911,19,20,19002,0,0,630,socam,630,42.954994,-78.820450,1596292050,19,19002,0,1005,
1912,16,19,16001,0,60,632,abtba,633,42.846725,-78.823647,1596292009,16,16001,0,1002,
1914,0,0,13002,6,0,640,utica,640,42.911736,-78.864815,1596291988,13,13002,0,2010,
1915,20,20,20001,0,0,635,orch,635,42.988403,-78.873039,1596291686,20,20001,0,3006,
1916,25,19,25001,0,60,628,dlwdv,629,42.924110,-78.867531,1596292044,25,25001,0,3010,
1917,26,19,26001,0,-660,634,gnhar,623,42.903870,-78.780243,1596292021,26,26001,0,2003,
1919,55,20,55001,0,0,632,nfia,632,43.100906,-78.941086,1596291960,55,55001,0,3009,
1920,11,19,11001,0,-180,627,prpky,624,42.991375,-78.852867,1596291933,11,11001,0,3024,
1921,8,19,8003,0,0,636,wtfrt,636,42.890423,-78.874161,1596292029,8,8003,0,2020,
1922,3,20,3003,0,0,652,tonvl,652,42.960106,-78.907959,1596292023,3,3003,0,3013,
2203,11,20,3005,0,0,632,dlwdv,632,42.911076,-78.870659,1596292040,3,3005,0,3033,
2215,0,0,52001,4,-480,630,prtc,622,43.099644,-79.051819,1596292057,52,52001,0,3032,
2216,32,20,32006,0,120,633,twyml,635,42.902798,-78.783928,1596291991,32,32006,0,1027,
2218,4,19,32001,0,-180,628,tcbfl,625,42.883766,-78.877693,1596292060,32,32001,0,1014,
2612,26,20,26002,0,-240,633,gnhar,629,42.922653,-78.807716,1596292024,26,26002,0,2005,
2619,3,20,5001,0,-180,626,trcem,623,42.890697,-78.878738,1596292013,5,5001,0,3004,
2623,1,19,4001,0,-60,636,tcbfl,635,42.885197,-78.868126,1596292030,4,4001,0,1008,
8217,45,99,45217,99,99999,9999,,9999,42.958923,-78.913834,1596292027,45,46003,0,45217,
8222,45,99,45222,99,99999,9999,,9999,43.091145,-78.967995,1596292040,45,47005,0,45222,
8232,45,99,45232,99,99999,9999,,9999,42.982521,-78.820816,1596291986,45,50020,0,45232,
8233,45,99,45233,99,99999,9999,,9999,99.000000,999.000000,1596284294,45,50021,0,45233,
8234,45,99,45234,99,99999,9999,,9999,42.905876,-78.862877,1596292055,45,50022,0,45234,
8236,45,99,45236,99,99999,9999,,9999,99.000000,999.000000,1596275328,45,50024,0,45236,
8237,45,99,45237,99,99999,9999,,9999,42.998993,-78.851486,1596292062,45,50025,0,45237,
8238,45,99,45238,99,99999,9999,,9999,42.948887,-78.801987,1596292006,45,52026,0,45238,
8239,45,99,45239,99,99999,9999,,9999,42.941544,-78.824242,1596292051,45,52027,0,45239,
8240,45,99,45240,99,99999,9999,,9999,43.019451,-78.973503,1596292035,45,52028,0,45240,
