1066,155,19,155002,0,0,680,hojo,680,43.088177,-78.981659,1596295118,155,155002,0,3027,
1301,155,20,155001,0,-60,683,ngfom,682,43.089882,-78.992897,1596295164,155,155001,0,3017,
1502,32,20,32002,0,0,681,twyml,681,42.903511,-78.783371,1596295192,32,32002,0,1015,
1504,32,20,32004,0,180,682,twyml,685,42.904888,-78.780655,1596295146,32,32004,0,1018,
1505,52,19,50003,0,-120,683,nfb56,681,43.088066,-78.978271,1596295186,50,50003,0,3065,
1506,11,20,20005,0,-120,687,dlwnr,685,42.883877,-78.877281,1596295167,20,20005,0,3034,
1507,12,20,12003,0,60,683,badlv,684,42.914650,-78.814003,1596295177,12,12003,0,2013,
1508,35,19,35002,0,120,681,wtrgt,683,42.943279,-78.906876,1596295160,35,35002,0,3019,
1511,2,20,2002,0,0,687,cltfl,687,42.883961,-78.866196,1596295195,2,2002,0,1020,
1512,26,19,26003,0,-180,686,gnhar,683,42.904724,-78.780540,1596295187,26,26003,0,2019,
1514,8,19,8001,0,60,689,wtfrt,690,42.880138,-78.882759,1596295198,8,8001,0,2008,
1517,34,19,5004,0,300,675,socam,680,42.955212,-78.821075,1596295203,5,5004,0,3029,
1518,13,19,8002,0,-120,680,dlvgr,678,42.923889,-78.830276,1596295195,8,8002,0,2011,
1519,16,20,16003,0,0,688,rdgsp,688,42.851921,-78.825432,1596295150,16,16003,0,1012,
1520,13,20,24004,0,0,683,dlvgr,683,42.914486,-78.829788,1596295182,24,24004,0,2015,
1601,20,20,20002,0,-180,684,elmdv,681,42.911709,-78.877022,1596295186,20,20002,0,3007,
1603,4,20,4003,0,0,680,twyml,680,42.902824,-78.783669,1596294854,4,4003,0,1023,
1604,12,20,12004,0,-480,679,socam,671,42.955048,-78.821190,1596295159,12,12004,0,2017,
1605,25,19,3002,0,0,690,ellop,690,42.882584,-78.872337,1596295149,3,3002,0,3005,
1606,25,20,25003,0,-180,680,mnngr,677,43.018738,-78.878326,1596295149,25,25003,0,3031,
1607,20,20,20003,0,0,695,orch,695,42.988403,-78.873192,1596295106,20,20003,0,3022,
1608,40,20,40004,0,-60,683,giplz,682,43.007023,-78.948898,1596295204,40,40004,0,3021,
1609,19,20,19003,0,0,681,socam,681,42.957909,-78.813858,1596295156,19,19003,0,1026,
1610,14,19,14001,0,0,690,mowsh,690,42.887371,-78.872856,1596295094,14,14001,0,1004,
1611,2,19,2001,0,0,695,tcbfl,695,42.883629,-78.872635,1596294979,2,2001,0,1009,
1614,34,19,34002,0,60,694,socam,695,42.984337,-78.822678,1596295187,34,34002,0,3028,
1615,16,19,16002,0,0,681,rdgsp,681,42.822304,-78.823982,1596295165,16,16002,0,1011,
1616,32,20,32003,0,-300,685,amhba,680,42.940170,-78.834518,1596295195,32,32003,0,1016,
1617,25,19,40006,0,-60,690,dlwdv,689,42.954224,-78.869247,1596295179,40,40006,0,3026,
1618,52,20,50002,0,-60,687,pnhyd,686,43.103161,-79.048950,1596295170,50,50002,0,3011,
1619,5,19,20004,0,-120,680,ngfry,678,42.915146,-78.899506,1596295201,20,20004,0,3025,
1620,6,19,6004,0,0,681,sycmg,681,42.892208,-78.856667,1596295169,6,6004,0,1024,
1621,50,19,50001,0,0,683,olopc,683,43.154396,-79.035179,1596295111,50,50001,0,3002,
1622,46,19,46001,0,60,683,ctrbd,684,42.915531,-78.673233,1596295176,46,46001,0,1022,
1624,23,20,23002,0,-60,681,flfry,680,42.910030,-78.839058,1596295200,23,23002,0,2006,
1701,25,20,25002,0,0,691,dlwkn,691,42.928070,-78.867424,1596295193,25,25002,0,3014,
1702,19,19,19001,0,120,683,bdyba,685,42.905933,-78.813820,1596295197,19,19001,0,1003,
1703,42,19,42002,0,-60,688,lcvtc,687,42.833004,-78.786354,1596295175,42,42002,0,1019,
1704,23,19,23004,0,-120,679,hrtpk,677,42.947594,-78.849701,1596295181,23,23004,0,2023,
1705,12,19,12002,0,-120,687,badlv,685,42.936401,-78.799118,1596295183,12,12002,0,2012,
1707,48,19,13001,0,0,690,socam,690,42.955158,-78.820297,1596295153,13,13001,0,2007,
1708,24,19,24002,0,0,684,marmn,684,42.883106,-78.873970,1596295161,24,24002,0,2009,
1709,15,19,15001,0,180,681,lterr,684,42.883465,-78.877281,1596295184,15,15001,0,1006,
1710,24,19,24003,0,-120,687,ungen,685,42.931728,-78.731895,1596295147,24,24003,0,2014,
1711,5,20,5002,0,0,680,kenml,680,42.958733,-78.889267,1596295197,5,5002,0,3008,
1712,40,19,55002,0,0,693,tcbfl,693,42.918911,-78.898911,1596295205,55,55002,0,3030,
1714,34,20,34001,0,0,688,hazwd,688,43.045082,-78.805779,1596295152,34,34001,0,3020,
1715,34,20,5003,0,-60,688,blvml,687,42.961647,-78.823647,1596295180,5,5003,0,3018,
1716,40,19,40002,0,0,685,tcbfl,685,42.882584,-78.872185,1596295035,40,40002,0,3012,
1801,6,20,6001,0,-60,679,glrml,678,42.910221,-78.763641,1596295182,6,6001,0,1001,
1802,12,19,12001,0,-60,683,nghmp,682,42.915283,-78.890274,1596295155,12,12001,0,2002,
1804,14,20,14002,0,-540,681,mcmal,672,42.785427,-78.809875,1596295176,14,14002,0,1028,
1806,3,20,3004,0,60,681,tonvl,682,42.962582,-78.900322,1596295148,3,3004,0,3015,
1807,18,19,18001,0,0,680,spkls,680,42.871502,-78.862839,1596295153,18,18001,0,2016,
1808,23,19,23003,0,-60,681,abtba,680,42.859512,-78.836678,1596295169,23,23003,0,2021,
1810,23,20,23001,0,-240,685,brrtc,681,42.945946,-78.891991,1596295205,23,23001,0,2004,
1811,3,19,3001,0,-240,679,ellop,675,42.882557,-78.872261,1596295173,3,3001,0,3003,
1812,24,20,24001,0,0,682,bagen,682,42.909481,-78.821487,1596295174,24,24001,0,2001,
1813,35,20,35001,0,60,682,flint,683,42.995419,-78.790703,1596295190,35,35001,0,3016,
1815,32,20,32005,0,99999,9999,bflst,692,42.945560,-78.907059,1596295175,32,32005,0,1025,
1816,12,19,12006,0,0,680,nghmp,680,42.910881,-78.899879,1596295061,12,12006,0,2022,
1901,6,20,6003,0,-300,685,glrml,680,42.905960,-78.780617,1596295188,6,6003,0,1021,
1903,40,19,40005,0,180,683,giplz,686,43.048546,-78.991333,1596295151,40,40005,0,3023,
1904,15,20,15002,0,-300,685,sogat,680,42.837017,-78.775894,1596295166,15,15002,0,1013,
1905,4,19,4002,0,-420,685,bdmgn,678,42.892677,-78.840958,1596295172,4,4002,0,1010,
1907,40,20,40003,0,0,681,prtc,681,43.094776,-79.048729,1596295171,40,40003,0,3064,
1908,13,20,12005,0,0,680,socam,680,42.954937,-78.819962,1596295102,12,12005,0,2018,
1909,42,20,42001,0,60,687,lcvtc,688,42.822964,-78.846764,1596295199,42,42001,0,1017,
1910,20,19,40001,0,-180,694,elmdv,691,42.957191,-78.878479,1596295185,40,40001,0,3001,
1911,19,20,19002,0,0,684,wlmba,684,42.869137,-78.821938,1596295170,19,19002,0,1005,
1912,1,20,16001,0,0,680,wmmgn,680,42.885391,-78.869614,1596295189,16,16001,0,1002,
1914,13,20,13002,0,0,690,socam,690,42.955101,-78.820595,1596295012,13,13002,0,2010,
1915,20,19,20001,0,0,705,ellop,705,42.882366,-78.872742,1596295204,20,20001,0,3006,
1916,25,19,25001,0,0,690,ellop,690,42.882557,-78.872108,1596295164,25,25001,0,3010,
1917,26,20,26001,0,-60,682,badlv,681,42.922489,-78.824615,1596295201,26,26001,0,2003,
1919,55,19,55001,0,0,688,prtc,688,43.099369,-79.051674,1596295080,55,55001,0,3009,
1920,11,19,11001,0,0,680,ellop,680,42.882584,-78.872406,1596295174,11,11001,0,3024,
1921,8,20,8003,0,120,688,socam,690,42.955158,-78.820747,1596295148,8,8003,0,2020,
1922,3,19,3003,0,-180,689,trcem,686,42.912037,-78.893814,1596295203,3,3003,0,3013,
2203,11,19,3005,0,0,681,clvkn,681,42.971218,-78.858749,1596295103,3,3005,0,3033,
2213,0,0,40007,4,99999,9999,prtc,687,43.025146,-78.976967,1596295190,40,40007,0,3035,
2215,55,20,52001,0,99999,9999,nfia,684,43.101624,-78.939819,1596295048,52,52001,1,3032,
2216,32,19,32006,0,-120,680,dlwam,678,42.940529,-78.863998,1596295155,32,32006,0,1027,
2218,1,19,32001,0,0,685,wmmgn,685,42.885006,-78.839058,1596295163,32,32001,0,1014,
2612,22,19,26002,0,0,679,lkv,679,42.898121,-78.894447,1596295200,26,26002,0,2005,
2619,3,20,5001,0,-180,685,tonvl,682,42.959969,-78.908363,1596295186,5,5001,0,3004,
2623,4,20,4001,0,0,684,bdyba,684,42.894218,-78.833328,1596295204,4,4001,0,1008,
8217,45,99,45217,99,99999,9999,,9999,43.009773,-78.778648,1596295154,45,46003,0,45217,
8222,45,99,45222,99,99999,9999,,9999,43.076542,-78.991257,1596295146,45,47005,0,45222,
8226,45,99,45226,99,99999,9999,,9999,42.922131,-78.829903,1596295005,45,48004,0,45226,
8232,45,99,45232,99,99999,9999,,9999,42.856625,-78.815384,1596295150,45,50020,0,45232,
8233,45,99,45233,99,99999,9999,,9999,99.000000,999.000000,1596284294,45,50021,0,45233,
8234,45,99,45234,99,99999,9999,,9999,42.951912,-78.878586,1596295159,45,50022,0,45234,
8236,45,99,45236,99,99999,9999,,9999,99.000000,999.000000,1596275328,45,50024,0,45236,
8237,45,99,45237,99,99999,9999,,9999,42.942509,-78.801353,1596295203,45,50025,0,45237,
8238,45,99,45238,99,99999,9999,,9999,42.912807,-78.814117,1596295168,45,52026,0,45238,
8239,45,99,45239,99,99999,9999,,9999,42.938492,-78.867683,1596295172,45,52027,0,45239,
8240,45,99,45240,99,99999,9999,,9999,42.946606,-78.870361,1596294963,45,52028,0,45240,
