1301,155,20,155003,0,0,1158,econo,1158,43.095104,-79.024460,1596323650,155,155003,0,3060,
1304,155,19,155004,0,-180,1156,4pts,1153,43.079762,-78.981804,1596323678,155,155004,0,3061,
1501,25,20,25005,0,99999,9999,mnngr,1160,43.020554,-78.879555,1596323514,25,25005,0,3045,
1502,20,20,20008,0,0,1178,orch,1178,42.988377,-78.873077,1596323617,20,20008,0,3054,
1504,23,20,23007,0,-60,1164,bdyfl,1163,42.862289,-78.841660,1596323694,23,23007,0,2040,
1505,13,20,13003,0,0,1185,socam,1185,42.954662,-78.820557,1596323671,13,13003,0,2033,
1507,4,20,46002,0,0,1180,twyml,1180,42.902386,-78.783707,1596323664,46,46002,0,1042,
1509,6,20,6005,0,0,1154,glrml,1154,42.911762,-78.764015,1596323681,6,6005,0,1031,
1511,23,19,23008,0,-120,1168,hrtpk,1166,42.941132,-78.904678,1596323680,23,23008,0,2042,
1514,32,20,32010,0,0,1180,twyml,1180,42.902000,-78.783783,1596323479,32,32010,0,1043,
1516,24,20,24005,0,0,1155,ungen,1155,42.926861,-78.754715,1596323670,24,24005,0,2027,
1518,14,19,16005,0,0,1170,mowsh,1170,42.887562,-78.872742,1596323682,16,16005,0,1040,
1519,5,20,20007,0,-180,1163,kenml,1160,42.957165,-78.911232,1596323699,20,20007,0,3053,
1520,6,19,6009,0,0,1159,sycmg,1159,42.896004,-78.844566,1596323668,6,6009,0,1052,
1601,40,19,40012,0,120,1171,tcbfl,1173,42.883137,-78.872818,1596323695,40,40012,0,3046,
1604,24,20,24009,0,-120,1162,genmn,1160,42.880138,-78.875053,1596323646,24,24009,0,2047,
1605,3,19,3006,0,0,1169,frgrt,1169,42.951416,-78.890465,1596323696,3,3006,0,3049,
1607,16,20,14004,0,-180,1161,abtba,1158,42.871365,-78.862579,1596323679,14,14004,0,1053,
1609,19,19,19007,0,60,1160,bagen,1161,42.925377,-78.813705,1596323643,19,19007,0,1055,
1610,24,20,24006,0,0,1160,airpt,1160,42.934093,-78.730667,1596323496,24,24006,0,2035,
1611,12,20,12009,0,-300,1154,ctyli,1149,42.958706,-78.814568,1596323646,12,12009,0,2037,
1612,23,19,23006,0,-180,1162,abtba,1159,42.882256,-78.839279,1596323644,23,23006,0,2028,
1616,3,19,25007,0,60,1145,ellop,1146,42.947071,-78.891022,1596323682,25,25007,0,3063,
1618,32,19,32007,0,120,1166,brrtc,1168,42.945450,-78.906761,1596323699,32,32007,0,1036,
1619,40,20,40013,0,0,1160,prtc,1160,43.099396,-79.051559,1596322969,40,40013,0,3047,
1620,6,20,6007,0,-60,1163,sycmg,1162,42.877167,-78.876877,1596323654,6,6007,0,1049,
1622,12,20,13006,0,-180,1154,badlv,1151,42.922379,-78.813599,1596323663,13,13006,0,2045,
1623,42,19,42004,0,-300,1161,shops,1156,42.829536,-78.765694,1596323672,42,42004,0,1048,
1624,15,20,15003,0,0,1157,basen,1157,42.869137,-78.830421,1596323687,15,15003,0,1033,
1701,42,20,42003,0,60,1155,tpodl,1156,42.820930,-78.848549,1596323680,42,42003,0,1046,
1702,16,19,14003,0,-420,1158,splke,1151,42.789883,-78.814156,1596323684,14,14003,0,1034,
1703,14,20,16004,0,-120,1156,mcmal,1154,42.790047,-78.811180,1596323648,16,16004,0,1029,
1704,32,20,32012,0,0,1156,bflst,1156,42.937611,-78.878624,1596323661,32,32012,0,1051,
1705,12,19,12008,0,-120,1156,elmut,1154,42.911297,-78.870621,1596323669,12,12008,0,2036,
1708,55,19,40010,0,0,1154,mlnfb,1154,43.090981,-78.965950,1596323647,40,40010,0,3043,
1709,32,19,32008,0,-180,1163,glrml,1160,42.903732,-78.780434,1596323669,32,32008,0,1039,
1710,13,19,8005,0,0,1160,utica,1160,42.911678,-78.864815,1596323334,8,8005,0,2039,
1711,2,19,2003,0,99999,9999,tcbfl,1136,42.882504,-78.872070,1596323625,2,2003,1,1045,
1712,50,20,40015,0,-300,1155,casno,1150,43.088394,-79.059227,1596323693,40,40015,0,3059,
1713,0,0,40008,6,0,1155,ellop,1155,42.882584,-78.872261,1596322589,40,40008,0,3036,
1714,20,19,3008,0,-360,1161,elmdv,1155,42.942509,-78.878510,1596323640,3,3008,0,3056,
1715,5,19,5005,0,0,1160,ellop,1160,42.882584,-78.872223,1596323666,5,5005,0,3055,
1801,32,19,4004,0,60,1156,amhba,1157,42.938107,-78.813522,1596323666,4,4004,0,1035,
1802,5,19,11002,0,0,1159,ngfry,1159,42.930656,-78.899132,1596323642,11,11002,0,3040,
1805,26,20,26004,0,-60,1163,badlv,1162,42.922020,-78.849777,1596323686,26,26004,0,2030,
1806,32,20,32011,0,120,1160,ungen,1162,42.944790,-78.757729,1596323695,32,32011,0,1047,
1807,48,20,12010,0,0,1165,ehmal,1165,42.973499,-78.693665,1596323640,12,12010,0,2041,
1809,35,19,35003,0,0,1160,brrtc,1160,42.945339,-78.907135,1596323684,35,35003,0,3037,
1810,13,19,13004,0,0,1159,dlvgr,1159,42.930325,-78.829269,1596323691,13,13004,0,2034,
1811,0,0,40007,5,60,1163,front,1164,42.981998,-78.885284,1596323658,40,40007,0,3035,
1812,19,20,19005,0,0,1156,winsp,1156,42.941818,-78.813599,1596323659,19,19005,0,1032,
1813,50,19,50004,0,0,1156,casno,1156,43.088146,-79.059265,1596323675,50,50004,0,3052,
1814,34,20,34003,0,60,1167,hazwd,1168,43.026657,-78.801201,1596323602,34,34003,0,3038,
1815,12,20,24008,0,120,1159,utica,1161,42.911350,-78.874084,1596323660,24,24008,0,2046,
1902,23,20,23005,0,-120,1162,brrtc,1160,42.947788,-78.883202,1596323667,23,23005,0,2025,
1903,46,19,19004,0,-180,1159,ctrbd,1156,42.914429,-78.680527,1596323700,19,19004,0,1030,
1904,4,19,6008,0,-120,1161,bdyfl,1159,42.896637,-78.816612,1596323674,6,6008,0,1050,
1905,40,20,40014,0,0,1162,prtc,1162,43.087021,-79.059074,1596323697,40,40014,0,3050,
1907,20,20,20006,0,-60,1159,elmdv,1158,42.906647,-78.877060,1596323656,20,20006,0,3039,
1908,26,19,13005,0,-180,1161,gnhar,1158,42.904228,-78.780357,1596323649,13,13005,0,2043,
1909,34,19,5007,0,0,1155,socam,1155,42.955101,-78.820595,1596323686,5,5007,0,3058,
1910,12,19,12007,0,-120,1155,knegt,1153,42.941849,-78.803177,1596323695,12,12007,0,2032,
