1301,155,19,155003,0,-120,1382,falls,1380,43.084213,-79.060638,1596337351,155,155003,0,3060,
1304,155,20,155004,0,99999,9999,ltity,1333,43.100964,-78.940971,1596336125,155,155004,0,3061,
1502,20,20,20008,0,-60,1381,orch,1380,42.988403,-78.873116,1596337319,20,20008,0,3054,
1504,23,19,23007,0,60,1385,hrtpk,1386,42.947704,-78.860985,1596337334,23,23007,0,2040,
1507,32,19,46002,0,60,1385,dlwam,1386,42.940392,-78.849068,1596337303,46,46002,0,1042,
1511,23,20,23008,0,-60,1389,flfry,1388,42.894878,-78.839241,1596337357,23,23008,0,2042,
1514,46,19,32010,0,-180,1387,ctrbd,1384,42.914043,-78.682983,1596337359,32,32010,0,1043,
1518,0,0,16005,5,60,1400,front,1401,42.885197,-78.873268,1596337325,16,16005,0,1040,
1519,5,20,20007,0,99999,9999,socam,1200,42.894520,-78.877136,1596337339,20,20007,0,3053,
1520,6,19,6009,0,60,1388,wtfrt,1389,42.881100,-78.882759,1596337358,6,6009,0,1052,
1601,0,0,40012,5,0,1408,front,1408,43.078384,-79.027847,1596337313,40,40012,0,3046,
1604,24,19,24009,0,60,1394,marmn,1395,42.877277,-78.877769,1596337347,24,24009,0,2047,
1605,25,19,3006,0,0,1384,dlwdv,1384,42.925568,-78.867683,1596337336,3,3006,0,3049,
1607,14,20,14004,0,0,1383,rdgab,1383,42.829319,-78.804810,1596337321,14,14004,0,1053,
1609,19,20,19007,0,-60,1386,wlmba,1385,42.871502,-78.820335,1596337343,19,19007,0,1055,
1620,4,19,6007,0,0,1383,bdyba,1383,42.897655,-78.809021,1596337355,6,6007,0,1049,
1622,13,19,13006,0,-120,1390,dlvgr,1388,42.939426,-78.813744,1596337302,13,13006,0,2045,
1623,42,20,42004,0,120,1366,sogat,1368,42.931755,-78.901215,1596337312,42,42004,0,1048,
1701,0,0,42003,6,0,1388,mowsh,1388,42.887371,-78.872818,1596337142,42,42003,0,1046,
1702,6,19,6008,0,-60,1389,wldba,1388,42.906952,-78.784195,1596337326,6,6008,0,1050,
1704,32,20,32012,0,120,1388,ungen,1390,42.945202,-78.763977,1596337301,32,32012,0,1051,
1710,44,20,8005,0,0,1390,crspt,1390,43.042030,-78.743248,1596337325,8,8005,0,2039,
1711,2,20,2003,0,-60,1383,cltfl,1382,42.880001,-78.843521,1596337327,2,2003,0,1045,
1713,40,19,40015,0,99999,9999,tcbfl,1389,42.904968,-78.895706,1596337010,40,40015,0,3059,
1714,3,19,3008,0,0,1385,ellop,1385,42.882530,-78.872223,1596337161,3,3008,0,3056,
1715,25,20,5005,0,0,1386,dlwkn,1386,42.941654,-78.867722,1596337304,5,5005,0,3055,
1806,32,20,32011,0,-360,1382,twyml,1376,42.901699,-78.783783,1596337335,32,32011,0,1047,
1807,12,19,12010,0,60,1379,nghmp,1380,42.910965,-78.899879,1596337341,12,12010,0,2041,
1813,50,19,50004,0,0,1385,olopc,1385,43.154369,-79.035179,1596337315,50,50004,0,3052,
1815,24,20,24008,0,-60,1383,bagen,1382,42.909866,-78.820633,1596337300,24,24008,0,2046,
1905,40,19,40014,0,-60,1385,giplz,1384,43.045330,-78.985229,1596337345,40,40014,0,3050,
1908,13,20,13005,0,-180,1387,dlvgr,1384,42.914623,-78.837532,1596337360,13,13005,0,2043,
1909,5,20,5007,0,240,1386,socam,1390,42.954250,-78.820709,1596336952,5,5007,0,3058,
1915,19,19,19006,0,-120,1389,baken,1387,42.958542,-78.814972,1596337348,19,19006,0,1044,
1916,34,20,34004,0,120,1389,hazwd,1391,43.035294,-78.810211,1596337352,34,34004,0,3048,
1920,5,19,5006,0,0,1390,ellop,1390,42.882584,-78.872299,1596337358,5,5006,0,3057,
1921,15,20,15004,0,0,1385,sogat,1385,42.829895,-78.773735,1596337337,15,15004,0,1054,
1922,3,19,3007,0,0,1386,sklmt,1386,42.963791,-78.902336,1596337332,3,3007,0,3051,
2203,12,20,12011,0,0,1385,ctyli,1385,42.958733,-78.814865,1596337314,12,12011,0,2044,
2619,0,0,1001,5,0,1381,front,1381,42.956367,-78.889862,1596337327,1,1001,0,1038,
8205,45,99,45205,99,99999,9999,,9999,42.882614,-78.872665,1596336979,45,42007,0,45205,
