1301,155,20,155003,0,0,1200,nfia,1200,43.101650,-78.939629,1596325552,155,155003,0,3060,
1304,155,19,155004,0,0,1200,falls,1200,43.084187,-79.060638,1596325521,155,155004,0,3061,
1501,25,19,25005,0,-120,1191,dlwdv,1189,42.941681,-78.867905,1596325519,25,25005,0,3045,
1502,20,19,20008,0,0,1188,elken,1188,42.975288,-78.878777,1596325521,20,20008,0,3054,
1504,23,20,23007,0,60,1199,brrtc,1200,42.947788,-78.860016,1596325536,23,23007,0,2040,
1505,13,20,13003,0,0,1185,socam,1185,42.955132,-78.820633,1596325322,13,13003,0,2033,
1507,46,19,46002,0,-60,1190,glrml,1189,42.908653,-78.771912,1596325507,46,46002,0,1042,
1509,6,19,6005,0,-120,1185,sycfl,1183,42.898506,-78.836639,1596325525,6,6005,0,1031,
1511,23,19,23008,0,-60,1188,bdyfl,1187,42.903511,-78.839394,1596325523,23,23008,0,2042,
1514,32,19,32010,0,-240,1194,glrml,1190,42.903679,-78.781212,1596325502,32,32010,0,1043,
1518,14,20,16005,0,60,1187,abtba,1188,42.859650,-78.837196,1596325526,16,16005,0,1040,
1519,5,20,20007,0,99999,9999,socam,1200,42.955048,-78.820145,1596325481,20,20007,0,3053,
1520,6,20,6009,0,60,1191,sycmg,1192,42.882668,-78.872932,1596325511,6,6009,0,1052,
1601,40,20,40012,0,-120,1197,brrtc,1195,42.905849,-78.896416,1596325515,40,40012,0,3046,
1604,24,20,24009,0,120,1191,airpt,1193,42.931011,-78.734238,1596325547,24,24009,0,2047,
1605,3,19,3006,0,120,1188,ellop,1190,42.883492,-78.876350,1596325538,3,3006,0,3049,
1607,16,20,14004,0,99999,9999,mcmal,1183,42.784878,-78.809952,1596325522,14,14004,1,1053,
1609,19,19,19007,0,0,1200,abtba,1200,42.857559,-78.828674,1596325485,19,19007,0,1055,
1610,24,19,24006,0,0,1187,genfl,1187,42.907307,-78.827072,1596325519,24,24006,0,2035,
1611,13,19,12009,0,120,1188,dlvgr,1190,42.926640,-78.830383,1596325547,12,12009,0,2037,
1612,23,19,23006,0,0,1190,abtba,1190,42.857670,-78.828636,1596325546,23,23006,0,2028,
1618,32,20,32007,0,-60,1190,dlwam,1189,42.932690,-78.876984,1596325498,32,32007,0,1036,
1619,55,20,40013,0,-60,1191,mlnfb,1190,43.090294,-78.996803,1596325520,40,40013,0,3047,
1620,6,20,6007,0,0,1191,glrml,1191,42.907089,-78.777756,1596325497,6,6007,0,1049,
1622,12,20,13006,0,-300,1185,ctyli,1180,42.958649,-78.814568,1596325506,13,13006,0,2045,
1623,42,19,42004,0,-60,1193,mohel,1192,42.873867,-78.864632,1596325515,42,42004,0,1048,
1624,15,20,15003,0,-180,1185,sogat,1182,42.827419,-78.754448,1596325530,15,15003,0,1033,
1701,42,20,42003,0,99999,9999,sogat,1182,42.829399,-78.777084,1596325226,42,42003,1,1046,
1702,16,19,14003,0,60,1189,mowsh,1190,42.882504,-78.874229,1596325527,14,14003,0,1034,
1704,32,20,32012,0,120,1192,ungen,1194,42.945148,-78.766136,1596325504,32,32012,0,1051,
1705,12,19,12008,0,0,1175,nghmp,1175,42.914459,-78.882164,1596325511,12,12008,0,2036,
1708,55,19,40010,0,0,1186,casno,1186,43.088615,-79.059265,1596325548,40,40010,0,3043,
1709,32,19,32008,0,120,1191,amsta,1193,42.940941,-78.815834,1596325512,32,32008,0,1039,
1710,13,20,8005,0,-120,1190,winsp,1188,42.935551,-78.819550,1596325536,8,8005,0,2039,
1711,2,20,2003,0,0,1188,fern,1188,42.871365,-78.795319,1596325528,2,2003,0,1045,
1712,50,20,40015,0,300,1181,nftc,1186,43.095188,-78.986046,1596325535,40,40015,0,3059,
1713,3,20,40008,0,0,1190,sklmt,1190,42.916382,-78.890495,1596324963,40,40008,0,3036,
1714,20,19,3008,0,-60,1185,ellop,1184,42.882530,-78.872559,1596325546,3,3008,0,3056,
1715,5,20,5005,0,0,1188,brrtc,1188,42.939014,-78.904533,1596325508,5,5005,0,3055,
1801,32,19,4004,0,60,1197,brrtc,1198,42.945396,-78.906876,1596325509,4,4004,0,1035,
1802,5,19,11002,0,0,1200,ellop,1200,42.882584,-78.872299,1596324950,11,11002,0,3040,
1805,0,0,26004,5,-60,1204,front,1203,42.925098,-78.840958,1596325528,26,26004,0,2030,
1806,32,20,32011,0,-360,1186,twyml,1180,42.901642,-78.783783,1596325537,32,32011,0,1047,
1807,48,19,12010,0,0,1188,mnegt,1188,42.963627,-78.786949,1596325542,12,12010,0,2041,
